15,19,0.068053
17,73,0.067979
26,74,0.067946
40,63,0.067819
22,24,0.067693
49,66,0.067532
36,40,0.067485
16,22,0.067471
73,84,0.067131
23,43,0.066860
28,76,0.066773
22,53,0.066594
45,49,0.066268
55,58,0.066080
7,38,0.066003
32,54,0.065974
58,70,0.065937
13,14,0.065882
5,24,0.065845
20,21,0.065625
18,73,0.065453
6,12,0.065432
53,55,0.065110
20,73,0.065082
11,17,0.064864
13,76,0.064836
41,59,0.064340
12,63,0.064329
19,36,0.064036
5,40,0.063915
65,80,0.063662
75,77,0.063590
12,45,0.063567
39,40,0.063512
73,80,0.063463
11,62,0.063379
29,50,0.062794
28,49,0.062659
4,29,0.062335
2,56,0.062174
1,3,0.061938
43,59,0.061872
34,63,0.061711
52,57,0.061583
49,70,0.061568
44,54,0.061405
35,44,0.061246
14,16,0.061021
14,50,0.060372
61,70,0.060149
39,60,0.060132
39,72,0.059938
70,72,0.059793
31,35,0.059738
53,61,0.059724
15,24,0.059495
44,76,0.059468
7,26,0.059452
19,22,0.058911
5,64,0.058849
33,34,0.058647
62,82,0.058357
21,51,0.058274
43,44,0.058013
20,33,0.057646
67,68,0.057480
34,41,0.057239
24,48,0.057052
11,30,0.056626
15,44,0.056382
21,44,0.056208
73,78,0.056151
67,82,0.055993
1,19,0.055691
63,68,0.055522
44,58,0.055496
24,78,0.055378
43,46,0.055075
4,8,0.055009
77,83,0.054864
5,28,0.054724
45,52,0.054588
11,80,0.054459
28,34,0.054450
34,47,0.054448
20,29,0.054296
29,40,0.054026
32,33,0.053938
45,79,0.053931
27,57,0.053602
2,43,0.053431
38,49,0.053397
26,37,0.053321
10,84,0.053228
2,17,0.052981
65,75,0.052872
19,53,0.052679
1,45,0.052144
21,56,0.051911
17,20,0.051852
9,15,0.051760
20,83,0.051625
25,35,0.051574
41,60,0.051559
65,73,0.051362
76,79,0.051267
26,47,0.051248
51,60,0.050995
2,18,0.050988
74,83,0.050943
74,84,0.050881
28,52,0.050769
46,61,0.050518
5,66,0.050333
28,40,0.050094
41,71,0.050013
61,62,0.049703
30,54,0.049644
3,22,0.049371
8,78,0.049310
2,24,0.049310
31,32,0.049251
8,81,0.049177
75,82,0.049105
5,26,0.049041
69,73,0.048762
1,2,0.048696
18,23,0.048644
30,42,0.048642
26,32,0.048442
48,58,0.048231
3,7,0.048212
27,66,0.048095
12,36,0.047647
17,53,0.047534
11,42,0.047349
13,83,0.047322
41,68,0.047314
15,46,0.047251
8,15,0.047217
29,36,0.047197
14,30,0.047196
56,72,0.047080
45,59,0.047077
25,27,0.046929
15,74,0.046617
30,43,0.046614
4,64,0.046506
7,45,0.046488
32,63,0.046481
18,35,0.046422
5,16,0.046237
34,44,0.046102
23,55,0.045973
53,66,0.045825
14,45,0.045823
60,82,0.045653
20,79,0.045543
74,75,0.045374
15,26,0.045123
3,46,0.045110
30,35,0.045108
4,31,0.045011
73,74,0.044981
31,50,0.044950
24,82,0.044853
18,59,0.044833
44,48,0.044785
67,70,0.044620
27,55,0.044597
46,77,0.044368
35,42,0.044252
20,75,0.044078
14,67,0.044009
73,77,0.043672
67,73,0.043663
23,27,0.043518
47,48,0.043462
15,22,0.043373
6,43,0.043361
5,8,0.043267
60,64,0.043143
39,44,0.043075
24,45,0.042952
34,69,0.042780
3,10,0.042712
32,71,0.042651
17,18,0.042642
7,58,0.042534
29,54,0.042417
9,45,0.042400
19,51,0.042384
2,33,0.042383
35,73,0.041932
20,39,0.041839
36,41,0.041796
9,18,0.041704
14,31,0.041654
31,62,0.041561
12,19,0.041174
40,45,0.041142
22,60,0.041109
16,84,0.041108
7,12,0.040664
31,56,0.040479
3,48,0.040285
33,65,0.040247
36,43,0.040154
34,38,0.040101
17,26,0.040078
27,31,0.040018
43,51,0.040011
13,79,0.039983
36,50,0.039903
30,38,0.039295
22,26,0.039254
3,36,0.039228
25,59,0.039221
2,25,0.039200
23,84,0.039193
24,47,0.039180
38,56,0.039092
23,28,0.039048
21,73,0.038929
32,52,0.038859
19,59,0.038841
30,36,0.038836
18,58,0.038516
31,70,0.038510
8,64,0.038491
51,68,0.038482
44,70,0.038450
60,67,0.038182
20,46,0.038119
16,21,0.038066
46,57,0.038021
13,45,0.037954
9,59,0.037870
29,43,0.037855
12,84,0.037748
3,11,0.037570
13,75,0.037529
22,74,0.037514
43,53,0.037501
28,77,0.037344
65,78,0.037336
32,55,0.037214
71,79,0.037164
20,37,0.036982
33,40,0.036900
18,21,0.036858
39,42,0.036720
1,20,0.036630
2,29,0.036500
6,60,0.036435
36,44,0.036369
13,81,0.036254
35,37,0.036241
22,33,0.036225
26,45,0.036176
44,52,0.036065
10,50,0.036034
11,21,0.035905
20,81,0.035777
6,10,0.035711
25,73,0.035616
43,55,0.035468
14,15,0.035377
6,58,0.035341
5,13,0.035294
10,46,0.035250
10,17,0.035078
48,68,0.035034
19,55,0.035020
11,63,0.034997
1,5,0.034976
20,31,0.034809
1,43,0.034804
6,51,0.034756
3,65,0.034729
61,65,0.034699
45,64,0.034580
36,46,0.034522
50,53,0.034486
35,55,0.034374
3,17,0.034270
1,39,0.034210
73,81,0.033962
9,63,0.033808
9,29,0.033719
6,9,0.033709
45,81,0.033651
21,59,0.033618
57,74,0.033610
24,77,0.033603
17,27,0.033597
6,23,0.033532
45,66,0.033185
34,64,0.033172
3,31,0.033120
66,76,0.033052
10,79,0.032969
30,50,0.032941
72,75,0.032770
21,49,0.032633
19,44,0.032616
2,16,0.032561
28,29,0.032404
12,41,0.032396
2,31,0.032327
71,81,0.032253
16,83,0.032241
4,39,0.032225
72,74,0.032213
18,81,0.032205
10,42,0.032042
12,77,0.032013
13,68,0.031978
59,70,0.031902
12,78,0.031809
1,42,0.031806
31,57,0.031601
30,61,0.031573
66,67,0.031458
11,27,0.031434
42,43,0.031297
58,78,0.031141
15,63,0.031064
43,61,0.030982
28,82,0.030859
10,11,0.030814
46,58,0.030793
47,58,0.030703
20,80,0.030657
19,24,0.030644
49,67,0.030579
14,59,0.030526
1,47,0.030465
29,38,0.030442
34,56,0.030363
27,44,0.030331
35,60,0.030311
8,32,0.030276
5,71,0.030180
1,76,0.030102
17,71,0.030057
57,82,0.029977
30,75,0.029969
10,72,0.029957
32,49,0.029895
35,52,0.029847
1,59,0.029791
66,77,0.029707
57,70,0.029569
64,82,0.029484
46,82,0.029323
4,52,0.029218
20,84,0.029162
2,27,0.029031
37,41,0.029017
62,67,0.029009
22,55,0.028983
25,80,0.028921
7,43,0.028905
36,70,0.028843
52,70,0.028778
31,58,0.028744
2,73,0.028717
15,61,0.028651
46,48,0.028488
34,36,0.028412
49,72,0.028374
25,45,0.028345
31,51,0.028131
46,68,0.028007
4,18,0.027959
18,53,0.027946
4,21,0.027877
11,26,0.027857
17,79,0.027763
24,25,0.027656
5,52,0.027639
10,52,0.027637
13,28,0.027632
16,42,0.027592
43,66,0.027581
25,47,0.027576
30,44,0.027567
6,11,0.027544
20,68,0.027486
19,60,0.027402
41,72,0.027387
38,58,0.027349
3,67,0.027327
15,45,0.027310
1,22,0.027302
32,50,0.027279
2,11,0.027249
49,83,0.027162
55,59,0.027106
17,43,0.027068
39,48,0.026853
24,56,0.026844
42,69,0.026809
34,68,0.026767
1,36,0.026719
7,18,0.026664
66,73,0.026658
48,65,0.026627
29,53,0.026560
43,69,0.026559
49,64,0.026528
11,81,0.026412
17,67,0.026374
45,58,0.026349
73,76,0.026323
51,72,0.026277
3,69,0.026272
71,75,0.026261
34,52,0.026258
6,18,0.026187
23,56,0.026169
68,76,0.026151
13,15,0.026086
12,28,0.026061
11,52,0.026017
1,31,0.026010
58,67,0.026008
17,34,0.025971
7,61,0.025822
22,78,0.025691
12,76,0.025691
2,9,0.025652
10,12,0.025632
13,42,0.025611
31,69,0.025572
22,48,0.025493
24,83,0.025364
20,59,0.025297
14,21,0.025295
51,77,0.025221
13,30,0.025167
55,72,0.025150
2,42,0.025081
22,34,0.025066
33,43,0.024984
61,73,0.024876
16,39,0.024829
14,49,0.024754
19,33,0.024709
66,69,0.024706
25,58,0.024668
38,55,0.024651
3,53,0.024513
1,46,0.024493
4,44,0.024373
57,81,0.024334
66,74,0.024191
15,39,0.024160
15,81,0.024146
15,33,0.024136
9,68,0.024119
2,65,0.024101
5,7,0.024029
4,17,0.024018
11,34,0.023959
72,84,0.023934
6,32,0.023925
36,54,0.023911
14,79,0.023835
61,74,0.023744
40,69,0.023720
21,46,0.023650
15,73,0.023637
42,70,0.023636
64,81,0.023536
24,34,0.023452
38,44,0.023388
41,52,0.023381
28,30,0.023368
12,33,0.023358
13,33,0.023160
8,13,0.023083
31,36,0.023075
45,77,0.022972
19,56,0.022947
3,70,0.022914
59,81,0.022834
13,34,0.022833
38,39,0.022749
1,11,0.022694
14,18,0.022571
2,59,0.022538
19,31,0.022527
19,83,0.022523
4,28,0.022494
34,49,0.022489
41,64,0.022465
40,52,0.022395
1,30,0.022270
19,45,0.022265
55,61,0.022233
34,66,0.022200
38,67,0.022156
13,80,0.021955
9,62,0.021952
11,76,0.021908
36,51,0.021899
6,14,0.021877
48,53,0.021810
11,59,0.021736
25,57,0.021678
38,50,0.021566
10,41,0.021524
14,61,0.021495
37,68,0.021374
8,31,0.021340
8,76,0.021264
27,36,0.021251
18,26,0.021238
60,73,0.021015
4,60,0.020838
44,77,0.020761
7,53,0.020698
42,75,0.020632
7,70,0.020576
44,45,0.020552
17,33,0.020498
13,22,0.020495
39,51,0.020373
3,39,0.020349
38,47,0.020167
42,67,0.020167
70,76,0.020128
21,55,0.020072
7,46,0.020038
72,76,0.020004
3,20,0.020000
22,70,0.019874
3,59,0.019810
50,71,0.019658
4,51,0.019653
31,44,0.019480
13,82,0.019449
1,29,0.019434
28,53,0.019422
71,78,0.019398
17,70,0.019384
61,69,0.019368
17,51,0.019364
61,66,0.019339
52,60,0.019315
20,57,0.019287
20,58,0.019256
2,36,0.019166
49,82,0.019149
48,73,0.019048
17,81,0.018966
32,38,0.018905
20,22,0.018757
3,18,0.018709
27,58,0.018676
15,20,0.018667
22,69,0.018625
47,73,0.018620
4,55,0.018506
65,83,0.018499
7,14,0.018495
1,8,0.018483
36,65,0.018477
22,68,0.018442
20,71,0.018436
28,66,0.018430
29,74,0.018263
21,53,0.018179
1,56,0.018155
19,43,0.018132
64,65,0.018121
25,61,0.018013
1,72,0.018012
1,34,0.017898
71,84,0.017895
1,35,0.017841
3,61,0.017783
1,51,0.017705
1,58,0.017701
12,18,0.017691
2,51,0.017603
69,76,0.017577
33,41,0.017537
12,24,0.017533
30,39,0.017496
60,72,0.017493
40,42,0.017477
8,33,0.017468
29,51,0.017451
33,51,0.017438
6,53,0.017327
9,12,0.017318
25,60,0.017272
21,79,0.017125
21,81,0.017107
28,45,0.017100
38,61,0.017058
29,57,0.016998
7,73,0.016974
10,59,0.016932
6,19,0.016928
5,15,0.016901
4,56,0.016887
8,62,0.016732
26,63,0.016722
32,76,0.016676
35,67,0.016640
56,65,0.016580
58,72,0.016564
17,19,0.016439
55,82,0.016423
30,48,0.016411
12,52,0.016401
37,38,0.016257
69,75,0.016239
56,61,0.016236
20,51,0.016207
26,38,0.016205
71,77,0.016197
4,11,0.015995
65,76,0.015975
25,78,0.015958
35,65,0.015935
29,46,0.015933
13,69,0.015876
44,61,0.015861
3,19,0.015810
13,26,0.015801
34,45,0.015795
29,67,0.015760
31,61,0.015709
17,50,0.015691
45,63,0.015665
53,65,0.015643
21,38,0.015582
60,62,0.015565
59,65,0.015463
55,66,0.015328
13,52,0.015265
47,77,0.015263
23,74,0.015223
24,57,0.015210
10,31,0.015181
67,74,0.015168
62,77,0.015164
26,81,0.015142
36,74,0.015060
48,70,0.014824
49,61,0.014811
24,51,0.014770
16,57,0.014614
10,20,0.014597
52,63,0.014565
10,83,0.014540
22,59,0.014475
8,41,0.014412
40,80,0.014389
68,75,0.014382
39,75,0.014356
18,56,0.014346
63,79,0.014307
25,34,0.014244
50,68,0.014170
28,80,0.014146
9,67,0.014028
13,50,0.014010
15,38,0.013982
31,33,0.013980
1,54,0.013972
21,39,0.013950
32,58,0.013944
46,71,0.013925
46,53,0.013897
1,9,0.013883
20,67,0.013845
21,58,0.013785
19,25,0.013716
26,83,0.013690
4,71,0.013654
16,43,0.013637
59,76,0.013598
7,16,0.013554
8,77,0.013470
2,45,0.013414
30,55,0.013363
39,61,0.013360
63,83,0.013318
25,31,0.013293
1,44,0.013239
33,57,0.013181
8,68,0.013175
53,73,0.013161
4,70,0.013151
34,48,0.013075
41,76,0.012987
35,61,0.012962
8,9,0.012945
2,14,0.012855
5,58,0.012853
3,56,0.012800
35,70,0.012795
43,70,0.012774
20,62,0.012718
3,15,0.012694
28,46,0.012625
11,54,0.012598
19,27,0.012560
3,42,0.012544
16,58,0.012523
55,75,0.012508
71,82,0.012496
20,30,0.012430
25,79,0.012398
45,61,0.012341
18,57,0.012314
72,79,0.012295
30,80,0.012277
62,78,0.012240
2,23,0.012112
12,37,0.012029
37,66,0.011987
10,24,0.011925
58,68,0.011920
4,9,0.011866
33,47,0.011844
11,28,0.011814
21,42,0.011756
18,78,0.011708
1,18,0.011675
44,60,0.011646
20,66,0.011612
8,70,0.011583
58,69,0.011571
16,67,0.011536
20,38,0.011488
54,57,0.011375
25,83,0.011369
50,57,0.011321
34,57,0.011237
24,71,0.011173
29,58,0.011146
17,55,0.011107
11,67,0.011022
13,84,0.010957
1,15,0.010951
21,31,0.010926
18,74,0.010890
8,34,0.010869
32,57,0.010864
47,81,0.010826
26,82,0.010819
47,84,0.010818
65,68,0.010813
8,36,0.010806
1,14,0.010755
12,47,0.010750
46,52,0.010749
11,41,0.010738
43,72,0.010700
58,80,0.010699
32,62,0.010685
43,60,0.010557
62,65,0.010543
9,75,0.010482
59,69,0.010443
47,50,0.010371
44,59,0.010366
56,82,0.010285
55,69,0.010263
1,7,0.010227
1,38,0.010174
41,44,0.010174
2,10,0.010135
33,71,0.010124
43,67,0.010092
19,49,0.010076
62,81,0.010058
3,13,0.010049
15,75,0.010022
39,57,0.010016
18,29,0.010002
50,56,0.009945
10,28,0.009937
36,67,0.009901
4,27,0.009859
36,48,0.009853
66,79,0.009849
10,63,0.009745
14,84,0.009732
1,27,0.009719
9,38,0.009707
26,79,0.009670
16,33,0.009599
46,83,0.009585
38,65,0.009575
58,76,0.009532
18,48,0.009513
59,72,0.009508
22,51,0.009508
26,64,0.009439
1,78,0.009411
23,60,0.009367
15,51,0.009309
42,72,0.009212
45,62,0.009174
19,35,0.009127
9,23,0.009072
46,76,0.008949
60,70,0.008894
2,30,0.008854
34,46,0.008828
24,84,0.008664
35,63,0.008606
31,59,0.008554
59,73,0.008503
16,44,0.008475
41,79,0.008439
48,71,0.008417
5,9,0.008397
18,83,0.008359
47,64,0.008337
14,60,0.008330
1,77,0.008327
66,82,0.008234
61,67,0.008230
16,70,0.008029
29,61,0.007992
35,57,0.007946
31,48,0.007854
38,68,0.007831
49,54,0.007746
15,53,0.007745
9,39,0.007732
64,78,0.007666
10,40,0.007621
56,59,0.007577
20,78,0.007566
15,72,0.007517
20,25,0.007492
36,83,0.007456
13,71,0.007440
49,80,0.007427
7,30,0.007414
18,44,0.007274
43,48,0.007235
14,57,0.007217
26,52,0.007211
24,50,0.007195
6,76,0.007192
33,66,0.007150
29,39,0.007142
43,79,0.007127
63,77,0.007100
51,54,0.007047
27,70,0.007040
39,56,0.007037
6,50,0.007028
32,66,0.007023
20,74,0.007012
32,34,0.006993
19,41,0.006981
5,42,0.006903
33,59,0.006866
39,79,0.006823
34,82,0.006819
7,75,0.006725
63,75,0.006719
45,68,0.006657
38,51,0.006653
23,78,0.006651
9,26,0.006639
3,30,0.006529
23,57,0.006516
28,81,0.006507
9,53,0.006503
63,70,0.006443
24,58,0.006440
13,49,0.006398
57,77,0.006385
22,61,0.006247
58,75,0.006235
30,70,0.006216
25,55,0.006187
65,84,0.006171
64,83,0.006125
17,31,0.006071
16,75,0.006033
3,57,0.006005
17,24,0.005987
8,82,0.005987
12,64,0.005948
10,43,0.005939
2,55,0.005938
16,32,0.005880
22,38,0.005846
25,30,0.005833
28,39,0.005738
29,60,0.005664
42,79,0.005649
1,53,0.005604
21,24,0.005576
2,50,0.005561
25,46,0.005527
6,15,0.005383
66,71,0.005374
19,58,0.005371
8,37,0.005351
54,68,0.005311
10,80,0.005281
54,65,0.005242
3,38,0.005226
11,18,0.005212
53,74,0.005153
27,53,0.005150
21,57,0.005065
14,22,0.004996
33,54,0.004992
32,60,0.004947
25,33,0.004921
11,64,0.004919
9,10,0.004885
2,49,0.004877
5,30,0.004762
16,80,0.004632
21,30,0.004564
60,76,0.004533
12,82,0.004484
55,83,0.004477
25,84,0.004471
15,60,0.004466
23,75,0.004461
7,29,0.004457
15,35,0.004380
55,64,0.004374
58,79,0.004261
15,23,0.004251
28,56,0.004209
8,45,0.004184
10,60,0.004145
10,76,0.004118
4,16,0.004118
12,43,0.003992
14,58,0.003968
16,35,0.003945
7,80,0.003852
20,24,0.003846
27,56,0.003830
50,76,0.003825
22,77,0.003806
2,66,0.003773
20,69,0.003770
28,51,0.003722
41,50,0.003714
53,56,0.003669
5,34,0.003603
66,80,0.003577
39,55,0.003574
1,61,0.003545
44,73,0.003516
9,13,0.003508
9,19,0.003504
21,50,0.003477
66,84,0.003411
12,81,0.003373
8,21,0.003342
61,64,0.003319
36,61,0.003298
35,53,0.003229
10,81,0.003208
57,64,0.003194
3,14,0.003154
8,22,0.003076
4,43,0.003073
43,49,0.003056
4,22,0.003044
26,33,0.003001
3,33,0.002982
52,56,0.002942
39,41,0.002881
24,68,0.002856
42,59,0.002851
23,25,0.002817
6,62,0.002815
41,53,0.002811
19,39,0.002794
20,35,0.002785
62,74,0.002760
15,57,0.002760
17,30,0.002758
10,47,0.002736
47,51,0.002713
8,39,0.002603
1,21,0.002469
26,68,0.002403
5,23,0.002287
20,72,0.002273
24,53,0.002265
11,61,0.002181
24,38,0.002175
47,76,0.002168
11,45,0.002002
24,33,0.001941
5,11,0.001927
18,20,0.001838
32,77,0.001791
11,49,0.001767
72,78,0.001746
29,70,0.001744
51,55,0.001732
59,77,0.001640
18,32,0.001631
9,84,0.001614
17,45,0.001600
40,68,0.001475
45,65,0.001457
63,84,0.001454
15,21,0.001417
2,39,0.001410
30,33,0.001342
35,47,0.001304
1,48,0.001259
13,47,0.001244
27,60,0.001244
6,79,0.001172
56,77,0.001114
52,61,0.001078
58,62,0.001023
43,47,0.001017
20,48,0.001011
26,43,0.000990
14,34,0.000955
7,25,0.000878
21,26,0.000849
13,70,0.000761
16,46,0.000688
19,37,0.000628
48,55,0.000619
16,53,0.000452
68,84,0.000447
39,62,0.000422
34,35,0.000393
7,78,0.000374
10,78,0.000314
68,81,0.000307
47,83,0.000299
13,64,0.000274
28,44,0.000247
1,17,0.000225
17,56,0.000218
16,51,0.000186
42,53,0.000119
16,45,0.000115
20,56,0.000082
9,57,0.000070
5,65,-0.000036
3,72,-0.000049
32,42,-0.000055
45,82,-0.000078
11,55,-0.000135
62,69,-0.000139
26,73,-0.000165
18,28,-0.000169
50,59,-0.000220
42,46,-0.000220
39,58,-0.000327
38,66,-0.000360
70,83,-0.000382
40,54,-0.000440
13,41,-0.000482
15,37,-0.000509
18,67,-0.000510
45,74,-0.000515
11,65,-0.000529
58,71,-0.000593
20,82,-0.000676
10,44,-0.000684
61,82,-0.000744
68,80,-0.000746
19,67,-0.000750
1,33,-0.000778
21,37,-0.000826
59,71,-0.000848
48,66,-0.000850
31,39,-0.000859
15,58,-0.000918
68,79,-0.000971
13,37,-0.000985
1,57,-0.001001
23,81,-0.001015
1,60,-0.001044
22,36,-0.001093
51,58,-0.001133
9,78,-0.001140
36,42,-0.001189
7,15,-0.001218
45,48,-0.001284
6,72,-0.001296
26,39,-0.001334
71,83,-0.001335
5,47,-0.001373
53,58,-0.001405
22,39,-0.001439
21,29,-0.001456
44,84,-0.001498
12,26,-0.001554
1,67,-0.001565
25,43,-0.001588
28,33,-0.001627
13,24,-0.001651
59,67,-0.001692
18,50,-0.001716
7,23,-0.001720
53,83,-0.001721
5,80,-0.001757
20,36,-0.001760
67,79,-0.001778
27,45,-0.001833
12,66,-0.001868
56,71,-0.001894
61,81,-0.001894
4,35,-0.001930
8,83,-0.001971
30,51,-0.002049
47,75,-0.002182
48,63,-0.002202
55,67,-0.002231
8,18,-0.002246
29,56,-0.002253
6,20,-0.002266
26,51,-0.002270
16,59,-0.002273
6,83,-0.002287
10,30,-0.002350
53,57,-0.002393
19,50,-0.002440
3,51,-0.002510
9,55,-0.002663
35,62,-0.002689
34,55,-0.002691
12,15,-0.002705
18,27,-0.002756
6,55,-0.002766
2,19,-0.002772
68,78,-0.002857
4,7,-0.002875
36,57,-0.002921
27,74,-0.002990
57,62,-0.002997
9,20,-0.003002
11,82,-0.003027
1,50,-0.003183
11,39,-0.003193
67,81,-0.003205
46,80,-0.003223
5,19,-0.003230
34,81,-0.003263
11,40,-0.003370
17,35,-0.003404
40,49,-0.003406
36,72,-0.003415
20,43,-0.003458
16,25,-0.003505
25,69,-0.003549
47,62,-0.003568
42,76,-0.003579
7,64,-0.003596
14,27,-0.003705
11,83,-0.003750
26,60,-0.003760
50,65,-0.003809
63,67,-0.003820
21,60,-0.003827
10,45,-0.003881
9,34,-0.003927
27,62,-0.003934
38,70,-0.003953
24,39,-0.003972
34,76,-0.004291
7,13,-0.004355
1,4,-0.004363
5,78,-0.004372
34,51,-0.004388
34,84,-0.004437
42,81,-0.004441
31,42,-0.004569
18,82,-0.004595
74,79,-0.004670
10,35,-0.004673
20,49,-0.004683
26,78,-0.004711
18,80,-0.004713
1,74,-0.004762
6,45,-0.004766
21,83,-0.004804
10,26,-0.004851
