145,149,0.117276
69,73,0.117187
61,139,0.116840
145,148,0.116830
37,66,0.116038
89,139,0.115339
36,63,0.115181
118,140,0.114840
87,89,0.114786
37,41,0.114784
35,102,0.114517
21,65,0.114200
41,66,0.113712
142,143,0.113605
106,110,0.113280
31,106,0.113220
63,66,0.113217
27,31,0.112836
55,67,0.112820
63,148,0.112535
77,79,0.112444
27,35,0.112089
73,151,0.110925
11,13,0.110665
48,63,0.110618
9,10,0.110243
26,29,0.110193
149,152,0.110075
36,66,0.110052
14,18,0.109809
21,25,0.109779
17,123,0.108423
123,124,0.108092
135,139,0.107754
64,135,0.107493
139,143,0.107314
44,148,0.106477
16,17,0.106379
131,132,0.106245
121,140,0.105104
71,145,0.104659
13,14,0.104099
22,26,0.103829
48,148,0.103803
61,143,0.103597
92,93,0.103492
51,153,0.103476
124,128,0.103303
39,41,0.102753
21,116,0.102733
113,114,0.101843
19,69,0.101802
137,140,0.101461
50,149,0.100542
76,78,0.100357
31,91,0.100244
13,126,0.099985
110,117,0.099655
104,108,0.098782
111,147,0.098720
128,130,0.098714
130,133,0.098656
25,65,0.098588
15,18,0.098418
102,106,0.096858
29,62,0.096833
19,23,0.096644
7,10,0.096264
32,109,0.096237
139,146,0.095870
24,87,0.095484
68,131,0.095252
7,8,0.095145
137,138,0.095099
51,54,0.094983
129,144,0.094604
72,73,0.094247
74,95,0.093674
24,116,0.093467
85,87,0.093430
25,139,0.093416
45,46,0.093361
107,151,0.093338
12,15,0.092838
142,146,0.092606
77,86,0.092134
12,16,0.092063
124,127,0.091893
98,100,0.091788
17,119,0.091735
11,12,0.091720
111,115,0.091562
101,105,0.091423
32,146,0.091301
77,82,0.091046
116,119,0.090861
55,59,0.090623
65,138,0.090620
89,91,0.090599
63,67,0.090495
56,60,0.090449
27,87,0.090347
30,80,0.090304
55,58,0.090128
92,94,0.090119
29,32,0.090110
52,148,0.090088
32,38,0.089970
35,113,0.089905
44,149,0.089698
65,135,0.089649
53,60,0.089558
113,143,0.089486
50,54,0.089194
25,142,0.089028
152,153,0.088907
28,110,0.088743
15,98,0.088703
15,72,0.088380
50,103,0.088236
28,33,0.087996
32,117,0.087638
38,63,0.087330
119,123,0.087308
138,142,0.087109
69,114,0.086931
108,111,0.086433
54,58,0.086430
124,132,0.086423
132,135,0.086407
121,136,0.086400
28,113,0.086261
37,44,0.086193
4,5,0.086086
47,103,0.085906
35,51,0.085754
34,35,0.085702
72,129,0.085544
7,9,0.085506
81,84,0.085381
108,112,0.085000
32,61,0.084715
29,30,0.084622
19,75,0.083994
39,99,0.083927
47,102,0.083644
129,131,0.083630
31,34,0.083596
114,131,0.083405
22,51,0.082085
57,61,0.081961
35,92,0.081905
131,137,0.081902
12,13,0.081842
12,57,0.081615
20,116,0.081588
67,148,0.081516
14,124,0.081514
82,84,0.081368
44,63,0.081323
71,132,0.081220
104,123,0.081215
58,59,0.080660
114,147,0.080570
80,81,0.080548
5,6,0.080463
72,135,0.080005
84,109,0.079740
13,127,0.079588
70,71,0.079548
110,113,0.079529
87,91,0.079348
22,62,0.079333
18,76,0.079178
26,83,0.079076
21,117,0.079051
33,59,0.079050
97,102,0.079008
34,38,0.079008
52,63,0.078798
69,104,0.078743
117,139,0.078677
149,153,0.078668
102,105,0.078498
34,89,0.078414
119,122,0.078254
8,10,0.077727
6,7,0.077710
93,95,0.077567
108,130,0.077387
38,76,0.077183
16,20,0.076792
84,91,0.076670
13,123,0.076654
10,11,0.076641
27,81,0.076225
109,112,0.076055
27,80,0.075975
137,143,0.075763
39,102,0.075713
38,39,0.075713
114,144,0.075611
133,134,0.075597
62,83,0.075580
79,82,0.075557
133,138,0.075325
37,67,0.075262
32,35,0.075248
39,87,0.075201
25,113,0.075088
27,91,0.075044
93,139,0.074808
18,72,0.074803
33,62,0.074765
74,75,0.074588
71,152,0.074174
14,127,0.074166
54,106,0.074091
99,119,0.074085
26,62,0.073946
70,152,0.073769
89,90,0.073650
36,41,0.073631
69,132,0.073488
25,62,0.073436
138,141,0.072638
41,67,0.072094
70,147,0.071903
45,47,0.071890
41,48,0.071853
55,63,0.071790
117,146,0.071613
91,109,0.071609
39,55,0.071587
23,77,0.071578
127,128,0.071539
109,116,0.071399
39,40,0.071325
21,24,0.071306
85,122,0.071087
98,141,0.070912
87,88,0.070870
24,27,0.070835
81,86,0.070790
28,106,0.070754
131,141,0.070602
100,107,0.070574
45,153,0.070516
54,143,0.070500
70,83,0.070330
30,51,0.070255
100,101,0.070092
113,116,0.070074
51,60,0.070049
58,113,0.070000
88,112,0.069998
106,150,0.069967
45,50,0.069658
32,76,0.069564
28,37,0.069485
16,111,0.069276
131,140,0.069156
67,122,0.069044
63,145,0.068998
83,91,0.068929
44,152,0.068874
26,30,0.068783
117,121,0.068752
82,83,0.068433
91,93,0.068417
141,153,0.068263
132,144,0.068115
122,140,0.068010
112,115,0.067941
122,130,0.067859
47,93,0.067845
152,154,0.067779
13,17,0.067773
146,149,0.067760
28,31,0.067672
20,119,0.067507
56,63,0.067404
18,132,0.067401
39,66,0.067268
50,51,0.067235
47,136,0.067158
58,109,0.066999
125,126,0.066840
66,76,0.066641
104,105,0.066547
46,152,0.066517
134,145,0.066438
114,139,0.066381
131,144,0.066358
44,66,0.066190
100,154,0.065975
16,119,0.065883
23,122,0.065854
21,28,0.065849
51,109,0.065821
98,99,0.065699
67,133,0.065655
45,103,0.065543
85,86,0.065499
63,70,0.065200
68,71,0.065095
130,134,0.065058
37,52,0.065034
108,119,0.065026
44,67,0.064928
6,8,0.064739
53,54,0.064713
124,136,0.064708
44,145,0.064684
58,117,0.064607
124,133,0.064513
23,41,0.064506
64,139,0.064437
129,136,0.064381
72,114,0.064356
65,73,0.064302
130,131,0.064181
50,143,0.064056
60,64,0.063864
23,68,0.063792
36,145,0.063789
36,38,0.063719
74,142,0.063714
60,66,0.063663
55,56,0.063622
70,111,0.063571
54,142,0.063521
122,128,0.063502
153,155,0.063427
21,31,0.063353
28,35,0.063167
78,79,0.062999
134,141,0.062990
87,126,0.062875
4,6,0.062756
59,114,0.062743
30,78,0.062671
34,62,0.062670
24,84,0.062619
20,95,0.062603
130,137,0.062537
11,14,0.062486
92,102,0.062469
15,16,0.062454
34,72,0.062442
33,34,0.062392
90,93,0.062380
43,99,0.062328
40,70,0.062222
112,136,0.062171
47,50,0.062133
144,147,0.062113
28,150,0.062098
114,118,0.062054
57,142,0.062043
50,76,0.061971
35,43,0.061858
22,120,0.061805
151,152,0.061695
112,116,0.061603
43,46,0.061603
115,141,0.061487
83,109,0.061422
139,141,0.061327
40,103,0.061159
105,140,0.061120
70,135,0.061056
70,77,0.060973
88,92,0.060920
17,20,0.060920
64,141,0.060916
16,115,0.060894
74,117,0.060824
25,27,0.060820
66,68,0.060813
39,44,0.060732
102,110,0.060719
72,144,0.060662
47,75,0.060617
151,153,0.060590
31,89,0.060260
80,84,0.060247
45,149,0.060221
24,81,0.060174
39,43,0.060159
21,139,0.060084
60,96,0.060069
22,25,0.059978
118,129,0.059909
16,116,0.059761
23,53,0.059676
97,105,0.059674
33,35,0.059598
69,118,0.059555
89,96,0.059533
68,140,0.059520
138,145,0.059429
17,120,0.059379
30,87,0.059316
46,153,0.059245
22,113,0.059172
114,117,0.059099
79,91,0.059011
68,138,0.058898
6,9,0.058742
117,142,0.058677
134,148,0.058675
58,146,0.058580
50,83,0.058538
145,152,0.058443
118,121,0.058440
43,47,0.058370
87,154,0.058340
61,114,0.058276
57,72,0.058271
118,132,0.057911
23,36,0.057873
86,115,0.057740
48,71,0.057659
140,144,0.057611
135,146,0.057570
66,145,0.057524
102,103,0.057280
104,115,0.057244
80,88,0.057134
120,147,0.057095
64,121,0.057067
26,43,0.057008
85,93,0.056976
47,71,0.056826
67,71,0.056815
61,62,0.056751
48,66,0.056689
31,150,0.056658
48,134,0.056633
83,85,0.056488
46,155,0.056481
96,97,0.056419
33,131,0.056387
29,67,0.056372
82,86,0.056370
128,136,0.056127
100,122,0.056126
21,114,0.056028
22,38,0.055974
82,155,0.055714
147,155,0.055618
17,26,0.055613
105,142,0.055578
144,151,0.055560
106,137,0.055541
28,30,0.055427
71,107,0.055414
113,142,0.055382
107,110,0.055369
84,85,0.055319
150,154,0.055270
17,116,0.055232
71,72,0.055224
116,120,0.055168
21,61,0.054988
101,122,0.054854
83,84,0.054792
41,63,0.054732
20,82,0.054722
127,129,0.054677
57,62,0.054500
80,91,0.054447
26,70,0.054387
67,76,0.054372
89,112,0.054231
92,95,0.054108
22,40,0.054057
101,102,0.054045
30,91,0.054043
116,118,0.053936
48,49,0.053881
38,70,0.053868
25,146,0.053738
30,94,0.053559
62,132,0.053480
68,134,0.053412
12,98,0.053386
31,105,0.053291
27,85,0.053288
52,67,0.053225
47,99,0.053165
44,134,0.053139
37,38,0.053017
33,36,0.053012
120,123,0.052934
143,147,0.052913
24,109,0.052897
54,70,0.052856
50,70,0.052818
24,65,0.052760
49,98,0.052607
29,55,0.052542
96,117,0.052505
29,146,0.052297
59,150,0.052289
126,128,0.052204
46,50,0.052196
23,81,0.051973
19,153,0.051960
67,85,0.051923
147,150,0.051918
52,75,0.051884
81,125,0.051792
139,142,0.051760
62,116,0.051753
79,118,0.051730
24,89,0.051668
71,73,0.051615
11,15,0.051580
11,127,0.051529
86,112,0.051501
59,62,0.051500
37,68,0.051473
14,104,0.051392
79,120,0.051269
94,105,0.051253
98,116,0.051240
13,119,0.051198
79,126,0.051083
74,90,0.051060
59,142,0.051056
87,90,0.051050
90,107,0.051035
86,88,0.051025
25,114,0.051007
29,36,0.050946
97,108,0.050940
93,101,0.050908
24,72,0.050899
86,94,0.050886
137,148,0.050787
23,84,0.050752
76,139,0.050711
63,149,0.050642
71,135,0.050591
75,101,0.050585
12,115,0.050558
53,136,0.050528
5,7,0.050428
7,11,0.050415
122,126,0.050211
107,154,0.050191
35,46,0.050185
121,133,0.050167
41,47,0.050095
129,139,0.050072
76,153,0.049994
48,149,0.049981
51,62,0.049971
141,144,0.049949
103,153,0.049916
30,130,0.049894
38,145,0.049886
126,127,0.049863
73,100,0.049720
46,47,0.049687
81,123,0.049663
106,120,0.049657
98,106,0.049520
129,135,0.049496
48,129,0.049489
50,113,0.049434
54,149,0.049406
22,77,0.049317
19,79,0.049291
12,86,0.049286
38,48,0.049225
17,72,0.049184
83,96,0.049134
50,154,0.049132
99,153,0.049132
51,53,0.049112
38,69,0.049101
14,27,0.049083
125,137,0.049050
9,12,0.048985
96,127,0.048961
149,150,0.048945
100,112,0.048898
18,129,0.048786
46,49,0.048715
70,155,0.048711
88,119,0.048701
34,83,0.048691
33,37,0.048602
41,148,0.048496
144,148,0.048491
146,150,0.048482
79,81,0.048475
79,89,0.048404
22,37,0.048395
52,153,0.048366
26,59,0.048327
40,100,0.048237
108,126,0.048222
86,87,0.048200
49,121,0.048186
98,122,0.048105
147,154,0.048037
53,85,0.048005
38,78,0.047963
97,136,0.047951
28,143,0.047920
14,17,0.047911
109,117,0.047896
42,49,0.047886
10,127,0.047881
91,92,0.047810
94,151,0.047783
12,14,0.047774
47,94,0.047726
53,56,0.047655
103,110,0.047566
109,110,0.047549
55,113,0.047548
68,118,0.047505
74,146,0.047474
85,90,0.047452
25,29,0.047452
33,44,0.047437
91,94,0.047424
86,90,0.047409
30,33,0.047346
148,153,0.047317
66,148,0.047284
45,81,0.047272
107,108,0.047265
28,63,0.047194
130,140,0.047156
85,120,0.047147
140,152,0.047117
25,117,0.047073
75,105,0.047047
36,58,0.047001
85,88,0.046988
14,142,0.046979
17,43,0.046967
10,126,0.046964
120,137,0.046911
92,105,0.046848
88,120,0.046754
33,80,0.046750
113,147,0.046714
21,38,0.046692
80,90,0.046680
61,76,0.046597
36,52,0.046535
114,119,0.046525
95,124,0.046514
79,155,0.046468
13,128,0.046456
18,25,0.046432
60,145,0.046427
74,119,0.046331
59,130,0.046211
33,134,0.046155
24,28,0.046115
114,143,0.046067
11,34,0.046058
70,149,0.046026
85,105,0.045963
92,97,0.045911
61,92,0.045887
120,124,0.045848
21,70,0.045812
25,107,0.045772
18,68,0.045694
55,79,0.045677
40,118,0.045675
17,19,0.045665
90,105,0.045626
43,44,0.045624
11,76,0.045614
43,125,0.045610
72,140,0.045509
41,100,0.045396
134,152,0.045347
75,152,0.045335
11,137,0.045268
8,12,0.045233
55,66,0.045045
151,155,0.044929
14,132,0.044865
25,57,0.044860
56,112,0.044853
85,97,0.044796
60,122,0.044778
22,66,0.044759
41,42,0.044746
44,52,0.044708
67,99,0.044614
118,151,0.044608
41,124,0.044607
82,92,0.044604
43,151,0.044585
53,138,0.044562
107,140,0.044544
35,65,0.044520
96,132,0.044480
64,145,0.044475
21,68,0.044421
8,65,0.044373
71,131,0.044339
115,128,0.044304
49,57,0.044266
43,92,0.044225
134,149,0.044022
135,152,0.044014
18,21,0.044002
117,120,0.043930
75,103,0.043914
54,104,0.043886
76,110,0.043880
73,130,0.043869
17,96,0.043867
12,45,0.043862
70,153,0.043836
83,154,0.043823
14,129,0.043732
24,41,0.043628
20,112,0.043549
150,155,0.043539
24,37,0.043480
18,99,0.043453
29,52,0.043406
50,150,0.043377
108,123,0.043321
59,117,0.043312
29,128,0.043181
35,38,0.043170
25,26,0.043132
38,66,0.043112
25,102,0.043066
79,131,0.043047
73,147,0.043032
113,139,0.042982
58,150,0.042875
57,123,0.042836
118,120,0.042828
93,94,0.042813
62,72,0.042801
146,154,0.042771
14,41,0.042738
41,84,0.042716
135,138,0.042683
38,67,0.042664
9,127,0.042664
139,154,0.042588
132,134,0.042550
82,87,0.042544
120,140,0.042519
98,102,0.042456
126,144,0.042435
27,30,0.042379
59,128,0.042371
18,131,0.042336
30,41,0.042311
121,144,0.042232
16,113,0.042222
52,60,0.042187
39,60,0.042186
114,115,0.042119
79,134,0.042074
129,140,0.042071
20,46,0.042054
18,121,0.041980
27,83,0.041957
94,96,0.041947
15,75,0.041926
107,127,0.041922
146,155,0.041921
76,113,0.041896
50,68,0.041831
20,69,0.041808
49,64,0.041795
12,20,0.041783
59,60,0.041744
40,97,0.041735
39,117,0.041721
64,85,0.041715
30,37,0.041692
8,11,0.041659
17,126,0.041624
26,142,0.041579
129,150,0.041502
43,132,0.041501
93,100,0.041499
42,101,0.041474
125,152,0.041415
47,106,0.041374
36,64,0.041364
30,43,0.041348
94,100,0.041327
28,136,0.041305
128,132,0.041302
124,126,0.041278
41,90,0.041261
49,137,0.041244
39,64,0.041166
11,54,0.041162
60,135,0.041098
81,141,0.041069
121,128,0.041062
62,91,0.041042
101,116,0.040962
98,104,0.040952
14,15,0.040910
54,61,0.040903
29,61,0.040860
149,151,0.040852
53,86,0.040822
78,96,0.040790
72,76,0.040787
61,111,0.040781
101,104,0.040727
72,139,0.040688
119,130,0.040681
84,113,0.040681
70,117,0.040672
141,142,0.040643
10,12,0.040640
150,153,0.040639
48,84,0.040630
73,128,0.040622
25,51,0.040617
82,108,0.040587
31,136,0.040572
66,69,0.040557
53,149,0.040553
13,15,0.040538
36,148,0.040533
138,140,0.040495
134,140,0.040469
20,75,0.040464
38,91,0.040463
90,94,0.040438
21,22,0.040258
105,112,0.040257
106,143,0.040256
81,91,0.040195
40,76,0.040182
18,37,0.040176
142,145,0.040171
125,141,0.040151
39,125,0.040137
82,96,0.040099
14,135,0.040031
84,134,0.040026
37,58,0.040020
35,120,0.040010
88,96,0.039994
88,95,0.039978
55,111,0.039960
36,138,0.039930
60,73,0.039929
141,151,0.039890
56,57,0.039876
50,153,0.039831
124,129,0.039762
107,131,0.039759
12,94,0.039754
17,18,0.039730
94,97,0.039708
10,43,0.039704
104,138,0.039686
66,135,0.039652
27,109,0.039612
23,135,0.039594
53,105,0.039576
107,122,0.039549
66,129,0.039463
147,148,0.039460
30,103,0.039459
69,136,0.039431
67,68,0.039420
146,151,0.039382
83,147,0.039343
17,74,0.039342
17,87,0.039314
42,45,0.039305
10,146,0.039286
111,140,0.039256
58,106,0.039238
80,83,0.039233
17,118,0.039171
51,79,0.039159
24,106,0.039021
44,46,0.039017
121,130,0.039014
37,102,0.039013
74,76,0.039000
86,101,0.038970
101,142,0.038958
46,85,0.038912
106,109,0.038903
127,154,0.038902
128,155,0.038889
59,108,0.038847
83,122,0.038845
54,76,0.038827
11,73,0.038782
5,8,0.038777
51,55,0.038759
42,54,0.038755
40,75,0.038700
24,31,0.038667
74,86,0.038631
79,92,0.038629
107,118,0.038609
42,118,0.038531
54,150,0.038521
33,41,0.038520
55,106,0.038511
37,78,0.038510
85,107,0.038502
53,111,0.038434
75,121,0.038387
46,55,0.038367
20,86,0.038350
83,90,0.038330
33,83,0.038320
64,80,0.038287
63,114,0.038256
77,99,0.038214
97,100,0.038178
45,120,0.038167
143,145,0.038139
131,135,0.038092
35,41,0.038058
53,101,0.038052
29,150,0.038049
33,63,0.038048
100,111,0.038035
73,154,0.038030
116,122,0.038023
148,151,0.038008
31,58,0.037861
55,60,0.037852
18,42,0.037850
14,119,0.037848
33,92,0.037811
8,43,0.037769
96,155,0.037754
34,59,0.037752
21,69,0.037676
107,113,0.037664
35,107,0.037638
31,36,0.037633
64,106,0.037616
58,76,0.037593
54,147,0.037586
81,111,0.037566
110,147,0.037564
26,33,0.037555
57,78,0.037542
30,121,0.037503
59,63,0.037465
118,122,0.037464
46,143,0.037446
121,138,0.037405
48,106,0.037403
90,96,0.037373
30,31,0.037368
120,121,0.037313
94,136,0.037274
49,68,0.037261
64,130,0.037247
65,89,0.037236
54,105,0.037204
106,149,0.037168
7,43,0.037161
55,139,0.037147
36,156,0.037133
57,122,0.037117
34,155,0.037086
13,19,0.037026
62,154,0.037009
46,76,0.037003
114,141,0.037002
34,40,0.036984
34,107,0.036974
117,137,0.036960
113,128,0.036934
35,121,0.036908
57,143,0.036904
24,26,0.036898
111,134,0.036873
40,115,0.036821
31,83,0.036817
42,104,0.036787
69,127,0.036740
25,97,0.036738
55,148,0.036731
82,93,0.036702
86,92,0.036664
42,122,0.036626
55,73,0.036620
75,80,0.036603
103,133,0.036551
87,147,0.036546
57,140,0.036534
127,134,0.036519
60,85,0.036506
23,97,0.036504
6,65,0.036498
66,73,0.036431
30,62,0.036421
40,155,0.036398
3,4,0.036389
33,70,0.036376
79,101,0.036371
112,118,0.036344
110,142,0.036341
23,102,0.036332
34,63,0.036314
66,111,0.036302
18,135,0.036197
47,150,0.036191
111,150,0.036181
13,99,0.036168
37,87,0.036166
14,40,0.036163
20,49,0.036131
89,127,0.036126
88,116,0.036086
26,27,0.036018
34,78,0.036017
98,103,0.035979
60,151,0.035970
14,62,0.035957
26,57,0.035951
76,90,0.035912
24,36,0.035902
19,88,0.035887
53,78,0.035880
23,82,0.035868
24,54,0.035854
7,12,0.035836
17,22,0.035797
75,87,0.035783
13,23,0.035733
46,120,0.035723
39,85,0.035705
44,45,0.035674
43,153,0.035658
73,76,0.035545
21,145,0.035532
52,64,0.035527
16,101,0.035499
58,105,0.035498
57,64,0.035489
17,64,0.035471
13,90,0.035461
93,141,0.035454
95,99,0.035447
115,150,0.035444
91,96,0.035442
16,56,0.035440
113,146,0.035438
37,40,0.035404
135,151,0.035381
60,63,0.035358
14,123,0.035351
95,101,0.035330
151,154,0.035308
71,134,0.035214
11,118,0.035207
125,155,0.035191
60,90,0.035185
74,77,0.035184
136,147,0.035170
115,127,0.035146
37,145,0.035071
100,130,0.035044
55,61,0.035034
88,98,0.035028
49,55,0.035007
5,10,0.034995
52,141,0.034991
59,111,0.034948
90,98,0.034931
32,57,0.034879
57,96,0.034822
51,99,0.034821
62,66,0.034787
70,148,0.034773
30,40,0.034772
30,83,0.034739
39,135,0.034726
132,149,0.034713
90,92,0.034699
21,113,0.034688
23,87,0.034684
23,26,0.034673
54,138,0.034667
57,110,0.034650
16,150,0.034626
6,10,0.034495
14,23,0.034470
21,143,0.034468
91,97,0.034460
22,76,0.034445
59,136,0.034358
43,102,0.034352
38,74,0.034329
53,92,0.034312
114,120,0.034281
75,76,0.034228
29,131,0.034221
12,127,0.034214
60,142,0.034197
23,27,0.034181
27,108,0.034129
23,63,0.034098
90,95,0.034049
83,115,0.033975
93,109,0.033950
19,125,0.033944
64,114,0.033923
68,121,0.033905
54,56,0.033899
22,114,0.033875
16,154,0.033867
11,147,0.033823
66,77,0.033797
57,60,0.033790
90,91,0.033746
92,121,0.033718
81,98,0.033718
54,59,0.033711
104,125,0.033703
70,123,0.033698
69,144,0.033685
8,121,0.033627
108,145,0.033597
54,69,0.033583
131,152,0.033517
138,144,0.033477
10,136,0.033477
4,7,0.033461
29,99,0.033451
128,146,0.033443
41,49,0.033424
56,122,0.033380
70,103,0.033375
90,154,0.033314
40,80,0.033306
19,95,0.033267
6,71,0.033267
128,129,0.033266
137,141,0.033237
131,138,0.033211
13,27,0.033211
23,154,0.033201
48,156,0.033200
107,117,0.033198
40,94,0.033183
135,149,0.033175
60,68,0.033086
26,147,0.033006
58,81,0.033001
35,93,0.032990
112,123,0.032987
42,100,0.032971
48,58,0.032962
97,98,0.032945
14,101,0.032927
63,156,0.032879
93,140,0.032840
22,78,0.032837
17,77,0.032805
44,47,0.032763
32,59,0.032747
38,40,0.032737
62,148,0.032705
64,98,0.032690
46,156,0.032674
104,112,0.032666
93,104,0.032659
4,8,0.032653
15,56,0.032649
40,86,0.032608
33,68,0.032544
84,131,0.032536
77,145,0.032532
60,134,0.032516
28,57,0.032509
29,133,0.032462
15,25,0.032403
56,108,0.032397
5,9,0.032391
118,127,0.032336
76,146,0.032321
33,54,0.032320
46,141,0.032297
71,77,0.032285
23,29,0.032272
126,143,0.032254
12,122,0.032248
84,115,0.032208
43,104,0.032172
29,65,0.032171
15,17,0.032159
140,141,0.032141
72,124,0.032079
40,93,0.032051
87,111,0.032046
40,90,0.032018
43,68,0.032000
75,137,0.031997
20,122,0.031993
52,87,0.031974
74,126,0.031974
92,115,0.031968
74,129,0.031956
43,118,0.031955
27,92,0.031913
10,13,0.031903
76,143,0.031880
58,142,0.031880
106,113,0.031840
24,112,0.031819
59,138,0.031808
19,94,0.031788
75,77,0.031783
132,140,0.031774
63,108,0.031760
51,71,0.031753
155,156,0.031723
37,39,0.031712
69,103,0.031702
77,104,0.031686
27,89,0.031672
13,94,0.031595
34,82,0.031552
42,99,0.031548
96,122,0.031547
92,108,0.031543
107,141,0.031522
53,154,0.031517
41,153,0.031497
49,107,0.031490
56,121,0.031478
7,13,0.031468
113,153,0.031456
69,119,0.031452
115,123,0.031450
19,80,0.031448
26,155,0.031413
91,98,0.031403
10,118,0.031392
38,96,0.031372
30,127,0.031371
138,149,0.031336
120,155,0.031323
34,79,0.031298
59,71,0.031298
49,50,0.031268
44,55,0.031265
40,110,0.031244
73,129,0.031225
78,92,0.031212
4,9,0.031207
39,47,0.031200
17,127,0.031165
59,143,0.031154
43,111,0.031145
14,133,0.031135
84,116,0.031117
51,58,0.031097
40,122,0.031087
12,74,0.031058
10,125,0.031039
34,80,0.031031
3,6,0.030976
122,124,0.030962
34,140,0.030940
109,150,0.030911
77,139,0.030893
54,100,0.030887
16,90,0.030851
95,96,0.030845
95,115,0.030807
56,127,0.030797
20,97,0.030782
90,101,0.030769
19,143,0.030762
21,128,0.030755
77,78,0.030732
40,47,0.030728
65,74,0.030689
63,140,0.030686
14,56,0.030641
99,100,0.030633
36,149,0.030618
23,24,0.030590
139,150,0.030563
20,88,0.030551
18,104,0.030529
74,145,0.030526
74,104,0.030514
49,140,0.030492
42,70,0.030443
11,108,0.030418
40,67,0.030383
67,75,0.030377
21,58,0.030361
78,87,0.030357
20,93,0.030319
67,124,0.030311
36,56,0.030311
26,58,0.030304
123,128,0.030289
47,156,0.030244
41,65,0.030234
28,117,0.030224
24,29,0.030205
93,119,0.030198
20,50,0.030196
19,126,0.030182
31,70,0.030175
30,66,0.030174
119,145,0.030150
20,77,0.030141
6,103,0.030127
37,71,0.030114
21,121,0.030107
35,99,0.030095
59,120,0.030079
81,100,0.030069
31,80,0.030040
132,150,0.030035
96,105,0.029992
110,137,0.029979
78,93,0.029976
22,140,0.029976
56,95,0.029975
106,107,0.029963
88,89,0.029958
80,86,0.029935
29,33,0.029922
78,120,0.029916
149,154,0.029909
24,35,0.029907
48,53,0.029879
145,147,0.029843
66,103,0.029817
28,66,0.029792
22,49,0.029789
56,132,0.029783
25,36,0.029772
80,147,0.029744
42,120,0.029736
122,123,0.029704
17,60,0.029638
88,97,0.029623
75,84,0.029590
39,48,0.029574
19,38,0.029568
118,152,0.029540
96,123,0.029520
111,155,0.029503
70,75,0.029498
21,62,0.029485
7,17,0.029470
64,65,0.029470
14,21,0.029461
152,155,0.029410
43,74,0.029406
83,89,0.029388
77,110,0.029385
99,120,0.029365
98,105,0.029349
67,150,0.029333
56,67,0.029294
73,74,0.029294
85,108,0.029282
41,75,0.029269
134,136,0.029264
71,102,0.029258
88,136,0.029240
81,88,0.029238
30,39,0.029213
91,116,0.029204
17,65,0.029204
18,26,0.029203
11,89,0.029198
94,133,0.029169
37,107,0.029129
50,141,0.029096
50,127,0.029095
13,115,0.029061
62,82,0.029055
43,119,0.029050
54,131,0.029039
47,49,0.029023
69,129,0.029013
115,122,0.028995
76,84,0.028990
41,132,0.028986
39,109,0.028977
108,127,0.028938
92,111,0.028928
136,144,0.028910
78,83,0.028890
81,109,0.028884
31,32,0.028878
19,103,0.028877
46,149,0.028871
135,142,0.028827
79,95,0.028818
42,128,0.028799
62,109,0.028789
114,136,0.028692
82,130,0.028682
81,87,0.028680
105,118,0.028678
42,94,0.028648
45,136,0.028637
59,153,0.028617
92,136,0.028596
137,154,0.028594
112,131,0.028588
83,88,0.028572
15,122,0.028557
96,131,0.028525
98,127,0.028496
125,145,0.028460
107,112,0.028449
129,134,0.028445
