75,166,0.086478
56,57,0.086460
47,53,0.086449
17,18,0.086411
181,182,0.086393
31,55,0.086360
24,39,0.086354
67,71,0.086289
119,122,0.086276
43,47,0.086156
34,54,0.085738
57,60,0.085683
92,94,0.085614
14,16,0.085554
53,54,0.085510
59,185,0.085510
128,156,0.085309
37,46,0.085188
184,186,0.085177
1,9,0.085061
143,146,0.084870
2,35,0.084673
130,133,0.084651
112,114,0.084630
3,6,0.084595
12,15,0.084443
84,86,0.084425
39,47,0.084271
13,14,0.083942
71,185,0.083798
179,183,0.083630
115,127,0.083529
81,124,0.083526
43,45,0.083444
22,32,0.083302
116,117,0.083036
6,19,0.083031
44,47,0.082989
168,183,0.082721
1,19,0.082710
15,31,0.082684
184,187,0.082570
89,90,0.082485
2,47,0.082294
8,43,0.082293
116,163,0.082224
71,147,0.082214
86,87,0.082203
23,26,0.082136
169,181,0.082039
150,157,0.081993
59,60,0.081944
14,29,0.081932
116,121,0.081861
2,8,0.081811
34,51,0.081789
6,38,0.081783
44,46,0.081764
135,136,0.081577
2,36,0.081497
49,52,0.081454
36,46,0.081354
21,22,0.080926
3,48,0.080923
116,143,0.080840
70,185,0.080825
48,53,0.080671
4,14,0.080567
12,25,0.080566
92,93,0.080558
150,158,0.080467
43,44,0.080381
4,15,0.080233
37,49,0.080224
41,44,0.080006
39,55,0.079989
149,151,0.079880
61,185,0.079858
3,18,0.079778
33,48,0.079760
32,34,0.079756
27,44,0.079678
1,36,0.079599
15,17,0.079582
69,71,0.079573
172,182,0.079558
30,40,0.079556
154,158,0.079451
179,187,0.079394
160,167,0.079315
25,53,0.079173
21,40,0.079139
184,185,0.079114
154,160,0.078811
8,17,0.078487
18,26,0.078395
134,135,0.078394
27,28,0.078349
146,155,0.078346
1,56,0.078322
51,54,0.078301
7,19,0.078258
26,27,0.078163
67,70,0.078153
27,30,0.078001
9,13,0.077987
31,36,0.077849
36,47,0.077847
40,49,0.077812
179,186,0.077805
47,51,0.077781
31,47,0.077699
91,92,0.077566
16,19,0.077440
45,46,0.077438
159,161,0.077293
150,154,0.077252
51,52,0.077137
37,47,0.077122
38,45,0.077115
114,151,0.076928
109,111,0.076826
60,61,0.076810
76,165,0.076752
18,29,0.076743
34,35,0.076663
31,32,0.076614
15,48,0.076529
17,33,0.076413
172,187,0.076333
90,91,0.076331
19,25,0.076242
106,108,0.076216
13,26,0.076199
44,45,0.076198
4,16,0.076116
2,10,0.076091
8,15,0.076082
66,161,0.076037
145,147,0.075898
11,23,0.075897
133,135,0.075844
123,165,0.075694
37,43,0.075665
39,41,0.075647
128,148,0.075631
115,122,0.075561
29,36,0.075543
2,7,0.075508
4,50,0.075452
67,163,0.075396
64,156,0.075213
35,36,0.075115
20,25,0.075109
140,149,0.075108
8,45,0.075075
5,9,0.075046
38,46,0.074988
2,16,0.074811
11,39,0.074769
16,43,0.074686
180,185,0.074628
10,12,0.074621
21,30,0.074619
1,45,0.074568
17,34,0.074530
121,165,0.074489
7,34,0.074428
139,140,0.074315
42,51,0.074300
9,16,0.074189
149,182,0.074182
1,28,0.074162
59,71,0.074144
5,21,0.074131
72,73,0.074054
101,104,0.074035
66,72,0.074030
11,25,0.073988
5,13,0.073942
103,104,0.073922
93,95,0.073869
90,93,0.073865
47,55,0.073848
1,16,0.073833
14,36,0.073797
7,24,0.073754
11,21,0.073658
42,43,0.073650
89,173,0.073598
164,166,0.073577
12,60,0.073531
39,44,0.073522
3,43,0.073407
23,55,0.073404
6,40,0.073286
37,39,0.073277
119,123,0.073187
149,185,0.073155
10,47,0.073146
90,92,0.073115
16,49,0.073104
25,26,0.073024
16,28,0.073016
161,162,0.072902
77,79,0.072889
66,74,0.072875
48,49,0.072856
77,180,0.072818
151,184,0.072798
7,26,0.072773
32,39,0.072682
4,26,0.072678
59,70,0.072673
19,45,0.072634
6,18,0.072546
72,122,0.072377
119,121,0.072323
39,40,0.072235
63,117,0.072072
62,63,0.072065
35,39,0.072054
1,38,0.071938
159,166,0.071846
31,39,0.071792
111,112,0.071759
9,24,0.071747
66,101,0.071743
14,48,0.071718
22,33,0.071646
83,88,0.071590
12,50,0.071522
28,37,0.071496
32,55,0.071476
42,47,0.071456
30,34,0.071442
74,186,0.071307
142,144,0.071272
78,169,0.071257
65,68,0.071236
137,148,0.071202
35,38,0.071151
38,51,0.070982
66,147,0.070864
158,171,0.070796
11,14,0.070730
178,179,0.070609
121,166,0.070588
68,116,0.070540
183,185,0.070506
14,17,0.070459
141,142,0.070375
29,35,0.070279
13,24,0.070225
122,159,0.070172
129,137,0.070152
8,12,0.070145
162,169,0.070128
23,27,0.070106
5,23,0.070093
17,28,0.070074
42,50,0.070038
146,184,0.070026
138,163,0.069984
66,67,0.069835
16,17,0.069801
98,99,0.069667
19,27,0.069660
20,56,0.069570
96,141,0.069496
13,25,0.069492
6,45,0.069473
83,146,0.069459
119,132,0.069456
150,155,0.069443
22,31,0.069362
185,186,0.069341
91,100,0.069341
24,37,0.069340
37,45,0.069339
98,121,0.069260
45,48,0.069223
120,136,0.069220
36,39,0.069126
17,48,0.069089
2,5,0.069023
112,113,0.069013
6,12,0.068948
139,142,0.068909
33,34,0.068886
2,6,0.068790
49,51,0.068764
141,165,0.068756
127,128,0.068715
38,54,0.068662
41,45,0.068498
77,103,0.068480
26,33,0.068230
58,60,0.068228
4,42,0.068148
17,26,0.068135
11,27,0.068117
6,52,0.068035
91,93,0.068013
93,94,0.067993
170,184,0.067967
70,74,0.067879
30,50,0.067739
173,182,0.067716
77,138,0.067682
106,110,0.067629
131,137,0.067629
142,162,0.067588
95,165,0.067574
175,177,0.067544
61,70,0.067438
96,143,0.067428
28,45,0.067414
22,30,0.067375
17,19,0.067374
164,165,0.067332
127,134,0.067317
148,154,0.067315
120,127,0.067263
17,27,0.067209
15,51,0.067208
143,158,0.067090
146,149,0.066999
81,85,0.066925
136,138,0.066873
78,79,0.066795
116,146,0.066791
144,148,0.066785
139,165,0.066781
1,8,0.066765
71,72,0.066755
53,55,0.066741
64,183,0.066703
31,54,0.066684
26,29,0.066673
177,178,0.066631
15,49,0.066618
9,12,0.066449
6,27,0.066441
7,31,0.066383
1,4,0.066285
22,57,0.066269
27,31,0.066164
1,43,0.066097
17,50,0.066072
10,14,0.066011
93,97,0.065984
41,141,0.065968
104,117,0.065952
6,33,0.065879
21,39,0.065859
131,134,0.065819
3,8,0.065801
116,147,0.065799
1,17,0.065781
102,105,0.065768
141,182,0.065730
26,30,0.065687
170,171,0.065667
140,163,0.065647
131,172,0.065619
26,55,0.065618
84,159,0.065587
17,44,0.065569
29,32,0.065543
147,183,0.065490
98,180,0.065364
14,21,0.065239
59,164,0.065234
45,47,0.065216
24,36,0.065040
90,94,0.064956
66,185,0.064907
46,51,0.064884
91,95,0.064850
79,80,0.064773
7,42,0.064739
72,141,0.064727
5,24,0.064699
38,42,0.064659
50,52,0.064652
5,6,0.064459
4,18,0.064440
17,49,0.064428
52,55,0.064415
10,41,0.064404
72,170,0.064388
10,32,0.064383
96,97,0.064345
12,26,0.064278
39,42,0.064274
54,55,0.064271
100,106,0.064247
6,30,0.064228
85,168,0.064204
26,67,0.064184
2,37,0.064123
17,46,0.064105
34,50,0.064101
7,49,0.064059
3,36,0.063997
23,39,0.063947
71,74,0.063939
151,172,0.063849
25,40,0.063760
13,22,0.063750
154,156,0.063744
1,7,0.063730
7,8,0.063719
171,172,0.063582
8,49,0.063563
112,149,0.063538
17,29,0.063518
13,47,0.063487
5,70,0.063476
16,29,0.063450
18,51,0.063427
126,141,0.063287
3,9,0.063251
46,50,0.063208
2,24,0.063146
159,171,0.063098
36,45,0.063080
3,10,0.063055
15,45,0.063054
3,15,0.063010
4,6,0.062988
14,19,0.062969
35,45,0.062947
69,76,0.062920
22,40,0.062917
84,115,0.062883
2,31,0.062792
156,167,0.062772
174,177,0.062761
16,45,0.062708
35,40,0.062694
98,106,0.062672
35,42,0.062640
1,48,0.062634
52,53,0.062624
37,38,0.062612
116,148,0.062598
18,21,0.062580
157,165,0.062563
27,33,0.062545
23,35,0.062477
3,46,0.062390
5,41,0.062338
1,13,0.062317
123,145,0.062270
18,27,0.062205
67,184,0.062188
31,34,0.062147
10,37,0.062105
92,130,0.062079
3,5,0.062067
16,47,0.062051
90,107,0.062005
161,167,0.061964
5,14,0.061959
38,43,0.061929
27,40,0.061898
10,36,0.061867
20,30,0.061848
32,37,0.061776
75,121,0.061775
132,134,0.061760
68,139,0.061746
20,27,0.061737
9,11,0.061723
3,19,0.061694
28,33,0.061660
8,50,0.061644
28,38,0.061642
6,41,0.061503
80,162,0.061500
154,162,0.061451
87,114,0.061397
123,124,0.061395
1,34,0.061394
43,46,0.061389
117,118,0.061383
19,32,0.061327
25,45,0.061316
2,43,0.061236
51,56,0.061224
68,69,0.061215
181,184,0.061180
36,51,0.061158
29,45,0.061157
94,135,0.061148
64,92,0.061129
94,103,0.061080
8,38,0.061079
75,182,0.061049
69,182,0.061007
104,160,0.060931
9,55,0.060926
120,165,0.060912
76,77,0.060856
151,182,0.060816
6,48,0.060789
76,100,0.060776
39,58,0.060739
87,153,0.060713
25,38,0.060706
41,69,0.060675
6,17,0.060669
73,122,0.060668
30,32,0.060644
7,35,0.060628
40,42,0.060627
28,46,0.060589
167,168,0.060514
122,123,0.060513
98,126,0.060506
100,183,0.060485
20,50,0.060462
170,186,0.060435
16,24,0.060426
137,155,0.060408
27,53,0.060406
22,24,0.060391
13,18,0.060345
11,32,0.060340
87,158,0.060332
75,76,0.060244
154,155,0.060243
129,134,0.060210
135,162,0.060181
85,146,0.060174
35,49,0.060165
111,118,0.060159
39,49,0.060130
77,144,0.060109
143,151,0.060098
11,12,0.060071
7,16,0.060071
8,13,0.060067
38,44,0.059995
63,64,0.059993
7,11,0.059946
118,119,0.059934
78,121,0.059916
88,91,0.059889
66,122,0.059876
21,35,0.059774
74,111,0.059762
118,180,0.059759
83,86,0.059678
11,24,0.059668
136,137,0.059614
132,146,0.059612
11,19,0.059606
57,66,0.059570
15,27,0.059555
145,159,0.059550
68,167,0.059547
107,150,0.059482
47,48,0.059476
78,123,0.059444
121,149,0.059431
35,54,0.059430
76,167,0.059423
167,180,0.059391
36,38,0.059390
25,48,0.059360
5,26,0.059302
14,24,0.059294
160,166,0.059237
147,148,0.059228
20,54,0.059224
10,39,0.059182
169,171,0.059173
34,44,0.059126
32,36,0.059119
15,33,0.059096
20,29,0.059085
52,54,0.059084
67,117,0.059077
34,43,0.059071
25,29,0.059069
68,76,0.059058
13,44,0.059011
36,44,0.058994
15,30,0.058924
134,150,0.058898
85,153,0.058863
66,117,0.058822
30,46,0.058804
19,38,0.058792
18,44,0.058790
100,101,0.058778
1,3,0.058775
50,56,0.058733
39,45,0.058710
8,16,0.058671
6,16,0.058646
4,43,0.058636
92,115,0.058627
113,120,0.058614
137,141,0.058575
168,181,0.058567
134,140,0.058542
1,46,0.058509
117,130,0.058504
93,140,0.058490
90,101,0.058455
151,153,0.058446
8,33,0.058406
155,157,0.058386
21,164,0.058366
17,51,0.058351
81,122,0.058345
13,58,0.058307
127,172,0.058279
7,38,0.058236
21,34,0.058158
40,45,0.058151
8,25,0.058126
96,100,0.058099
4,10,0.058094
134,149,0.058088
179,181,0.058061
23,33,0.058049
21,24,0.058047
166,185,0.057965
127,143,0.057963
41,42,0.057953
124,131,0.057897
30,41,0.057883
29,34,0.057872
23,34,0.057803
14,38,0.057795
14,15,0.057764
107,114,0.057761
30,38,0.057760
146,164,0.057718
59,63,0.057678
102,128,0.057677
130,139,0.057661
18,35,0.057659
158,162,0.057636
9,49,0.057625
66,167,0.057571
139,141,0.057525
2,26,0.057524
16,48,0.057502
106,109,0.057498
14,42,0.057483
6,7,0.057453
84,169,0.057426
85,148,0.057408
99,119,0.057402
152,186,0.057389
2,18,0.057275
83,85,0.057260
9,37,0.057254
77,159,0.057150
6,15,0.057149
145,157,0.057135
102,104,0.057111
33,38,0.057099
37,48,0.057086
34,45,0.057045
4,44,0.057023
34,36,0.056849
18,50,0.056832
139,154,0.056786
13,49,0.056775
177,180,0.056678
36,42,0.056676
120,129,0.056626
19,30,0.056609
47,50,0.056604
125,137,0.056603
10,16,0.056600
68,160,0.056596
13,42,0.056567
26,47,0.056552
66,159,0.056530
42,48,0.056520
21,56,0.056509
3,44,0.056493
114,133,0.056479
149,161,0.056463
12,45,0.056432
122,158,0.056414
6,50,0.056378
18,33,0.056335
20,26,0.056291
81,119,0.056288
87,134,0.056277
64,86,0.056269
106,160,0.056265
5,71,0.056254
162,180,0.056250
64,85,0.056245
16,38,0.056236
18,36,0.056215
3,35,0.056211
68,141,0.056189
25,49,0.056155
169,170,0.056102
3,7,0.056078
32,48,0.056055
160,162,0.056044
128,130,0.056033
141,143,0.055992
128,140,0.055989
89,115,0.055962
29,31,0.055937
8,31,0.055909
101,105,0.055871
122,183,0.055870
61,105,0.055860
142,152,0.055847
2,19,0.055832
132,136,0.055804
93,102,0.055795
4,25,0.055782
66,119,0.055779
88,102,0.055753
23,29,0.055746
151,161,0.055656
4,5,0.055651
14,30,0.055632
97,154,0.055625
101,103,0.055613
58,62,0.055604
5,12,0.055586
36,40,0.055571
135,137,0.055567
100,144,0.055565
68,71,0.055525
25,32,0.055504
107,109,0.055491
21,27,0.055449
166,179,0.055415
16,42,0.055377
25,51,0.055376
65,78,0.055358
41,48,0.055261
50,53,0.055231
64,66,0.055227
81,89,0.055223
92,122,0.055175
124,137,0.055170
159,172,0.055167
24,57,0.055149
8,23,0.055084
154,184,0.055063
46,48,0.055057
181,185,0.055020
80,127,0.054992
132,167,0.054977
44,52,0.054974
9,40,0.054910
12,51,0.054863
143,145,0.054828
3,11,0.054790
113,136,0.054773
155,168,0.054763
153,157,0.054763
95,163,0.054754
11,17,0.054728
36,43,0.054716
37,42,0.054713
136,151,0.054707
74,96,0.054640
10,44,0.054614
65,157,0.054588
146,173,0.054553
66,145,0.054548
4,11,0.054533
11,52,0.054507
148,150,0.054502
81,106,0.054492
20,51,0.054489
143,147,0.054477
24,41,0.054421
135,165,0.054401
143,144,0.054394
93,187,0.054348
5,59,0.054346
126,143,0.054344
23,25,0.054294
96,170,0.054242
139,144,0.054231
16,44,0.054161
27,34,0.054147
30,44,0.054112
26,39,0.054101
139,150,0.054099
43,142,0.054088
118,132,0.054085
78,80,0.054080
8,14,0.054050
124,156,0.054045
157,161,0.054036
160,180,0.054006
65,143,0.053999
32,47,0.053920
11,22,0.053910
123,125,0.053906
73,123,0.053888
47,69,0.053860
8,19,0.053859
169,180,0.053827
145,152,0.053821
35,51,0.053813
178,186,0.053811
27,48,0.053732
9,36,0.053704
24,29,0.053685
76,85,0.053674
12,42,0.053654
113,163,0.053650
179,180,0.053619
3,37,0.053617
155,156,0.053599
130,181,0.053577
63,161,0.053520
25,34,0.053512
45,49,0.053509
141,163,0.053508
6,36,0.053483
68,114,0.053473
157,167,0.053463
120,122,0.053447
39,69,0.053440
128,160,0.053436
11,57,0.053398
105,128,0.053388
29,44,0.053387
18,45,0.053383
76,170,0.053376
66,158,0.053373
70,126,0.053307
25,44,0.053303
114,159,0.053302
15,42,0.053236
81,155,0.053228
177,183,0.053203
9,71,0.053180
155,174,0.053168
77,167,0.053161
9,14,0.053151
65,66,0.053121
70,163,0.053099
141,152,0.053094
50,62,0.053082
38,48,0.053038
38,49,0.053027
30,42,0.052999
76,139,0.052999
68,183,0.052981
3,47,0.052970
53,56,0.052936
85,91,0.052933
38,50,0.052928
128,129,0.052927
11,58,0.052828
135,170,0.052822
68,72,0.052757
98,132,0.052756
55,60,0.052726
73,74,0.052718
66,160,0.052694
154,180,0.052673
15,54,0.052670
8,51,0.052662
133,137,0.052654
110,116,0.052651
12,29,0.052647
31,37,0.052599
16,41,0.052593
144,162,0.052572
5,22,0.052567
10,23,0.052562
160,170,0.052553
38,47,0.052540
66,105,0.052539
12,19,0.052537
68,123,0.052532
179,184,0.052525
69,187,0.052472
85,95,0.052471
152,154,0.052440
31,35,0.052385
133,146,0.052369
75,158,0.052354
114,127,0.052321
26,50,0.052274
125,153,0.052272
26,35,0.052267
12,52,0.052212
98,141,0.052207
100,168,0.052183
96,113,0.052142
14,27,0.052103
63,84,0.052075
18,52,0.052066
35,55,0.052043
28,49,0.052038
22,29,0.052032
138,171,0.052026
35,63,0.052011
128,154,0.051976
131,136,0.051923
18,25,0.051856
119,170,0.051841
7,57,0.051801
83,87,0.051789
118,145,0.051786
114,131,0.051763
4,45,0.051743
48,56,0.051738
3,24,0.051728
143,187,0.051716
104,116,0.051712
119,120,0.051649
152,158,0.051645
34,56,0.051590
24,34,0.051588
8,40,0.051543
152,161,0.051521
38,41,0.051520
139,179,0.051514
33,45,0.051499
151,152,0.051450
87,152,0.051392
56,59,0.051343
144,167,0.051342
32,60,0.051315
138,149,0.051311
140,150,0.051297
98,119,0.051287
34,52,0.051274
114,120,0.051256
19,33,0.051223
77,78,0.051198
24,27,0.051179
65,83,0.051170
151,171,0.051154
73,76,0.051151
83,118,0.051146
62,140,0.051136
88,92,0.051131
46,175,0.051112
26,34,0.051103
90,134,0.051087
4,35,0.051074
93,179,0.051068
4,7,0.051022
2,46,0.051013
89,91,0.050996
176,178,0.050992
40,43,0.050982
159,160,0.050963
92,136,0.050936
92,138,0.050863
29,46,0.050847
163,166,0.050847
103,107,0.050830
6,51,0.050815
26,44,0.050783
12,54,0.050727
167,178,0.050722
110,111,0.050660
122,162,0.050657
20,53,0.050654
25,33,0.050613
11,55,0.050572
107,118,0.050565
128,151,0.050562
61,71,0.050554
20,35,0.050545
37,41,0.050544
42,46,0.050537
100,154,0.050525
158,159,0.050488
4,51,0.050455
129,139,0.050451
123,158,0.050411
124,133,0.050398
19,49,0.050394
37,44,0.050394
35,41,0.050335
148,159,0.050325
103,120,0.050313
32,56,0.050280
83,162,0.050255
29,40,0.050251
31,52,0.050212
55,58,0.050130
45,51,0.050124
79,170,0.050123
132,152,0.050117
105,106,0.050111
30,43,0.050084
36,49,0.050071
72,92,0.050067
7,23,0.050050
116,119,0.050044
157,158,0.050038
40,53,0.050031
79,169,0.050031
43,69,0.049989
23,31,0.049988
18,47,0.049988
20,49,0.049963
33,50,0.049953
101,158,0.049950
98,184,0.049928
58,75,0.049849
32,58,0.049815
4,9,0.049784
125,157,0.049759
98,137,0.049744
2,50,0.049743
68,75,0.049728
161,163,0.049706
127,157,0.049705
10,18,0.049697
7,43,0.049675
93,134,0.049662
158,160,0.049656
27,50,0.049647
111,167,0.049640
20,23,0.049636
149,159,0.049616
132,135,0.049609
92,120,0.049606
156,160,0.049599
129,132,0.049585
43,51,0.049553
75,83,0.049542
120,123,0.049541
7,41,0.049400
178,182,0.049362
33,46,0.049322
81,140,0.049224
108,111,0.049198
7,52,0.049179
121,186,0.049172
120,162,0.049160
101,117,0.049159
34,38,0.049159
5,126,0.049155
23,30,0.049141
8,42,0.049133
32,33,0.049125
3,51,0.049116
7,55,0.049099
32,143,0.049081
16,25,0.049053
13,39,0.049042
16,50,0.049008
31,40,0.048986
39,57,0.048944
6,42,0.048944
56,108,0.048927
79,143,0.048915
22,39,0.048904
129,180,0.048852
124,130,0.048833
23,28,0.048804
55,59,0.048798
83,165,0.048763
8,27,0.048734
133,138,0.048681
41,51,0.048666
96,98,0.048632
14,41,0.048603
14,25,0.048599
17,21,0.048563
26,38,0.048552
9,51,0.048547
17,43,0.048539
21,48,0.048413
79,136,0.048407
181,183,0.048397
121,172,0.048377
107,110,0.048359
5,31,0.048325
20,52,0.048316
77,98,0.048304
124,128,0.048280
138,169,0.048256
115,128,0.048242
82,185,0.048219
141,171,0.048210
172,179,0.048188
3,13,0.048186
80,148,0.048185
6,10,0.048164
148,164,0.048163
110,125,0.048116
9,41,0.048116
3,45,0.048101
21,36,0.048094
35,53,0.048080
22,53,0.048075
110,113,0.048067
6,21,0.048057
25,28,0.048023
89,151,0.048002
59,69,0.047958
67,96,0.047954
65,147,0.047941
22,59,0.047934
3,30,0.047927
7,12,0.047922
119,165,0.047921
22,61,0.047834
23,147,0.047796
108,159,0.047784
76,121,0.047782
160,183,0.047779
78,116,0.047767
13,27,0.047760
20,175,0.047736
25,36,0.047722
79,84,0.047659
130,149,0.047650
89,146,0.047636
80,155,0.047612
41,47,0.047608
58,185,0.047608
1,42,0.047606
9,29,0.047590
14,23,0.047567
84,162,0.047557
135,143,0.047550
148,161,0.047521
24,28,0.047502
57,70,0.047501
182,183,0.047480
90,106,0.047444
1,5,0.047439
81,84,0.047404
8,41,0.047401
139,157,0.047376
24,47,0.047373
79,140,0.047352
119,133,0.047281
85,99,0.047269
85,140,0.047261
97,119,0.047260
39,182,0.047252
26,28,0.047242
154,161,0.047234
20,22,0.047233
19,34,0.047230
88,144,0.047219
19,20,0.047206
140,172,0.047184
115,118,0.047168
5,35,0.047143
77,162,0.047141
46,49,0.047079
75,151,0.047077
165,171,0.047052
86,161,0.047003
145,181,0.047000
137,138,0.046989
117,170,0.046971
16,51,0.046963
88,105,0.046960
77,160,0.046958
18,48,0.046957
72,76,0.046954
10,35,0.046948
57,68,0.046939
85,88,0.046931
15,28,0.046905
124,142,0.046894
168,171,0.046870
84,127,0.046857
110,187,0.046848
73,162,0.046829
20,46,0.046826
16,74,0.046815
2,27,0.046811
27,52,0.046787
76,148,0.046772
100,105,0.046758
14,28,0.046687
67,82,0.046635
13,31,0.046632
114,163,0.046621
120,157,0.046618
32,65,0.046594
82,126,0.046549
87,111,0.046517
95,97,0.046517
19,36,0.046477
6,11,0.046472
6,53,0.046469
135,146,0.046446
88,115,0.046440
67,73,0.046414
120,163,0.046374
28,54,0.046371
91,110,0.046355
78,97,0.046353
4,53,0.046338
22,26,0.046336
27,37,0.046318
143,153,0.046272
100,173,0.046248
38,39,0.046245
100,107,0.046240
20,41,0.046224
65,141,0.046191
106,119,0.046183
32,59,0.046168
3,34,0.046168
22,45,0.046165
64,116,0.046161
123,153,0.046159
79,91,0.046147
111,119,0.046132
8,54,0.046069
80,112,0.046064
86,165,0.046052
8,47,0.046051
80,84,0.046034
63,146,0.046027
137,142,0.046021
75,85,0.046007
81,83,0.046003
149,157,0.045984
24,30,0.045959
19,50,0.045920
5,61,0.045907
105,117,0.045896
3,38,0.045884
93,135,0.045862
58,166,0.045853
45,56,0.045838
180,184,0.045816
30,54,0.045811
67,167,0.045810
30,33,0.045799
117,186,0.045790
83,158,0.045782
34,42,0.045765
36,55,0.045759
55,62,0.045744
141,167,0.045692
13,51,0.045669
1,49,0.045669
118,150,0.045656
142,180,0.045635
4,46,0.045627
2,51,0.045624
25,54,0.045623
83,156,0.045622
12,33,0.045616
6,25,0.045613
25,35,0.045593
179,185,0.045584
10,52,0.045583
80,113,0.045564
92,111,0.045555
101,151,0.045553
19,46,0.045520
116,157,0.045501
121,124,0.045496
15,24,0.045491
85,142,0.045438
12,21,0.045430
8,56,0.045381
103,106,0.045347
158,180,0.045331
6,46,0.045330
173,179,0.045260
88,89,0.045239
2,11,0.045235
156,172,0.045233
81,86,0.045210
114,115,0.045196
64,100,0.045195
5,8,0.045192
141,158,0.045187
3,50,0.045186
65,99,0.045153
35,50,0.045150
10,21,0.045141
77,118,0.045132
27,42,0.045118
105,109,0.045116
98,102,0.045092
6,44,0.045077
72,91,0.045075
123,167,0.045047
165,167,0.045032
11,36,0.045020
22,71,0.044971
149,163,0.044922
128,165,0.044922
3,27,0.044916
2,38,0.044877
4,47,0.044868
66,131,0.044856
9,57,0.044852
10,57,0.044830
2,23,0.044822
145,151,0.044800
13,15,0.044798
132,151,0.044763
18,30,0.044754
122,156,0.044745
66,78,0.044697
17,30,0.044691
17,23,0.044671
24,44,0.044670
44,49,0.044639
32,52,0.044606
6,49,0.044597
66,75,0.044596
64,160,0.044594
2,45,0.044593
72,80,0.044554
40,52,0.044507
163,186,0.044495
16,20,0.044495
87,118,0.044490
8,11,0.044477
49,54,0.044477
57,64,0.044467
95,113,0.044466
66,70,0.044455
5,32,0.044437
90,100,0.044412
146,151,0.044383
28,51,0.044382
101,102,0.044379
