57,70,0.040701
23,82,0.040700
36,51,0.040641
36,44,0.040601
3,43,0.040565
31,39,0.040476
14,43,0.040288
13,16,0.040257
35,45,0.040205
38,50,0.040136
14,17,0.040059
16,35,0.039900
29,59,0.039879
16,33,0.039595
19,61,0.039568
4,28,0.039522
6,68,0.039485
22,45,0.039219
12,36,0.039087
42,43,0.038947
34,64,0.038835
53,62,0.038816
10,36,0.038615
9,12,0.038582
72,83,0.038574
34,43,0.038533
38,52,0.038518
12,49,0.038431
21,25,0.038421
58,74,0.038362
40,79,0.038193
19,47,0.038171
16,61,0.037911
19,68,0.037766
25,33,0.037740
14,29,0.037589
54,61,0.037525
42,76,0.037463
1,7,0.037451
11,21,0.037435
27,79,0.037426
51,61,0.037241
58,65,0.037172
55,62,0.037061
46,65,0.037017
23,27,0.036945
40,64,0.036834
51,57,0.036738
15,34,0.036594
70,81,0.036502
2,81,0.036454
7,48,0.036417
10,42,0.036202
35,41,0.036183
7,13,0.036137
12,51,0.036113
54,80,0.036020
38,39,0.035935
38,57,0.035932
48,55,0.035837
17,68,0.035704
10,47,0.035634
30,41,0.035629
23,43,0.035611
62,63,0.035504
12,21,0.035379
16,79,0.035368
23,28,0.035079
15,19,0.034938
8,14,0.034919
47,62,0.034827
37,41,0.034826
33,53,0.034811
2,82,0.034785
73,83,0.034721
30,56,0.034671
35,46,0.034482
74,83,0.034471
49,67,0.034458
42,79,0.034407
35,70,0.034354
43,50,0.034347
16,32,0.034314
18,33,0.034227
15,17,0.034198
18,27,0.034176
24,25,0.034159
35,42,0.033993
69,74,0.033963
39,70,0.033885
45,59,0.033874
14,23,0.033804
4,70,0.033674
8,43,0.033498
44,54,0.033450
12,64,0.033438
43,65,0.033213
77,83,0.033063
27,37,0.033006
32,59,0.032544
25,34,0.032452
57,71,0.032366
6,56,0.032213
68,71,0.032192
32,36,0.032175
13,61,0.032032
29,44,0.031960
35,44,0.031915
36,42,0.031885
3,81,0.031845
8,41,0.031832
46,66,0.031740
33,37,0.031621
12,14,0.031610
30,44,0.031567
14,40,0.031483
11,20,0.031399
26,67,0.031336
26,72,0.031251
9,47,0.031238
22,58,0.031191
59,71,0.031147
24,41,0.031005
24,43,0.030745
79,83,0.030714
52,53,0.030668
3,68,0.030622
5,70,0.030569
36,68,0.030551
14,20,0.030428
26,82,0.030341
8,10,0.030310
16,42,0.030289
31,44,0.030270
79,82,0.030090
31,57,0.030052
37,54,0.030036
11,55,0.030027
26,62,0.030008
30,52,0.029994
13,50,0.029954
43,60,0.029872
9,54,0.029859
17,27,0.029852
25,29,0.029823
3,15,0.029811
11,15,0.029744
2,73,0.029738
20,57,0.029680
9,66,0.029521
35,57,0.029511
3,82,0.029510
76,83,0.029465
34,42,0.029460
65,82,0.029456
78,83,0.029393
76,82,0.029115
71,83,0.029029
5,30,0.028977
24,70,0.028948
40,66,0.028907
9,33,0.028878
11,13,0.028847
50,61,0.028738
36,57,0.028686
26,48,0.028606
18,28,0.028587
34,60,0.028492
14,69,0.028355
52,65,0.028318
57,59,0.028280
3,73,0.028279
17,37,0.028226
10,32,0.028204
66,70,0.028194
68,72,0.028135
47,50,0.028103
6,69,0.028049
45,76,0.028005
24,42,0.027968
63,79,0.027911
28,31,0.027872
7,21,0.027749
10,23,0.027637
62,69,0.027595
6,38,0.027487
34,54,0.027435
9,21,0.027252
48,64,0.027233
20,51,0.027219
26,57,0.027052
9,76,0.027022
14,64,0.026980
69,81,0.026939
10,59,0.026937
19,78,0.026877
15,63,0.026813
31,51,0.026733
49,79,0.026705
4,40,0.026654
69,72,0.026624
59,62,0.026612
25,45,0.026610
28,46,0.026568
60,69,0.026520
1,42,0.026507
14,24,0.026463
6,29,0.026409
69,77,0.026366
26,30,0.026337
44,61,0.026301
13,62,0.026299
22,36,0.026282
3,28,0.026269
23,70,0.026246
6,21,0.026162
10,35,0.026096
7,78,0.026088
13,57,0.026041
2,71,0.026029
3,51,0.025993
50,64,0.025992
18,22,0.025932
1,27,0.025876
20,21,0.025845
11,56,0.025828
4,44,0.025821
53,76,0.025746
61,67,0.025688
25,36,0.025686
2,78,0.025660
13,64,0.025582
14,15,0.025551
62,64,0.025526
2,72,0.025405
37,38,0.025401
38,51,0.025340
43,46,0.025336
75,83,0.025306
35,68,0.025284
25,57,0.025278
5,17,0.025259
20,43,0.025141
27,60,0.025124
7,17,0.025100
38,54,0.024984
70,73,0.024979
13,34,0.024848
7,83,0.024661
8,40,0.024659
3,57,0.024282
18,61,0.024261
5,19,0.024181
46,58,0.024152
16,38,0.024108
17,82,0.024054
52,75,0.023991
60,68,0.023902
49,68,0.023878
15,78,0.023876
38,69,0.023818
13,29,0.023791
44,55,0.023770
15,55,0.023754
11,25,0.023727
24,48,0.023654
39,50,0.023616
52,59,0.023603
26,37,0.023588
32,52,0.023559
54,64,0.023553
31,34,0.023485
41,62,0.023463
71,79,0.023462
42,56,0.023435
3,71,0.023189
12,29,0.023163
15,64,0.023132
1,19,0.023108
28,57,0.022884
14,25,0.022869
16,40,0.022846
16,26,0.022834
26,65,0.022824
15,48,0.022811
11,23,0.022768
24,44,0.022709
57,68,0.022691
44,71,0.022604
38,43,0.022589
9,29,0.022576
21,50,0.022553
54,70,0.022482
46,50,0.022478
18,80,0.022448
9,68,0.022365
16,18,0.022293
13,17,0.022167
56,62,0.022140
9,43,0.022137
65,83,0.022119
47,79,0.022072
9,48,0.022066
39,51,0.021905
8,19,0.021870
38,62,0.021825
16,64,0.021779
19,82,0.021681
2,80,0.021670
2,70,0.021603
37,61,0.021578
31,43,0.021563
36,63,0.021540
10,41,0.021457
52,56,0.021330
40,65,0.021264
14,62,0.021228
10,40,0.021206
24,56,0.021149
3,77,0.021111
5,25,0.021085
35,71,0.021013
12,52,0.020983
41,61,0.020849
58,83,0.020830
30,62,0.020819
20,46,0.020819
19,32,0.020800
40,70,0.020751
16,22,0.020680
19,36,0.020642
5,37,0.020585
18,72,0.020533
33,35,0.020531
21,44,0.020486
47,78,0.020455
39,66,0.020427
48,61,0.020405
2,79,0.020370
28,38,0.020267
28,35,0.020247
10,46,0.020195
44,64,0.020190
30,74,0.020187
9,79,0.020165
44,70,0.020162
6,40,0.020095
26,74,0.020068
65,73,0.019997
4,21,0.019909
24,50,0.019806
31,66,0.019787
42,46,0.019695
39,81,0.019683
6,16,0.019462
3,8,0.019454
1,15,0.019451
40,61,0.019359
9,49,0.019180
4,45,0.019148
30,53,0.019117
3,50,0.019090
4,11,0.019089
28,59,0.019077
50,62,0.019049
23,77,0.018991
62,66,0.018889
24,32,0.018875
70,77,0.018859
56,60,0.018827
13,26,0.018821
34,51,0.018814
41,64,0.018673
6,50,0.018654
3,44,0.018646
17,44,0.018640
7,23,0.018614
32,43,0.018412
3,80,0.018403
13,43,0.018393
24,38,0.018385
14,45,0.018245
23,45,0.018215
10,14,0.018161
41,57,0.018155
4,22,0.018142
64,71,0.018128
12,37,0.018106
16,43,0.017986
1,44,0.017948
36,43,0.017925
33,51,0.017825
7,47,0.017821
37,56,0.017804
16,30,0.017792
1,83,0.017780
3,72,0.017773
40,48,0.017759
40,44,0.017688
24,63,0.017687
6,14,0.017670
34,37,0.017583
24,62,0.017553
1,76,0.017497
11,46,0.017449
52,76,0.017421
11,18,0.017384
4,36,0.017377
9,51,0.017199
38,41,0.017084
1,82,0.017081
56,61,0.017077
14,57,0.017041
42,68,0.017000
29,41,0.016850
67,79,0.016794
11,51,0.016742
21,36,0.016622
2,48,0.016620
37,44,0.016580
29,42,0.016504
39,45,0.016485
37,77,0.016312
43,64,0.016305
14,61,0.016305
13,39,0.016199
20,71,0.016092
15,80,0.016083
1,66,0.016071
10,50,0.016049
2,13,0.016024
13,30,0.016001
2,74,0.015946
49,60,0.015930
50,70,0.015899
57,75,0.015893
14,38,0.015873
58,64,0.015850
42,78,0.015779
17,74,0.015770
8,35,0.015672
12,50,0.015615
56,64,0.015574
23,52,0.015502
54,73,0.015458
37,82,0.015448
26,83,0.015373
14,46,0.015372
44,51,0.015217
42,70,0.015213
6,15,0.015155
1,67,0.015141
33,57,0.015123
12,25,0.015084
9,56,0.015071
18,21,0.015020
31,62,0.014920
21,63,0.014899
35,65,0.014853
16,25,0.014796
54,81,0.014761
63,69,0.014739
4,13,0.014705
29,30,0.014640
31,36,0.014633
13,28,0.014584
70,80,0.014583
55,71,0.014528
19,24,0.014484
63,76,0.014484
4,20,0.014467
59,83,0.014465
32,38,0.014408
12,31,0.014368
39,74,0.014367
12,28,0.014353
3,37,0.014335
53,79,0.014318
33,38,0.014314
33,43,0.014263
33,58,0.014257
21,43,0.014221
5,74,0.014216
25,39,0.014194
5,52,0.014092
22,49,0.014056
39,73,0.013992
25,68,0.013986
6,32,0.013959
3,36,0.013952
19,28,0.013891
1,79,0.013882
33,45,0.013849
29,60,0.013827
37,65,0.013817
38,60,0.013763
13,72,0.013752
28,69,0.013704
18,76,0.013694
6,9,0.013655
47,66,0.013632
40,76,0.013619
3,74,0.013559
70,82,0.013447
37,60,0.013404
70,83,0.013393
1,32,0.013348
28,45,0.013327
27,83,0.013263
19,43,0.013195
53,58,0.013134
3,64,0.013078
42,50,0.013065
50,52,0.013046
35,37,0.012994
24,36,0.012986
6,31,0.012929
41,52,0.012920
14,36,0.012906
53,61,0.012897
19,39,0.012843
17,77,0.012827
31,61,0.012788
22,33,0.012779
49,58,0.012778
32,65,0.012763
67,77,0.012751
17,22,0.012746
10,80,0.012726
1,3,0.012719
18,23,0.012698
46,48,0.012695
2,34,0.012677
17,33,0.012608
1,23,0.012585
39,60,0.012566
8,25,0.012535
35,60,0.012438
14,37,0.012400
26,76,0.012394
25,26,0.012392
15,83,0.012272
26,41,0.012239
49,55,0.012211
44,58,0.012135
3,31,0.012112
54,65,0.012104
1,78,0.012090
20,29,0.012082
2,38,0.011980
60,71,0.011968
26,66,0.011965
47,82,0.011936
15,33,0.011922
7,10,0.011883
1,9,0.011837
1,13,0.011797
24,53,0.011726
58,78,0.011686
10,29,0.011660
1,48,0.011651
46,61,0.011631
6,53,0.011613
5,47,0.011611
19,69,0.011591
35,59,0.011567
37,55,0.011478
25,30,0.011314
18,43,0.011307
34,72,0.011304
13,23,0.011213
2,20,0.011205
36,49,0.011166
22,70,0.011158
40,46,0.011144
15,82,0.011131
28,48,0.011105
4,50,0.011093
67,83,0.011036
2,51,0.010994
60,83,0.010979
41,81,0.010939
10,25,0.010882
3,20,0.010872
1,80,0.010776
12,17,0.010752
25,70,0.010746
5,46,0.010660
25,64,0.010654
68,74,0.010653
51,54,0.010636
3,10,0.010575
28,51,0.010501
7,39,0.010501
51,77,0.010476
48,66,0.010455
21,35,0.010437
65,69,0.010336
44,60,0.010323
50,72,0.010306
27,47,0.010305
14,48,0.010253
21,49,0.010247
18,73,0.010242
55,81,0.010229
42,59,0.010204
13,19,0.010136
4,72,0.010101
5,14,0.010069
25,32,0.010019
20,64,0.009946
41,49,0.009807
16,44,0.009791
39,69,0.009738
64,66,0.009715
12,70,0.009695
19,34,0.009649
2,28,0.009648
1,30,0.009641
62,68,0.009595
46,70,0.009589
60,80,0.009571
7,66,0.009559
49,51,0.009496
11,28,0.009489
1,75,0.009463
13,52,0.009427
6,33,0.009387
42,74,0.009362
9,42,0.009359
16,41,0.009343
55,66,0.009343
38,42,0.009333
49,64,0.009279
25,58,0.009276
13,59,0.009272
19,20,0.009219
9,52,0.009197
1,26,0.009179
50,68,0.009157
62,70,0.009114
38,66,0.009094
12,39,0.009061
23,51,0.009042
23,24,0.008985
21,30,0.008980
56,83,0.008960
10,56,0.008955
2,75,0.008904
16,23,0.008864
25,43,0.008828
15,16,0.008696
40,54,0.008669
63,66,0.008668
2,47,0.008653
33,70,0.008599
9,27,0.008571
13,54,0.008505
56,70,0.008469
64,80,0.008449
7,12,0.008414
29,31,0.008383
53,54,0.008311
12,45,0.008258
2,44,0.008252
16,78,0.008247
1,47,0.008217
15,58,0.008210
49,59,0.008144
43,62,0.008121
12,65,0.008069
8,71,0.007940
51,56,0.007904
20,50,0.007809
1,28,0.007762
58,62,0.007700
18,83,0.007698
15,42,0.007692
12,30,0.007647
67,78,0.007637
57,69,0.007433
59,68,0.007397
16,49,0.007368
56,66,0.007320
3,23,0.007316
11,17,0.007312
62,71,0.007168
32,47,0.007122
23,44,0.007108
22,26,0.007063
64,65,0.007037
21,54,0.007012
24,71,0.007003
34,44,0.006999
21,29,0.006971
4,73,0.006948
47,83,0.006940
60,70,0.006928
30,48,0.006780
43,52,0.006754
13,81,0.006715
48,59,0.006704
10,24,0.006702
26,77,0.006658
38,68,0.006618
42,64,0.006526
15,54,0.006512
19,62,0.006461
1,4,0.006451
58,68,0.006435
26,81,0.006402
2,22,0.006365
23,53,0.006356
32,57,0.006342
39,47,0.006339
6,44,0.006326
2,65,0.006281
60,81,0.006269
11,60,0.006258
41,51,0.006216
46,57,0.006147
24,31,0.006125
19,42,0.006122
49,83,0.006083
36,41,0.006021
27,48,0.005972
17,46,0.005936
2,18,0.005935
27,77,0.005888
23,35,0.005867
22,48,0.005815
20,40,0.005801
42,62,0.005787
39,42,0.005753
13,37,0.005713
39,59,0.005712
15,76,0.005678
11,62,0.005628
61,68,0.005542
30,79,0.005541
28,63,0.005475
18,75,0.005418
16,46,0.005383
1,29,0.005265
25,38,0.005253
28,72,0.005197
11,41,0.005183
42,55,0.005116
9,57,0.005115
10,16,0.005069
23,68,0.005066
39,82,0.005044
68,79,0.004996
32,61,0.004976
28,41,0.004946
15,38,0.004911
45,68,0.004819
24,49,0.004800
27,65,0.004793
59,82,0.004790
42,47,0.004788
22,82,0.004719
12,61,0.004683
32,64,0.004671
35,61,0.004670
36,60,0.004667
42,61,0.004660
58,77,0.004576
41,44,0.004574
4,14,0.004558
24,66,0.004452
13,36,0.004428
14,42,0.004404
10,51,0.004397
19,79,0.004383
67,75,0.004337
38,70,0.004314
2,35,0.004307
25,46,0.004302
9,13,0.004270
17,26,0.004252
3,70,0.004252
1,77,0.004176
21,64,0.004071
17,51,0.004045
16,34,0.004043
31,59,0.004033
65,68,0.003999
18,49,0.003975
25,48,0.003966
8,13,0.003958
25,49,0.003950
53,78,0.003926
25,69,0.003851
3,11,0.003840
59,81,0.003773
53,60,0.003772
22,71,0.003770
69,83,0.003661
35,72,0.003614
15,75,0.003583
3,25,0.003538
38,58,0.003514
2,77,0.003501
52,70,0.003489
48,76,0.003436
66,81,0.003409
33,44,0.003385
52,66,0.003286
17,70,0.003267
34,48,0.003251
20,32,0.003237
25,56,0.003096
36,40,0.003081
4,41,0.003015
39,65,0.002969
60,64,0.002863
43,45,0.002853
26,64,0.002848
23,39,0.002841
4,19,0.002839
25,47,0.002819
3,49,0.002803
14,75,0.002795
22,57,0.002786
22,31,0.002786
47,59,0.002739
38,49,0.002716
20,69,0.002704
62,83,0.002699
26,33,0.002635
52,57,0.002598
10,22,0.002583
35,48,0.002571
40,52,0.002568
51,78,0.002549
7,16,0.002547
30,61,0.002534
69,82,0.002529
2,50,0.002510
33,41,0.002472
61,72,0.002447
7,32,0.002440
33,40,0.002436
11,66,0.002423
51,72,0.002415
32,72,0.002409
52,69,0.002366
1,65,0.002350
1,46,0.002324
21,33,0.002281
21,57,0.002176
2,83,0.002160
5,48,0.002106
45,52,0.001997
65,81,0.001985
47,74,0.001984
10,49,0.001959
50,57,0.001896
33,64,0.001895
59,72,0.001833
1,73,0.001791
17,67,0.001772
1,18,0.001772
25,35,0.001744
63,77,0.001736
29,46,0.001718
49,56,0.001642
5,72,0.001613
8,22,0.001604
24,51,0.001583
43,54,0.001404
16,17,0.001314
34,40,0.001311
14,44,0.001284
2,29,0.001221
11,29,0.001187
10,77,0.001148
46,52,0.001082
36,62,0.001057
13,27,0.001050
37,72,0.000998
29,52,0.000967
46,68,0.000946
2,39,0.000943
21,42,0.000934
14,56,0.000922
47,76,0.000921
20,34,0.000900
56,81,0.000888
14,27,0.000873
55,68,0.000864
1,51,0.000864
43,51,0.000854
58,79,0.000832
28,44,0.000816
6,77,0.000785
28,52,0.000749
53,70,0.000745
21,78,0.000633
16,20,0.000554
15,20,0.000546
57,66,0.000539
39,55,0.000539
22,69,0.000522
7,80,0.000475
13,66,0.000408
8,44,0.000359
48,57,0.000346
14,53,0.000321
65,71,0.000317
11,52,0.000317
19,48,0.000266
64,81,0.000215
23,62,0.000196
33,61,0.000170
12,82,0.000122
1,72,0.000121
1,81,0.000114
10,54,0.000033
7,35,0.000031
3,60,-0.000037
1,58,-0.000110
54,57,-0.000116
45,66,-0.000121
9,77,-0.000168
60,67,-0.000174
2,21,-0.000209
14,52,-0.000229
34,62,-0.000240
6,22,-0.000246
54,58,-0.000303
40,58,-0.000326
41,68,-0.000343
1,35,-0.000410
19,76,-0.000411
37,68,-0.000416
61,81,-0.000463
29,40,-0.000477
3,42,-0.000485
4,56,-0.000509
6,36,-0.000530
62,82,-0.000560
43,72,-0.000590
26,32,-0.000598
1,74,-0.000612
31,64,-0.000628
13,67,-0.000631
20,52,-0.000654
39,49,-0.000676
15,47,-0.000680
2,69,-0.000684
2,53,-0.000733
49,69,-0.000742
51,60,-0.000746
5,35,-0.000803
41,82,-0.000807
5,13,-0.000820
21,79,-0.000821
35,43,-0.000848
59,66,-0.000950
57,80,-0.001005
52,83,-0.001026
15,60,-0.001033
30,38,-0.001069
2,76,-0.001075
31,69,-0.001082
51,69,-0.001114
27,36,-0.001131
28,64,-0.001131
13,41,-0.001181
59,75,-0.001195
44,80,-0.001211
59,65,-0.001281
5,16,-0.001300
21,65,-0.001370
52,55,-0.001436
13,65,-0.001457
68,83,-0.001527
17,83,-0.001528
6,65,-0.001588
2,12,-0.001588
29,64,-0.001598
30,35,-0.001619
56,72,-0.001634
41,55,-0.001677
22,61,-0.001705
13,25,-0.001711
22,55,-0.001724
51,71,-0.001783
23,83,-0.001790
58,69,-0.001839
24,69,-0.001963
46,69,-0.002053
24,46,-0.002066
49,73,-0.002106
2,60,-0.002118
21,48,-0.002135
35,40,-0.002218
44,81,-0.002231
42,71,-0.002250
3,83,-0.002341
18,79,-0.002344
38,63,-0.002451
12,80,-0.002451
26,79,-0.002456
16,65,-0.002457
20,41,-0.002462
17,39,-0.002473
24,54,-0.002474
2,36,-0.002498
57,83,-0.002537
54,66,-0.002539
45,54,-0.002560
52,61,-0.002578
48,83,-0.002591
1,49,-0.002639
48,78,-0.002644
4,34,-0.002709
51,68,-0.002819
6,46,-0.002843
48,70,-0.002852
12,42,-0.002949
49,70,-0.002979
2,7,-0.003021
39,83,-0.003059
5,29,-0.003061
46,53,-0.003103
10,45,-0.003107
1,61,-0.003130
44,77,-0.003151
45,64,-0.003173
21,59,-0.003184
12,74,-0.003188
23,50,-0.003210
1,34,-0.003222
24,59,-0.003230
19,41,-0.003257
29,45,-0.003259
24,82,-0.003260
35,52,-0.003262
