26,69,0.086079
50,90,0.086075
49,60,0.086055
48,109,0.086015
27,104,0.085899
6,8,0.085868
91,99,0.085692
76,88,0.085568
15,30,0.085473
102,104,0.085249
20,99,0.085130
15,38,0.084996
30,49,0.084987
42,103,0.084890
97,98,0.084846
25,29,0.084590
4,6,0.084471
48,50,0.084310
32,44,0.084111
90,97,0.084101
35,64,0.083960
27,52,0.083754
91,104,0.083705
28,29,0.083675
13,14,0.083514
79,80,0.083346
93,100,0.083050
6,11,0.082881
49,50,0.082877
49,72,0.082797
12,14,0.082689
101,111,0.082592
78,88,0.082538
66,76,0.082521
16,18,0.082518
40,59,0.082474
43,48,0.082235
91,93,0.082056
28,96,0.081982
99,107,0.081923
36,38,0.081623
87,88,0.081573
58,61,0.081538
4,5,0.081423
17,86,0.081335
63,83,0.081251
84,86,0.081250
76,85,0.081076
8,10,0.081005
44,54,0.080803
38,39,0.080764
104,108,0.080686
96,106,0.080616
31,74,0.080394
24,79,0.080347
54,91,0.080279
85,86,0.080095
54,94,0.080005
53,92,0.079959
99,103,0.079595
64,89,0.079411
4,21,0.079322
28,97,0.079219
4,10,0.079181
27,29,0.078561
74,75,0.078512
39,42,0.078507
15,79,0.078382
17,19,0.078227
64,96,0.078108
93,97,0.078056
19,23,0.077966
9,10,0.077934
41,56,0.077903
8,111,0.077842
53,59,0.077796
58,96,0.077503
20,81,0.076955
52,97,0.076912
69,76,0.076418
9,26,0.076182
16,22,0.076110
67,97,0.075889
22,83,0.075887
40,103,0.075695
30,68,0.075676
79,101,0.075577
1,3,0.075491
95,99,0.075432
61,104,0.075290
25,31,0.075277
55,56,0.075227
103,106,0.075112
72,76,0.075068
97,99,0.075039
104,107,0.074861
49,96,0.074568
24,104,0.074405
9,29,0.074364
29,68,0.074220
7,29,0.073973
98,101,0.073902
29,43,0.073804
18,23,0.073768
38,64,0.073701
82,104,0.073666
74,87,0.073652
5,10,0.073538
47,57,0.073429
42,85,0.073394
105,106,0.073389
25,98,0.073301
109,110,0.072696
30,54,0.072671
37,87,0.072405
84,104,0.072283
106,110,0.072241
57,60,0.071968
51,78,0.071931
102,103,0.071901
62,87,0.071803
18,19,0.071626
72,92,0.071364
26,34,0.071322
23,110,0.071300
32,36,0.071013
27,90,0.070851
35,76,0.070731
55,58,0.070574
32,77,0.070543
57,95,0.070520
40,61,0.070354
42,43,0.070302
44,73,0.070255
37,39,0.070009
31,72,0.069977
38,108,0.069892
24,25,0.069818
14,18,0.069517
41,94,0.069459
26,45,0.069362
78,92,0.069309
78,89,0.069292
29,96,0.069268
14,28,0.069083
66,71,0.069030
26,75,0.068940
30,44,0.068857
10,14,0.068834
25,83,0.068729
29,50,0.068704
40,46,0.068688
72,77,0.068560
30,36,0.068365
18,48,0.068245
38,84,0.068197
53,100,0.068069
44,56,0.068050
55,92,0.067601
40,90,0.067584
67,74,0.067504
36,64,0.067480
58,98,0.067426
84,111,0.067361
28,71,0.067345
8,11,0.067125
39,73,0.066729
25,95,0.066719
54,57,0.066654
14,85,0.066645
100,102,0.066490
83,86,0.066460
25,26,0.066351
46,64,0.066059
26,88,0.065943
61,81,0.065903
12,64,0.065795
66,81,0.065734
100,106,0.065714
75,86,0.065583
16,29,0.065200
28,35,0.065168
43,68,0.065087
82,89,0.064972
30,35,0.064945
24,80,0.064804
32,38,0.064791
16,38,0.064630
71,88,0.064624
67,79,0.064488
40,91,0.064431
19,20,0.064366
41,89,0.064253
22,24,0.064152
64,81,0.064147
97,107,0.064112
23,38,0.063826
41,111,0.063823
4,11,0.063769
53,70,0.063736
61,88,0.063693
35,41,0.063659
31,71,0.063632
15,90,0.063612
2,11,0.063535
31,32,0.063493
70,73,0.063442
22,79,0.063388
18,68,0.063382
29,73,0.063345
9,18,0.063287
6,10,0.063224
16,89,0.063155
14,19,0.063089
77,80,0.063071
34,35,0.063058
37,82,0.062902
77,103,0.062645
39,90,0.062613
38,78,0.062467
76,104,0.062432
62,86,0.062362
44,63,0.062258
56,76,0.062184
47,51,0.062135
29,38,0.062105
97,105,0.061849
71,93,0.061799
48,58,0.061737
21,34,0.061685
36,47,0.061670
28,30,0.061636
19,43,0.061630
105,109,0.061487
7,12,0.061416
37,64,0.061267
33,64,0.061034
15,37,0.061033
32,75,0.060964
63,80,0.060955
26,81,0.060949
73,79,0.060881
31,60,0.060848
104,110,0.060823
27,72,0.060795
3,5,0.060558
97,106,0.060544
77,79,0.060457
93,96,0.060370
60,62,0.060320
28,68,0.060231
54,95,0.060202
30,47,0.060194
53,65,0.060134
23,101,0.060129
14,24,0.060067
87,105,0.060036
66,89,0.059978
53,107,0.059911
73,74,0.059868
83,84,0.059848
34,39,0.059799
25,50,0.059777
3,9,0.059537
5,26,0.059487
101,105,0.059262
62,80,0.059260
27,109,0.059247
77,95,0.059180
46,48,0.059174
27,46,0.059118
96,105,0.059070
89,113,0.059034
11,21,0.058975
98,109,0.058956
13,22,0.058945
49,56,0.058871
48,72,0.058612
61,82,0.058554
12,86,0.058480
26,62,0.058420
21,89,0.058261
83,110,0.058144
3,18,0.057743
13,26,0.057681
2,9,0.057656
83,88,0.057648
11,78,0.057647
53,73,0.057637
33,56,0.057555
30,48,0.057533
56,78,0.057385
47,55,0.057271
29,32,0.057195
40,53,0.056938
9,14,0.056848
8,20,0.056812
77,90,0.056745
69,70,0.056676
60,106,0.056665
19,96,0.056614
67,105,0.056422
6,12,0.056369
3,6,0.056343
21,83,0.056335
78,101,0.056223
62,106,0.056155
73,90,0.056071
54,59,0.056063
31,93,0.056018
61,100,0.055908
101,102,0.055908
50,92,0.055881
74,81,0.055734
37,67,0.055678
55,95,0.055619
82,105,0.055601
86,89,0.055600
18,20,0.055536
33,39,0.055507
11,18,0.055412
51,53,0.055339
17,79,0.055325
98,103,0.055142
53,83,0.055050
84,105,0.055047
7,19,0.054744
41,54,0.054726
4,7,0.054717
76,82,0.054703
68,90,0.054680
45,74,0.054482
46,109,0.054440
21,96,0.054358
30,72,0.054355
93,107,0.054303
29,78,0.054254
35,59,0.054228
82,97,0.054190
50,70,0.054159
5,111,0.053892
6,31,0.053849
46,59,0.053812
28,73,0.053751
66,88,0.053750
19,80,0.053687
61,63,0.053660
8,24,0.053576
74,94,0.053552
57,61,0.053525
49,75,0.053500
43,58,0.053388
41,42,0.053356
7,26,0.053304
9,20,0.053294
80,84,0.053121
77,81,0.053075
104,105,0.053045
37,65,0.052984
16,78,0.052981
16,57,0.052908
55,81,0.052900
13,87,0.052851
28,101,0.052804
63,103,0.052795
47,76,0.052750
18,43,0.052739
32,65,0.052601
49,57,0.052484
67,81,0.052445
42,49,0.052373
26,31,0.052370
96,113,0.052336
76,98,0.052301
104,111,0.052281
33,74,0.052271
24,73,0.052261
86,91,0.052125
39,41,0.052100
67,82,0.052086
22,23,0.052030
6,47,0.051963
91,105,0.051879
44,48,0.051864
4,9,0.051841
21,80,0.051790
105,107,0.051774
34,37,0.051752
110,112,0.051593
40,44,0.051571
39,59,0.051557
23,48,0.051551
68,86,0.051524
3,8,0.051486
16,110,0.051431
83,85,0.051386
78,79,0.051378
13,29,0.051312
12,59,0.051309
25,47,0.051302
35,79,0.051256
40,42,0.051210
10,23,0.051209
10,19,0.051158
54,74,0.051090
21,23,0.051020
10,18,0.051008
46,56,0.050999
81,85,0.050872
6,20,0.050801
9,12,0.050731
51,57,0.050691
101,107,0.050637
43,60,0.050573
2,7,0.050526
20,101,0.050460
62,88,0.050399
49,59,0.050386
4,22,0.050367
26,27,0.050186
68,69,0.050166
91,95,0.050135
43,61,0.050059
98,102,0.050020
63,82,0.049951
29,35,0.049940
18,22,0.049813
15,104,0.049761
19,74,0.049631
103,104,0.049556
42,51,0.049535
30,73,0.049427
26,51,0.049415
11,14,0.049407
13,18,0.049386
37,75,0.049298
14,72,0.049285
12,19,0.049257
13,17,0.049162
49,70,0.049153
5,48,0.049119
43,47,0.048980
8,102,0.048949
41,73,0.048837
35,71,0.048837
11,97,0.048777
68,79,0.048723
64,87,0.048685
54,93,0.048632
7,46,0.048576
4,18,0.048565
64,75,0.048526
45,60,0.048519
77,96,0.048414
99,101,0.048304
87,109,0.048295
71,76,0.048285
34,85,0.048283
43,62,0.048109
4,12,0.048073
29,69,0.048069
90,94,0.048067
34,66,0.048061
7,74,0.047974
42,69,0.047971
8,12,0.047950
32,48,0.047890
24,81,0.047850
71,112,0.047821
63,65,0.047723
53,98,0.047719
67,90,0.047718
26,96,0.047562
48,99,0.047478
19,98,0.047429
61,62,0.047314
61,105,0.047247
16,101,0.047003
75,95,0.047000
2,10,0.046978
83,94,0.046952
16,51,0.046857
37,66,0.046830
39,87,0.046761
49,58,0.046750
55,103,0.046748
81,106,0.046605
41,50,0.046480
24,26,0.046445
49,71,0.046427
15,20,0.046310
86,98,0.046215
3,11,0.046138
57,84,0.046071
85,110,0.046043
45,58,0.045851
54,58,0.045845
76,77,0.045840
15,34,0.045823
96,104,0.045711
91,107,0.045677
64,104,0.045536
36,56,0.045511
17,63,0.045492
60,86,0.045445
95,111,0.045431
51,103,0.045417
57,103,0.045347
24,105,0.045263
75,87,0.045255
99,102,0.045127
96,98,0.045126
36,58,0.045044
66,72,0.045011
35,39,0.045010
60,76,0.044999
60,94,0.044965
108,111,0.044806
54,100,0.044778
86,108,0.044683
61,80,0.044642
87,97,0.044588
102,107,0.044540
43,44,0.044481
15,84,0.044464
14,108,0.044442
32,92,0.044430
75,98,0.044415
25,30,0.044350
55,105,0.044334
22,81,0.044327
37,55,0.043954
27,40,0.043952
68,82,0.043905
21,49,0.043846
39,40,0.043836
75,99,0.043736
57,69,0.043727
90,111,0.043694
86,95,0.043499
37,60,0.043478
3,7,0.043413
49,54,0.043391
52,68,0.043386
94,98,0.043380
91,94,0.043271
29,41,0.043268
61,95,0.043160
26,52,0.042973
53,57,0.042959
111,112,0.042928
32,43,0.042927
53,89,0.042917
25,61,0.042858
69,97,0.042832
27,51,0.042751
8,103,0.042693
50,52,0.042631
51,87,0.042582
6,111,0.042449
55,78,0.042383
20,89,0.042370
41,74,0.042313
80,86,0.042288
12,18,0.042211
16,21,0.042185
77,110,0.042179
37,72,0.042083
39,68,0.042050
65,82,0.042011
8,108,0.041955
5,20,0.041881
24,45,0.041863
71,99,0.041725
53,106,0.041618
9,21,0.041614
51,60,0.041532
39,53,0.041409
5,45,0.041359
27,36,0.041307
51,52,0.041283
96,100,0.041210
62,70,0.041165
58,103,0.041163
18,83,0.041124
31,70,0.041099
105,110,0.041002
43,53,0.040925
83,102,0.040904
5,46,0.040865
54,85,0.040848
69,102,0.040842
20,58,0.040801
14,95,0.040766
38,43,0.040755
75,101,0.040746
20,40,0.040737
75,97,0.040733
2,15,0.040716
50,55,0.040657
67,83,0.040607
80,83,0.040567
19,61,0.040500
15,21,0.040491
20,24,0.040462
3,15,0.040400
23,27,0.040340
38,42,0.040322
47,75,0.040311
92,107,0.040270
94,111,0.040260
45,73,0.040242
92,97,0.040227
93,105,0.040200
60,97,0.040188
46,87,0.040161
54,98,0.040159
57,74,0.040154
93,98,0.040083
12,21,0.040034
46,94,0.039828
11,102,0.039775
61,67,0.039764
35,47,0.039732
87,98,0.039729
12,100,0.039675
17,89,0.039662
23,25,0.039570
84,109,0.039402
70,85,0.039370
1,4,0.039363
40,92,0.039316
42,47,0.039302
58,75,0.039287
37,48,0.039203
32,45,0.039144
12,61,0.039086
39,43,0.039044
51,64,0.039032
27,28,0.039023
7,20,0.038930
59,110,0.038914
59,63,0.038888
39,69,0.038869
9,23,0.038854
77,106,0.038797
5,12,0.038761
18,67,0.038754
10,29,0.038722
8,23,0.038710
71,87,0.038708
48,49,0.038708
93,101,0.038694
35,66,0.038632
31,67,0.038629
13,72,0.038623
16,24,0.038575
14,93,0.038565
58,68,0.038525
6,86,0.038454
55,87,0.038453
6,29,0.038410
22,66,0.038350
39,72,0.038320
13,21,0.038306
22,70,0.038209
22,87,0.038189
30,103,0.038171
18,36,0.038165
41,47,0.038162
16,94,0.038084
32,51,0.038080
10,17,0.038034
95,102,0.037977
76,95,0.037942
77,78,0.037892
15,83,0.037831
101,110,0.037792
18,27,0.037788
26,50,0.037773
22,26,0.037749
71,109,0.037741
44,64,0.037665
77,84,0.037649
86,96,0.037611
21,90,0.037580
55,73,0.037556
23,111,0.037545
43,66,0.037355
36,93,0.037330
20,69,0.037329
3,10,0.037305
65,66,0.037285
46,55,0.037262
58,63,0.037218
40,65,0.037137
25,39,0.037106
6,24,0.037089
4,17,0.037075
34,68,0.037021
19,21,0.037015
50,105,0.036969
54,67,0.036901
4,71,0.036894
27,58,0.036852
85,90,0.036843
67,69,0.036816
51,88,0.036793
4,8,0.036783
4,14,0.036750
70,88,0.036700
15,27,0.036698
33,94,0.036664
30,45,0.036656
92,106,0.036626
63,110,0.036625
55,67,0.036509
20,28,0.036485
50,91,0.036474
66,109,0.036442
5,19,0.036414
13,56,0.036414
36,43,0.036331
86,111,0.036204
12,93,0.036191
81,104,0.036123
58,90,0.036097
26,70,0.036095
32,112,0.036082
50,61,0.036075
39,98,0.036038
65,79,0.036008
81,99,0.035995
77,98,0.035972
51,90,0.035947
43,96,0.035884
16,30,0.035869
112,114,0.035868
29,34,0.035851
13,23,0.035848
11,110,0.035836
9,45,0.035807
68,85,0.035773
25,43,0.035767
28,70,0.035764
4,20,0.035733
50,66,0.035622
69,104,0.035598
38,89,0.035574
17,73,0.035568
29,111,0.035552
113,114,0.035532
23,36,0.035520
50,96,0.035440
11,22,0.035434
11,19,0.035401
29,31,0.035312
96,112,0.035310
45,94,0.035229
20,107,0.035204
44,62,0.035184
38,91,0.035151
91,102,0.035115
65,72,0.035055
60,73,0.035030
9,106,0.034979
63,68,0.034948
30,52,0.034911
95,97,0.034901
10,53,0.034880
6,22,0.034825
44,99,0.034800
9,13,0.034751
81,108,0.034746
100,110,0.034679
10,24,0.034678
60,70,0.034677
22,34,0.034619
5,100,0.034590
13,19,0.034460
45,87,0.034456
57,94,0.034417
1,29,0.034412
46,110,0.034408
8,52,0.034367
107,109,0.034259
37,105,0.034224
58,65,0.034135
79,81,0.034128
37,68,0.033971
93,103,0.033951
14,21,0.033909
41,66,0.033832
107,111,0.033824
7,103,0.033781
30,87,0.033758
33,81,0.033736
65,69,0.033724
22,78,0.033697
13,63,0.033687
31,52,0.033646
33,75,0.033590
60,110,0.033547
86,100,0.033493
97,103,0.033464
23,34,0.033422
36,45,0.033410
20,57,0.033365
11,64,0.033325
75,76,0.033309
89,109,0.033272
4,112,0.033238
37,59,0.033222
61,85,0.033210
33,43,0.033210
62,100,0.033192
27,30,0.033175
3,89,0.033124
7,14,0.033097
72,94,0.033072
24,31,0.033033
34,86,0.033014
47,56,0.033010
3,13,0.032963
49,52,0.032962
14,88,0.032847
81,110,0.032844
8,56,0.032796
68,74,0.032793
9,19,0.032764
6,27,0.032712
23,35,0.032672
78,109,0.032670
1,73,0.032594
22,80,0.032588
70,82,0.032561
51,67,0.032479
9,17,0.032467
87,101,0.032418
87,102,0.032396
10,61,0.032350
64,94,0.032338
23,57,0.032293
77,85,0.032283
10,60,0.032278
36,70,0.032267
52,92,0.032204
6,104,0.032199
8,64,0.032158
69,74,0.032149
18,29,0.032139
9,27,0.032106
19,50,0.032098
26,60,0.032065
39,113,0.032025
48,63,0.032018
109,112,0.031959
17,83,0.031903
64,74,0.031903
30,32,0.031875
42,104,0.031846
28,99,0.031830
33,67,0.031829
55,98,0.031799
85,103,0.031775
41,55,0.031643
35,84,0.031578
79,91,0.031530
69,71,0.031515
35,82,0.031497
26,37,0.031478
62,67,0.031474
27,43,0.031474
25,80,0.031459
48,113,0.031400
82,109,0.031385
33,50,0.031271
34,51,0.031262
5,102,0.031261
40,45,0.031226
21,38,0.031211
36,108,0.031176
64,83,0.031149
25,107,0.031145
47,50,0.031136
57,107,0.031095
5,14,0.031082
42,56,0.031036
43,59,0.030990
25,35,0.030974
6,17,0.030963
65,70,0.030951
11,16,0.030926
57,90,0.030836
32,61,0.030804
102,112,0.030738
65,95,0.030733
60,65,0.030701
3,17,0.030688
77,83,0.030681
45,72,0.030677
26,46,0.030670
25,49,0.030651
25,72,0.030558
104,114,0.030544
41,82,0.030516
51,77,0.030463
52,54,0.030452
1,9,0.030404
39,88,0.030396
6,19,0.030328
2,6,0.030318
12,25,0.030317
24,67,0.030305
36,69,0.030243
86,88,0.030226
82,87,0.030226
5,29,0.030135
46,58,0.030123
24,29,0.030059
32,56,0.029993
71,81,0.029990
82,91,0.029821
53,85,0.029764
67,75,0.029721
26,85,0.029707
3,12,0.029699
12,89,0.029695
3,19,0.029689
22,67,0.029685
49,93,0.029682
5,25,0.029681
67,96,0.029681
36,74,0.029553
3,21,0.029544
31,34,0.029530
27,48,0.029520
18,104,0.029504
31,42,0.029488
30,33,0.029425
59,93,0.029421
1,79,0.029405
69,82,0.029393
6,21,0.029348
15,40,0.029311
40,94,0.029307
25,53,0.029301
80,85,0.029295
2,71,0.029293
7,75,0.029205
6,100,0.029199
56,58,0.029191
58,60,0.029166
35,37,0.029140
73,75,0.029137
54,97,0.029136
3,73,0.029121
73,85,0.029114
67,99,0.029092
85,97,0.029073
95,104,0.029061
11,107,0.029037
81,88,0.029025
37,84,0.029021
54,107,0.029012
62,91,0.029006
6,94,0.028952
49,97,0.028923
37,70,0.028842
24,39,0.028794
7,24,0.028790
9,77,0.028744
82,114,0.028689
47,78,0.028682
11,98,0.028676
26,41,0.028676
4,113,0.028667
56,109,0.028621
88,96,0.028596
103,113,0.028502
5,61,0.028498
22,57,0.028439
75,90,0.028409
30,67,0.028398
5,13,0.028373
37,92,0.028371
66,73,0.028348
61,74,0.028303
2,17,0.028205
84,96,0.028188
11,13,0.028144
6,36,0.028115
56,102,0.028036
66,77,0.028005
61,78,0.027994
29,62,0.027994
4,13,0.027989
56,59,0.027976
72,83,0.027966
19,48,0.027943
14,29,0.027943
49,62,0.027925
43,49,0.027916
14,32,0.027895
56,68,0.027882
14,81,0.027873
8,15,0.027859
89,94,0.027825
62,84,0.027800
19,33,0.027779
13,90,0.027763
12,94,0.027704
36,41,0.027666
7,111,0.027613
8,25,0.027573
9,86,0.027563
74,76,0.027526
22,102,0.027477
7,15,0.027466
8,26,0.027451
54,103,0.027447
48,89,0.027432
28,50,0.027425
35,73,0.027322
73,88,0.027315
67,89,0.027311
29,74,0.027310
29,47,0.027303
108,112,0.027297
23,90,0.027260
89,111,0.027256
89,90,0.027255
39,55,0.027197
74,106,0.027179
38,90,0.027175
30,80,0.027126
26,104,0.027126
2,19,0.027106
8,14,0.027046
5,47,0.026913
7,18,0.026893
87,103,0.026875
21,76,0.026873
19,31,0.026853
40,99,0.026846
11,33,0.026837
27,62,0.026795
22,84,0.026788
27,79,0.026784
54,60,0.026728
52,61,0.026710
25,33,0.026625
34,110,0.026602
81,90,0.026601
37,61,0.026559
10,99,0.026525
64,68,0.026491
96,101,0.026486
82,115,0.026463
41,48,0.026455
46,93,0.026445
9,78,0.026430
12,20,0.026424
8,47,0.026384
44,111,0.026380
44,91,0.026304
42,65,0.026260
87,89,0.026251
23,52,0.026217
62,76,0.026193
26,30,0.026185
71,100,0.026118
34,75,0.026115
7,48,0.026106
53,103,0.026062
73,77,0.026037
57,92,0.025988
63,72,0.025963
68,105,0.025949
70,74,0.025939
60,61,0.025935
45,96,0.025931
51,71,0.025931
5,18,0.025915
41,88,0.025877
34,43,0.025858
62,105,0.025822
47,77,0.025814
25,101,0.025802
22,39,0.025765
19,109,0.025763
44,85,0.025729
34,79,0.025717
35,98,0.025709
85,94,0.025692
78,102,0.025643
66,90,0.025633
95,98,0.025614
34,103,0.025585
19,36,0.025446
53,75,0.025442
24,27,0.025442
75,78,0.025429
56,75,0.025405
8,13,0.025384
31,44,0.025265
4,19,0.025226
56,63,0.025159
28,72,0.025121
61,83,0.025106
101,112,0.025087
103,110,0.025045
14,87,0.025006
32,73,0.025002
6,26,0.024985
44,95,0.024944
9,51,0.024940
5,51,0.024873
98,108,0.024811
10,15,0.024790
67,111,0.024776
50,106,0.024775
10,74,0.024743
5,30,0.024733
83,87,0.024707
61,106,0.024635
56,90,0.024628
25,34,0.024612
52,86,0.024568
76,83,0.024507
46,103,0.024477
75,81,0.024468
11,96,0.024458
20,53,0.024399
27,111,0.024333
29,105,0.024330
2,25,0.024279
30,75,0.024276
47,48,0.024256
38,41,0.024253
19,104,0.024251
6,78,0.024249
60,69,0.024235
52,109,0.024115
5,28,0.024084
21,33,0.024077
14,48,0.024044
97,110,0.023982
24,48,0.023947
15,58,0.023933
69,78,0.023906
21,84,0.023850
66,94,0.023827
75,79,0.023818
38,67,0.023817
62,72,0.023809
65,108,0.023785
61,70,0.023756
64,90,0.023699
39,100,0.023678
37,79,0.023601
63,85,0.023588
63,98,0.023586
2,8,0.023569
95,105,0.023559
98,110,0.023514
62,108,0.023513
69,101,0.023450
37,83,0.023420
7,22,0.023388
10,35,0.023388
13,20,0.023374
38,48,0.023288
61,96,0.023280
16,69,0.023270
35,74,0.023240
69,114,0.023229
28,91,0.023224
32,52,0.023174
34,88,0.023157
87,106,0.023150
16,48,0.023106
8,51,0.023097
99,110,0.023069
26,101,0.023021
82,108,0.023001
46,53,0.022981
43,81,0.022941
30,62,0.022929
65,112,0.022892
65,67,0.022889
42,60,0.022862
36,42,0.022860
86,106,0.022815
5,31,0.022782
3,20,0.022770
10,36,0.022749
39,74,0.022748
1,21,0.022725
6,18,0.022712
37,98,0.022665
34,52,0.022647
66,86,0.022613
53,64,0.022556
69,95,0.022543
1,13,0.022533
71,83,0.022531
59,103,0.022473
73,108,0.022465
30,88,0.022465
90,99,0.022463
33,76,0.022455
16,31,0.022450
59,64,0.022449
33,41,0.022437
14,107,0.022388
7,89,0.022371
40,107,0.022369
22,63,0.022336
44,52,0.022323
15,93,0.022317
20,83,0.022297
89,101,0.022296
52,81,0.022285
22,41,0.022272
23,108,0.022250
4,41,0.022247
32,47,0.022193
25,68,0.022136
12,37,0.022128
29,102,0.022099
50,103,0.022086
17,112,0.022070
18,25,0.022028
1,69,0.022012
34,57,0.021999
26,56,0.021979
16,106,0.021973
41,78,0.021947
43,87,0.021936
65,71,0.021892
52,70,0.021877
41,44,0.021852
34,108,0.021846
4,23,0.021839
47,90,0.021839
23,49,0.021827
34,72,0.021776
2,12,0.021754
47,109,0.021721
36,54,0.021716
3,14,0.021709
4,27,0.021707
31,62,0.021652
12,67,0.021395
53,80,0.021310
44,87,0.021309
60,103,0.021283
13,106,0.021264
42,70,0.021249
60,112,0.021163
25,52,0.021150
36,88,0.021107
101,106,0.021092
28,60,0.021076
69,86,0.021070
31,66,0.021070
4,29,0.021065
65,96,0.020993
42,72,0.020950
56,101,0.020939
10,30,0.020910
46,62,0.020903
74,107,0.020898
74,96,0.020867
69,105,0.020852
12,46,0.020849
7,47,0.020831
58,95,0.020821
21,112,0.020797
59,102,0.020757
47,60,0.020734
11,20,0.020726
15,35,0.020711
31,47,0.020710
14,20,0.020702
61,92,0.020683
62,79,0.020667
109,115,0.020652
60,108,0.020630
15,25,0.020592
52,77,0.020586
26,28,0.020583
82,83,0.020561
38,115,0.020543
44,96,0.020503
88,105,0.020466
53,105,0.020465
14,51,0.020431
16,88,0.020387
23,66,0.020381
102,108,0.020344
24,37,0.020332
7,36,0.020318
26,78,0.020311
81,107,0.020305
52,55,0.020254
105,112,0.020251
100,107,0.020247
98,113,0.020241
11,28,0.020237
102,106,0.020231
1,85,0.020194
3,41,0.020170
13,68,0.020160
55,75,0.020157
4,48,0.020143
64,115,0.020131
