55,185,0.083941
148,166,0.083924
25,39,0.083580
168,169,0.083569
78,144,0.083521
7,9,0.083361
185,186,0.083358
155,194,0.083293
137,189,0.083177
49,181,0.082945
14,19,0.082704
241,243,0.082689
34,36,0.082647
162,234,0.082641
51,184,0.082449
10,154,0.082274
127,130,0.082086
28,29,0.082064
140,191,0.082056
43,47,0.081936
162,241,0.081923
23,210,0.081719
90,92,0.081643
44,49,0.081584
94,188,0.081471
44,48,0.081426
64,66,0.081424
2,205,0.081364
145,147,0.081299
14,98,0.081279
203,205,0.081226
154,155,0.081088
32,228,0.081049
44,45,0.080936
153,166,0.080800
172,173,0.080632
94,161,0.080529
104,108,0.080335
116,127,0.080190
135,165,0.080146
28,43,0.080064
51,55,0.079822
222,232,0.079632
126,163,0.079619
94,227,0.079549
48,52,0.079519
112,115,0.079519
174,176,0.079462
141,154,0.079387
147,149,0.079179
191,215,0.079146
222,225,0.079098
63,76,0.079021
18,32,0.078909
197,198,0.078734
27,44,0.078704
235,238,0.078668
58,60,0.078535
100,102,0.078505
135,242,0.078492
239,240,0.078469
91,230,0.078394
164,167,0.078345
218,237,0.078328
60,100,0.078325
51,166,0.078191
120,211,0.078168
150,151,0.078065
52,53,0.077991
168,171,0.077933
6,59,0.077904
4,56,0.077882
14,31,0.077841
104,107,0.077819
179,180,0.077795
151,169,0.077738
189,193,0.077737
8,9,0.077587
72,76,0.077536
205,207,0.077536
151,168,0.077520
148,178,0.077402
23,80,0.077362
151,153,0.077244
113,130,0.077170
231,232,0.076956
50,79,0.076721
76,83,0.076653
14,33,0.076635
181,182,0.076560
57,99,0.076421
137,140,0.076360
10,41,0.076231
9,27,0.076197
95,161,0.075820
35,37,0.075778
91,94,0.075479
125,162,0.075438
18,98,0.075403
59,82,0.075347
185,188,0.075305
3,57,0.075291
18,20,0.075073
140,183,0.075063
54,55,0.074909
113,120,0.074888
25,40,0.074700
150,166,0.074676
17,229,0.074637
89,90,0.074571
240,241,0.074547
61,83,0.074476
91,92,0.074432
8,53,0.074130
93,94,0.074031
109,120,0.073978
140,150,0.073877
18,227,0.073832
236,237,0.073818
100,101,0.073813
77,80,0.073461
149,162,0.073444
62,84,0.073441
49,53,0.073328
148,162,0.073317
93,97,0.072993
233,234,0.072981
122,231,0.072833
53,56,0.072827
91,118,0.072820
103,208,0.072773
33,41,0.072747
141,142,0.072692
9,29,0.072656
99,116,0.072505
59,84,0.072473
181,189,0.072414
82,104,0.072408
222,226,0.072368
230,231,0.072264
5,59,0.072116
114,159,0.071914
71,75,0.071830
154,226,0.071779
56,60,0.071714
4,60,0.071675
86,104,0.071540
57,212,0.071513
207,216,0.071501
31,229,0.071444
149,155,0.071414
187,190,0.071381
140,167,0.071320
199,200,0.071294
224,227,0.071287
182,184,0.071256
139,155,0.071230
138,166,0.071203
126,160,0.071189
17,32,0.071158
206,209,0.071116
239,242,0.071112
140,207,0.071074
142,147,0.071004
175,177,0.070949
227,232,0.070938
159,163,0.070918
63,72,0.070857
53,55,0.070813
147,150,0.070709
192,241,0.070692
45,46,0.070659
14,27,0.070622
161,234,0.070504
59,181,0.070475
11,13,0.070365
125,129,0.070167
158,237,0.070141
38,57,0.070141
132,135,0.070015
29,30,0.070003
129,134,0.069946
39,42,0.069941
38,127,0.069927
132,133,0.069820
99,120,0.069819
208,213,0.069779
107,109,0.069756
117,232,0.069732
76,81,0.069545
5,6,0.069499
50,54,0.069448
159,241,0.069415
217,218,0.069398
119,122,0.069260
234,242,0.069226
5,25,0.069167
12,15,0.069065
142,196,0.069004
91,95,0.068983
57,59,0.068951
159,170,0.068942
114,163,0.068936
50,61,0.068857
159,165,0.068795
160,162,0.068656
57,211,0.068573
8,13,0.068501
102,107,0.068491
17,30,0.068482
27,28,0.068451
24,42,0.068386
33,35,0.068381
239,243,0.068355
90,91,0.068322
63,65,0.068310
10,224,0.068250
76,82,0.068216
48,226,0.068144
31,32,0.068097
15,18,0.068037
226,228,0.067963
13,16,0.067665
51,163,0.067646
23,26,0.067643
83,113,0.067635
11,226,0.067576
91,234,0.067556
192,240,0.067445
54,179,0.067442
134,162,0.067359
81,184,0.067228
54,80,0.067157
27,39,0.067147
226,233,0.067009
52,54,0.067003
124,129,0.066986
94,98,0.066918
230,232,0.066842
4,25,0.066827
9,30,0.066811
8,58,0.066779
25,41,0.066683
190,191,0.066674
15,227,0.066598
26,36,0.066535
79,82,0.066491
70,74,0.066490
27,42,0.066400
126,162,0.066333
221,225,0.066259
14,20,0.066191
40,43,0.066187
197,219,0.066173
184,206,0.066145
103,104,0.066125
33,53,0.066105
230,233,0.066062
141,147,0.066007
214,215,0.065960
195,200,0.065923
40,42,0.065880
83,85,0.065874
166,186,0.065796
36,39,0.065772
154,225,0.065711
17,35,0.065695
41,42,0.065645
146,183,0.065640
146,225,0.065631
4,54,0.065587
66,67,0.065507
55,181,0.065500
113,127,0.065490
17,21,0.065479
240,242,0.065448
14,34,0.065307
13,27,0.065299
226,229,0.065299
32,225,0.065277
37,39,0.065165
92,95,0.065161
113,165,0.064993
231,234,0.064985
134,164,0.064962
128,130,0.064797
171,173,0.064791
72,74,0.064715
20,107,0.064705
15,105,0.064696
136,139,0.064683
33,228,0.064569
9,13,0.064558
199,201,0.064521
21,26,0.064466
192,223,0.064406
196,220,0.064392
217,219,0.064307
187,213,0.064238
48,153,0.064179
94,114,0.064159
123,131,0.064109
131,211,0.064074
64,67,0.063896
53,54,0.063750
10,12,0.063701
196,223,0.063570
23,207,0.063557
151,160,0.063550
69,70,0.063549
11,53,0.063539
15,118,0.063499
14,188,0.063463
166,218,0.063461
51,206,0.063388
53,60,0.063354
22,35,0.063241
224,229,0.063120
228,230,0.063100
223,237,0.063100
135,139,0.063083
196,198,0.063080
132,242,0.062916
26,30,0.062844
85,157,0.062705
172,174,0.062696
11,64,0.062693
174,225,0.062689
91,158,0.062649
6,40,0.062631
156,159,0.062607
11,27,0.062604
138,206,0.062579
25,53,0.062503
48,49,0.062502
8,63,0.062456
133,135,0.062362
78,106,0.062332
182,188,0.062273
155,224,0.062188
132,189,0.062019
148,150,0.062018
81,188,0.061962
72,122,0.061886
191,193,0.061856
177,182,0.061844
203,211,0.061836
57,78,0.061767
11,12,0.061717
59,104,0.061712
202,204,0.061705
10,27,0.061693
94,231,0.061660
52,211,0.061518
119,203,0.061468
130,132,0.061458
29,41,0.061410
124,239,0.061399
142,143,0.061395
118,227,0.061347
66,225,0.061232
138,170,0.061188
203,210,0.061161
18,102,0.061095
140,227,0.061053
32,222,0.060866
57,136,0.060846
10,17,0.060823
63,67,0.060820
133,137,0.060808
43,72,0.060795
99,103,0.060721
20,229,0.060708
225,230,0.060666
135,138,0.060652
74,76,0.060632
88,89,0.060629
180,210,0.060546
120,239,0.060513
67,194,0.060503
20,110,0.060458
54,61,0.060393
231,236,0.060318
25,58,0.060291
113,116,0.060288
10,28,0.060263
225,228,0.060176
200,207,0.060152
16,84,0.060137
106,133,0.060099
153,176,0.060053
184,209,0.059977
115,129,0.059853
129,164,0.059848
150,159,0.059833
136,183,0.059792
219,220,0.059710
221,226,0.059695
178,182,0.059593
118,158,0.059580
139,149,0.059559
10,11,0.059554
175,222,0.059520
107,114,0.059279
58,83,0.059278
113,124,0.059257
141,207,0.059235
207,211,0.059223
220,222,0.059139
69,71,0.059133
197,200,0.059100
67,72,0.059067
12,16,0.059059
58,82,0.059050
96,131,0.059047
94,166,0.059042
9,154,0.059034
166,181,0.058904
9,225,0.058871
218,240,0.058850
160,165,0.058805
154,159,0.058729
161,164,0.058699
138,204,0.058686
25,27,0.058663
128,238,0.058638
219,236,0.058633
132,134,0.058579
92,212,0.058541
136,164,0.058475
64,65,0.058459
74,181,0.058383
116,124,0.058363
59,121,0.058223
29,44,0.058201
35,38,0.058152
171,172,0.058140
220,224,0.058092
206,222,0.058071
148,186,0.058067
11,154,0.057976
57,74,0.057944
164,238,0.057824
160,161,0.057805
58,181,0.057801
115,122,0.057801
138,178,0.057746
159,191,0.057658
167,191,0.057647
13,32,0.057645
194,196,0.057634
18,44,0.057611
16,60,0.057414
3,165,0.057386
46,66,0.057316
92,119,0.057306
50,63,0.057288
232,237,0.057139
192,193,0.057133
78,131,0.057084
109,124,0.057065
16,27,0.057043
92,94,0.057036
155,156,0.057027
97,101,0.057015
212,215,0.056965
223,226,0.056924
37,116,0.056845
38,109,0.056806
88,93,0.056792
4,51,0.056749
13,41,0.056749
51,53,0.056738
94,226,0.056456
227,233,0.056451
103,120,0.056370
31,33,0.056347
57,133,0.056297
118,157,0.056214
229,234,0.056179
41,150,0.056177
71,217,0.056154
134,190,0.056138
99,130,0.056125
64,97,0.056030
141,204,0.056025
10,39,0.055918
198,199,0.055907
16,18,0.055892
108,113,0.055883
161,166,0.055873
5,21,0.055847
223,227,0.055815
228,233,0.055784
125,187,0.055775
14,186,0.055743
156,192,0.055719
147,192,0.055690
112,119,0.055593
186,188,0.055580
88,90,0.055572
163,181,0.055492
30,31,0.055480
221,223,0.055461
136,191,0.055408
12,13,0.055387
8,14,0.055370
51,178,0.055360
91,161,0.055339
237,238,0.055335
27,48,0.055292
127,209,0.055179
13,175,0.055160
65,86,0.055133
191,212,0.055103
97,157,0.055099
70,72,0.055084
110,111,0.055011
121,122,0.055010
124,125,0.054994
86,90,0.054980
122,157,0.054973
95,96,0.054938
18,228,0.054925
57,113,0.054894
4,82,0.054881
45,68,0.054881
183,206,0.054847
77,108,0.054793
27,45,0.054751
127,208,0.054730
18,22,0.054609
224,231,0.054561
227,230,0.054484
106,107,0.054481
55,74,0.054441
14,26,0.054432
107,211,0.054419
34,124,0.054393
2,105,0.054393
39,228,0.054358
31,221,0.054318
43,97,0.054302
46,67,0.054286
9,45,0.054239
156,167,0.054218
87,89,0.054129
141,143,0.054119
5,19,0.054064
62,86,0.054059
7,62,0.054049
30,33,0.053972
23,38,0.053965
145,194,0.053917
113,212,0.053887
162,165,0.053874
56,59,0.053797
92,108,0.053792
22,107,0.053780
89,93,0.053739
58,81,0.053720
146,226,0.053661
156,168,0.053661
80,191,0.053629
47,49,0.053574
44,174,0.053571
142,177,0.053464
49,197,0.053451
109,123,0.053421
43,56,0.053410
129,239,0.053399
184,186,0.053398
72,73,0.053350
6,60,0.053327
11,86,0.053312
54,56,0.053286
139,224,0.053192
78,208,0.053154
23,201,0.053088
18,21,0.053057
77,81,0.053053
73,74,0.053053
115,169,0.053025
77,79,0.053019
92,161,0.052873
135,159,0.052848
63,86,0.052808
7,11,0.052791
2,82,0.052787
39,41,0.052769
124,126,0.052728
229,233,0.052728
3,113,0.052724
230,236,0.052686
82,106,0.052663
4,81,0.052605
128,133,0.052417
28,45,0.052414
50,58,0.052412
66,155,0.052383
119,208,0.052350
14,17,0.052348
208,210,0.052285
230,238,0.052232
160,164,0.052168
65,85,0.052161
154,156,0.052103
6,39,0.052071
165,169,0.052021
91,97,0.052016
150,174,0.051984
145,149,0.051961
12,69,0.051941
59,109,0.051899
135,241,0.051852
229,231,0.051832
174,183,0.051815
32,34,0.051785
48,67,0.051632
20,33,0.051605
223,224,0.051518
15,20,0.051513
65,66,0.051500
33,118,0.051491
120,212,0.051479
160,169,0.051476
112,120,0.051455
173,175,0.051436
78,203,0.051435
185,208,0.051397
156,162,0.051355
79,94,0.051328
55,58,0.051302
224,226,0.051272
195,217,0.051247
10,226,0.051241
138,168,0.051240
120,131,0.051239
90,230,0.051229
54,184,0.051227
10,155,0.051222
154,224,0.051220
113,123,0.051186
145,155,0.051176
230,235,0.051134
95,114,0.051105
9,44,0.051073
24,26,0.051025
103,113,0.051020
115,139,0.050933
133,213,0.050908
148,233,0.050876
152,154,0.050834
11,63,0.050822
60,106,0.050790
80,164,0.050706
6,154,0.050696
197,226,0.050662
192,218,0.050654
4,7,0.050648
84,103,0.050542
129,135,0.050524
167,188,0.050481
120,127,0.050477
108,116,0.050440
13,15,0.050436
73,75,0.050430
120,125,0.050391
129,159,0.050388
125,235,0.050312
138,139,0.050302
13,21,0.050290
55,75,0.050265
38,124,0.050259
3,133,0.050251
123,239,0.050245
2,5,0.050206
17,41,0.050193
30,226,0.050143
40,90,0.050075
125,242,0.049997
195,199,0.049984
65,88,0.049980
165,214,0.049899
152,173,0.049889
121,214,0.049860
122,163,0.049835
141,175,0.049834
133,173,0.049819
70,71,0.049819
34,117,0.049806
123,128,0.049769
140,182,0.049741
146,148,0.049704
201,242,0.049657
46,69,0.049653
97,105,0.049648
151,156,0.049541
222,228,0.049482
133,136,0.049461
55,76,0.049442
163,165,0.049435
188,190,0.049399
19,23,0.049336
37,211,0.049326
61,101,0.049288
169,173,0.049286
49,72,0.049263
141,146,0.049256
29,194,0.049188
45,66,0.049146
6,14,0.049134
94,102,0.049085
103,109,0.049064
98,227,0.049061
212,217,0.049058
193,226,0.049036
149,176,0.049035
10,32,0.049034
206,218,0.049029
210,215,0.049010
200,201,0.048998
22,90,0.048939
137,147,0.048935
128,165,0.048903
126,128,0.048890
78,127,0.048885
29,36,0.048832
61,106,0.048803
104,111,0.048776
30,36,0.048745
139,217,0.048719
165,167,0.048682
56,61,0.048656
57,124,0.048638
242,244,0.048630
114,122,0.048609
135,162,0.048594
63,77,0.048573
202,205,0.048556
87,93,0.048456
200,217,0.048409
69,207,0.048371
35,183,0.048344
181,183,0.048329
141,145,0.048287
59,62,0.048255
57,120,0.048250
36,45,0.048246
64,86,0.048243
222,233,0.048220
49,54,0.048200
134,239,0.048193
5,106,0.048182
24,132,0.048170
78,179,0.048085
225,233,0.048082
118,188,0.048064
40,119,0.047995
28,44,0.047968
140,210,0.047962
32,168,0.047891
81,166,0.047884
61,94,0.047822
222,229,0.047820
108,211,0.047798
125,134,0.047734
50,76,0.047723
73,80,0.047704
52,69,0.047684
46,53,0.047666
23,242,0.047665
73,76,0.047653
36,221,0.047637
150,228,0.047592
150,157,0.047586
147,197,0.047541
5,58,0.047499
64,174,0.047498
125,161,0.047465
76,78,0.047460
65,70,0.047417
138,193,0.047410
233,238,0.047395
145,231,0.047339
171,178,0.047325
154,196,0.047323
104,106,0.047313
65,73,0.047280
45,67,0.047270
44,157,0.047248
45,53,0.047244
135,238,0.047194
94,97,0.047193
107,112,0.047192
9,48,0.047185
103,131,0.047097
48,51,0.047070
128,235,0.047047
199,205,0.047013
10,45,0.047006
183,185,0.046964
24,59,0.046953
116,126,0.046851
63,88,0.046729
87,143,0.046715
61,77,0.046699
62,158,0.046679
157,158,0.046677
96,109,0.046645
167,204,0.046587
69,83,0.046573
230,237,0.046549
11,170,0.046548
117,235,0.046531
64,144,0.046525
3,55,0.046523
198,217,0.046441
210,213,0.046426
82,213,0.046411
38,41,0.046400
191,211,0.046395
76,163,0.046371
135,216,0.046371
154,175,0.046367
42,55,0.046353
9,53,0.046284
173,220,0.046253
49,207,0.046230
103,130,0.046229
59,83,0.046228
204,215,0.046215
136,187,0.046211
99,133,0.046195
43,50,0.046166
8,19,0.046127
221,222,0.046077
107,228,0.046067
154,230,0.046035
117,123,0.046032
10,66,0.046014
28,183,0.045993
186,233,0.045949
46,47,0.045932
194,219,0.045916
105,228,0.045909
33,219,0.045904
113,185,0.045875
13,28,0.045834
7,101,0.045828
2,242,0.045803
92,112,0.045767
5,62,0.045747
81,138,0.045737
63,186,0.045722
16,102,0.045653
9,177,0.045650
41,127,0.045602
198,204,0.045592
38,217,0.045570
106,134,0.045560
232,233,0.045550
150,175,0.045548
106,111,0.045547
9,114,0.045534
141,194,0.045529
140,142,0.045511
219,225,0.045499
147,177,0.045483
133,211,0.045469
117,239,0.045440
110,172,0.045409
164,191,0.045384
179,188,0.045379
29,141,0.045293
42,50,0.045281
120,126,0.045280
5,24,0.045224
27,36,0.045175
96,101,0.045115
23,105,0.045114
133,189,0.045102
197,214,0.045091
121,128,0.045084
60,83,0.045081
142,144,0.045080
137,191,0.045072
77,103,0.045061
57,116,0.045029
141,228,0.045013
67,69,0.044989
154,195,0.044979
64,153,0.044904
205,235,0.044901
22,78,0.044883
66,84,0.044878
116,128,0.044869
134,242,0.044864
240,243,0.044843
145,233,0.044824
27,41,0.044784
98,217,0.044723
10,44,0.044718
60,117,0.044701
74,103,0.044696
10,145,0.044672
26,32,0.044655
129,130,0.044649
127,129,0.044644
61,74,0.044626
203,208,0.044611
39,111,0.044570
78,211,0.044551
91,218,0.044530
219,229,0.044513
155,175,0.044495
85,87,0.044494
115,166,0.044482
78,205,0.044473
97,118,0.044439
53,59,0.044429
110,128,0.044424
220,225,0.044407
9,49,0.044404
12,17,0.044383
126,133,0.044350
58,80,0.044349
151,220,0.044316
54,74,0.044292
127,187,0.044261
121,217,0.044217
74,131,0.044209
145,177,0.044204
166,176,0.044181
87,97,0.044151
86,162,0.044150
59,106,0.044145
143,174,0.044100
179,217,0.044058
49,60,0.044036
10,228,0.044035
207,209,0.044034
20,24,0.044026
153,158,0.044004
141,233,0.043981
66,142,0.043975
128,242,0.043897
157,202,0.043881
203,214,0.043853
20,61,0.043826
63,69,0.043806
199,202,0.043759
117,118,0.043756
6,111,0.043684
28,42,0.043675
11,14,0.043652
134,159,0.043644
24,40,0.043596
58,237,0.043547
127,212,0.043542
3,211,0.043506
7,161,0.043496
28,67,0.043460
193,233,0.043440
8,227,0.043373
205,240,0.043353
96,189,0.043343
119,133,0.043341
2,12,0.043341
49,139,0.043285
36,40,0.043271
187,210,0.043267
150,194,0.043253
78,112,0.043245
10,176,0.043217
43,86,0.043176
222,224,0.043165
211,235,0.043155
196,218,0.043113
