65,68,0.129400
32,35,0.128670
40,42,0.128145
12,16,0.127334
50,51,0.125813
69,73,0.124958
24,43,0.123642
36,38,0.123639
27,38,0.122747
13,61,0.121843
8,17,0.120612
27,28,0.120155
25,38,0.120146
15,21,0.119900
49,52,0.118575
56,58,0.118192
19,20,0.117129
68,71,0.117069
40,57,0.116896
69,76,0.115970
52,53,0.115410
54,55,0.114697
48,49,0.114024
10,62,0.113037
45,47,0.112349
77,78,0.111505
52,63,0.111090
15,73,0.110639
72,73,0.110097
5,6,0.109590
18,19,0.109306
52,60,0.109206
71,75,0.108634
7,11,0.107042
13,62,0.106715
84,85,0.106601
6,10,0.106403
43,49,0.105654
15,16,0.105419
44,68,0.105261
47,48,0.104724
12,68,0.104304
28,39,0.103186
60,61,0.102380
9,12,0.102008
9,27,0.101844
16,45,0.100844
66,67,0.100692
23,27,0.100527
10,17,0.100503
43,46,0.100000
69,77,0.099543
31,35,0.098558
54,59,0.097998
24,46,0.097435
16,20,0.097236
58,61,0.097158
27,57,0.096848
11,14,0.096788
71,72,0.096734
26,28,0.095931
74,75,0.095728
49,71,0.095554
70,74,0.095153
51,53,0.095115
11,69,0.093922
27,29,0.093721
34,37,0.093646
69,78,0.093051
30,39,0.092921
30,37,0.092499
29,33,0.092066
46,47,0.091875
14,58,0.091222
37,39,0.091090
15,77,0.090962
36,37,0.090904
10,16,0.090850
12,72,0.090553
10,23,0.090548
10,58,0.090244
43,50,0.089993
30,36,0.089651
72,76,0.088971
13,22,0.088900
79,80,0.088018
42,49,0.087311
19,21,0.087258
35,36,0.087221
37,55,0.086792
78,79,0.086047
8,45,0.085630
30,34,0.084465
7,61,0.084081
60,68,0.083840
31,37,0.083640
24,25,0.082814
70,71,0.082569
33,35,0.082395
16,17,0.082040
28,40,0.081702
28,29,0.081654
4,5,0.081211
16,19,0.080948
74,76,0.080669
53,54,0.079643
48,50,0.079613
12,25,0.079480
21,22,0.079451
65,69,0.078558
15,17,0.078017
19,44,0.077950
35,37,0.077878
12,23,0.077846
42,44,0.077627
7,18,0.077609
50,54,0.077362
61,64,0.077111
13,38,0.076139
47,49,0.075455
43,68,0.075312
46,78,0.075128
10,11,0.074857
9,38,0.074225
54,64,0.073464
52,57,0.073025
34,38,0.072510
70,73,0.072437
11,66,0.072225
29,38,0.072206
66,69,0.072137
9,16,0.072103
16,42,0.071689
25,61,0.070812
15,76,0.070723
68,72,0.070353
65,72,0.070084
80,81,0.069967
40,64,0.069699
6,69,0.069438
62,66,0.069413
19,23,0.068358
67,69,0.068349
29,31,0.068026
34,39,0.067138
22,45,0.067046
8,11,0.066665
57,61,0.066655
31,39,0.066456
61,62,0.066359
41,49,0.066180
47,68,0.065985
57,60,0.064741
31,38,0.064698
30,32,0.064597
75,77,0.064346
32,37,0.063904
22,24,0.063645
47,50,0.063374
64,72,0.063197
64,69,0.063042
66,76,0.062981
21,23,0.062789
69,72,0.062745
32,39,0.062632
39,67,0.062629
46,49,0.062479
11,15,0.061667
2,3,0.061575
23,45,0.061321
49,51,0.061228
45,66,0.060401
20,22,0.060239
79,81,0.060002
66,73,0.059909
5,21,0.059205
17,18,0.058397
39,41,0.057930
44,78,0.057752
4,11,0.057660
13,65,0.056979
77,79,0.056737
14,62,0.056558
33,38,0.056473
10,18,0.056358
82,83,0.055656
33,55,0.055533
85,86,0.055316
71,74,0.055262
73,76,0.055204
5,8,0.055187
25,42,0.055059
81,82,0.055007
15,49,0.054907
8,18,0.054864
23,43,0.054114
5,17,0.053852
43,45,0.053483
72,85,0.053048
72,74,0.052958
56,65,0.052749
53,70,0.052509
27,41,0.052439
9,14,0.052397
29,30,0.052357
78,80,0.051985
53,63,0.051782
78,81,0.051724
83,85,0.051675
4,20,0.051590
80,82,0.051428
29,39,0.051335
30,53,0.050920
18,20,0.050901
11,18,0.050131
40,49,0.050129
63,70,0.050062
60,72,0.049884
13,54,0.049844
56,62,0.049749
30,33,0.049744
17,47,0.049247
32,57,0.049242
48,71,0.049045
6,15,0.049032
42,43,0.048902
82,85,0.048480
44,76,0.048427
12,60,0.048297
24,71,0.048223
24,35,0.048026
17,22,0.047994
48,53,0.047985
16,22,0.047964
47,71,0.047873
18,21,0.047699
19,77,0.047421
50,64,0.047282
73,77,0.046899
6,62,0.046840
16,25,0.046722
24,27,0.046680
29,32,0.046597
81,84,0.046565
19,45,0.046208
45,73,0.046162
55,63,0.046160
46,48,0.046014
16,58,0.045916
44,46,0.045504
14,57,0.044975
82,84,0.044679
60,85,0.044434
61,66,0.044402
12,64,0.044081
40,69,0.044072
26,27,0.043973
8,9,0.043950
22,26,0.043846
44,72,0.043651
3,4,0.043626
29,37,0.043589
80,83,0.043580
7,25,0.043460
11,70,0.043372
59,62,0.043253
25,28,0.043100
54,57,0.043014
28,53,0.042933
41,42,0.042775
11,68,0.042771
48,68,0.042718
5,72,0.042392
73,78,0.041667
30,74,0.041515
5,44,0.041420
25,26,0.041323
36,57,0.041312
75,79,0.041193
66,68,0.041148
46,73,0.041107
19,73,0.041100
81,83,0.041089
73,75,0.040621
42,61,0.040615
43,47,0.040562
79,82,0.040445
84,86,0.040420
26,39,0.040173
38,56,0.040154
18,29,0.039907
83,84,0.039812
5,11,0.039684
18,55,0.039633
20,44,0.039493
9,58,0.039291
4,22,0.039145
61,72,0.039035
60,69,0.039011
55,58,0.038772
28,56,0.038637
54,78,0.038417
48,67,0.038205
45,49,0.038058
36,62,0.038035
76,79,0.037882
45,76,0.037836
79,83,0.037783
30,35,0.037549
70,76,0.037453
54,60,0.037125
66,78,0.037068
36,55,0.036924
69,70,0.036916
71,73,0.036554
28,51,0.036045
42,60,0.035934
61,65,0.035853
49,67,0.035820
38,40,0.035768
28,30,0.035752
63,77,0.035693
21,44,0.035665
47,55,0.035590
11,17,0.035462
21,42,0.035422
47,65,0.035403
56,72,0.035385
78,82,0.035271
38,55,0.035120
17,20,0.035102
81,85,0.035019
19,78,0.035015
39,48,0.034944
38,41,0.034915
75,78,0.034821
45,78,0.034580
24,29,0.034568
28,67,0.034307
26,40,0.034290
67,74,0.034287
18,47,0.034273
65,85,0.034268
31,57,0.034264
5,55,0.034220
28,69,0.034217
33,37,0.034171
49,75,0.034073
39,70,0.034071
5,20,0.033947
5,37,0.033857
23,38,0.033718
12,85,0.033590
5,15,0.033335
28,38,0.033286
16,44,0.033260
16,18,0.033138
46,53,0.033103
36,58,0.033065
27,39,0.032979
10,56,0.032949
11,13,0.032881
45,68,0.032812
13,34,0.032799
51,63,0.032571
56,64,0.032445
19,26,0.032339
46,66,0.032316
71,76,0.032189
22,75,0.032152
46,76,0.032142
20,74,0.032072
40,52,0.031928
28,34,0.031924
24,28,0.031913
6,73,0.031853
31,45,0.031852
22,59,0.031808
34,53,0.031805
4,59,0.031642
80,84,0.031627
49,54,0.031495
15,56,0.031337
10,22,0.031176
22,67,0.031084
15,54,0.031069
8,12,0.031042
70,72,0.031042
6,46,0.030706
21,79,0.030678
1,2,0.030557
4,70,0.030437
64,85,0.030434
20,69,0.030417
30,62,0.030366
26,70,0.030354
18,22,0.030238
5,66,0.030213
47,53,0.030139
35,48,0.030105
42,46,0.029831
4,10,0.029821
19,69,0.029820
44,56,0.029780
57,59,0.029659
38,60,0.029597
50,63,0.029521
37,43,0.029519
5,7,0.029239
10,21,0.029207
11,12,0.029190
53,66,0.029150
60,88,0.029099
36,53,0.029069
54,77,0.028939
6,66,0.028871
18,63,0.028843
12,88,0.028832
47,51,0.028668
17,19,0.028561
41,47,0.028554
80,85,0.028505
18,23,0.028453
21,63,0.028334
45,57,0.028117
20,78,0.028056
39,46,0.028037
1,60,0.027713
8,14,0.027695
85,87,0.027642
77,81,0.027596
18,66,0.027564
48,75,0.027448
15,62,0.027439
16,61,0.027328
67,68,0.027318
12,14,0.027225
23,61,0.027116
22,57,0.027098
15,45,0.027098
13,16,0.027019
20,43,0.026982
53,71,0.026960
60,87,0.026894
44,65,0.026885
77,80,0.026717
72,79,0.026655
37,63,0.026645
4,6,0.026567
47,74,0.026298
44,73,0.026287
4,35,0.026255
13,57,0.026226
18,30,0.026220
26,47,0.026168
39,71,0.026140
1,12,0.026057
65,86,0.026055
16,54,0.026055
19,51,0.025988
5,71,0.025943
2,60,0.025918
51,69,0.025865
55,56,0.025799
11,20,0.025761
7,14,0.025703
6,20,0.025669
12,87,0.025591
47,75,0.025390
12,17,0.025354
10,38,0.025325
76,80,0.025254
86,87,0.025234
53,67,0.025152
58,60,0.025120
65,84,0.025072
43,71,0.025025
4,39,0.024991
37,52,0.024915
82,86,0.024905
60,86,0.024839
7,22,0.024627
42,65,0.024553
81,86,0.024491
30,55,0.024396
20,46,0.024350
17,32,0.024336
21,47,0.024254
55,74,0.024180
64,88,0.024180
15,27,0.024135
19,74,0.024131
5,30,0.023931
21,70,0.023896
7,73,0.023850
26,74,0.023839
5,59,0.023806
42,69,0.023754
70,79,0.023698
5,62,0.023616
65,88,0.023556
83,86,0.023535
18,39,0.023529
22,25,0.023460
18,48,0.023442
55,75,0.023439
16,64,0.023425
36,63,0.023382
79,84,0.023337
44,66,0.023294
51,59,0.023195
1,64,0.023162
20,77,0.023136
48,52,0.022966
58,59,0.022936
48,70,0.022824
1,65,0.022814
8,13,0.022778
15,78,0.022757
63,73,0.022745
42,85,0.022705
25,37,0.022657
46,70,0.022636
23,56,0.022621
2,65,0.022616
7,17,0.022542
25,40,0.022350
2,16,0.022339
59,70,0.022294
20,76,0.022255
54,76,0.022176
64,87,0.022146
65,87,0.022033
12,22,0.021979
35,75,0.021913
3,5,0.021878
63,75,0.021831
75,80,0.021810
66,77,0.021800
60,84,0.021743
13,20,0.021683
69,85,0.021631
79,85,0.021610
27,32,0.021552
20,45,0.021547
72,86,0.021509
15,20,0.021440
31,53,0.021362
52,78,0.021325
1,3,0.021237
72,88,0.021237
12,84,0.021217
8,33,0.021189
64,67,0.021086
40,58,0.021073
12,86,0.021063
20,75,0.020922
80,86,0.020771
62,63,0.020721
64,86,0.020671
57,62,0.020505
20,47,0.020468
19,76,0.020412
5,35,0.020327
45,58,0.020325
1,72,0.020250
46,54,0.020213
74,80,0.020071
5,63,0.020068
37,51,0.019983
25,56,0.019924
76,81,0.019891
4,7,0.019828
37,47,0.019812
2,31,0.019692
26,44,0.019688
8,74,0.019674
28,46,0.019620
46,71,0.019532
74,77,0.019452
77,82,0.019451
72,75,0.019431
9,40,0.019399
70,77,0.019351
26,46,0.019293
27,34,0.019240
47,59,0.019192
54,69,0.019178
53,72,0.019128
29,57,0.019107
39,58,0.019069
15,24,0.019063
75,81,0.019033
14,34,0.018997
14,16,0.018977
37,56,0.018967
63,71,0.018954
14,25,0.018862
5,77,0.018780
59,72,0.018696
4,43,0.018672
22,53,0.018651
55,70,0.018636
19,47,0.018630
56,57,0.018547
38,59,0.018504
20,35,0.018480
78,83,0.018453
72,87,0.018275
58,65,0.018269
40,56,0.018254
5,22,0.018251
24,30,0.018242
35,71,0.018188
5,47,0.018163
74,78,0.018093
39,52,0.018088
2,12,0.017338
5,74,0.017283
43,55,0.017040
11,55,0.017000
21,50,0.016960
62,77,0.016885
67,72,0.016877
11,19,0.016859
13,18,0.016764
4,28,0.016762
49,69,0.016757
25,47,0.016684
72,77,0.016638
19,66,0.016599
58,74,0.016482
39,55,0.016436
3,49,0.016391
72,84,0.016347
19,75,0.016264
25,58,0.016243
12,21,0.016191
65,77,0.016094
44,71,0.016070
5,29,0.016042
26,57,0.016032
31,85,0.015925
78,84,0.015891
37,54,0.015877
46,85,0.015860
15,75,0.015851
12,18,0.015786
78,86,0.015780
23,54,0.015695
52,59,0.015689
35,74,0.015619
45,48,0.015442
33,49,0.015427
44,48,0.015390
2,64,0.015366
46,75,0.015363
6,58,0.015342
84,87,0.015342
5,14,0.015335
29,59,0.015335
4,73,0.015162
9,50,0.015147
56,81,0.015130
4,26,0.015093
2,72,0.015077
76,83,0.015028
45,59,0.015020
24,75,0.014995
21,30,0.014947
27,74,0.014942
46,51,0.014939
38,42,0.014934
4,18,0.014912
20,26,0.014901
33,41,0.014886
52,65,0.014868
19,24,0.014841
28,47,0.014816
4,81,0.014793
49,72,0.014767
77,83,0.014675
71,78,0.014664
37,74,0.014627
46,77,0.014622
44,47,0.014526
63,72,0.014526
11,30,0.014499
9,17,0.014493
19,48,0.014474
35,53,0.014410
39,75,0.014402
5,70,0.014394
68,88,0.014346
3,60,0.014314
85,88,0.014282
64,66,0.014222
15,18,0.014209
78,85,0.014137
36,47,0.014126
15,74,0.014028
11,16,0.014022
6,19,0.014018
12,44,0.013910
4,53,0.013900
59,65,0.013852
76,82,0.013778
17,68,0.013748
29,58,0.013728
11,78,0.013568
22,79,0.013540
30,47,0.013535
32,48,0.013520
66,71,0.013487
1,85,0.013484
72,80,0.013452
4,68,0.013423
19,22,0.013409
45,74,0.013386
69,88,0.013361
29,55,0.013338
2,68,0.013254
33,39,0.013196
37,67,0.013194
20,73,0.013136
28,71,0.013036
71,81,0.012783
11,28,0.012750
21,43,0.012718
69,75,0.012706
18,41,0.012622
48,77,0.012576
43,44,0.012470
24,32,0.012432
19,67,0.012423
17,77,0.012416
26,63,0.012409
53,79,0.012399
32,55,0.012308
35,73,0.012290
24,48,0.012269
8,65,0.012242
5,58,0.012160
24,41,0.012035
12,83,0.012032
5,51,0.011980
14,77,0.011950
51,76,0.011902
62,76,0.011866
83,87,0.011827
3,59,0.011749
9,15,0.011746
5,26,0.011691
17,44,0.011663
68,87,0.011645
81,87,0.011608
64,84,0.011587
79,86,0.011585
43,51,0.011552
3,72,0.011550
43,59,0.011526
1,88,0.011517
2,85,0.011450
35,70,0.011420
2,88,0.011394
87,88,0.011355
23,28,0.011342
5,79,0.011254
51,58,0.011186
42,88,0.011177
27,30,0.011175
3,47,0.011106
68,86,0.011081
8,20,0.011076
1,68,0.011050
20,30,0.011041
27,44,0.011033
22,70,0.010996
1,87,0.010955
4,51,0.010912
7,33,0.010858
9,57,0.010853
9,36,0.010798
19,55,0.010709
82,87,0.010709
11,75,0.010703
24,47,0.010654
74,79,0.010619
2,87,0.010604
28,52,0.010498
33,44,0.010474
84,88,0.010425
8,73,0.010409
86,88,0.010389
19,30,0.010342
24,55,0.010331
69,87,0.010310
29,40,0.010185
48,66,0.010163
39,74,0.010145
12,19,0.010079
10,15,0.010075
4,16,0.010040
30,43,0.010013
14,15,0.010007
22,77,0.009945
17,35,0.009918
21,26,0.009907
33,66,0.009884
26,75,0.009857
17,55,0.009814
1,44,0.009794
1,86,0.009789
1,84,0.009661
56,88,0.009633
8,10,0.009627
25,41,0.009608
1,69,0.009607
35,67,0.009607
4,80,0.009587
34,55,0.009533
2,4,0.009447
12,82,0.009437
33,53,0.009437
15,69,0.009424
31,59,0.009399
39,43,0.009278
55,77,0.009146
32,53,0.009137
50,55,0.009120
37,70,0.009086
46,63,0.009080
1,42,0.009057
39,79,0.009039
3,12,0.009038
51,66,0.009036
44,88,0.009028
65,81,0.009022
3,17,0.008973
4,63,0.008967
43,73,0.008960
24,58,0.008884
15,71,0.008771
68,84,0.008711
57,64,0.008700
2,86,0.008654
69,83,0.008614
12,20,0.008591
1,56,0.008546
70,80,0.008523
13,60,0.008412
26,33,0.008408
22,27,0.008382
2,70,0.008375
3,6,0.008352
41,53,0.008334
80,87,0.008322
3,56,0.008311
6,70,0.008300
4,29,0.008299
16,66,0.008275
26,37,0.008268
27,43,0.008232
47,72,0.008230
30,59,0.008048
2,46,0.007976
25,46,0.007970
75,82,0.007914
2,84,0.007914
3,19,0.007911
42,87,0.007813
31,40,0.007794
18,73,0.007790
45,62,0.007759
25,88,0.007735
23,31,0.007673
65,83,0.007671
22,29,0.007538
28,36,0.007512
44,59,0.007510
11,77,0.007440
3,88,0.007440
54,85,0.007426
22,47,0.007315
56,80,0.007269
28,43,0.007264
83,88,0.007234
56,82,0.007216
7,23,0.007189
37,79,0.007097
44,83,0.007094
61,88,0.007085
4,33,0.007071
10,29,0.007071
31,84,0.007052
56,87,0.007052
53,78,0.007047
66,79,0.007032
23,52,0.007007
44,87,0.007004
81,88,0.006987
69,71,0.006976
4,71,0.006960
2,56,0.006913
2,25,0.006899
58,63,0.006874
57,88,0.006873
19,68,0.006873
17,33,0.006861
70,78,0.006812
35,66,0.006754
82,88,0.006747
2,8,0.006726
4,23,0.006708
14,53,0.006704
11,53,0.006665
27,65,0.006663
19,70,0.006649
60,81,0.006584
3,24,0.006565
75,83,0.006544
35,63,0.006513
58,88,0.006501
33,51,0.006496
3,20,0.006478
70,75,0.006471
25,87,0.006446
19,41,0.006445
29,48,0.006425
70,81,0.006354
57,87,0.006338
1,83,0.006334
20,48,0.006325
35,43,0.006308
22,80,0.006282
30,75,0.006252
8,32,0.006227
34,59,0.006213
51,73,0.006190
64,81,0.006182
60,83,0.006160
13,69,0.006142
3,87,0.006138
22,74,0.006136
45,77,0.006108
5,18,0.006043
52,58,0.005991
26,80,0.005987
62,69,0.005984
28,76,0.005980
29,70,0.005976
56,63,0.005976
52,86,0.005955
41,72,0.005950
77,84,0.005947
10,57,0.005923
3,27,0.005904
27,62,0.005856
78,87,0.005777
67,81,0.005769
52,81,0.005749
1,82,0.005749
64,70,0.005728
1,81,0.005717
47,78,0.005687
1,57,0.005681
24,39,0.005631
4,57,0.005618
16,56,0.005472
7,16,0.005436
6,18,0.005424
31,55,0.005358
67,75,0.005349
79,87,0.005346
6,29,0.005333
23,88,0.005276
7,52,0.005264
3,18,0.005162
67,79,0.005159
18,31,0.005145
28,48,0.005101
66,72,0.005086
80,88,0.005048
27,35,0.005042
46,59,0.005036
4,24,0.005032
26,59,0.005004
77,86,0.004927
44,82,0.004901
26,48,0.004884
24,70,0.004859
33,48,0.004820
32,75,0.004765
64,83,0.004748
1,58,0.004735
56,85,0.004717
5,16,0.004660
56,71,0.004652
5,75,0.004628
15,22,0.004621
4,64,0.004612
38,88,0.004598
5,36,0.004585
5,76,0.004567
53,73,0.004562
23,60,0.004560
23,50,0.004554
3,85,0.004526
5,73,0.004506
68,75,0.004442
3,37,0.004376
33,40,0.004342
2,83,0.004332
2,82,0.004321
1,25,0.004313
8,71,0.004300
8,88,0.004287
35,47,0.004221
1,61,0.004180
70,82,0.004132
60,82,0.004101
15,70,0.004072
61,87,0.004047
2,24,0.004040
24,79,0.004004
12,15,0.003950
4,30,0.003933
42,52,0.003923
67,73,0.003914
74,83,0.003866
42,86,0.003856
55,57,0.003846
31,88,0.003783
72,78,0.003782
21,37,0.003771
20,41,0.003756
44,79,0.003745
11,81,0.003706
1,31,0.003678
41,73,0.003676
3,78,0.003655
68,69,0.003633
59,67,0.003630
51,70,0.003608
15,30,0.003540
55,81,0.003539
11,35,0.003529
1,80,0.003525
58,87,0.003509
12,70,0.003470
24,53,0.003469
46,57,0.003458
40,88,0.003447
61,68,0.003438
30,77,0.003427
28,74,0.003410
16,47,0.003388
25,84,0.003381
32,84,0.003258
8,47,0.003242
7,74,0.003237
72,81,0.003234
55,80,0.003220
64,80,0.003212
79,88,0.003170
74,82,0.003159
32,44,0.003127
17,72,0.003111
56,84,0.003087
19,43,0.003078
59,71,0.003067
29,41,0.003039
74,81,0.003038
3,33,0.002990
53,76,0.002964
5,9,0.002934
15,79,0.002914
20,85,0.002890
65,82,0.002884
3,10,0.002881
2,81,0.002830
5,80,0.002765
16,88,0.002724
2,69,0.002713
10,12,0.002713
46,79,0.002709
29,74,0.002690
4,56,0.002603
33,42,0.002602
53,55,0.002601
2,9,0.002590
52,88,0.002583
9,42,0.002582
76,85,0.002562
3,86,0.002498
27,54,0.002493
6,13,0.002487
51,75,0.002418
3,22,0.002416
1,23,0.002413
40,85,0.002412
28,35,0.002412
39,59,0.002409
29,79,0.002352
3,21,0.002339
47,83,0.002337
23,85,0.002324
46,88,0.002321
51,56,0.002306
22,28,0.002277
3,55,0.002253
23,87,0.002239
8,76,0.002226
22,36,0.002212
17,21,0.002203
69,86,0.002190
42,84,0.002104
18,85,0.002094
10,41,0.002078
29,73,0.002057
14,73,0.002046
31,87,0.002044
39,66,0.002024
5,33,0.002013
2,80,0.002012
17,75,0.002005
1,52,0.001980
8,54,0.001962
46,80,0.001959
20,62,0.001943
30,79,0.001941
18,83,0.001884
1,38,0.001883
64,82,0.001876
2,42,0.001859
44,53,0.001838
49,57,0.001797
38,86,0.001754
28,80,0.001735
48,76,0.001734
56,86,0.001683
18,87,0.001665
38,87,0.001662
71,82,0.001632
26,49,0.001603
1,46,0.001582
42,47,0.001579
55,71,0.001556
3,39,0.001526
2,44,0.001522
29,50,0.001502
1,8,0.001496
14,33,0.001489
72,83,0.001463
11,44,0.001454
39,57,0.001448
18,46,0.001406
51,55,0.001394
15,66,0.001362
16,68,0.001334
28,75,0.001318
71,80,0.001316
6,75,0.001291
18,86,0.001262
7,88,0.001256
1,79,0.001187
9,88,0.001186
44,85,0.001182
26,66,0.001142
19,63,0.001112
14,88,0.001074
53,81,0.001052
24,45,0.001035
76,86,0.001032
24,80,0.001019
35,39,0.001016
24,77,0.001016
4,55,0.001007
44,86,0.000998
30,72,0.000994
3,70,0.000990
20,86,0.000988
6,71,0.000940
7,56,0.000939
3,48,0.000937
72,82,0.000872
42,51,0.000847
3,28,0.000803
49,85,0.000791
36,71,0.000778
3,30,0.000741
14,47,0.000727
10,75,0.000712
33,43,0.000710
31,78,0.000710
54,88,0.000687
16,36,0.000686
39,49,0.000672
29,35,0.000659
28,77,0.000639
46,87,0.000621
54,75,0.000621
2,36,0.000616
52,87,0.000551
53,82,0.000527
8,87,0.000515
16,87,0.000492
43,53,0.000470
1,15,0.000440
61,86,0.000437
3,65,0.000423
7,54,0.000423
78,88,0.000421
51,77,0.000411
38,46,0.000353
12,13,0.000351
40,59,0.000340
20,59,0.000335
20,80,0.000329
47,81,0.000311
14,75,0.000305
20,53,0.000281
1,4,0.000280
3,84,0.000275
63,76,0.000254
31,60,0.000230
76,84,0.000226
29,77,0.000222
9,33,0.000202
39,83,0.000179
42,59,0.000173
11,74,0.000161
58,86,0.000137
14,20,0.000122
18,82,0.000059
11,37,-0.000013
50,53,-0.000025
20,33,-0.000050
47,66,-0.000080
6,32,-0.000092
19,29,-0.000095
6,80,-0.000121
15,67,-0.000139
48,78,-0.000154
35,81,-0.000157
5,46,-0.000159
30,41,-0.000177
22,62,-0.000217
2,40,-0.000224
15,68,-0.000272
30,71,-0.000329
37,81,-0.000331
35,80,-0.000340
11,40,-0.000345
2,32,-0.000371
17,29,-0.000375
14,87,-0.000385
28,55,-0.000406
53,77,-0.000414
69,82,-0.000423
1,9,-0.000443
6,64,-0.000451
77,85,-0.000482
49,77,-0.000500
39,81,-0.000511
1,7,-0.000514
48,74,-0.000520
21,73,-0.000532
16,69,-0.000541
2,39,-0.000541
3,51,-0.000576
48,73,-0.000604
1,40,-0.000609
46,82,-0.000643
60,62,-0.000657
40,87,-0.000660
4,79,-0.000673
74,84,-0.000704
76,87,-0.000770
54,82,-0.000776
40,51,-0.000781
35,45,-0.000806
3,38,-0.000812
11,39,-0.000840
23,86,-0.000841
3,80,-0.000842
2,76,-0.000845
11,33,-0.000900
12,78,-0.000923
15,88,-0.000927
29,49,-0.000928
2,79,-0.000932
48,83,-0.000975
57,84,-0.000977
20,82,-0.000992
34,56,-0.001011
9,87,-0.001019
4,27,-0.001043
20,42,-0.001076
2,37,-0.001099
37,80,-0.001113
20,23,-0.001141
40,84,-0.001153
21,32,-0.001155
6,74,-0.001161
1,54,-0.001169
4,37,-0.001177
37,82,-0.001200
57,80,-0.001209
66,75,-0.001243
30,48,-0.001243
12,81,-0.001261
2,18,-0.001284
1,32,-0.001292
18,74,-0.001304
3,74,-0.001317
25,85,-0.001325
18,88,-0.001330
4,40,-0.001346
5,10,-0.001351
5,78,-0.001352
12,46,-0.001439
53,56,-0.001466
7,87,-0.001502
15,87,-0.001514
38,51,-0.001522
3,79,-0.001525
24,34,-0.001543
60,80,-0.001562
59,77,-0.001568
58,80,-0.001568
4,86,-0.001577
31,54,-0.001595
2,66,-0.001608
20,88,-0.001611
17,52,-0.001613
4,84,-0.001622
2,5,-0.001653
4,47,-0.001666
68,83,-0.001667
68,85,-0.001667
47,73,-0.001700
4,12,-0.001710
74,85,-0.001712
14,27,-0.001744
3,31,-0.001768
1,16,-0.001796
71,83,-0.001796
4,19,-0.001820
50,81,-0.001837
58,81,-0.001877
25,86,-0.001884
74,87,-0.001888
45,72,-0.001894
17,87,-0.001910
3,35,-0.001966
23,84,-0.001993
8,83,-0.002021
54,86,-0.002034
68,81,-0.002055
35,86,-0.002059
19,72,-0.002061
29,80,-0.002079
43,83,-0.002082
21,35,-0.002141
35,78,-0.002155
46,86,-0.002162
2,38,-0.002175
14,66,-0.002211
24,49,-0.002237
1,78,-0.002248
6,35,-0.002261
26,30,-0.002286
30,83,-0.002301
33,83,-0.002307
28,31,-0.002331
2,61,-0.002339
56,83,-0.002346
77,87,-0.002379
3,7,-0.002390
18,77,-0.002396
17,88,-0.002461
24,52,-0.002464
46,55,-0.002496
26,36,-0.002498
19,84,-0.002504
45,69,-0.002529
11,71,-0.002529
71,79,-0.002547
40,50,-0.002561
17,28,-0.002571
4,41,-0.002575
6,16,-0.002600
11,79,-0.002618
3,45,-0.002661
41,50,-0.002664
4,14,-0.002668
3,42,-0.002676
25,27,-0.002676
55,65,-0.002678
30,82,-0.002683
25,82,-0.002703
63,80,-0.002711
73,82,-0.002713
30,58,-0.002715
54,84,-0.002716
18,35,-0.002726
3,34,-0.002749
68,82,-0.002756
1,14,-0.002761
11,38,-0.002772
52,82,-0.002789
19,31,-0.002793
36,83,-0.002796
69,80,-0.002806
3,29,-0.002837
54,87,-0.002843
38,45,-0.002855
70,83,-0.002857
14,61,-0.002899
