28,40,0.064312
54,61,0.064309
54,64,0.064134
3,66,0.063386
3,8,0.063342
6,14,0.063240
2,66,0.063073
3,12,0.062321
4,17,0.062091
50,65,0.062051
59,62,0.061843
19,34,0.061833
7,24,0.061786
32,61,0.061662
17,64,0.061583
44,52,0.060893
33,37,0.060866
7,12,0.060757
4,62,0.060496
61,64,0.060309
62,65,0.059897
36,52,0.059781
9,14,0.059645
20,48,0.059626
45,47,0.059539
12,31,0.058847
10,38,0.058664
37,49,0.058600
48,50,0.058451
13,21,0.057849
49,59,0.057445
13,20,0.057351
42,48,0.057291
17,62,0.057284
17,34,0.057074
55,61,0.056638
21,28,0.056562
57,66,0.056503
9,21,0.056292
11,59,0.056177
2,62,0.055649
29,46,0.055620
37,56,0.055382
11,58,0.055292
52,65,0.055095
2,64,0.055010
49,63,0.054967
14,40,0.054898
49,60,0.054842
13,45,0.054577
5,46,0.054564
43,52,0.054443
14,15,0.054224
22,62,0.054069
19,36,0.054060
15,21,0.054004
46,54,0.053897
34,44,0.053507
31,36,0.053407
10,30,0.053316
59,60,0.053274
5,9,0.053219
6,63,0.053179
20,30,0.052803
24,42,0.052383
17,31,0.052352
17,28,0.052252
6,58,0.052228
34,43,0.051772
3,60,0.051588
4,39,0.051571
34,45,0.051245
27,38,0.051086
26,61,0.050957
18,50,0.050956
46,60,0.050640
47,61,0.050325
8,58,0.050101
25,44,0.050029
45,61,0.050027
51,65,0.049917
25,28,0.049912
22,31,0.049714
4,13,0.049629
17,33,0.049546
24,52,0.049279
29,31,0.049210
40,63,0.049199
55,66,0.049159
9,47,0.049122
33,40,0.049111
12,46,0.048773
44,63,0.048684
11,46,0.048635
46,58,0.048607
6,49,0.048348
16,23,0.048267
11,52,0.048183
48,57,0.047996
7,9,0.047989
54,65,0.047836
2,13,0.047740
36,37,0.047594
56,64,0.047588
18,20,0.047585
57,61,0.047538
23,49,0.047434
34,48,0.047423
25,33,0.047239
3,63,0.047184
28,44,0.046971
29,58,0.046878
12,49,0.046820
49,56,0.046784
20,47,0.046767
20,36,0.046691
21,29,0.046532
22,49,0.046505
11,20,0.046425
12,15,0.046357
31,65,0.045955
58,63,0.045951
14,21,0.045891
47,50,0.045198
29,33,0.045150
30,52,0.045031
33,38,0.044995
42,49,0.044933
29,57,0.044856
38,42,0.044842
31,51,0.044681
17,45,0.044654
8,52,0.044455
22,40,0.044412
7,10,0.044383
20,33,0.044380
15,35,0.044303
18,61,0.043963
32,36,0.043954
58,60,0.043897
15,19,0.043731
12,23,0.043719
27,65,0.043647
4,65,0.043513
3,61,0.043198
30,48,0.043174
9,16,0.043134
37,40,0.043126
22,43,0.043113
61,65,0.043000
15,51,0.042837
26,57,0.042783
3,54,0.042750
46,57,0.042698
57,63,0.042640
54,55,0.042593
5,64,0.042484
39,47,0.042109
46,61,0.042093
57,58,0.042028
15,28,0.041953
60,63,0.041882
11,48,0.041876
49,55,0.041782
37,44,0.041750
41,66,0.041662
8,64,0.041608
39,59,0.041406
7,56,0.041026
50,61,0.040991
53,54,0.040933
50,62,0.040752
3,9,0.040708
20,46,0.040689
7,11,0.040641
4,18,0.040571
50,60,0.040542
18,42,0.040386
9,38,0.040336
61,62,0.040315
47,54,0.040274
26,37,0.040125
5,27,0.040097
27,56,0.040097
8,43,0.040077
20,32,0.039937
43,55,0.039934
43,60,0.039854
3,11,0.039715
19,55,0.039689
2,63,0.039628
13,19,0.039576
51,58,0.039465
21,38,0.039218
10,15,0.039108
12,20,0.039049
15,39,0.038866
42,50,0.038848
24,45,0.038688
27,31,0.038650
40,42,0.038593
22,59,0.038562
16,37,0.038388
29,39,0.038365
22,23,0.038348
46,64,0.038338
4,35,0.038207
16,36,0.038012
40,49,0.037927
21,36,0.037882
10,18,0.037873
21,59,0.037657
4,11,0.037497
46,63,0.037338
29,40,0.037272
5,35,0.037217
27,44,0.037136
45,52,0.037018
32,62,0.036937
14,34,0.036449
35,59,0.036372
30,66,0.036323
49,62,0.036143
47,64,0.036101
49,66,0.035936
5,18,0.035590
8,26,0.035566
16,35,0.035548
12,17,0.035509
30,60,0.035479
34,38,0.035324
28,45,0.035266
27,34,0.035246
2,12,0.035119
33,48,0.035072
18,25,0.035031
14,29,0.034874
46,52,0.034789
12,43,0.034737
4,64,0.034672
2,47,0.034632
28,30,0.034504
43,48,0.034280
47,60,0.034209
22,29,0.033934
14,17,0.033912
15,36,0.033862
20,56,0.033855
25,66,0.033816
31,55,0.033806
60,65,0.033718
35,57,0.033679
19,31,0.033585
11,32,0.033562
2,60,0.033494
23,47,0.033288
13,49,0.033253
31,34,0.033228
19,59,0.033214
24,65,0.033195
35,47,0.033133
30,34,0.032985
6,38,0.032952
4,30,0.032910
32,50,0.032880
47,62,0.032762
19,37,0.032592
43,54,0.032581
32,42,0.032386
12,54,0.032334
50,55,0.032309
6,35,0.032133
47,57,0.031978
8,20,0.031899
15,55,0.031883
2,53,0.031670
19,47,0.031669
27,63,0.031627
11,64,0.031573
2,51,0.031454
26,27,0.031394
20,42,0.031339
26,49,0.031298
22,38,0.031262
26,52,0.031254
46,51,0.031068
42,52,0.031066
31,33,0.030694
24,33,0.030568
41,62,0.030503
34,37,0.030478
32,43,0.030204
16,42,0.030187
16,41,0.030115
57,64,0.029723
20,60,0.029683
5,22,0.029643
33,51,0.029474
13,46,0.029237
1,4,0.029210
39,53,0.028905
30,40,0.028791
9,44,0.028770
20,54,0.028681
54,60,0.028669
1,66,0.028451
52,60,0.028405
32,56,0.028380
25,57,0.028356
40,45,0.028268
33,41,0.028257
7,65,0.028220
32,39,0.027958
19,20,0.027643
29,36,0.027578
1,8,0.027526
2,56,0.027491
31,53,0.027457
17,26,0.027419
44,61,0.027381
21,42,0.027335
19,66,0.027262
55,56,0.027227
62,66,0.027113
2,65,0.027042
23,38,0.026911
35,46,0.026788
11,41,0.026774
6,34,0.026713
16,40,0.026607
19,27,0.026554
2,6,0.026472
8,53,0.026438
17,19,0.026405
28,53,0.026383
13,18,0.026118
12,30,0.025931
4,36,0.025884
2,35,0.025858
15,38,0.025858
58,59,0.025775
11,16,0.025756
26,43,0.025728
7,13,0.025664
59,64,0.025530
61,66,0.025509
9,59,0.025468
17,54,0.025461
4,52,0.025409
5,14,0.025363
48,56,0.025319
4,12,0.025172
31,44,0.025076
3,58,0.025048
27,59,0.024940
12,29,0.024853
22,57,0.024838
50,54,0.024837
32,58,0.024732
48,51,0.024684
5,50,0.024608
13,59,0.024598
4,54,0.024462
46,65,0.024378
1,7,0.024347
12,39,0.024099
37,59,0.024058
15,50,0.023976
35,55,0.023964
43,45,0.023962
36,47,0.023939
46,56,0.023838
59,65,0.023794
9,13,0.023762
3,62,0.023452
15,43,0.023278
27,61,0.023256
39,44,0.023129
12,56,0.023053
5,62,0.023018
39,52,0.023014
1,64,0.022980
42,55,0.022879
46,55,0.022795
41,60,0.022724
27,35,0.022677
22,66,0.022656
15,26,0.022561
8,35,0.022435
17,36,0.022368
19,51,0.022071
59,63,0.022045
13,57,0.021939
25,63,0.021740
41,65,0.021684
48,54,0.021578
1,3,0.021566
31,54,0.021475
1,12,0.021332
9,46,0.021137
46,53,0.021097
58,65,0.021051
52,59,0.021041
4,66,0.021041
25,39,0.021019
7,16,0.020984
40,59,0.020956
33,62,0.020935
38,46,0.020893
6,54,0.020844
48,58,0.020783
33,35,0.020770
32,64,0.020731
34,39,0.020593
13,44,0.020517
20,50,0.020507
53,59,0.020425
34,52,0.020385
39,51,0.020242
42,62,0.020168
46,47,0.020166
14,59,0.020134
35,63,0.020058
39,40,0.020002
29,54,0.019999
1,15,0.019973
21,23,0.019872
9,35,0.019782
39,43,0.019756
1,5,0.019728
37,45,0.019727
27,50,0.019677
9,11,0.019571
17,21,0.019486
11,50,0.019470
3,19,0.019386
35,54,0.019357
20,28,0.019228
8,24,0.019064
42,56,0.019037
18,58,0.018982
31,66,0.018825
44,49,0.018817
2,18,0.018804
3,46,0.018669
19,43,0.018598
41,63,0.018535
3,16,0.018365
24,31,0.018364
9,43,0.018338
39,65,0.018336
13,50,0.018290
13,38,0.018278
14,30,0.018253
19,28,0.018192
14,18,0.017993
19,65,0.017734
20,26,0.017643
27,40,0.017539
7,51,0.017410
31,39,0.017322
15,16,0.017121
35,42,0.017033
11,57,0.016766
60,61,0.016622
26,44,0.016577
55,65,0.016575
9,18,0.016434
15,18,0.016195
2,61,0.016127
21,57,0.016127
36,62,0.016056
19,39,0.015959
22,33,0.015937
38,54,0.015792
23,36,0.015779
40,52,0.015747
55,63,0.015485
5,12,0.015208
12,48,0.015141
25,32,0.014979
14,27,0.014887
15,27,0.014650
45,60,0.014524
4,58,0.014462
16,62,0.014350
47,55,0.014342
26,51,0.014320
46,66,0.014309
17,60,0.014239
25,26,0.014106
51,66,0.014088
45,66,0.013999
29,65,0.013866
30,44,0.013860
7,63,0.013717
36,40,0.013691
42,54,0.013379
26,60,0.013359
56,62,0.013254
53,65,0.013224
42,46,0.013171
1,58,0.013081
37,43,0.013027
29,42,0.013001
1,56,0.012924
18,51,0.012885
51,56,0.012864
1,54,0.012776
7,62,0.012740
6,16,0.012717
24,60,0.012669
6,15,0.012647
5,32,0.012598
1,13,0.012576
11,30,0.012566
20,58,0.012392
10,65,0.012382
33,57,0.012337
55,64,0.012301
8,21,0.012294
51,57,0.012290
45,58,0.012287
27,49,0.012142
10,19,0.012130
2,55,0.011873
1,65,0.011637
9,39,0.011582
56,66,0.011581
26,31,0.011542
30,42,0.011497
6,13,0.011248
31,57,0.011199
18,49,0.010982
10,47,0.010966
35,36,0.010927
17,29,0.010900
32,37,0.010850
7,14,0.010630
16,46,0.010624
54,63,0.010599
27,66,0.010598
3,23,0.010519
1,6,0.010472
6,64,0.010418
33,42,0.010406
8,31,0.010372
31,60,0.010318
34,50,0.010287
23,35,0.010241
28,63,0.010232
22,30,0.010215
24,32,0.010071
41,59,0.010053
15,25,0.010047
35,53,0.010007
5,66,0.009902
12,19,0.009789
9,24,0.009747
24,41,0.009733
15,44,0.009674
22,64,0.009664
10,61,0.009639
1,61,0.009597
3,29,0.009435
20,40,0.009334
15,57,0.009292
31,35,0.009279
6,55,0.009262
17,20,0.009253
16,47,0.009239
16,43,0.009064
58,64,0.009038
45,56,0.009015
13,65,0.008998
23,39,0.008947
28,47,0.008942
28,54,0.008919
8,48,0.008919
35,49,0.008902
8,11,0.008899
42,51,0.008859
18,31,0.008841
8,65,0.008724
21,46,0.008670
12,32,0.008624
28,57,0.008596
1,55,0.008584
17,30,0.008311
7,61,0.007950
19,22,0.007823
18,66,0.007686
36,48,0.007636
12,27,0.007624
1,32,0.007597
9,17,0.007548
23,31,0.007537
6,51,0.007516
4,57,0.007512
9,50,0.007460
13,52,0.007458
50,56,0.007375
14,52,0.007369
11,34,0.007354
51,53,0.007304
33,58,0.007213
23,34,0.006923
29,56,0.006806
26,48,0.006771
1,9,0.006757
39,48,0.006569
31,63,0.006538
9,20,0.006512
48,60,0.006360
48,64,0.006181
19,48,0.006070
43,49,0.006061
24,49,0.006060
15,46,0.006019
32,66,0.005992
28,41,0.005967
11,35,0.005954
4,56,0.005847
18,40,0.005825
17,18,0.005781
40,48,0.005730
11,42,0.005711
6,19,0.005658
43,53,0.005655
24,37,0.005646
14,19,0.005594
5,44,0.005575
9,42,0.005534
25,65,0.005505
17,55,0.005500
6,11,0.005405
33,53,0.005353
17,43,0.005163
30,50,0.004994
10,54,0.004975
8,54,0.004961
27,45,0.004932
1,31,0.004732
6,48,0.004672
51,64,0.004488
1,47,0.004364
42,57,0.004340
9,57,0.004273
1,57,0.004259
38,62,0.004115
18,33,0.003926
35,50,0.003905
8,28,0.003894
48,65,0.003870
1,11,0.003786
18,27,0.003685
20,53,0.003664
31,45,0.003582
41,43,0.003512
50,58,0.003469
9,40,0.003428
37,66,0.003425
26,45,0.003407
51,52,0.003345
41,56,0.003333
11,22,0.003242
45,59,0.003228
11,38,0.003111
34,49,0.003071
10,46,0.003036
44,47,0.002980
30,35,0.002956
14,46,0.002944
6,62,0.002872
19,46,0.002779
1,29,0.002610
20,52,0.002558
12,24,0.002407
34,41,0.002284
1,52,0.002238
3,10,0.002221
28,50,0.002141
48,61,0.002127
9,45,0.002119
23,60,0.002101
17,58,0.002061
21,37,0.002016
24,62,0.002006
13,24,0.001941
22,47,0.001836
31,47,0.001811
1,21,0.001668
2,15,0.001570
39,42,0.001493
32,55,0.001401
16,44,0.001359
12,50,0.001317
33,56,0.001313
47,66,0.001291
47,59,0.001236
7,60,0.001130
19,23,0.001101
5,36,0.001031
34,53,0.001017
7,64,0.000908
21,26,0.000899
44,62,0.000852
19,54,0.000824
20,27,0.000722
21,30,0.000666
7,46,0.000663
11,56,0.000613
1,48,0.000586
48,66,0.000504
43,44,0.000484
1,53,0.000475
25,29,0.000280
35,65,0.000267
39,45,0.000195
2,22,0.000106
10,57,0.000058
11,36,-0.000121
1,18,-0.000347
1,50,-0.000429
13,33,-0.000468
22,53,-0.000471
15,48,-0.000484
43,50,-0.000533
1,17,-0.000606
1,51,-0.000629
14,58,-0.000765
7,66,-0.000795
17,24,-0.000834
8,13,-0.000864
17,22,-0.000876
45,57,-0.000903
14,32,-0.000916
7,23,-0.000926
30,57,-0.000975
38,48,-0.001001
8,30,-0.001029
28,33,-0.001124
8,49,-0.001167
39,63,-0.001173
14,63,-0.001233
2,57,-0.001326
5,10,-0.001349
27,55,-0.001385
29,62,-0.001436
39,56,-0.001521
31,58,-0.001522
1,14,-0.001528
26,58,-0.001659
1,20,-0.001742
19,41,-0.001748
31,46,-0.001794
23,37,-0.001825
1,19,-0.001997
35,43,-0.002111
17,66,-0.002137
21,47,-0.002179
3,24,-0.002190
22,32,-0.002260
26,62,-0.002279
46,62,-0.002296
24,30,-0.002331
31,62,-0.002339
47,65,-0.002362
29,32,-0.002406
13,53,-0.002411
11,29,-0.002434
10,58,-0.002542
14,45,-0.002612
14,35,-0.002627
8,19,-0.002632
43,56,-0.002719
17,39,-0.002818
25,43,-0.002883
12,58,-0.002929
42,61,-0.002940
43,61,-0.002986
57,65,-0.003069
49,54,-0.003150
1,39,-0.003179
35,38,-0.003190
22,61,-0.003204
7,18,-0.003231
13,30,-0.003233
33,64,-0.003296
22,46,-0.003356
45,50,-0.003458
8,14,-0.003487
34,58,-0.003517
13,40,-0.003578
14,28,-0.003615
8,61,-0.003630
28,49,-0.003640
1,63,-0.003762
35,37,-0.003810
14,26,-0.003866
2,39,-0.003943
17,41,-0.004107
10,63,-0.004156
1,59,-0.004186
8,12,-0.004196
13,29,-0.004293
24,51,-0.004338
8,15,-0.004439
18,64,-0.004585
41,55,-0.004606
29,34,-0.004666
8,55,-0.004725
6,47,-0.004811
31,50,-0.004817
7,27,-0.004827
16,24,-0.004843
20,57,-0.004849
1,49,-0.004910
14,22,-0.004941
17,47,-0.004968
6,39,-0.004983
1,16,-0.005016
36,64,-0.005016
23,24,-0.005070
2,9,-0.005188
15,66,-0.005206
33,65,-0.005270
1,30,-0.005340
52,62,-0.005509
2,58,-0.005562
3,36,-0.005590
25,56,-0.005725
54,57,-0.005772
55,60,-0.005831
34,61,-0.005851
6,17,-0.006014
11,18,-0.006106
56,61,-0.006153
30,46,-0.006190
25,61,-0.006242
19,56,-0.006261
19,64,-0.006372
25,34,-0.006385
42,58,-0.006440
9,51,-0.006441
33,66,-0.006443
4,16,-0.006498
6,66,-0.006510
21,58,-0.006567
42,47,-0.006605
59,66,-0.006605
18,48,-0.006631
20,45,-0.006638
1,40,-0.006700
26,50,-0.006715
12,47,-0.006726
33,47,-0.006768
2,11,-0.006803
10,24,-0.006942
43,63,-0.006989
1,34,-0.007013
15,47,-0.007078
16,20,-0.007208
19,38,-0.007224
31,48,-0.007233
38,45,-0.007281
13,48,-0.007313
50,59,-0.007408
36,60,-0.007520
7,35,-0.007637
4,46,-0.007699
45,54,-0.007807
10,36,-0.007842
3,32,-0.007974
48,52,-0.008000
20,43,-0.008010
5,54,-0.008012
40,54,-0.008095
20,63,-0.008122
5,61,-0.008159
7,47,-0.008262
32,46,-0.008291
19,58,-0.008339
1,10,-0.008351
16,32,-0.008406
15,31,-0.008432
18,62,-0.008443
9,58,-0.008571
5,33,-0.008588
29,47,-0.008664
28,35,-0.008752
43,47,-0.008762
36,53,-0.008809
19,30,-0.008820
34,47,-0.008953
8,23,-0.008962
18,44,-0.008975
30,55,-0.009090
24,39,-0.009211
19,24,-0.009223
12,37,-0.009223
44,66,-0.009260
3,48,-0.009324
18,32,-0.009348
31,40,-0.009382
1,25,-0.009445
16,52,-0.009518
29,50,-0.009519
31,43,-0.009546
10,11,-0.009568
6,18,-0.009687
1,35,-0.009706
6,65,-0.009706
33,39,-0.009721
20,55,-0.009766
53,66,-0.009786
35,64,-0.009796
6,25,-0.009880
2,31,-0.009899
23,27,-0.009901
27,51,-0.010084
29,55,-0.010085
4,63,-0.010103
58,66,-0.010170
15,23,-0.010204
38,44,-0.010238
25,58,-0.010288
4,51,-0.010375
8,18,-0.010396
20,61,-0.010399
2,30,-0.010403
42,60,-0.010429
24,36,-0.010536
1,45,-0.010605
26,41,-0.010684
23,29,-0.010716
3,15,-0.010716
24,50,-0.010808
26,33,-0.011002
30,53,-0.011043
43,58,-0.011080
32,41,-0.011123
33,36,-0.011144
1,46,-0.011152
7,45,-0.011178
2,20,-0.011244
2,14,-0.011334
26,54,-0.011346
10,66,-0.011378
7,29,-0.011394
33,61,-0.011554
31,41,-0.011612
18,36,-0.011650
17,35,-0.011726
26,29,-0.011730
22,54,-0.011763
17,61,-0.011854
34,62,-0.011885
28,48,-0.011909
13,62,-0.011971
11,17,-0.012004
6,28,-0.012076
51,62,-0.012100
4,19,-0.012118
17,46,-0.012119
13,28,-0.012237
40,65,-0.012398
13,36,-0.012486
29,66,-0.012520
53,64,-0.012611
5,48,-0.012729
29,61,-0.012903
10,50,-0.012949
27,32,-0.012966
16,26,-0.013000
50,64,-0.013016
29,60,-0.013157
23,64,-0.013204
4,47,-0.013206
7,34,-0.013259
45,64,-0.013324
2,54,-0.013328
22,24,-0.013404
52,57,-0.013410
23,59,-0.013449
15,53,-0.013565
18,28,-0.013609
12,60,-0.013645
45,51,-0.013679
1,60,-0.013695
10,39,-0.013710
18,43,-0.013845
3,65,-0.013932
42,64,-0.014015
19,32,-0.014032
36,50,-0.014164
1,36,-0.014210
21,65,-0.014305
43,62,-0.014312
34,64,-0.014345
50,63,-0.014488
11,27,-0.014520
27,43,-0.014523
4,55,-0.014556
25,51,-0.014807
8,47,-0.014837
44,64,-0.014857
10,13,-0.014928
15,34,-0.014962
23,30,-0.014978
15,33,-0.015197
16,48,-0.015286
7,54,-0.015332
16,38,-0.015344
21,22,-0.015381
21,66,-0.015435
5,20,-0.015443
1,41,-0.015481
5,41,-0.015524
14,57,-0.015730
12,42,-0.015759
14,36,-0.015900
43,46,-0.015916
39,55,-0.015953
7,57,-0.015988
36,43,-0.016006
47,63,-0.016070
10,16,-0.016094
50,66,-0.016101
2,19,-0.016347
3,47,-0.016502
28,52,-0.016567
13,43,-0.016707
8,66,-0.016769
25,46,-0.016780
4,60,-0.016843
10,17,-0.016845
14,61,-0.016872
44,51,-0.016887
7,30,-0.016983
18,54,-0.017036
56,58,-0.017204
50,52,-0.017218
28,43,-0.017225
26,47,-0.017269
15,29,-0.017322
10,29,-0.017456
27,58,-0.017470
1,22,-0.017480
27,29,-0.017655
1,62,-0.017678
30,45,-0.017728
5,19,-0.017778
23,50,-0.017826
19,44,-0.017894
30,49,-0.017940
35,62,-0.018085
27,33,-0.018109
39,41,-0.018122
5,45,-0.018132
3,39,-0.018259
43,64,-0.018325
48,63,-0.018419
37,62,-0.018454
14,50,-0.018483
10,56,-0.018551
13,27,-0.018588
29,51,-0.018594
56,65,-0.018605
6,24,-0.018632
15,24,-0.018668
40,61,-0.018740
11,53,-0.018931
19,33,-0.019071
20,35,-0.019178
9,37,-0.019181
56,63,-0.019208
14,31,-0.019379
54,62,-0.019442
30,56,-0.019459
21,50,-0.019526
40,47,-0.019528
2,24,-0.019553
39,62,-0.019586
4,24,-0.019631
4,38,-0.019685
45,53,-0.019714
40,57,-0.019818
48,59,-0.019826
29,59,-0.019844
15,40,-0.019900
21,39,-0.020014
6,45,-0.020074
11,14,-0.020080
23,51,-0.020110
16,59,-0.020139
47,53,-0.020168
21,55,-0.020216
34,54,-0.020253
17,56,-0.020293
35,39,-0.020349
37,63,-0.020505
14,37,-0.020582
45,55,-0.020661
11,60,-0.020690
27,30,-0.020695
1,33,-0.020923
46,59,-0.020953
20,64,-0.020981
47,52,-0.021003
8,39,-0.021079
44,54,-0.021151
47,56,-0.021384
30,38,-0.021456
2,50,-0.021465
18,37,-0.021476
45,65,-0.021629
31,37,-0.021706
7,36,-0.021721
23,28,-0.021760
45,49,-0.021808
15,45,-0.021830
27,28,-0.021838
42,65,-0.021941
7,17,-0.021990
3,43,-0.022022
7,31,-0.022135
51,60,-0.022136
30,47,-0.022197
14,39,-0.022246
24,34,-0.022293
35,61,-0.022298
39,64,-0.022400
20,31,-0.022417
7,43,-0.022473
45,62,-0.022501
34,66,-0.022509
4,29,-0.022572
21,31,-0.022665
26,53,-0.022843
3,57,-0.022846
42,66,-0.022853
22,28,-0.022866
24,40,-0.022961
30,54,-0.022982
33,50,-0.023105
15,58,-0.023138
12,64,-0.023179
30,39,-0.023197
5,26,-0.023350
34,56,-0.023356
9,52,-0.023420
32,57,-0.023428
13,32,-0.023443
52,54,-0.023461
11,63,-0.023516
21,61,-0.023606
3,42,-0.023658
2,52,-0.023667
2,29,-0.023674
1,24,-0.023686
8,51,-0.023703
13,47,-0.023765
10,26,-0.023789
22,65,-0.023801
3,31,-0.023815
21,44,-0.023971
10,23,-0.023986
10,25,-0.024064
12,59,-0.024130
1,23,-0.024163
25,55,-0.024168
7,19,-0.024221
23,55,-0.024373
5,63,-0.024386
22,50,-0.024578
36,41,-0.024589
40,50,-0.024658
42,59,-0.024694
38,65,-0.024731
26,42,-0.024767
36,57,-0.024953
30,63,-0.024986
4,14,-0.024992
30,61,-0.025005
25,30,-0.025219
48,55,-0.025227
1,42,-0.025276
1,38,-0.025342
2,59,-0.025357
47,49,-0.025370
13,16,-0.025416
48,53,-0.025423
11,37,-0.025431
6,56,-0.025506
23,54,-0.025541
7,50,-0.025565
3,50,-0.025576
31,42,-0.025594
11,26,-0.025989
40,62,-0.026130
27,64,-0.026174
19,35,-0.026229
5,39,-0.026376
18,26,-0.026412
13,26,-0.026526
4,34,-0.026629
11,49,-0.026673
27,48,-0.026679
47,48,-0.026732
31,64,-0.026739
6,12,-0.026751
10,20,-0.026762
24,43,-0.026889
34,46,-0.026891
12,26,-0.026939
17,65,-0.026960
37,54,-0.026993
43,66,-0.027006
4,61,-0.027010
13,23,-0.027108
35,48,-0.027172
2,32,-0.027259
18,46,-0.027316
1,37,-0.027320
15,32,-0.027335
37,47,-0.027366
22,26,-0.027468
40,58,-0.027475
4,15,-0.027492
32,40,-0.027514
32,63,-0.027523
21,54,-0.027822
3,35,-0.028090
9,60,-0.028155
17,23,-0.028158
40,64,-0.028168
21,49,-0.028294
6,46,-0.028339
17,38,-0.028400
13,35,-0.028419
5,65,-0.028443
10,53,-0.028444
9,22,-0.028512
26,34,-0.028629
16,54,-0.028674
23,65,-0.028715
1,27,-0.028741
6,37,-0.028874
19,42,-0.028969
2,46,-0.029014
59,61,-0.029138
32,65,-0.029252
9,28,-0.029332
30,58,-0.029385
54,66,-0.029418
38,49,-0.029425
