66,67,0.110178
115,116,0.110082
30,36,0.109920
19,22,0.109641
34,56,0.109099
100,104,0.108979
52,53,0.108752
91,92,0.108439
66,72,0.108383
38,76,0.108234
42,75,0.108133
44,73,0.108079
42,44,0.107894
22,25,0.107757
69,70,0.107754
30,32,0.107638
96,102,0.107343
53,54,0.107069
40,43,0.107012
52,57,0.106983
97,99,0.106969
72,111,0.106849
105,110,0.106731
113,117,0.106601
42,74,0.106249
84,86,0.106054
52,54,0.105755
11,16,0.105379
2,50,0.105331
122,123,0.104961
108,110,0.104842
12,16,0.104598
38,95,0.104538
14,15,0.104399
63,66,0.104164
42,73,0.104017
48,51,0.103952
62,114,0.103904
53,59,0.103332
48,50,0.103232
101,107,0.102864
92,115,0.102858
48,52,0.102593
104,105,0.102512
94,116,0.102169
22,24,0.102085
79,82,0.102010
105,108,0.101827
101,103,0.101768
89,95,0.101452
91,118,0.100692
23,24,0.100666
11,64,0.100514
84,96,0.100181
8,33,0.100029
3,9,0.099949
117,119,0.099523
44,98,0.099518
71,83,0.099099
76,95,0.099031
20,21,0.098985
32,38,0.098974
46,48,0.098849
96,105,0.098724
4,21,0.098651
50,56,0.098597
83,110,0.098541
74,86,0.098378
8,46,0.098364
18,20,0.098330
60,64,0.098128
121,123,0.098026
29,115,0.097881
74,76,0.097880
73,84,0.097829
80,84,0.097753
96,122,0.097381
113,115,0.097284
62,64,0.097246
6,10,0.097013
32,115,0.097005
83,84,0.096586
23,26,0.096571
69,71,0.096105
112,119,0.095757
16,20,0.095535
75,77,0.095418
54,56,0.095417
50,57,0.095234
15,101,0.095118
29,93,0.094862
107,108,0.094816
48,54,0.094738
105,109,0.094350
71,109,0.094260
2,7,0.094215
41,61,0.094179
90,94,0.094127
77,86,0.094055
81,87,0.093884
26,92,0.093757
76,116,0.093734
87,112,0.093693
12,15,0.093661
56,60,0.093582
112,114,0.093423
98,117,0.093325
1,9,0.093300
1,12,0.093262
54,87,0.093227
25,35,0.093042
1,3,0.092756
43,100,0.092676
45,46,0.092649
71,119,0.092526
27,87,0.092509
35,47,0.092372
14,36,0.092277
69,82,0.092015
11,57,0.091831
21,22,0.091752
51,55,0.091679
31,82,0.091644
49,57,0.091332
13,61,0.091187
2,9,0.091162
40,46,0.091010
23,25,0.090855
86,109,0.090734
86,100,0.090333
2,52,0.090221
18,22,0.090192
37,46,0.090162
85,93,0.090027
84,87,0.089970
33,102,0.089924
77,110,0.089679
52,70,0.089659
38,74,0.089455
87,122,0.089429
76,86,0.089350
12,17,0.089331
86,95,0.089151
5,22,0.088890
45,70,0.088874
48,57,0.088674
62,66,0.088531
32,109,0.088482
23,27,0.088405
38,42,0.087911
53,57,0.087838
39,106,0.087805
25,72,0.087606
106,107,0.087488
77,82,0.087295
15,23,0.087191
37,42,0.087181
54,73,0.087153
1,5,0.086900
117,121,0.086687
74,80,0.086553
95,100,0.086168
65,66,0.086167
45,52,0.086119
104,107,0.086092
91,101,0.086057
4,12,0.085877
40,108,0.085831
25,58,0.085766
98,118,0.085657
107,112,0.085540
2,57,0.085436
40,74,0.085332
79,108,0.085243
52,59,0.085240
116,123,0.085143
86,90,0.085131
46,49,0.085125
103,105,0.085055
45,47,0.084989
58,60,0.084936
29,32,0.084826
101,102,0.084707
2,60,0.084564
79,87,0.084190
56,59,0.084159
77,79,0.084104
67,69,0.083943
82,110,0.083863
40,71,0.083860
37,43,0.083815
28,40,0.083740
106,113,0.083612
93,95,0.083476
2,4,0.083470
7,12,0.083391
11,14,0.083304
54,59,0.083178
41,64,0.083000
21,63,0.082700
17,21,0.082643
15,29,0.082562
97,100,0.082437
70,116,0.082422
34,46,0.082395
26,85,0.082257
40,54,0.082248
94,95,0.082177
29,38,0.082145
85,95,0.081996
113,118,0.081978
70,94,0.081973
80,82,0.081925
87,119,0.081697
73,79,0.081674
44,72,0.081554
12,98,0.081508
10,13,0.081494
74,104,0.081482
82,89,0.081468
1,52,0.081432
54,58,0.081362
22,60,0.081307
116,120,0.081262
44,68,0.080978
13,40,0.080920
55,118,0.080840
39,44,0.080836
26,28,0.080813
110,111,0.080688
117,118,0.080686
39,46,0.080467
31,34,0.080316
73,83,0.080093
2,55,0.079913
82,83,0.079905
2,3,0.079857
60,98,0.079587
111,115,0.079544
53,60,0.079512
91,110,0.079486
104,115,0.079371
9,12,0.079361
117,120,0.079160
83,88,0.079080
82,100,0.079008
78,94,0.078780
17,40,0.078610
82,95,0.078593
95,108,0.078564
85,100,0.078435
50,118,0.078405
20,80,0.078356
80,102,0.078269
118,120,0.078058
58,69,0.078033
22,51,0.077999
72,104,0.077912
51,57,0.077903
90,100,0.077873
26,106,0.077805
37,57,0.077789
48,56,0.077789
2,6,0.077561
87,91,0.077548
9,14,0.077487
45,48,0.077311
88,89,0.077286
100,111,0.077179
108,115,0.077156
42,72,0.077048
9,20,0.077031
87,101,0.076907
71,73,0.076879
100,118,0.076864
77,109,0.076811
88,99,0.076795
13,22,0.076656
101,106,0.076639
8,35,0.076568
41,104,0.076529
107,118,0.076497
67,68,0.076356
15,21,0.076329
35,38,0.076300
40,109,0.076104
6,27,0.076064
57,60,0.076049
17,51,0.076041
97,112,0.076030
42,117,0.076017
104,106,0.075955
36,97,0.075922
37,103,0.075704
84,102,0.075628
53,90,0.075455
30,38,0.075423
57,64,0.075322
6,37,0.075243
42,89,0.075150
72,109,0.075143
10,21,0.075142
39,47,0.075033
59,66,0.075021
99,100,0.074961
52,116,0.074942
96,97,0.074920
72,76,0.074591
24,40,0.074361
93,106,0.074237
101,108,0.074105
18,26,0.074060
6,100,0.074048
19,30,0.073995
44,104,0.073746
64,98,0.073706
8,37,0.073698
11,92,0.073560
40,83,0.073456
8,26,0.073441
40,72,0.073440
54,92,0.073393
90,91,0.073353
43,73,0.073309
42,45,0.073280
89,122,0.073257
88,96,0.073242
38,115,0.073212
33,114,0.073184
32,36,0.073083
7,17,0.073006
103,104,0.073005
83,89,0.072983
3,11,0.072736
107,109,0.072728
24,32,0.072702
11,60,0.072678
77,80,0.072463
33,121,0.072392
91,113,0.072310
30,33,0.072298
10,64,0.072258
44,119,0.072208
48,114,0.072178
63,111,0.072141
15,57,0.072026
67,73,0.071921
112,115,0.071692
94,110,0.071683
12,22,0.071461
46,58,0.071425
87,103,0.071362
25,37,0.071212
54,57,0.071206
10,61,0.071130
92,93,0.071025
33,40,0.070981
32,84,0.070960
44,77,0.070809
70,93,0.070729
48,58,0.070653
5,50,0.070628
21,120,0.070596
11,51,0.070489
103,107,0.070453
32,77,0.070425
74,111,0.070388
28,30,0.070342
20,23,0.070141
9,98,0.070049
84,115,0.069998
28,92,0.069994
40,87,0.069991
111,119,0.069749
35,69,0.069742
48,53,0.069565
105,117,0.069304
76,78,0.069249
29,36,0.069164
41,44,0.069151
5,20,0.069118
108,121,0.069042
59,114,0.068958
100,109,0.068871
107,110,0.068785
45,94,0.068682
32,86,0.068672
12,87,0.068623
36,116,0.068622
4,18,0.068608
37,56,0.068466
15,64,0.068464
49,59,0.068371
78,86,0.068360
44,86,0.068344
114,118,0.068331
69,103,0.068297
75,106,0.068165
93,96,0.068161
29,30,0.068148
9,22,0.068137
60,61,0.068062
85,106,0.068012
13,21,0.067982
17,20,0.067978
26,37,0.067941
45,61,0.067940
38,77,0.067915
98,104,0.067884
17,22,0.067883
17,109,0.067871
25,76,0.067860
74,90,0.067859
21,64,0.067821
2,46,0.067797
27,79,0.067707
12,19,0.067675
27,88,0.067626
76,110,0.067613
1,18,0.067497
80,89,0.067430
10,101,0.067376
110,114,0.067291
25,33,0.067269
76,109,0.067239
23,28,0.067164
5,26,0.067071
42,101,0.067041
6,15,0.066950
48,60,0.066878
10,18,0.066877
19,66,0.066876
1,19,0.066781
24,115,0.066746
83,91,0.066681
104,111,0.066664
8,65,0.066641
68,89,0.066622
67,72,0.066578
46,53,0.066563
16,22,0.066546
71,75,0.066496
110,112,0.066403
85,117,0.066373
27,28,0.066369
35,58,0.066358
20,120,0.066154
29,86,0.066137
2,59,0.065938
78,115,0.065927
2,20,0.065812
10,16,0.065731
5,6,0.065670
25,56,0.065590
7,15,0.065364
47,116,0.065346
78,81,0.065304
85,86,0.065258
41,118,0.065175
41,43,0.065157
75,99,0.065033
117,123,0.064997
7,20,0.064969
61,78,0.064920
2,10,0.064884
55,86,0.064827
46,50,0.064748
31,41,0.064747
106,111,0.064741
1,50,0.064731
4,11,0.064712
71,86,0.064568
105,111,0.064555
112,118,0.064420
99,102,0.064278
21,114,0.064272
24,26,0.064245
109,112,0.064204
85,101,0.064201
13,63,0.064028
75,79,0.063966
44,112,0.063945
28,75,0.063922
102,103,0.063827
77,95,0.063791
39,40,0.063690
18,43,0.063678
104,112,0.063578
93,122,0.063523
11,13,0.063410
5,36,0.063379
9,37,0.063351
16,23,0.063339
34,52,0.063316
32,106,0.063211
98,109,0.063130
69,74,0.063070
11,23,0.062977
24,89,0.062951
64,102,0.062933
1,13,0.062854
77,99,0.062651
6,63,0.062604
70,72,0.062560
44,90,0.062544
52,55,0.062530
14,34,0.062373
46,57,0.062316
94,100,0.062270
39,64,0.062266
29,44,0.062220
31,32,0.062205
51,56,0.062194
44,76,0.062132
7,45,0.062110
2,15,0.062100
59,64,0.062010
76,79,0.061827
80,96,0.061827
7,51,0.061759
47,53,0.061721
11,22,0.061687
2,103,0.061641
78,101,0.061628
5,45,0.061596
110,115,0.061542
84,105,0.061508
7,57,0.061428
20,61,0.061404
82,107,0.061395
26,29,0.061338
54,90,0.061179
34,35,0.061153
43,105,0.061127
91,114,0.060943
53,58,0.060937
108,111,0.060827
55,56,0.060775
37,59,0.060754
23,36,0.060749
52,118,0.060736
39,112,0.060584
7,35,0.060554
12,64,0.060550
84,95,0.060540
89,90,0.060524
38,112,0.060413
114,120,0.060389
63,71,0.060360
50,58,0.060352
82,94,0.060330
12,123,0.060328
37,105,0.060219
41,83,0.060166
90,101,0.060159
41,73,0.060140
46,59,0.060081
74,115,0.060075
74,92,0.060038
3,58,0.059975
66,79,0.059956
27,44,0.059955
63,83,0.059935
98,99,0.059870
71,115,0.059860
5,58,0.059827
64,89,0.059794
45,64,0.059773
50,75,0.059761
29,119,0.059726
101,116,0.059694
26,113,0.059617
74,83,0.059511
33,83,0.059492
106,115,0.059447
96,121,0.059446
55,58,0.059428
22,66,0.059331
14,20,0.059309
5,52,0.059194
30,99,0.059183
5,59,0.058953
75,115,0.058941
39,55,0.058868
68,78,0.058815
64,119,0.058794
46,70,0.058552
96,98,0.058353
109,116,0.058068
70,73,0.058003
79,101,0.057998
46,106,0.057951
98,110,0.057932
31,121,0.057928
68,77,0.057915
25,29,0.057892
36,41,0.057822
45,63,0.057759
4,51,0.057750
30,75,0.057722
55,79,0.057682
67,83,0.057678
73,95,0.057551
16,119,0.057542
33,54,0.057537
38,113,0.057420
92,104,0.057413
21,23,0.057392
51,59,0.057374
5,60,0.057373
82,120,0.057303
15,34,0.057247
38,72,0.057232
76,103,0.057222
95,109,0.057155
57,88,0.057128
5,21,0.057099
53,68,0.057025
57,91,0.056923
22,78,0.056914
103,106,0.056912
9,123,0.056883
20,96,0.056854
42,67,0.056796
41,102,0.056795
63,120,0.056749
41,65,0.056703
84,99,0.056657
32,73,0.056581
9,36,0.056475
49,55,0.056373
94,122,0.056323
40,73,0.056287
33,75,0.056206
19,29,0.056147
60,91,0.056092
47,71,0.056066
75,89,0.056032
107,121,0.056028
96,123,0.055948
79,115,0.055943
3,101,0.055893
8,45,0.055875
15,51,0.055813
11,35,0.055760
33,112,0.055730
24,38,0.055722
17,64,0.055718
5,10,0.055471
14,22,0.055458
76,82,0.055448
68,96,0.055363
35,92,0.055355
102,108,0.055325
9,99,0.055281
46,64,0.055225
2,51,0.055200
45,58,0.055150
37,45,0.055139
75,109,0.055130
67,100,0.055107
112,121,0.054984
43,45,0.054932
36,79,0.054923
71,95,0.054823
12,18,0.054744
33,38,0.054702
75,104,0.054679
4,22,0.054628
82,86,0.054625
102,105,0.054553
48,111,0.054546
108,109,0.054478
32,75,0.054410
13,67,0.054347
103,109,0.054331
76,115,0.054304
23,95,0.054209
50,59,0.054209
55,78,0.054140
51,84,0.053925
9,21,0.053893
113,120,0.053886
36,109,0.053856
63,68,0.053833
55,84,0.053649
10,14,0.053636
108,116,0.053633
102,111,0.053630
93,97,0.053596
48,96,0.053546
72,78,0.053545
110,118,0.053544
60,103,0.053531
50,60,0.053461
40,76,0.053454
53,115,0.053217
91,98,0.053135
3,69,0.053135
70,106,0.053112
6,20,0.053024
76,94,0.052917
34,67,0.052899
47,88,0.052838
34,91,0.052743
33,35,0.052734
36,47,0.052695
1,8,0.052673
8,14,0.052663
5,15,0.052638
73,108,0.052569
95,111,0.052559
15,119,0.052545
74,100,0.052540
51,60,0.052499
45,65,0.052474
44,74,0.052430
23,58,0.052403
112,120,0.052283
92,121,0.052274
7,58,0.052201
34,120,0.052182
59,88,0.052171
47,93,0.052078
1,7,0.052058
47,121,0.052034
47,54,0.051888
56,96,0.051872
42,76,0.051848
78,100,0.051748
53,83,0.051709
83,90,0.051671
78,104,0.051668
25,36,0.051605
95,112,0.051582
31,80,0.051555
60,120,0.051536
39,74,0.051470
39,81,0.051457
65,68,0.051438
73,82,0.051422
19,43,0.051375
3,12,0.051368
54,85,0.051348
118,119,0.051296
65,111,0.051288
64,94,0.051287
44,100,0.051270
61,120,0.051148
112,117,0.051148
38,86,0.051110
65,74,0.051005
88,93,0.050930
32,90,0.050903
68,74,0.050890
100,120,0.050871
37,69,0.050840
86,104,0.050721
10,50,0.050668
9,16,0.050632
110,117,0.050618
45,123,0.050610
18,67,0.050467
100,115,0.050462
94,98,0.050460
6,36,0.050457
9,45,0.050358
17,75,0.050353
74,106,0.050316
9,61,0.050287
111,117,0.050273
15,20,0.050257
80,116,0.050235
67,84,0.050205
79,80,0.050177
44,81,0.050160
10,19,0.050120
77,111,0.050119
26,114,0.050079
30,40,0.050066
95,106,0.050012
14,25,0.049869
3,15,0.049856
28,113,0.049826
3,21,0.049778
22,36,0.049762
12,65,0.049713
41,76,0.049708
39,51,0.049650
39,41,0.049606
38,45,0.049497
15,58,0.049453
9,65,0.049442
9,17,0.049370
47,81,0.049352
20,118,0.049341
40,95,0.049327
77,104,0.049230
76,90,0.049210
87,90,0.049189
64,123,0.049094
87,89,0.049071
10,22,0.049018
46,60,0.048992
89,104,0.048987
108,119,0.048979
15,22,0.048967
33,78,0.048915
52,123,0.048862
72,82,0.048845
44,96,0.048797
27,36,0.048791
9,64,0.048757
113,123,0.048752
89,97,0.048743
102,107,0.048703
72,80,0.048677
35,48,0.048669
97,105,0.048662
76,83,0.048644
28,81,0.048563
75,112,0.048534
46,52,0.048417
60,63,0.048415
53,110,0.048390
105,106,0.048381
85,114,0.048311
52,80,0.048275
32,95,0.048136
2,34,0.048100
29,108,0.047990
53,56,0.047987
1,22,0.047981
33,37,0.047803
30,54,0.047795
8,50,0.047778
25,90,0.047726
73,77,0.047683
99,121,0.047676
105,119,0.047661
100,102,0.047625
50,116,0.047617
48,106,0.047605
91,107,0.047592
34,60,0.047586
34,37,0.047582
42,93,0.047545
51,85,0.047536
106,117,0.047519
68,69,0.047501
27,42,0.047484
8,63,0.047476
93,94,0.047435
74,81,0.047433
88,100,0.047424
63,114,0.047390
6,14,0.047371
39,80,0.047349
50,82,0.047302
40,104,0.047256
87,92,0.047238
26,36,0.047099
48,55,0.047073
95,99,0.047063
74,78,0.047053
14,103,0.046960
97,109,0.046956
27,72,0.046940
14,21,0.046845
12,20,0.046806
69,72,0.046778
72,106,0.046755
64,103,0.046726
4,16,0.046726
1,48,0.046690
45,60,0.046563
74,93,0.046515
15,30,0.046511
60,81,0.046469
37,62,0.046447
46,93,0.046398
31,76,0.046356
25,49,0.046270
75,83,0.046266
27,80,0.046265
97,118,0.046195
39,77,0.046141
5,51,0.046107
24,47,0.046091
70,79,0.046045
92,95,0.046001
2,94,0.045939
114,121,0.045937
107,115,0.045912
42,77,0.045883
70,74,0.045859
45,62,0.045821
27,82,0.045805
30,113,0.045798
107,122,0.045785
80,88,0.045748
32,99,0.045732
10,63,0.045702
17,43,0.045670
7,62,0.045650
6,29,0.045621
28,78,0.045609
30,115,0.045474
7,14,0.045473
66,70,0.045458
80,106,0.045442
37,114,0.045386
26,34,0.045295
85,90,0.045260
92,107,0.045243
106,108,0.045215
35,95,0.045169
65,94,0.045163
94,112,0.045104
7,50,0.045071
119,121,0.045027
63,77,0.045003
4,13,0.044999
49,111,0.044991
24,53,0.044978
61,118,0.044978
47,107,0.044972
1,55,0.044949
63,82,0.044944
59,102,0.044930
22,37,0.044848
47,96,0.044829
57,70,0.044769
86,103,0.044710
68,71,0.044680
24,107,0.044642
6,16,0.044623
20,123,0.044499
28,116,0.044498
74,113,0.044494
47,76,0.044449
35,93,0.044448
10,15,0.044423
12,23,0.044390
69,109,0.044268
68,88,0.044241
112,113,0.044214
15,26,0.044184
1,65,0.044174
79,86,0.044171
55,89,0.044136
74,96,0.044106
17,68,0.044084
32,121,0.044081
24,102,0.044079
4,63,0.044015
57,112,0.043948
47,102,0.043927
73,94,0.043922
26,122,0.043896
1,84,0.043817
27,68,0.043815
48,102,0.043777
42,95,0.043770
85,89,0.043739
75,110,0.043737
114,119,0.043675
28,36,0.043656
5,57,0.043598
22,65,0.043552
29,45,0.043543
41,74,0.043509
25,60,0.043501
3,29,0.043494
86,119,0.043466
69,78,0.043417
120,123,0.043386
13,43,0.043356
9,119,0.043354
21,65,0.043336
25,53,0.043330
20,98,0.043301
24,81,0.043213
106,109,0.043212
47,56,0.043183
63,110,0.043145
16,43,0.043133
90,92,0.043103
34,43,0.043039
15,52,0.043015
63,74,0.042992
108,118,0.042963
80,104,0.042850
83,111,0.042834
49,101,0.042819
41,77,0.042818
6,12,0.042803
99,104,0.042772
96,107,0.042757
55,74,0.042726
116,117,0.042708
81,107,0.042628
20,57,0.042608
68,102,0.042594
87,98,0.042579
9,63,0.042572
2,70,0.042514
114,117,0.042502
6,22,0.042498
24,75,0.042457
32,93,0.042441
88,112,0.042437
46,51,0.042414
57,62,0.042358
57,106,0.042322
81,86,0.042316
74,95,0.042316
89,113,0.042224
11,19,0.042195
56,102,0.042182
36,38,0.042166
83,100,0.042127
31,104,0.042095
15,59,0.042066
43,120,0.042008
101,114,0.041983
5,37,0.041976
7,61,0.041919
78,110,0.041913
76,87,0.041903
27,38,0.041805
49,109,0.041778
8,94,0.041776
16,69,0.041721
9,13,0.041710
11,50,0.041677
38,44,0.041669
33,50,0.041639
3,34,0.041619
33,66,0.041602
41,112,0.041564
10,45,0.041560
89,119,0.041543
65,72,0.041481
6,65,0.041431
96,113,0.041401
2,8,0.041393
53,89,0.041377
5,14,0.041282
97,104,0.041271
3,52,0.041258
29,88,0.041203
105,121,0.041146
20,51,0.041133
118,123,0.041088
42,84,0.041083
81,104,0.041072
99,123,0.041065
7,16,0.040909
10,118,0.040904
5,34,0.040833
59,89,0.040814
31,44,0.040760
26,39,0.040638
68,109,0.040621
14,30,0.040618
35,80,0.040570
69,104,0.040564
28,95,0.040464
2,49,0.040453
92,112,0.040390
63,104,0.040358
26,108,0.040236
31,86,0.040184
87,123,0.040117
52,93,0.040092
37,60,0.040067
46,47,0.039999
60,65,0.039958
32,92,0.039944
94,107,0.039926
24,54,0.039898
3,16,0.039859
30,117,0.039858
88,90,0.039857
41,62,0.039822
78,108,0.039785
9,46,0.039745
53,102,0.039743
81,88,0.039683
27,81,0.039558
20,33,0.039545
7,25,0.039524
113,122,0.039491
12,110,0.039465
31,42,0.039427
95,119,0.039394
111,118,0.039341
24,100,0.039329
79,90,0.039306
116,119,0.039261
107,120,0.039253
39,118,0.039130
8,51,0.039104
2,101,0.039089
23,93,0.039076
86,89,0.039014
89,93,0.039010
45,113,0.038914
40,86,0.038879
7,52,0.038870
65,82,0.038864
95,96,0.038837
41,84,0.038821
75,82,0.038803
15,116,0.038782
32,85,0.038719
32,42,0.038697
37,117,0.038693
5,46,0.038632
58,103,0.038535
32,82,0.038521
21,34,0.038513
93,108,0.038478
43,99,0.038462
28,73,0.038460
68,75,0.038430
55,90,0.038428
97,98,0.038426
7,63,0.038293
24,82,0.038279
47,103,0.038278
83,115,0.038262
18,23,0.038243
1,10,0.038214
38,79,0.038202
7,101,0.038189
71,78,0.038055
47,48,0.038047
34,55,0.038024
11,62,0.038023
10,57,0.037996
2,58,0.037911
15,35,0.037906
56,107,0.037904
2,22,0.037892
27,92,0.037845
78,117,0.037837
5,61,0.037823
32,100,0.037680
53,88,0.037660
20,99,0.037628
71,112,0.037589
21,43,0.037572
70,89,0.037432
113,119,0.037385
72,108,0.037320
114,123,0.037298
75,84,0.037297
26,88,0.037287
39,61,0.037220
47,57,0.037204
40,42,0.037170
41,115,0.037155
7,65,0.037147
35,77,0.037044
7,64,0.037037
44,45,0.036993
1,49,0.036870
111,120,0.036833
96,100,0.036773
5,25,0.036771
111,112,0.036764
93,110,0.036718
42,90,0.036657
105,113,0.036654
29,53,0.036611
92,122,0.036609
24,74,0.036591
16,120,0.036562
90,104,0.036548
45,87,0.036541
46,68,0.036500
86,88,0.036499
19,25,0.036474
19,67,0.036473
97,121,0.036470
86,106,0.036456
70,83,0.036448
120,122,0.036389
45,50,0.036388
71,100,0.036374
41,71,0.036367
76,112,0.036319
65,69,0.036312
28,53,0.036298
16,66,0.036268
3,30,0.036251
21,42,0.036243
37,58,0.036236
50,122,0.036190
18,28,0.036188
28,39,0.036162
24,78,0.036147
68,120,0.036021
16,28,0.035967
90,115,0.035954
9,120,0.035919
42,80,0.035887
3,25,0.035874
76,92,0.035865
23,39,0.035823
34,83,0.035759
30,34,0.035757
34,36,0.035737
7,23,0.035732
5,94,0.035667
16,30,0.035660
6,18,0.035586
59,61,0.035585
38,92,0.035577
30,121,0.035563
41,75,0.035533
77,78,0.035515
38,121,0.035497
3,36,0.035476
49,91,0.035462
5,48,0.035417
24,88,0.035392
77,88,0.035358
49,72,0.035327
36,48,0.035324
114,115,0.035304
12,84,0.035267
12,34,0.035227
70,117,0.035187
8,123,0.035144
55,60,0.035121
37,67,0.035120
7,46,0.035090
69,79,0.035089
52,85,0.035086
28,44,0.035054
53,72,0.035044
76,106,0.035014
69,77,0.035013
65,76,0.034989
68,106,0.034984
71,82,0.034943
41,53,0.034919
32,79,0.034913
34,40,0.034885
76,111,0.034853
33,113,0.034840
48,62,0.034765
81,101,0.034756
29,40,0.034731
20,101,0.034687
72,114,0.034686
54,75,0.034668
38,55,0.034623
15,70,0.034602
29,74,0.034582
41,111,0.034576
4,14,0.034560
25,30,0.034539
35,87,0.034510
42,71,0.034497
21,68,0.034489
89,115,0.034461
71,104,0.034391
92,106,0.034373
74,108,0.034363
47,90,0.034338
53,64,0.034314
49,58,0.034307
60,85,0.034303
89,108,0.034298
30,43,0.034294
32,107,0.034253
38,96,0.034244
4,15,0.034197
38,70,0.034162
25,27,0.034156
14,26,0.034098
73,96,0.034068
81,95,0.034060
26,90,0.034025
27,74,0.034024
103,110,0.033998
7,123,0.033991
43,70,0.033985
19,26,0.033946
70,86,0.033929
3,119,0.033915
98,101,0.033915
75,107,0.033890
47,70,0.033887
26,42,0.033882
12,61,0.033881
19,59,0.033872
32,44,0.033852
84,109,0.033845
16,25,0.033838
89,107,0.033830
98,100,0.033826
27,32,0.033789
36,89,0.033763
22,57,0.033732
46,96,0.033692
31,106,0.033632
78,109,0.033627
68,81,0.033594
73,117,0.033562
29,122,0.033560
1,20,0.033544
82,96,0.033527
19,36,0.033520
3,13,0.033517
93,107,0.033505
65,106,0.033503
40,113,0.033502
78,79,0.033492
21,104,0.033480
99,118,0.033459
114,116,0.033442
86,102,0.033427
32,83,0.033388
92,117,0.033381
67,99,0.033372
102,106,0.033336
76,85,0.033319
67,101,0.033315
32,108,0.033315
108,120,0.033306
73,78,0.033303
39,49,0.033300
65,77,0.033296
72,95,0.033277
44,75,0.033271
47,62,0.033161
38,75,0.033160
8,15,0.033149
68,107,0.033064
