143,144,0.095552
11,15,0.095065
71,113,0.095008
51,54,0.094821
222,226,0.094688
85,139,0.094458
197,200,0.094111
43,83,0.094100
94,95,0.094052
124,125,0.093430
139,143,0.093053
88,101,0.093028
99,107,0.092930
18,206,0.092648
174,194,0.092571
31,34,0.092471
113,197,0.092421
175,184,0.092257
77,79,0.092162
15,112,0.092146
178,208,0.091987
6,9,0.091967
220,221,0.091939
170,171,0.091705
59,70,0.091468
128,132,0.090971
11,12,0.090940
177,200,0.090809
149,160,0.090794
50,53,0.090757
140,144,0.090588
142,164,0.090582
47,112,0.090511
207,208,0.090337
76,175,0.090260
21,22,0.090259
122,125,0.090072
153,154,0.089931
222,224,0.089829
60,69,0.089456
181,193,0.089287
159,177,0.089255
36,37,0.089125
228,229,0.089066
227,229,0.089059
166,170,0.088962
3,5,0.088777
5,9,0.088708
153,155,0.088602
190,194,0.088528
209,211,0.088426
83,131,0.088207
107,111,0.088069
75,83,0.087814
30,32,0.087801
126,130,0.087740
112,175,0.087705
47,86,0.087696
92,93,0.087677
105,171,0.087647
114,126,0.087293
170,204,0.087199
23,24,0.087165
83,86,0.087163
86,167,0.087094
80,170,0.087045
84,112,0.087025
215,216,0.087021
223,226,0.086940
24,28,0.086885
146,150,0.086750
73,208,0.086651
118,119,0.086587
238,239,0.086448
79,112,0.086386
76,174,0.086340
24,26,0.086284
7,10,0.086209
79,86,0.086157
179,186,0.086149
168,172,0.086083
79,80,0.086024
8,12,0.085999
59,63,0.085974
224,226,0.085892
180,187,0.085788
106,107,0.085751
100,142,0.085684
185,198,0.085503
167,208,0.085470
103,124,0.085173
206,208,0.084927
83,205,0.084926
56,57,0.084702
159,215,0.084666
20,27,0.084624
19,45,0.084558
11,202,0.084381
15,206,0.084293
53,55,0.084288
102,202,0.084093
40,44,0.084038
84,93,0.083954
185,189,0.083904
27,30,0.083749
166,199,0.083699
60,67,0.083639
51,174,0.083432
73,105,0.083337
171,174,0.083316
56,67,0.083242
43,82,0.083228
222,225,0.083208
147,149,0.083199
76,80,0.083120
75,76,0.082873
88,118,0.082774
201,212,0.082722
174,197,0.082278
120,121,0.082251
84,96,0.082189
193,197,0.082025
36,39,0.081993
144,177,0.081932
112,130,0.081874
12,55,0.081846
69,194,0.081805
188,192,0.081790
101,140,0.081620
189,190,0.081583
125,192,0.081464
120,186,0.081308
43,205,0.081236
70,129,0.081169
216,219,0.081065
150,157,0.081029
220,224,0.081020
37,213,0.080947
89,98,0.080855
187,192,0.080725
165,166,0.080717
122,126,0.080696
169,203,0.080656
129,133,0.080609
159,162,0.080530
47,171,0.080444
170,200,0.080358
20,36,0.080306
93,94,0.080284
49,203,0.079986
80,178,0.079948
10,11,0.079906
105,195,0.079834
5,13,0.079779
57,118,0.079704
96,104,0.079645
47,175,0.079510
67,181,0.079350
13,16,0.079285
93,95,0.079227
14,17,0.079193
229,232,0.079088
74,78,0.078984
51,82,0.078913
107,151,0.078894
26,38,0.078848
11,18,0.078845
123,181,0.078819
130,131,0.078768
77,195,0.078687
230,234,0.078598
83,90,0.078503
70,71,0.078487
191,195,0.078309
7,13,0.078289
31,38,0.078201
125,129,0.078142
193,194,0.078066
88,98,0.078054
86,105,0.078013
174,200,0.077958
6,11,0.077894
143,147,0.077885
117,128,0.077838
73,178,0.077754
40,42,0.077640
134,137,0.077554
31,32,0.077503
92,208,0.077439
99,153,0.077422
9,12,0.077406
211,215,0.077395
17,21,0.077331
82,97,0.077329
183,197,0.077278
117,125,0.077233
82,83,0.077199
195,199,0.077140
98,137,0.077122
136,141,0.076956
81,102,0.076919
132,136,0.076860
28,31,0.076805
26,74,0.076739
107,109,0.076703
169,173,0.076696
162,166,0.076690
14,206,0.076619
192,196,0.076579
80,174,0.076381
165,169,0.076266
191,194,0.076259
181,196,0.076223
115,118,0.076030
87,213,0.075765
58,61,0.075711
79,108,0.075693
27,28,0.075638
80,86,0.075620
60,63,0.075563
16,45,0.075508
150,202,0.075316
159,166,0.075285
59,124,0.075242
203,212,0.075207
5,16,0.075195
81,201,0.075140
85,103,0.075123
194,198,0.075027
18,21,0.075013
130,206,0.075005
169,180,0.074967
82,101,0.074953
10,34,0.074917
31,35,0.074813
141,146,0.074707
27,32,0.074463
141,168,0.074256
146,187,0.074153
5,8,0.073960
53,54,0.073756
105,205,0.073697
161,164,0.073673
81,133,0.073629
4,9,0.073508
24,223,0.073471
29,34,0.073396
75,204,0.073306
49,136,0.073238
118,129,0.073174
153,157,0.073166
88,186,0.073142
86,116,0.073118
151,160,0.072872
101,127,0.072865
25,65,0.072850
166,169,0.072810
101,137,0.072803
164,176,0.072693
4,5,0.072674
121,185,0.072666
3,4,0.072637
120,122,0.072522
64,65,0.072514
175,176,0.072485
80,83,0.072418
138,149,0.072400
230,232,0.072345
101,108,0.072311
158,165,0.072269
180,196,0.072268
145,208,0.072246
149,153,0.072214
231,233,0.072126
73,175,0.072124
57,74,0.072109
115,174,0.072031
76,201,0.072017
57,60,0.072015
230,231,0.071940
158,199,0.071937
187,189,0.071852
72,88,0.071779
63,117,0.071478
47,80,0.071285
68,87,0.071265
202,207,0.071134
130,166,0.071127
91,199,0.071009
101,145,0.070964
217,221,0.070898
32,35,0.070889
117,172,0.070834
55,56,0.070811
142,146,0.070718
92,94,0.070717
157,161,0.070587
88,91,0.070569
113,115,0.070565
32,130,0.070532
228,232,0.070500
59,184,0.070481
149,152,0.070468
112,131,0.070399
227,232,0.070304
135,142,0.070240
111,181,0.070230
37,39,0.070201
73,83,0.070067
176,188,0.070020
40,102,0.070014
147,155,0.069984
80,109,0.069978
155,158,0.069951
79,208,0.069922
90,196,0.069830
167,168,0.069755
102,106,0.069683
57,58,0.069633
178,200,0.069612
121,128,0.069569
12,14,0.069525
73,171,0.069452
133,137,0.069392
233,235,0.069378
158,211,0.069362
75,91,0.069297
161,168,0.069260
166,208,0.069226
229,231,0.069204
171,172,0.069199
66,193,0.069180
56,60,0.069178
205,208,0.069158
14,31,0.069139
121,157,0.069122
10,13,0.069019
59,98,0.069013
77,78,0.068994
155,221,0.068985
135,139,0.068980
30,33,0.068959
108,204,0.068939
49,107,0.068870
157,218,0.068820
123,128,0.068720
98,148,0.068718
137,140,0.068717
114,125,0.068716
19,29,0.068716
152,153,0.068634
151,154,0.068602
50,71,0.068593
69,71,0.068511
95,149,0.068497
169,205,0.068416
150,152,0.068404
11,14,0.068389
115,127,0.068297
234,237,0.068244
11,47,0.068122
13,42,0.068117
55,198,0.068109
26,41,0.068076
135,172,0.068065
4,7,0.068004
55,200,0.067981
91,184,0.067976
53,68,0.067908
211,216,0.067699
73,78,0.067659
77,113,0.067612
47,109,0.067590
230,233,0.067546
147,150,0.067481
173,200,0.067376
232,233,0.067290
4,27,0.067235
115,123,0.067227
21,28,0.067194
10,16,0.067114
228,234,0.067099
58,68,0.067096
12,52,0.067041
138,150,0.066987
171,200,0.066987
67,68,0.066961
165,191,0.066940
87,163,0.066928
162,164,0.066715
30,220,0.066711
72,211,0.066709
94,96,0.066629
231,234,0.066627
124,207,0.066582
41,220,0.066541
154,155,0.066509
235,236,0.066496
142,211,0.066483
11,49,0.066459
51,163,0.066453
53,69,0.066442
131,144,0.066349
51,72,0.066305
91,134,0.066266
73,79,0.066257
124,131,0.066252
194,208,0.066233
73,116,0.066178
177,178,0.066160
130,204,0.066159
81,175,0.066116
16,210,0.066110
4,222,0.066061
7,18,0.066010
39,44,0.065944
230,235,0.065910
121,129,0.065853
195,202,0.065823
137,204,0.065785
108,175,0.065721
91,93,0.065716
90,183,0.065661
8,33,0.065574
160,172,0.065561
165,189,0.065524
47,204,0.065431
132,192,0.065429
125,137,0.065387
156,217,0.065380
227,233,0.065287
164,199,0.065286
146,151,0.065268
110,169,0.065244
35,41,0.065202
229,233,0.065179
18,44,0.065168
193,208,0.065152
82,91,0.065137
47,73,0.065067
199,206,0.065016
79,87,0.065013
162,211,0.064963
30,39,0.064948
99,143,0.064890
129,202,0.064879
221,223,0.064873
3,30,0.064820
169,218,0.064772
190,195,0.064736
95,107,0.064697
22,26,0.064617
210,211,0.064524
227,230,0.064504
119,123,0.064501
155,163,0.064481
89,92,0.064467
76,178,0.064452
17,32,0.064449
19,20,0.064359
13,110,0.064334
109,131,0.064260
43,79,0.064255
124,128,0.064242
21,24,0.064188
40,75,0.064173
164,207,0.064169
97,129,0.064057
212,213,0.064050
109,184,0.063994
174,201,0.063984
118,125,0.063978
157,202,0.063956
103,159,0.063944
180,197,0.063876
115,149,0.063785
17,135,0.063742
91,173,0.063708
19,41,0.063681
162,172,0.063679
142,199,0.063624
123,192,0.063604
197,201,0.063546
94,97,0.063506
148,150,0.063384
186,187,0.063367
104,128,0.063336
202,212,0.063313
43,77,0.063279
10,223,0.063229
225,228,0.063202
88,163,0.063133
135,176,0.063122
74,77,0.063121
109,171,0.063080
45,203,0.063074
41,42,0.063071
152,155,0.063038
165,207,0.063022
108,131,0.062972
221,224,0.062948
15,108,0.062937
51,79,0.062912
24,32,0.062892
47,50,0.062873
10,15,0.062872
47,83,0.062866
122,128,0.062865
29,32,0.062864
177,197,0.062839
6,13,0.062827
174,178,0.062755
95,98,0.062749
234,236,0.062704
221,226,0.062591
191,192,0.062575
127,178,0.062545
127,128,0.062534
226,229,0.062361
40,137,0.062354
97,103,0.062342
21,218,0.062340
168,169,0.062278
83,105,0.062261
138,142,0.062244
183,191,0.062211
76,105,0.062170
93,143,0.062167
49,130,0.062132
86,209,0.062116
29,46,0.062080
36,90,0.062046
85,89,0.062030
90,216,0.062025
111,133,0.061980
62,87,0.061895
99,110,0.061788
43,204,0.061786
12,22,0.061775
177,206,0.061772
23,50,0.061749
57,66,0.061724
81,105,0.061699
120,123,0.061665
228,230,0.061659
233,234,0.061599
100,210,0.061592
11,24,0.061574
135,136,0.061545
11,106,0.061528
33,64,0.061528
81,82,0.061506
56,58,0.061443
24,222,0.061425
39,218,0.061342
49,125,0.061333
117,123,0.061326
179,194,0.061305
134,204,0.061248
95,104,0.061209
110,190,0.061205
6,180,0.061169
172,203,0.061165
27,38,0.061153
221,225,0.061130
122,123,0.061081
177,199,0.061060
103,107,0.061027
52,125,0.060961
228,231,0.060957
110,113,0.060955
218,224,0.060928
78,92,0.060926
91,141,0.060910
9,11,0.060838
44,45,0.060831
49,53,0.060808
95,168,0.060796
131,133,0.060789
92,124,0.060785
40,98,0.060768
39,138,0.060758
214,215,0.060727
179,182,0.060720
44,55,0.060695
18,31,0.060556
22,49,0.060477
234,235,0.060450
12,15,0.060397
129,130,0.060391
215,219,0.060385
229,234,0.060384
230,236,0.060378
69,184,0.060350
52,63,0.060345
19,131,0.060326
131,140,0.060307
178,201,0.060300
126,129,0.060298
75,86,0.060261
116,184,0.060251
27,33,0.060229
128,191,0.060154
134,172,0.060129
232,234,0.060111
97,140,0.060102
229,235,0.060101
19,208,0.060089
181,197,0.060079
20,135,0.060039
25,26,0.060033
96,134,0.059795
84,104,0.059748
38,166,0.059723
45,102,0.059676
175,201,0.059648
20,225,0.059612
80,134,0.059582
29,30,0.059557
13,15,0.059525
50,75,0.059516
90,142,0.059495
69,116,0.059494
28,34,0.059470
152,180,0.059466
13,14,0.059450
87,170,0.059426
44,74,0.059413
122,188,0.059334
100,104,0.059329
176,219,0.059249
113,133,0.059226
119,132,0.059212
92,98,0.059200
233,236,0.059188
153,213,0.059122
18,26,0.059095
16,20,0.059073
48,156,0.059053
73,201,0.058981
31,33,0.058951
175,204,0.058933
75,78,0.058931
44,47,0.058892
109,205,0.058866
17,202,0.058830
125,191,0.058760
150,151,0.058758
188,191,0.058754
4,220,0.058732
3,6,0.058700
156,174,0.058687
74,167,0.058679
76,115,0.058631
118,157,0.058569
110,175,0.058537
217,219,0.058508
5,172,0.058492
8,17,0.058489
120,180,0.058487
150,154,0.058441
77,81,0.058431
227,236,0.058422
145,153,0.058419
203,204,0.058379
138,146,0.058376
117,132,0.058323
12,13,0.058287
87,166,0.058281
151,217,0.058257
179,187,0.058252
71,200,0.058226
104,137,0.058196
186,193,0.058195
130,171,0.058174
127,132,0.058152
34,222,0.058136
67,70,0.058136
74,142,0.058122
32,40,0.058105
142,149,0.058082
85,86,0.058082
8,173,0.058080
202,214,0.058077
132,207,0.058076
57,59,0.058040
83,101,0.058030
153,156,0.058021
231,232,0.058017
27,31,0.057963
163,166,0.057951
25,143,0.057944
85,173,0.057900
13,188,0.057889
17,24,0.057870
63,119,0.057852
16,23,0.057816
56,59,0.057790
59,182,0.057788
168,212,0.057786
23,136,0.057779
8,21,0.057731
19,27,0.057728
116,142,0.057699
214,220,0.057698
81,85,0.057640
26,52,0.057636
105,112,0.057635
100,101,0.057603
40,72,0.057585
183,190,0.057584
162,203,0.057532
113,204,0.057518
71,120,0.057514
48,83,0.057503
162,210,0.057500
138,168,0.057466
182,184,0.057452
22,41,0.057426
82,209,0.057395
120,127,0.057313
39,60,0.057311
171,204,0.057261
3,7,0.057260
77,109,0.057229
117,186,0.057221
124,126,0.057215
183,184,0.057194
228,233,0.057193
14,38,0.057192
183,201,0.057173
170,210,0.057171
56,224,0.057073
54,82,0.057061
58,71,0.057024
22,34,0.057016
136,165,0.056995
105,204,0.056988
115,126,0.056985
143,146,0.056979
136,192,0.056954
169,170,0.056940
54,71,0.056882
17,74,0.056850
209,210,0.056828
14,55,0.056806
36,48,0.056757
36,54,0.056741
172,175,0.056709
232,236,0.056707
4,56,0.056684
127,193,0.056680
39,86,0.056674
35,109,0.056607
78,117,0.056605
42,203,0.056598
137,163,0.056586
37,195,0.056574
175,178,0.056541
67,145,0.056536
203,207,0.056498
147,169,0.056474
108,205,0.056454
143,149,0.056361
84,111,0.056359
193,212,0.056314
87,91,0.056295
98,102,0.056295
145,206,0.056261
10,21,0.056213
33,48,0.056205
101,136,0.056189
71,178,0.056186
73,109,0.056184
41,45,0.056183
86,90,0.056179
14,32,0.056178
21,31,0.056175
166,174,0.056138
95,124,0.056131
109,111,0.056126
110,114,0.056113
3,226,0.056055
21,33,0.056038
229,230,0.056036
71,77,0.056035
14,28,0.056029
5,219,0.056023
33,100,0.055996
147,185,0.055990
72,193,0.055965
199,211,0.055955
140,162,0.055952
39,53,0.055931
83,136,0.055928
228,236,0.055915
214,218,0.055914
199,203,0.055913
8,15,0.055885
127,184,0.055881
22,72,0.055871
93,134,0.055862
28,218,0.055835
195,214,0.055795
63,106,0.055786
113,116,0.055776
69,109,0.055756
15,26,0.055722
14,18,0.055701
117,129,0.055676
70,132,0.055671
8,32,0.055652
38,43,0.055644
23,27,0.055596
7,8,0.055593
206,210,0.055541
35,38,0.055519
16,29,0.055514
27,91,0.055488
171,201,0.055446
4,12,0.055435
113,117,0.055385
159,160,0.055364
74,114,0.055351
139,154,0.055340
118,123,0.055329
131,172,0.055322
29,33,0.055321
205,206,0.055267
53,56,0.055260
182,183,0.055257
97,104,0.055252
20,216,0.055247
232,237,0.055231
45,47,0.055221
134,168,0.055158
114,118,0.055153
176,196,0.055127
4,6,0.055119
36,216,0.055088
85,115,0.055085
50,61,0.055079
26,34,0.055071
190,204,0.055032
130,177,0.055031
66,125,0.055030
86,142,0.055003
142,143,0.054975
23,33,0.054953
150,172,0.054946
14,16,0.054944
181,184,0.054900
73,174,0.054853
137,165,0.054848
111,205,0.054829
48,57,0.054797
198,200,0.054767
181,194,0.054766
108,130,0.054709
124,226,0.054689
86,212,0.054657
4,17,0.054635
22,29,0.054631
43,51,0.054626
160,202,0.054608
11,21,0.054592
227,234,0.054586
46,82,0.054571
130,134,0.054557
101,105,0.054504
10,64,0.054480
226,227,0.054436
151,187,0.054393
201,209,0.054385
84,134,0.054307
24,218,0.054277
131,148,0.054252
171,178,0.054252
230,237,0.054235
11,206,0.054231
22,104,0.054223
9,13,0.054221
26,49,0.054168
173,204,0.054146
29,60,0.054141
80,204,0.054128
220,222,0.054122
180,186,0.054102
25,27,0.054096
121,150,0.054081
123,178,0.054070
153,158,0.054066
39,43,0.054060
119,147,0.054048
148,215,0.054031
54,93,0.053990
179,221,0.053986
83,174,0.053978
144,170,0.053944
229,236,0.053943
25,35,0.053894
17,23,0.053873
8,135,0.053865
87,98,0.053853
24,38,0.053852
59,178,0.053788
16,62,0.053787
17,18,0.053771
42,169,0.053761
3,225,0.053750
125,196,0.053708
45,129,0.053707
5,49,0.053699
21,27,0.053698
12,27,0.053694
101,141,0.053686
15,22,0.053685
30,224,0.053633
84,145,0.053616
94,212,0.053590
125,126,0.053589
183,198,0.053580
78,82,0.053575
161,163,0.053574
44,48,0.053569
236,237,0.053544
53,185,0.053536
233,237,0.053429
72,108,0.053413
99,100,0.053393
118,120,0.053389
163,167,0.053376
45,167,0.053309
125,177,0.053283
191,199,0.053262
81,115,0.053261
100,166,0.053260
96,143,0.053250
24,150,0.053250
121,122,0.053247
208,211,0.053241
114,127,0.053241
205,210,0.053206
9,18,0.053185
171,210,0.053174
64,144,0.053168
12,30,0.053157
199,215,0.053094
149,151,0.053094
100,103,0.053086
92,154,0.053067
147,218,0.053051
167,207,0.053037
23,85,0.052993
33,56,0.052987
39,79,0.052966
139,162,0.052959
43,189,0.052914
124,198,0.052909
47,131,0.052891
8,23,0.052855
18,28,0.052813
38,57,0.052798
42,44,0.052791
119,155,0.052744
112,208,0.052712
119,157,0.052660
153,219,0.052648
34,49,0.052606
125,186,0.052605
100,153,0.052596
158,161,0.052580
7,14,0.052573
144,149,0.052567
20,24,0.052555
18,20,0.052547
88,141,0.052542
99,103,0.052504
164,166,0.052487
28,29,0.052448
228,237,0.052435
37,49,0.052385
24,25,0.052374
231,237,0.052356
45,48,0.052329
202,213,0.052314
28,35,0.052309
82,90,0.052298
208,214,0.052296
81,114,0.052274
11,26,0.052255
130,174,0.052244
106,133,0.052219
19,26,0.052198
225,227,0.052181
134,171,0.052165
55,66,0.052159
82,115,0.052157
92,168,0.052130
5,20,0.052113
30,118,0.052085
93,107,0.052051
227,231,0.052038
121,125,0.052019
50,66,0.052011
154,157,0.051996
13,58,0.051965
35,37,0.051965
116,170,0.051959
45,157,0.051922
66,124,0.051912
128,131,0.051897
116,130,0.051874
48,136,0.051869
161,218,0.051858
160,181,0.051843
186,198,0.051803
134,173,0.051795
61,169,0.051773
217,220,0.051773
116,178,0.051772
99,151,0.051768
20,49,0.051735
164,210,0.051730
160,164,0.051725
84,109,0.051711
80,200,0.051701
65,186,0.051700
138,139,0.051695
3,9,0.051680
193,213,0.051666
125,198,0.051661
17,84,0.051648
170,177,0.051635
103,192,0.051592
45,120,0.051584
181,186,0.051576
126,178,0.051560
79,141,0.051557
25,37,0.051542
73,80,0.051540
202,209,0.051539
157,192,0.051524
229,237,0.051517
20,63,0.051497
168,171,0.051496
168,189,0.051491
231,235,0.051479
7,226,0.051452
191,197,0.051398
68,71,0.051396
28,169,0.051391
179,195,0.051387
76,109,0.051382
47,72,0.051375
13,48,0.051354
91,96,0.051319
140,146,0.051317
19,31,0.051276
89,144,0.051256
49,56,0.051245
59,66,0.051228
51,113,0.051215
20,29,0.051152
112,174,0.051141
197,199,0.051132
148,210,0.051101
94,143,0.051101
95,137,0.051066
15,44,0.051041
95,159,0.051035
56,124,0.051027
16,117,0.051018
81,87,0.051017
56,69,0.051012
164,203,0.051003
83,94,0.050999
122,166,0.050996
54,69,0.050973
154,204,0.050967
176,199,0.050927
66,74,0.050921
34,223,0.050909
66,107,0.050891
152,163,0.050888
27,217,0.050888
223,229,0.050840
141,149,0.050838
166,179,0.050823
23,31,0.050812
69,76,0.050786
11,13,0.050747
15,84,0.050705
43,112,0.050703
3,223,0.050676
168,175,0.050655
46,51,0.050648
93,104,0.050648
27,34,0.050615
182,207,0.050604
20,30,0.050580
73,126,0.050571
116,185,0.050569
3,10,0.050559
198,209,0.050536
236,239,0.050530
43,208,0.050506
77,170,0.050478
102,105,0.050477
26,221,0.050457
146,161,0.050444
72,201,0.050439
173,180,0.050438
9,226,0.050436
39,135,0.050428
153,164,0.050421
182,190,0.050417
21,35,0.050405
123,198,0.050380
137,145,0.050377
23,26,0.050350
109,174,0.050349
13,20,0.050296
171,212,0.050293
52,203,0.050286
94,145,0.050275
112,115,0.050262
75,209,0.050252
9,16,0.050248
68,133,0.050234
161,192,0.050223
167,209,0.050217
231,236,0.050212
236,238,0.050188
60,168,0.050137
34,153,0.050122
232,235,0.050109
152,156,0.050095
171,209,0.050056
108,113,0.050032
132,162,0.050031
185,192,0.050015
81,106,0.049971
123,183,0.049968
124,178,0.049967
133,151,0.049945
21,50,0.049923
173,174,0.049908
136,137,0.049907
34,60,0.049889
100,180,0.049860
158,163,0.049772
104,133,0.049770
106,159,0.049741
207,209,0.049731
8,61,0.049706
11,20,0.049694
101,139,0.049694
54,57,0.049690
90,102,0.049654
21,30,0.049650
50,130,0.049649
73,89,0.049639
25,41,0.049629
144,167,0.049626
47,134,0.049615
191,196,0.049587
53,70,0.049537
70,113,0.049534
7,12,0.049532
42,107,0.049509
8,54,0.049508
70,174,0.049506
177,208,0.049506
140,143,0.049497
225,229,0.049470
165,202,0.049453
54,59,0.049441
113,122,0.049413
151,153,0.049405
27,41,0.049403
41,77,0.049381
134,209,0.049376
117,183,0.049358
165,212,0.049322
22,30,0.049311
80,81,0.049301
17,181,0.049300
153,190,0.049298
18,24,0.049290
124,197,0.049261
98,109,0.049222
18,25,0.049219
26,29,0.049182
183,195,0.049181
24,36,0.049166
108,133,0.049161
72,75,0.049150
105,106,0.049149
121,192,0.049149
58,66,0.049139
11,31,0.049127
139,140,0.049120
35,50,0.049118
117,119,0.049086
135,140,0.049073
77,145,0.049059
155,156,0.049024
42,49,0.048969
138,166,0.048961
121,202,0.048950
77,98,0.048947
22,28,0.048945
78,160,0.048941
166,191,0.048937
209,215,0.048933
55,196,0.048878
211,214,0.048878
50,113,0.048874
90,96,0.048859
181,200,0.048848
52,113,0.048848
58,60,0.048836
46,136,0.048739
30,43,0.048732
169,196,0.048725
163,164,0.048672
81,109,0.048659
71,141,0.048655
83,102,0.048636
208,213,0.048629
7,186,0.048614
198,205,0.048608
99,162,0.048606
81,128,0.048584
4,10,0.048582
97,100,0.048572
70,181,0.048572
103,136,0.048565
70,126,0.048555
209,213,0.048548
56,123,0.048510
86,97,0.048506
68,194,0.048505
99,144,0.048486
126,199,0.048475
35,218,0.048468
24,210,0.048455
47,49,0.048454
196,219,0.048450
174,204,0.048450
182,203,0.048406
54,66,0.048396
61,78,0.048385
142,165,0.048321
40,131,0.048314
109,134,0.048300
113,174,0.048288
89,134,0.048264
164,206,0.048257
18,209,0.048251
59,115,0.048249
127,160,0.048226
188,196,0.048183
91,112,0.048153
13,221,0.048139
115,183,0.048131
15,212,0.048122
102,124,0.048113
117,214,0.048113
70,178,0.048081
104,170,0.048074
162,199,0.048033
8,25,0.048032
187,188,0.048016
123,126,0.048014
219,223,0.048004
104,145,0.047953
90,148,0.047950
189,199,0.047930
19,42,0.047930
129,155,0.047930
225,231,0.047926
85,101,0.047886
221,227,0.047826
110,210,0.047825
131,166,0.047807
55,74,0.047799
73,128,0.047778
184,195,0.047769
4,8,0.047768
26,28,0.047756
87,114,0.047733
100,136,0.047729
89,163,0.047729
115,175,0.047724
82,178,0.047691
176,179,0.047674
64,190,0.047666
124,210,0.047664
94,148,0.047637
65,189,0.047624
90,203,0.047619
3,195,0.047617
193,198,0.047614
106,120,0.047573
147,195,0.047572
29,40,0.047571
29,90,0.047565
64,103,0.047561
156,216,0.047531
68,116,0.047530
110,139,0.047524
4,20,0.047498
196,199,0.047494
92,155,0.047491
107,122,0.047484
58,118,0.047483
55,59,0.047480
133,175,0.047476
116,118,0.047475
186,194,0.047460
83,167,0.047455
176,184,0.047438
24,29,0.047437
113,137,0.047429
51,81,0.047414
41,132,0.047369
169,172,0.047317
26,212,0.047316
40,41,0.047304
108,208,0.047293
194,213,0.047291
194,202,0.047283
67,123,0.047282
92,204,0.047278
213,220,0.047266
139,181,0.047247
55,130,0.047235
141,156,0.047200
22,134,0.047180
128,155,0.047178
61,62,0.047171
111,113,0.047139
135,154,0.047132
8,51,0.047124
10,24,0.047117
176,201,0.047082
18,37,0.047055
28,128,0.047052
234,238,0.047041
168,208,0.047024
135,165,0.047016
84,167,0.046969
141,165,0.046960
161,165,0.046954
25,33,0.046945
101,209,0.046912
39,205,0.046902
44,53,0.046898
87,208,0.046897
60,158,0.046897
57,115,0.046881
36,212,0.046856
179,183,0.046844
75,101,0.046839
227,235,0.046820
118,149,0.046817
16,31,0.046773
137,210,0.046736
