38,137,0.083071
136,143,0.083070
39,42,0.083067
26,121,0.082871
35,76,0.082863
59,62,0.082830
14,15,0.081821
17,20,0.081807
18,39,0.081788
129,137,0.081753
140,143,0.081751
9,11,0.081708
150,151,0.081593
60,74,0.081544
60,64,0.081316
4,6,0.081262
101,104,0.080961
134,142,0.080821
121,127,0.080796
97,100,0.080771
133,139,0.080738
117,127,0.080731
96,110,0.080481
85,87,0.080395
42,144,0.080279
131,132,0.080111
137,140,0.079812
140,142,0.079742
139,140,0.079663
141,148,0.079646
82,84,0.079615
97,113,0.079614
19,59,0.079490
59,115,0.079472
121,130,0.079468
118,121,0.079455
129,131,0.079431
49,50,0.079419
133,144,0.079391
61,104,0.079249
27,44,0.079231
105,107,0.079177
122,124,0.079025
53,79,0.078911
119,133,0.078721
86,127,0.078671
122,132,0.078405
8,21,0.078347
19,60,0.078306
82,117,0.078290
39,40,0.078230
13,45,0.078085
128,138,0.078019
96,120,0.077843
119,121,0.077832
121,126,0.077686
22,44,0.077524
23,24,0.077521
58,84,0.077499
54,146,0.077487
97,99,0.077440
92,96,0.077412
126,127,0.077384
114,120,0.077291
76,79,0.077264
145,148,0.077206
18,78,0.077197
129,146,0.076885
113,124,0.076871
14,43,0.076819
31,58,0.076673
64,67,0.076586
30,69,0.076465
97,98,0.076417
81,135,0.076400
99,102,0.076366
126,132,0.076242
150,152,0.076161
56,88,0.075792
20,50,0.075513
60,81,0.075511
122,125,0.075364
65,69,0.075305
108,109,0.075130
113,115,0.075048
132,146,0.075038
18,76,0.075020
83,90,0.074869
22,32,0.074851
11,44,0.074834
133,148,0.074762
43,49,0.074672
101,106,0.074576
27,116,0.074547
152,153,0.074461
86,91,0.074340
21,26,0.074321
59,60,0.074288
19,63,0.074278
117,118,0.074181
144,146,0.074169
76,139,0.073931
117,136,0.073912
113,116,0.073800
14,45,0.073709
83,92,0.073687
134,144,0.073618
136,144,0.073605
82,83,0.073586
86,90,0.073324
76,78,0.073276
28,32,0.073213
63,75,0.073118
74,147,0.072986
83,84,0.072894
94,96,0.072879
137,145,0.072633
26,125,0.072622
112,114,0.072574
11,14,0.072568
151,152,0.072560
76,112,0.072501
114,116,0.072265
141,144,0.072169
12,45,0.072139
151,153,0.072025
140,141,0.071914
137,148,0.071866
118,123,0.071787
121,141,0.071620
82,118,0.071518
77,111,0.071467
96,98,0.071460
117,135,0.071431
54,55,0.071384
129,144,0.071215
153,154,0.071168
134,141,0.071046
126,141,0.071043
121,129,0.070996
9,43,0.070993
9,13,0.070904
32,52,0.070765
23,32,0.070618
69,71,0.070557
38,39,0.070471
27,89,0.070433
96,99,0.070409
56,57,0.070404
120,128,0.070378
40,45,0.070376
88,89,0.070204
24,82,0.070062
125,128,0.069929
67,71,0.069799
4,5,0.069730
131,134,0.069540
14,17,0.069511
145,146,0.069414
127,144,0.069345
81,93,0.069302
127,142,0.069047
81,84,0.068921
138,144,0.068920
87,119,0.068885
68,100,0.068873
33,46,0.068849
135,141,0.068796
120,130,0.068777
36,37,0.068760
131,146,0.068643
41,43,0.068633
131,135,0.068524
24,80,0.068459
33,34,0.068351
25,30,0.068264
60,78,0.068212
114,118,0.068029
46,48,0.068023
84,86,0.067986
31,82,0.067974
129,142,0.067851
137,143,0.067740
118,134,0.067679
125,127,0.067505
91,95,0.067458
101,105,0.067350
64,108,0.067338
131,141,0.067141
114,119,0.067013
133,134,0.066993
138,145,0.066965
129,138,0.066886
92,99,0.066879
114,115,0.066852
64,65,0.066816
129,134,0.066807
53,86,0.066721
137,144,0.066705
34,41,0.066564
121,148,0.066559
15,40,0.066547
134,135,0.066516
37,38,0.066506
23,53,0.066300
50,52,0.066217
133,146,0.066106
136,146,0.066090
113,118,0.066019
63,95,0.065942
78,79,0.065872
104,110,0.065833
115,147,0.065705
36,65,0.065660
13,73,0.065602
132,145,0.065545
83,86,0.065475
68,72,0.065460
93,100,0.065385
54,60,0.065366
10,14,0.065360
151,154,0.065302
54,61,0.065200
15,44,0.065169
19,62,0.065129
118,135,0.064930
87,94,0.064889
7,10,0.064885
122,129,0.064838
61,105,0.064759
57,94,0.064724
71,98,0.064562
23,86,0.064547
20,29,0.064544
144,149,0.064518
37,66,0.064512
118,122,0.064494
113,120,0.064433
144,148,0.064407
84,85,0.064363
88,127,0.064320
18,31,0.064253
26,29,0.064241
39,77,0.064198
93,120,0.064159
70,126,0.064119
3,4,0.064098
118,127,0.064078
145,147,0.064059
130,144,0.064055
124,134,0.064052
126,133,0.063953
139,147,0.063920
74,76,0.063907
89,110,0.063828
81,88,0.063684
83,116,0.063581
150,154,0.063519
44,45,0.063446
24,29,0.063407
126,146,0.063338
127,133,0.063334
61,69,0.063334
3,5,0.063326
21,88,0.063308
62,80,0.063292
55,88,0.063233
57,97,0.063203
44,73,0.062962
55,79,0.062954
40,43,0.062923
142,146,0.062914
132,141,0.062879
20,23,0.062843
95,100,0.062820
93,102,0.062770
79,106,0.062711
128,133,0.062684
92,110,0.062671
119,135,0.062670
29,36,0.062556
53,55,0.062536
123,128,0.062478
135,137,0.062455
68,70,0.062399
63,100,0.062283
130,146,0.062269
114,127,0.062199
98,101,0.062179
20,22,0.062078
119,149,0.062002
117,128,0.061975
131,133,0.061892
30,31,0.061870
56,76,0.061654
94,97,0.061635
16,45,0.061590
88,90,0.061535
77,80,0.061207
112,119,0.061085
129,135,0.061080
37,40,0.061040
63,80,0.060891
125,126,0.060782
139,141,0.060737
67,75,0.060568
73,74,0.060549
11,63,0.060410
140,147,0.060361
128,130,0.060226
7,53,0.060093
112,124,0.060090
15,74,0.060012
60,88,0.059938
56,81,0.059904
93,96,0.059898
135,144,0.059784
32,51,0.059727
81,89,0.059710
65,68,0.059587
120,141,0.059580
132,142,0.059578
46,148,0.059575
148,153,0.059500
46,129,0.059445
31,86,0.059255
79,88,0.059247
130,138,0.059125
109,111,0.059118
91,93,0.059108
53,81,0.059012
114,142,0.058795
78,80,0.058759
42,71,0.058753
54,79,0.058536
17,63,0.058309
15,64,0.058307
43,58,0.058286
8,43,0.058100
3,6,0.058066
63,104,0.058049
109,136,0.057985
107,110,0.057975
126,131,0.057888
47,83,0.057613
123,132,0.057607
55,81,0.057604
53,88,0.057546
33,49,0.057523
126,137,0.057449
58,59,0.057403
122,128,0.057394
129,143,0.057393
62,64,0.057325
51,66,0.057300
31,79,0.057222
133,142,0.057206
83,118,0.057198
45,50,0.057162
67,69,0.057125
54,88,0.057058
130,134,0.057048
128,132,0.057017
10,91,0.056952
32,78,0.056909
124,136,0.056857
66,70,0.056806
29,65,0.056749
130,137,0.056747
112,146,0.056734
102,111,0.056721
96,113,0.056696
88,92,0.056650
119,144,0.056585
17,71,0.056583
68,95,0.056579
119,139,0.056521
135,145,0.056424
5,153,0.056373
17,70,0.056332
96,115,0.056293
16,59,0.056233
67,106,0.056167
137,142,0.056111
124,126,0.056088
119,128,0.056073
127,146,0.056011
10,15,0.055927
78,105,0.055810
15,36,0.055806
141,146,0.055679
24,81,0.055666
7,11,0.055593
139,145,0.055456
148,151,0.055429
116,123,0.055415
49,70,0.055368
126,135,0.055355
60,104,0.055352
75,92,0.055333
23,59,0.055324
121,144,0.055320
140,149,0.055189
47,149,0.055103
82,113,0.055049
122,144,0.054921
61,62,0.054911
79,104,0.054880
47,148,0.054879
19,21,0.054840
85,90,0.054792
83,89,0.054610
18,29,0.054591
69,98,0.054567
71,100,0.054504
13,64,0.054499
95,104,0.054455
59,63,0.054355
84,89,0.054342
44,52,0.054337
140,145,0.054316
137,139,0.054297
37,137,0.054292
117,143,0.054267
74,77,0.054240
119,132,0.054208
142,148,0.054176
33,51,0.054156
21,35,0.053992
120,135,0.053888
65,108,0.053844
123,133,0.053835
16,147,0.053826
86,110,0.053823
88,102,0.053817
130,133,0.053815
123,126,0.053790
9,105,0.053676
126,142,0.053620
11,69,0.053596
91,98,0.053565
54,86,0.053550
123,134,0.053518
130,145,0.053511
23,29,0.053487
90,92,0.053468
123,138,0.053438
58,89,0.053370
76,86,0.053323
15,66,0.053315
39,104,0.053308
27,106,0.053241
24,25,0.053217
10,69,0.053181
21,57,0.053143
32,55,0.053068
135,147,0.053059
37,42,0.053051
42,45,0.053036
23,60,0.052993
57,96,0.052872
55,57,0.052752
102,104,0.052734
111,118,0.052733
52,55,0.052729
130,143,0.052727
10,13,0.052722
85,89,0.052680
44,76,0.052605
56,110,0.052580
123,130,0.052512
57,58,0.052454
119,140,0.052433
132,144,0.052365
53,56,0.052358
128,141,0.052352
129,145,0.052339
46,137,0.052249
122,123,0.052207
53,78,0.052158
140,146,0.052125
123,139,0.052100
7,43,0.052074
90,108,0.052051
113,128,0.051982
40,48,0.051797
93,94,0.051735
28,53,0.051729
28,66,0.051697
83,115,0.051629
14,42,0.051527
44,47,0.051456
30,105,0.051450
67,95,0.051413
113,135,0.051347
58,93,0.051241
56,79,0.051226
152,154,0.051188
100,102,0.051182
26,42,0.051176
45,48,0.051127
97,102,0.051114
28,81,0.051064
125,148,0.051049
92,119,0.051008
64,68,0.050942
81,139,0.050941
101,141,0.050848
124,125,0.050804
147,150,0.050781
81,104,0.050733
138,146,0.050719
123,146,0.050702
34,122,0.050699
125,133,0.050626
121,124,0.050605
45,65,0.050558
123,144,0.050557
7,12,0.050517
19,64,0.050508
117,124,0.050494
106,120,0.050402
73,95,0.050390
142,145,0.050310
27,34,0.050309
78,139,0.050277
88,104,0.050252
130,140,0.050213
59,94,0.050211
52,78,0.050175
139,148,0.050118
4,153,0.050094
135,146,0.050054
56,78,0.050021
134,139,0.049992
103,108,0.049985
126,138,0.049964
122,130,0.049963
87,110,0.049960
122,143,0.049910
31,78,0.049903
133,147,0.049836
120,121,0.049798
25,105,0.049789
93,124,0.049754
34,114,0.049697
57,101,0.049694
62,73,0.049688
43,68,0.049662
9,32,0.049662
126,145,0.049632
68,69,0.049560
118,130,0.049436
136,142,0.049430
50,66,0.049359
139,146,0.049359
124,131,0.049274
104,107,0.049272
22,93,0.049251
59,61,0.049185
14,32,0.049182
119,129,0.049167
83,88,0.049113
24,86,0.049109
39,140,0.049091
13,36,0.049085
45,47,0.049084
118,128,0.049082
19,51,0.049036
77,81,0.049017
92,134,0.048985
54,110,0.048982
9,56,0.048977
20,25,0.048898
12,71,0.048897
80,88,0.048826
67,85,0.048815
8,13,0.048808
131,142,0.048769
123,135,0.048736
61,90,0.048709
21,24,0.048700
116,138,0.048665
148,150,0.048584
138,149,0.048540
119,137,0.048535
117,140,0.048510
67,91,0.048469
79,124,0.048464
58,71,0.048436
120,142,0.048352
12,40,0.048277
51,59,0.048181
128,144,0.048107
119,126,0.048092
23,28,0.048067
28,29,0.048063
13,109,0.048023
131,145,0.048016
60,75,0.048006
27,79,0.047992
120,132,0.047975
68,98,0.047923
51,52,0.047874
63,88,0.047833
80,86,0.047778
113,132,0.047710
4,151,0.047657
126,139,0.047630
113,119,0.047608
110,136,0.047603
119,127,0.047525
38,43,0.047520
55,78,0.047416
48,54,0.047405
114,139,0.047353
85,109,0.047352
6,8,0.047345
129,148,0.047340
116,119,0.047271
123,145,0.047169
44,107,0.047112
64,107,0.047069
43,45,0.047054
36,41,0.046997
81,83,0.046907
31,35,0.046872
78,114,0.046816
96,104,0.046700
53,105,0.046696
67,107,0.046691
34,136,0.046673
148,152,0.046673
8,53,0.046664
82,89,0.046604
13,43,0.046567
47,115,0.046564
117,132,0.046538
122,133,0.046481
21,59,0.046458
7,31,0.046434
38,128,0.046411
60,65,0.046410
128,142,0.046381
62,69,0.046359
61,74,0.046321
18,50,0.046262
125,141,0.046256
31,53,0.046255
115,118,0.046242
10,94,0.046176
128,146,0.046174
114,129,0.046162
129,141,0.046112
137,149,0.046111
29,66,0.045982
113,130,0.045977
102,103,0.045885
75,139,0.045859
113,121,0.045815
22,54,0.045806
139,144,0.045778
127,140,0.045713
121,137,0.045700
54,58,0.045672
44,48,0.045646
67,79,0.045636
127,134,0.045612
40,42,0.045576
19,31,0.045530
15,48,0.045423
82,123,0.045342
131,137,0.045295
115,127,0.045291
23,54,0.045232
141,149,0.045222
131,139,0.045206
58,69,0.045203
130,142,0.045168
111,113,0.045166
63,74,0.045154
76,114,0.045148
49,52,0.045133
62,108,0.045059
142,144,0.045023
51,72,0.045014
82,92,0.044957
75,107,0.044948
20,24,0.044930
60,106,0.044918
71,103,0.044903
41,137,0.044901
28,106,0.044867
53,58,0.044836
20,27,0.044762
103,105,0.044753
36,69,0.044734
21,50,0.044709
46,149,0.044695
132,134,0.044667
125,139,0.044652
12,60,0.044443
54,64,0.044442
132,150,0.044384
112,140,0.044373
12,33,0.044350
40,64,0.044349
30,44,0.044314
25,27,0.044280
83,148,0.044223
29,37,0.044220
120,125,0.044123
115,117,0.044099
117,142,0.044078
82,93,0.043988
39,47,0.043984
121,133,0.043981
96,101,0.043972
125,134,0.043961
58,100,0.043886
120,143,0.043806
100,111,0.043780
13,50,0.043711
64,70,0.043686
62,70,0.043681
55,86,0.043637
31,38,0.043616
19,79,0.043613
90,98,0.043599
3,151,0.043590
21,58,0.043589
87,93,0.043563
132,148,0.043544
85,103,0.043488
117,138,0.043445
12,41,0.043377
119,122,0.043362
118,142,0.043315
11,30,0.043284
126,144,0.043223
57,92,0.043196
24,58,0.043196
13,41,0.043173
91,102,0.043169
76,80,0.043136
8,56,0.043109
27,35,0.043065
93,117,0.043052
16,49,0.043040
9,41,0.043033
139,149,0.043029
33,40,0.043027
32,40,0.043016
18,27,0.042992
138,143,0.042973
16,18,0.042954
111,136,0.042943
58,116,0.042844
45,46,0.042826
9,12,0.042821
116,121,0.042818
121,139,0.042764
127,131,0.042737
7,55,0.042719
105,118,0.042673
114,122,0.042507
139,150,0.042504
10,55,0.042500
116,125,0.042482
112,113,0.042451
40,68,0.042438
56,82,0.042413
119,130,0.042380
52,60,0.042371
25,41,0.042351
119,146,0.042190
130,139,0.042169
60,102,0.042102
5,151,0.042089
52,59,0.042062
124,144,0.042049
128,147,0.042012
9,18,0.041977
106,110,0.041956
127,132,0.041949
89,125,0.041947
101,112,0.041938
10,45,0.041932
131,151,0.041923
19,92,0.041902
7,73,0.041790
133,145,0.041711
125,131,0.041694
143,148,0.041649
146,153,0.041619
132,147,0.041592
22,29,0.041469
119,125,0.041445
90,96,0.041374
16,54,0.041260
116,135,0.041255
29,51,0.041244
130,132,0.041160
128,135,0.041157
48,149,0.041155
112,117,0.041142
13,15,0.041132
79,128,0.041122
93,130,0.041051
123,142,0.041031
29,55,0.040978
123,141,0.040908
121,143,0.040903
61,96,0.040802
135,150,0.040775
63,103,0.040738
32,45,0.040675
28,34,0.040661
113,122,0.040622
46,133,0.040616
24,89,0.040574
137,150,0.040559
98,148,0.040556
44,139,0.040556
67,72,0.040473
149,150,0.040434
43,48,0.040413
121,123,0.040400
99,113,0.040362
34,95,0.040263
25,70,0.040260
149,153,0.040245
39,72,0.040244
112,118,0.040220
9,55,0.040199
47,144,0.040186
35,38,0.040174
81,87,0.040088
3,152,0.040088
4,8,0.040080
104,114,0.040067
3,154,0.040056
6,150,0.040022
31,89,0.040011
15,107,0.039946
37,58,0.039912
2,6,0.039897
11,15,0.039863
125,145,0.039808
26,89,0.039800
3,7,0.039769
125,144,0.039740
138,148,0.039739
40,98,0.039691
121,147,0.039631
51,80,0.039612
18,40,0.039566
136,147,0.039560
28,86,0.039523
124,139,0.039522
38,76,0.039473
74,101,0.039465
84,116,0.039452
104,106,0.039449
9,27,0.039430
57,107,0.039406
31,117,0.039378
59,93,0.039344
119,138,0.039320
129,147,0.039304
125,147,0.039289
112,116,0.039211
44,49,0.039206
122,146,0.039156
18,53,0.039136
37,106,0.039111
14,55,0.039081
140,153,0.039040
11,27,0.038980
130,141,0.038960
12,30,0.038951
66,109,0.038928
128,139,0.038914
121,134,0.038910
65,66,0.038898
131,144,0.038895
67,105,0.038880
114,130,0.038808
10,71,0.038805
118,146,0.038799
132,149,0.038793
96,102,0.038788
14,80,0.038734
28,115,0.038592
30,94,0.038583
101,129,0.038565
4,7,0.038555
133,136,0.038498
20,26,0.038475
11,22,0.038462
5,8,0.038444
4,152,0.038420
11,106,0.038382
125,132,0.038358
65,70,0.038334
37,54,0.038307
122,131,0.038294
20,83,0.038285
54,107,0.038151
77,109,0.038149
122,138,0.038137
126,128,0.038121
3,153,0.038109
34,133,0.038089
81,82,0.038050
142,149,0.038009
4,154,0.037997
57,91,0.037955
55,59,0.037918
4,150,0.037889
120,126,0.037876
57,87,0.037866
87,109,0.037853
7,22,0.037839
148,154,0.037811
16,140,0.037805
24,57,0.037761
120,138,0.037761
46,71,0.037747
40,47,0.037735
14,49,0.037675
128,145,0.037674
38,109,0.037659
54,80,0.037652
40,46,0.037548
131,138,0.037538
7,13,0.037531
113,127,0.037523
66,68,0.037509
39,88,0.037497
97,108,0.037492
99,106,0.037481
81,85,0.037425
5,154,0.037424
15,16,0.037401
21,84,0.037385
69,85,0.037368
124,146,0.037354
70,107,0.037334
12,58,0.037309
54,78,0.037304
137,147,0.037226
11,33,0.037224
121,149,0.037218
29,64,0.037208
55,77,0.037197
132,140,0.037127
50,73,0.037118
23,88,0.037116
22,103,0.037092
47,145,0.037090
94,148,0.037070
30,37,0.037049
23,52,0.037030
122,134,0.036998
31,105,0.036992
103,141,0.036988
111,117,0.036966
116,120,0.036939
55,60,0.036917
79,114,0.036903
112,125,0.036881
68,75,0.036808
5,150,0.036786
118,144,0.036782
19,27,0.036737
15,22,0.036723
25,49,0.036719
93,98,0.036706
25,75,0.036700
12,37,0.036638
110,113,0.036619
22,27,0.036615
35,113,0.036610
65,85,0.036598
85,110,0.036589
16,47,0.036544
56,84,0.036533
21,81,0.036512
42,141,0.036500
114,134,0.036474
118,137,0.036463
50,105,0.036459
26,102,0.036432
123,125,0.036399
22,79,0.036356
55,61,0.036354
25,33,0.036353
38,44,0.036288
37,71,0.036249
89,97,0.036231
128,131,0.036182
30,128,0.036157
84,120,0.036137
21,27,0.036094
59,64,0.036070
42,148,0.036039
36,79,0.036017
15,28,0.036002
27,62,0.035939
62,109,0.035929
23,58,0.035921
127,138,0.035885
23,50,0.035856
41,71,0.035828
130,147,0.035805
7,35,0.035739
19,56,0.035711
65,75,0.035674
19,20,0.035660
121,142,0.035560
79,105,0.035540
107,111,0.035503
24,88,0.035500
40,69,0.035489
65,87,0.035485
32,70,0.035466
31,134,0.035425
9,45,0.035409
124,142,0.035387
27,82,0.035360
59,81,0.035355
121,135,0.035341
86,92,0.035338
31,136,0.035326
58,91,0.035309
124,138,0.035294
92,109,0.035272
118,129,0.035267
66,110,0.035229
40,50,0.035212
57,83,0.035212
20,105,0.035211
20,85,0.035209
15,54,0.035160
11,87,0.035134
18,34,0.035133
117,129,0.035074
113,146,0.035050
51,70,0.035049
19,72,0.035028
35,88,0.035015
18,145,0.035015
129,136,0.035005
118,132,0.034995
80,82,0.034986
7,48,0.034925
50,51,0.034909
33,45,0.034906
103,136,0.034869
86,96,0.034867
141,143,0.034863
17,34,0.034857
45,60,0.034849
32,48,0.034823
11,26,0.034806
88,110,0.034804
31,84,0.034769
59,80,0.034767
113,123,0.034762
11,21,0.034726
113,125,0.034716
39,86,0.034701
104,105,0.034694
13,63,0.034673
28,75,0.034669
58,81,0.034657
132,138,0.034651
111,124,0.034634
59,92,0.034601
122,141,0.034589
55,110,0.034577
77,110,0.034565
117,126,0.034531
51,63,0.034503
37,50,0.034500
79,113,0.034499
23,31,0.034484
134,143,0.034469
1,2,0.034450
112,121,0.034419
10,33,0.034377
40,91,0.034373
10,73,0.034365
135,148,0.034358
112,137,0.034358
1,6,0.034280
87,97,0.034237
31,57,0.034227
33,71,0.034216
1,4,0.034215
10,37,0.034162
43,144,0.034160
89,109,0.034158
92,94,0.034133
94,114,0.034132
115,123,0.034110
93,113,0.034085
49,68,0.034073
23,118,0.034054
14,21,0.033976
11,45,0.033915
128,140,0.033914
64,69,0.033899
46,49,0.033892
135,143,0.033878
19,70,0.033872
63,111,0.033870
112,122,0.033834
5,152,0.033791
6,7,0.033745
120,129,0.033728
73,80,0.033719
111,127,0.033710
123,131,0.033707
2,4,0.033665
143,149,0.033659
52,69,0.033611
63,91,0.033608
36,55,0.033601
82,138,0.033592
111,115,0.033586
33,61,0.033547
118,131,0.033546
62,86,0.033533
12,16,0.033501
36,49,0.033496
82,112,0.033495
79,86,0.033492
68,101,0.033491
17,21,0.033485
146,148,0.033483
22,53,0.033438
125,149,0.033395
131,150,0.033370
43,79,0.033365
12,51,0.033358
65,146,0.033358
117,139,0.033354
119,148,0.033331
86,109,0.033320
89,119,0.033316
30,40,0.033278
91,96,0.033242
130,153,0.033231
128,143,0.033225
27,78,0.033225
131,147,0.033204
28,104,0.033181
35,78,0.033171
52,56,0.033157
31,127,0.033138
33,105,0.033136
125,140,0.033131
73,109,0.033090
120,133,0.033089
5,9,0.033082
92,104,0.033063
31,33,0.033060
38,74,0.033052
114,121,0.033033
53,63,0.033018
106,109,0.033002
111,123,0.033001
62,102,0.032984
18,95,0.032960
28,36,0.032959
28,80,0.032945
10,89,0.032874
28,84,0.032865
27,115,0.032865
37,69,0.032838
6,153,0.032836
36,71,0.032817
119,131,0.032791
136,149,0.032783
116,122,0.032777
78,127,0.032745
36,45,0.032730
113,144,0.032708
47,100,0.032686
70,86,0.032648
132,153,0.032642
112,147,0.032617
142,147,0.032605
26,148,0.032603
100,108,0.032536
4,46,0.032523
2,5,0.032514
44,54,0.032506
70,92,0.032487
98,109,0.032468
120,139,0.032433
11,89,0.032397
57,86,0.032371
25,44,0.032369
109,125,0.032358
27,86,0.032341
126,148,0.032315
51,103,0.032290
19,103,0.032267
113,129,0.032259
27,111,0.032214
3,150,0.032202
70,111,0.032201
34,125,0.032173
