136,167,0.105900
13,22,0.105894
153,156,0.105886
92,160,0.105669
102,127,0.105658
151,158,0.105587
120,143,0.105568
11,23,0.105514
10,23,0.105491
142,150,0.105453
11,15,0.105339
73,75,0.105234
6,9,0.105178
104,119,0.105155
72,132,0.104871
133,134,0.104842
17,36,0.104770
46,49,0.104738
106,145,0.104663
4,5,0.104578
36,145,0.104523
50,90,0.104339
17,168,0.104315
33,49,0.104298
135,166,0.104255
141,155,0.104206
109,122,0.104059
158,166,0.104018
152,160,0.103960
45,55,0.103693
118,141,0.103692
14,24,0.103686
12,23,0.103453
18,24,0.103440
169,170,0.103061
24,30,0.102926
69,149,0.102771
73,150,0.102763
154,168,0.102718
126,133,0.102585
54,56,0.102525
134,168,0.102518
131,154,0.102097
77,157,0.102079
151,155,0.102048
8,14,0.102017
109,134,0.101999
42,43,0.101915
6,24,0.101805
14,15,0.101386
16,19,0.101267
53,82,0.101036
125,126,0.100801
3,6,0.100505
57,58,0.100474
95,135,0.100169
134,136,0.100124
54,112,0.100120
39,40,0.099959
109,136,0.099774
6,11,0.099652
135,141,0.099615
8,19,0.099166
167,168,0.098784
9,16,0.098664
4,23,0.098332
84,85,0.098175
83,166,0.098111
8,9,0.097933
4,10,0.097856
118,151,0.097779
40,43,0.097694
144,167,0.097602
134,167,0.097575
139,145,0.097477
161,162,0.097464
18,22,0.097434
54,105,0.097333
13,23,0.096888
162,164,0.096828
54,81,0.096629
67,150,0.096565
44,75,0.096442
141,154,0.096388
6,15,0.096309
12,15,0.096309
136,158,0.096308
139,143,0.096188
17,18,0.095575
143,167,0.095531
30,147,0.095458
21,60,0.095438
9,14,0.095340
54,94,0.095218
20,39,0.094998
16,36,0.094986
118,125,0.094955
21,32,0.094922
121,136,0.094906
84,86,0.094857
104,120,0.094828
11,30,0.094740
67,78,0.094685
160,162,0.094618
123,143,0.094514
16,49,0.094499
28,41,0.094493
83,138,0.094445
16,20,0.094293
45,70,0.094289
7,21,0.094122
50,83,0.094112
21,24,0.094057
7,14,0.094034
39,118,0.093967
30,146,0.093911
83,103,0.093825
144,157,0.093714
22,38,0.093712
42,83,0.093710
7,169,0.093393
81,126,0.093370
111,143,0.093296
88,161,0.093280
75,139,0.093221
134,154,0.093039
144,151,0.093014
77,93,0.092923
57,79,0.092904
22,25,0.092903
36,63,0.092505
15,42,0.092503
23,31,0.092461
57,65,0.092442
134,158,0.092411
146,149,0.092386
96,128,0.092215
4,25,0.092191
39,143,0.092139
135,136,0.092129
8,30,0.092028
126,153,0.092021
37,161,0.091933
63,155,0.091915
44,137,0.091910
88,90,0.091807
10,14,0.091649
141,149,0.091528
39,123,0.091443
160,163,0.091378
138,143,0.091218
120,150,0.091212
60,76,0.091139
108,110,0.091135
19,24,0.090979
41,48,0.090973
12,22,0.090946
53,137,0.090933
152,158,0.090874
5,12,0.090650
145,158,0.090463
75,146,0.090139
133,141,0.090024
142,154,0.090018
126,149,0.089998
67,68,0.089833
69,150,0.089820
80,104,0.089809
121,141,0.089616
13,20,0.089563
52,133,0.089339
101,102,0.089297
6,14,0.089235
24,29,0.089187
2,21,0.089177
78,105,0.089124
16,38,0.089116
10,56,0.089056
88,89,0.089052
67,104,0.088866
30,32,0.088840
61,88,0.088680
79,103,0.088668
14,18,0.088579
12,28,0.088555
111,165,0.088545
106,155,0.088513
78,79,0.088444
64,66,0.088444
14,30,0.088442
124,161,0.088331
8,23,0.088240
39,139,0.087975
124,126,0.087888
65,95,0.087733
107,109,0.087687
123,142,0.087639
75,145,0.087482
136,152,0.087401
35,156,0.087213
69,73,0.087029
8,29,0.086846
20,22,0.086831
4,12,0.086598
145,167,0.086431
113,138,0.086363
98,101,0.086340
51,162,0.086334
134,166,0.086258
88,169,0.086040
143,149,0.086001
109,111,0.085969
7,24,0.085915
145,168,0.085886
40,140,0.085880
5,13,0.085645
18,19,0.085637
17,19,0.085632
24,25,0.085612
15,23,0.085464
107,136,0.085313
65,68,0.085094
74,75,0.085035
8,15,0.085017
63,67,0.084903
109,151,0.084810
71,149,0.084720
135,167,0.084604
5,16,0.084533
39,121,0.084483
68,125,0.084286
145,151,0.084180
10,31,0.084144
9,48,0.084131
11,12,0.084086
95,155,0.084038
56,95,0.084000
15,21,0.083919
18,165,0.083801
111,154,0.083751
101,106,0.083630
14,21,0.083597
141,146,0.083530
97,128,0.083494
12,25,0.083444
160,169,0.083444
155,166,0.083359
3,10,0.083297
79,81,0.083293
32,66,0.083174
10,44,0.083144
155,156,0.083113
2,6,0.083051
5,30,0.083014
11,24,0.082964
98,99,0.082842
52,111,0.082783
5,22,0.082677
102,125,0.082621
143,144,0.082598
84,128,0.082482
151,166,0.082474
78,125,0.082424
36,133,0.082366
125,127,0.082328
152,155,0.082277
28,105,0.082089
61,127,0.082052
45,164,0.082028
78,96,0.081980
145,166,0.081937
50,132,0.081922
66,73,0.081909
43,46,0.081901
136,151,0.081896
48,162,0.081852
58,59,0.081841
48,50,0.081828
144,158,0.081765
3,43,0.081694
145,154,0.081603
118,149,0.081535
48,135,0.081523
57,76,0.081512
63,95,0.081385
122,167,0.081351
107,116,0.081319
22,31,0.081271
76,99,0.081196
103,139,0.080886
15,16,0.080735
119,143,0.080714
123,154,0.080657
16,23,0.080597
3,22,0.080569
69,71,0.080560
103,104,0.080474
95,149,0.080465
50,135,0.080413
136,139,0.080360
95,164,0.080352
56,74,0.080348
96,139,0.080167
68,69,0.080160
103,125,0.080042
109,158,0.080040
62,76,0.080013
128,129,0.079955
19,22,0.079945
8,18,0.079943
63,93,0.079927
83,107,0.079920
7,90,0.079897
8,16,0.079759
10,22,0.079605
17,20,0.079494
9,44,0.079446
94,133,0.079351
18,43,0.079269
56,57,0.079157
163,172,0.079046
12,124,0.079040
13,25,0.079039
7,29,0.078973
94,120,0.078927
106,143,0.078868
41,157,0.078860
71,106,0.078846
118,122,0.078716
40,112,0.078692
39,122,0.078684
4,8,0.078642
94,126,0.078631
77,150,0.078561
10,15,0.078438
124,141,0.078414
100,101,0.078388
96,102,0.078314
14,117,0.078203
52,53,0.078192
65,77,0.078115
3,30,0.077936
111,151,0.077773
12,168,0.077225
9,11,0.077038
155,167,0.077021
15,22,0.076909
105,107,0.076882
95,145,0.076873
15,30,0.076868
5,9,0.076684
62,70,0.076624
17,22,0.076614
18,30,0.076608
68,118,0.076538
68,123,0.076440
94,98,0.076384
6,12,0.076254
34,69,0.076227
18,21,0.076207
41,120,0.076181
59,98,0.076114
49,61,0.075992
61,170,0.075969
109,135,0.075955
42,154,0.075907
121,125,0.075880
27,117,0.075766
24,165,0.075739
138,155,0.075633
124,134,0.075618
70,89,0.075613
108,143,0.075581
114,131,0.075566
74,99,0.075528
166,168,0.075458
96,98,0.075436
76,96,0.075299
146,166,0.075287
141,167,0.075281
21,26,0.075212
9,13,0.075150
125,164,0.075078
139,149,0.074978
121,145,0.074945
134,152,0.074942
86,127,0.074932
126,154,0.074882
160,167,0.074879
34,58,0.074841
79,169,0.074811
5,33,0.074797
111,167,0.074770
64,74,0.074750
102,149,0.074735
95,146,0.074614
114,163,0.074578
86,88,0.074562
123,124,0.074528
6,18,0.074445
37,41,0.074358
6,25,0.074349
31,43,0.074278
18,29,0.074131
51,52,0.074113
81,172,0.074106
4,24,0.074065
134,151,0.073960
40,85,0.073945
41,101,0.073923
48,138,0.073885
20,147,0.073872
22,40,0.073849
90,91,0.073847
16,24,0.073829
149,153,0.073781
121,142,0.073725
19,26,0.073609
12,20,0.073594
103,128,0.073590
4,11,0.073573
154,167,0.073304
8,24,0.073291
2,31,0.073291
38,161,0.073271
94,131,0.073147
90,164,0.073112
75,77,0.073060
86,90,0.073037
20,26,0.073036
70,92,0.072993
141,150,0.072918
9,17,0.072913
4,14,0.072864
59,80,0.072842
71,95,0.072785
8,21,0.072763
26,33,0.072738
60,147,0.072705
109,121,0.072689
35,163,0.072673
104,121,0.072662
2,18,0.072512
14,26,0.072504
47,48,0.072497
45,61,0.072484
4,35,0.072472
33,95,0.072284
71,141,0.072240
37,114,0.072148
101,128,0.071949
96,103,0.071929
92,109,0.071922
6,21,0.071906
112,155,0.071891
136,168,0.071858
17,23,0.071834
75,155,0.071707
54,83,0.071707
8,12,0.071660
20,168,0.071599
4,30,0.071553
47,85,0.071460
136,141,0.071253
48,84,0.071230
134,135,0.071076
105,106,0.071054
111,117,0.071043
23,87,0.071009
20,29,0.070967
120,153,0.070958
127,140,0.070900
2,14,0.070892
92,167,0.070889
11,22,0.070770
83,149,0.070766
11,25,0.070715
91,98,0.070706
18,25,0.070698
2,4,0.070661
113,159,0.070627
29,34,0.070587
26,54,0.070550
88,104,0.070475
34,37,0.070471
111,113,0.070452
103,123,0.070397
94,114,0.070382
55,132,0.070333
141,166,0.070257
63,106,0.070211
84,96,0.070167
39,68,0.070158
104,142,0.070119
122,134,0.070080
66,70,0.070077
41,42,0.070042
54,154,0.070023
118,136,0.069984
51,72,0.069836
9,19,0.069755
109,152,0.069697
14,17,0.069668
7,31,0.069644
61,64,0.069641
21,53,0.069592
105,131,0.069592
53,58,0.069571
142,151,0.069568
40,60,0.069554
48,166,0.069511
164,167,0.069477
4,56,0.069469
6,10,0.069467
146,171,0.069433
48,164,0.069378
11,31,0.069315
145,146,0.069269
152,168,0.069234
21,31,0.069199
21,34,0.069086
22,53,0.069086
14,20,0.068910
105,121,0.068802
5,21,0.068761
65,169,0.068760
35,59,0.068721
57,93,0.068691
46,156,0.068691
50,166,0.068671
82,87,0.068627
150,171,0.068609
109,118,0.068428
129,139,0.068386
14,19,0.068349
48,51,0.068331
62,156,0.068207
24,156,0.068164
145,164,0.068154
57,105,0.068147
83,133,0.068073
51,76,0.068048
33,56,0.067936
119,172,0.067896
33,139,0.067854
5,8,0.067819
100,152,0.067809
20,21,0.067798
36,107,0.067791
7,9,0.067768
155,157,0.067749
109,113,0.067691
112,170,0.067676
99,102,0.067638
144,170,0.067611
122,135,0.067609
111,118,0.067600
2,15,0.067481
107,164,0.067428
120,125,0.067366
36,57,0.067351
3,31,0.067324
4,87,0.067295
58,60,0.067198
50,104,0.067169
14,32,0.067140
95,150,0.067134
10,30,0.067107
69,139,0.067026
110,113,0.067009
158,164,0.066982
62,132,0.066964
88,100,0.066917
110,159,0.066906
58,81,0.066850
10,11,0.066791
26,30,0.066716
72,94,0.066708
158,168,0.066658
95,125,0.066655
70,154,0.066560
117,136,0.066512
5,10,0.066503
69,70,0.066473
87,91,0.066450
15,29,0.066444
45,85,0.066301
6,23,0.066255
14,31,0.066240
78,94,0.066189
29,147,0.066010
80,95,0.065828
68,120,0.065820
35,130,0.065798
96,97,0.065792
35,37,0.065723
57,97,0.065699
51,82,0.065643
83,87,0.065634
90,102,0.065625
136,143,0.065585
107,113,0.065557
5,154,0.065550
102,139,0.065534
97,99,0.065522
34,74,0.065448
45,48,0.065446
39,149,0.065384
39,120,0.065312
107,166,0.065228
70,122,0.065216
4,31,0.065208
28,32,0.065202
122,139,0.065197
12,13,0.065168
87,116,0.065150
95,104,0.065124
151,168,0.065024
23,26,0.064927
50,81,0.064868
45,171,0.064792
144,171,0.064781
118,124,0.064724
66,71,0.064699
121,153,0.064694
120,123,0.064656
35,147,0.064612
3,14,0.064600
53,114,0.064593
109,166,0.064544
123,149,0.064490
76,171,0.064483
118,144,0.064376
136,138,0.064318
106,149,0.064280
2,19,0.064248
3,11,0.064241
109,141,0.064223
2,115,0.064220
20,24,0.064180
109,138,0.064147
16,28,0.064135
60,71,0.064114
50,94,0.064109
42,58,0.064027
70,141,0.064027
98,105,0.064000
38,147,0.063960
14,62,0.063957
101,165,0.063931
32,35,0.063891
3,115,0.063885
62,102,0.063868
116,145,0.063862
11,19,0.063752
124,133,0.063751
42,166,0.063732
9,134,0.063662
84,130,0.063625
57,77,0.063594
38,119,0.063590
109,168,0.063571
124,135,0.063510
76,88,0.063455
149,154,0.063408
106,125,0.063394
114,165,0.063363
5,23,0.063301
42,97,0.063267
14,29,0.063262
8,137,0.063217
81,91,0.063140
56,129,0.063124
83,92,0.063066
15,52,0.063020
23,168,0.062955
7,15,0.062949
56,78,0.062892
84,90,0.062774
8,31,0.062746
26,28,0.062723
118,155,0.062714
42,128,0.062686
57,148,0.062685
12,137,0.062655
22,37,0.062570
108,123,0.062511
29,33,0.062473
109,143,0.062473
68,72,0.062472
66,119,0.062452
41,141,0.062360
93,170,0.062325
38,145,0.062322
15,34,0.062269
43,51,0.062179
9,25,0.062170
7,10,0.062168
21,62,0.062113
75,96,0.062091
70,166,0.062075
95,126,0.062051
36,150,0.061983
12,90,0.061968
118,169,0.061927
70,159,0.061898
123,125,0.061885
10,20,0.061830
75,78,0.061823
70,168,0.061818
48,52,0.061777
36,140,0.061710
130,132,0.061699
68,143,0.061634
128,148,0.061607
36,67,0.061574
122,169,0.061560
108,140,0.061530
76,132,0.061494
61,91,0.061392
103,140,0.061363
7,37,0.061347
35,84,0.061346
24,129,0.061337
95,139,0.061308
9,31,0.061273
54,57,0.061254
34,62,0.061223
65,71,0.061208
92,152,0.061200
87,90,0.061175
83,129,0.061130
67,123,0.061126
107,121,0.061106
72,172,0.061076
31,163,0.061071
46,157,0.061070
106,138,0.061069
5,11,0.061067
66,69,0.061059
85,88,0.061053
17,26,0.061041
19,38,0.061022
49,141,0.061014
4,29,0.060871
11,17,0.060857
18,31,0.060845
12,14,0.060843
107,117,0.060835
67,132,0.060828
31,55,0.060806
35,48,0.060806
28,166,0.060805
50,164,0.060761
42,137,0.060753
138,167,0.060719
9,35,0.060705
70,125,0.060685
14,47,0.060655
3,19,0.060650
41,78,0.060581
147,154,0.060580
18,37,0.060579
18,160,0.060560
74,76,0.060551
6,51,0.060520
46,126,0.060505
59,172,0.060499
25,29,0.060484
79,145,0.060480
114,170,0.060416
129,172,0.060387
41,54,0.060374
11,42,0.060348
107,167,0.060312
17,21,0.060306
52,158,0.060291
77,80,0.060259
103,158,0.060234
42,169,0.060116
119,153,0.060082
128,156,0.060078
142,149,0.060011
13,166,0.059970
75,150,0.059957
37,51,0.059933
148,154,0.059851
10,12,0.059802
91,94,0.059667
8,22,0.059657
3,29,0.059635
8,56,0.059613
26,29,0.059578
67,141,0.059521
19,101,0.059517
85,153,0.059486
114,119,0.059473
53,88,0.059473
89,162,0.059470
50,123,0.059456
69,78,0.059424
7,20,0.059308
42,111,0.059296
155,163,0.059238
15,48,0.059232
116,139,0.059206
124,136,0.059195
21,22,0.059185
10,94,0.059165
138,153,0.059162
99,156,0.059140
2,22,0.059132
10,21,0.058955
59,86,0.058952
117,151,0.058947
45,136,0.058906
72,73,0.058905
109,117,0.058900
63,164,0.058871
41,44,0.058868
6,53,0.058865
101,129,0.058853
114,172,0.058842
121,149,0.058798
136,164,0.058794
2,11,0.058754
15,77,0.058752
23,46,0.058750
106,139,0.058729
79,109,0.058720
57,61,0.058705
9,22,0.058699
40,57,0.058664
18,28,0.058662
93,95,0.058631
95,121,0.058608
29,38,0.058538
72,147,0.058517
154,158,0.058506
135,156,0.058443
5,15,0.058389
67,142,0.058334
59,60,0.058324
21,37,0.058306
144,168,0.058281
69,120,0.058258
65,103,0.058184
120,141,0.058171
89,129,0.058159
171,172,0.058037
46,86,0.058033
92,135,0.058021
5,49,0.057976
111,166,0.057971
145,155,0.057903
144,145,0.057881
103,107,0.057827
14,34,0.057814
2,12,0.057812
44,60,0.057807
60,157,0.057768
26,38,0.057749
88,129,0.057677
80,101,0.057659
17,105,0.057599
108,118,0.057598
62,63,0.057576
12,17,0.057567
89,159,0.057553
117,143,0.057540
35,40,0.057536
42,57,0.057492
21,29,0.057485
35,119,0.057469
21,87,0.057456
55,59,0.057434
106,118,0.057394
103,131,0.057384
2,32,0.057342
62,153,0.057295
103,141,0.057291
35,101,0.057289
46,59,0.057259
9,18,0.057257
119,156,0.057249
18,53,0.057198
39,164,0.057169
10,61,0.057167
122,152,0.057132
120,124,0.057101
21,25,0.057088
64,86,0.057005
88,126,0.056986
53,64,0.056982
2,10,0.056978
81,133,0.056962
44,92,0.056916
15,24,0.056902
27,123,0.056860
78,150,0.056838
56,164,0.056820
14,156,0.056798
144,160,0.056765
105,139,0.056725
121,173,0.056723
38,49,0.056713
39,171,0.056710
53,131,0.056687
3,25,0.056657
17,25,0.056654
53,65,0.056608
13,115,0.056604
42,131,0.056494
69,74,0.056458
162,172,0.056436
113,173,0.056398
34,110,0.056390
5,24,0.056367
103,130,0.056363
41,75,0.056341
3,18,0.056334
6,31,0.056332
53,59,0.056252
81,155,0.056229
49,89,0.056194
112,128,0.056187
3,24,0.056117
32,80,0.056091
148,161,0.056090
114,147,0.056024
49,59,0.055995
31,133,0.055994
9,30,0.055986
3,5,0.055946
128,164,0.055916
40,41,0.055907
22,24,0.055894
141,153,0.055822
51,53,0.055811
162,163,0.055792
28,171,0.055767
61,76,0.055765
92,141,0.055744
143,159,0.055740
28,30,0.055735
25,28,0.055723
107,122,0.055713
25,26,0.055666
76,97,0.055655
146,151,0.055558
95,118,0.055541
69,161,0.055498
99,146,0.055496
68,71,0.055472
12,129,0.055429
60,93,0.055418
134,137,0.055404
15,32,0.055400
4,21,0.055371
111,136,0.055359
97,102,0.055291
158,160,0.055286
70,83,0.055255
61,165,0.055220
108,119,0.055163
162,170,0.055159
22,56,0.055139
7,23,0.055118
36,151,0.055088
84,102,0.055086
169,172,0.055038
37,74,0.055023
33,170,0.055001
122,151,0.054996
15,38,0.054983
119,126,0.054981
42,75,0.054980
46,128,0.054920
6,82,0.054864
99,129,0.054854
5,14,0.054822
17,163,0.054818
7,147,0.054726
73,97,0.054686
101,130,0.054664
64,71,0.054664
34,125,0.054632
92,94,0.054618
17,28,0.054580
102,104,0.054561
35,90,0.054538
14,27,0.054516
59,99,0.054472
125,128,0.054462
47,110,0.054421
30,165,0.054416
55,91,0.054402
16,22,0.054392
100,173,0.054366
63,128,0.054319
32,146,0.054316
75,140,0.054275
20,27,0.054252
105,140,0.054216
25,30,0.054207
130,161,0.054192
116,155,0.054169
105,120,0.054149
92,122,0.054122
137,165,0.054121
97,125,0.054119
72,156,0.054097
69,72,0.054094
100,102,0.054068
10,47,0.054008
121,154,0.053975
123,136,0.053953
23,28,0.053929
6,79,0.053898
34,88,0.053887
2,25,0.053850
33,86,0.053811
2,82,0.053803
92,136,0.053798
168,169,0.053797
67,103,0.053785
5,31,0.053755
151,164,0.053741
58,72,0.053688
5,7,0.053676
2,24,0.053589
5,147,0.053562
116,170,0.053500
47,51,0.053496
69,106,0.053480
130,163,0.053408
108,165,0.053407
121,148,0.053386
23,30,0.053359
118,142,0.053346
7,99,0.053322
10,27,0.053272
81,138,0.053268
144,166,0.053265
66,111,0.053211
73,95,0.053210
160,164,0.053201
3,7,0.053198
8,11,0.053159
85,164,0.053151
16,29,0.053129
95,107,0.053127
55,83,0.053117
16,25,0.053048
120,159,0.053040
12,43,0.053036
48,75,0.053025
143,158,0.053020
7,12,0.053017
15,17,0.053014
15,25,0.052977
33,61,0.052968
146,150,0.052918
80,139,0.052895
119,136,0.052886
124,147,0.052816
4,9,0.052798
112,121,0.052721
47,114,0.052652
47,105,0.052636
9,49,0.052562
135,158,0.052495
107,112,0.052489
10,32,0.052472
12,74,0.052466
79,119,0.052454
134,164,0.052453
108,162,0.052451
67,146,0.052451
136,166,0.052429
42,163,0.052398
54,76,0.052389
64,153,0.052365
153,155,0.052298
74,102,0.052296
64,102,0.052288
88,162,0.052279
160,161,0.052261
4,18,0.052255
55,153,0.052249
70,160,0.052246
64,97,0.052221
77,145,0.052186
28,148,0.052184
109,144,0.052148
104,136,0.052133
92,151,0.052120
20,124,0.052066
34,59,0.052056
109,154,0.052024
108,163,0.052005
2,8,0.051980
41,139,0.051970
5,132,0.051881
4,164,0.051849
56,80,0.051838
3,8,0.051825
5,29,0.051817
47,56,0.051803
37,80,0.051735
110,127,0.051705
13,27,0.051697
80,99,0.051685
144,163,0.051661
39,168,0.051622
3,21,0.051608
27,122,0.051607
42,160,0.051578
57,119,0.051570
46,64,0.051555
86,159,0.051548
135,160,0.051503
19,20,0.051481
138,166,0.051468
66,98,0.051404
40,141,0.051379
115,155,0.051374
4,20,0.051367
14,164,0.051348
45,165,0.051308
126,163,0.051252
10,130,0.051241
40,101,0.051241
58,127,0.051238
6,29,0.051205
113,151,0.051204
134,145,0.051193
141,145,0.051163
72,162,0.051160
49,104,0.051150
102,126,0.051062
48,96,0.051055
7,32,0.051052
4,171,0.051038
75,116,0.050972
18,38,0.050907
16,142,0.050835
122,158,0.050835
29,91,0.050817
28,120,0.050777
21,30,0.050760
126,127,0.050753
11,29,0.050632
98,119,0.050629
22,28,0.050567
8,20,0.050537
10,170,0.050483
99,157,0.050473
66,72,0.050465
17,31,0.050462
91,130,0.050450
20,84,0.050445
66,74,0.050423
63,71,0.050421
153,159,0.050380
59,110,0.050356
117,121,0.050339
123,155,0.050335
92,104,0.050330
59,89,0.050318
82,163,0.050297
106,119,0.050272
4,15,0.050227
121,124,0.050186
11,81,0.050181
108,170,0.050153
25,32,0.050136
19,100,0.050111
74,156,0.050105
71,139,0.050064
137,153,0.050056
131,133,0.050039
142,146,0.050029
76,133,0.050008
6,30,0.049993
85,89,0.049971
80,82,0.049964
60,130,0.049962
123,171,0.049960
7,51,0.049950
28,113,0.049948
2,112,0.049940
103,118,0.049930
136,144,0.049929
21,115,0.049898
37,147,0.049870
157,161,0.049859
103,127,0.049830
98,172,0.049808
50,76,0.049761
140,142,0.049757
19,28,0.049754
7,61,0.049747
62,103,0.049737
15,147,0.049702
101,119,0.049673
25,87,0.049629
9,85,0.049617
138,158,0.049617
12,24,0.049540
112,163,0.049531
157,166,0.049495
80,102,0.049481
63,153,0.049466
143,157,0.049414
104,144,0.049407
26,45,0.049405
75,118,0.049358
2,7,0.049351
20,58,0.049339
49,67,0.049325
69,148,0.049264
49,75,0.049198
90,137,0.049176
6,171,0.049175
65,75,0.049145
56,79,0.049096
45,148,0.049058
9,10,0.049049
47,108,0.049028
36,113,0.048999
44,101,0.048997
4,22,0.048979
39,154,0.048969
35,38,0.048964
32,39,0.048951
151,157,0.048941
48,117,0.048921
137,142,0.048901
51,54,0.048895
50,51,0.048881
104,124,0.048863
161,163,0.048840
29,40,0.048824
44,140,0.048817
66,68,0.048814
43,172,0.048794
121,155,0.048787
49,143,0.048775
59,63,0.048771
9,56,0.048736
34,163,0.048698
139,157,0.048682
18,161,0.048671
21,80,0.048670
119,133,0.048640
104,171,0.048546
126,169,0.048533
120,131,0.048514
49,127,0.048427
89,99,0.048395
3,4,0.048391
6,94,0.048375
74,96,0.048371
96,119,0.048351
8,46,0.048318
42,152,0.048244
127,137,0.048217
89,169,0.048212
141,158,0.048202
10,156,0.048182
35,51,0.048148
74,172,0.048083
31,134,0.048068
24,31,0.048068
11,54,0.048042
15,79,0.048019
78,119,0.047994
125,141,0.047989
76,127,0.047983
11,47,0.047966
15,31,0.047941
93,147,0.047917
96,171,0.047914
35,64,0.047871
116,161,0.047790
96,115,0.047778
9,46,0.047750
95,105,0.047721
142,143,0.047706
8,130,0.047697
47,49,0.047660
81,82,0.047657
125,148,0.047598
66,148,0.047570
3,17,0.047553
56,76,0.047544
8,25,0.047538
74,165,0.047527
36,118,0.047527
95,102,0.047524
113,152,0.047495
117,135,0.047482
70,130,0.047466
104,143,0.047440
23,29,0.047431
27,31,0.047316
82,170,0.047312
7,64,0.047287
140,151,0.047263
15,20,0.047241
32,154,0.047236
53,75,0.047228
