44,46,0.097808
177,194,0.097639
70,72,0.097626
164,168,0.097574
175,179,0.097561
67,90,0.097528
177,185,0.097526
106,110,0.097474
148,154,0.097205
191,199,0.097198
137,139,0.097146
96,129,0.096948
33,92,0.096886
71,74,0.096819
188,191,0.096816
189,195,0.096711
27,30,0.096710
87,120,0.096709
37,41,0.096470
81,82,0.096393
41,109,0.096334
184,195,0.096151
71,72,0.095988
110,136,0.095978
96,126,0.095877
110,112,0.095866
89,140,0.095604
64,82,0.095010
165,168,0.094952
141,143,0.094858
112,113,0.094747
169,196,0.094721
197,199,0.094677
158,161,0.094636
101,104,0.094516
62,67,0.094404
179,197,0.094358
189,191,0.094331
191,200,0.094312
174,200,0.094247
26,29,0.094240
167,198,0.094202
186,192,0.094177
10,13,0.094172
28,64,0.094066
179,184,0.093982
160,164,0.093978
112,135,0.093963
12,13,0.093838
109,112,0.093781
106,132,0.093779
175,194,0.093770
166,168,0.093657
177,183,0.093601
62,64,0.093532
35,72,0.093423
64,84,0.093309
74,76,0.093049
161,178,0.092885
165,173,0.092717
177,193,0.092682
98,140,0.092657
97,99,0.092613
176,186,0.092582
6,11,0.092495
46,47,0.092453
27,28,0.092452
191,194,0.092369
78,79,0.092263
22,26,0.092222
64,95,0.092191
178,180,0.091740
15,17,0.091682
123,145,0.091615
169,171,0.091601
41,114,0.091595
177,192,0.091593
160,167,0.091572
151,156,0.091555
72,129,0.091417
187,194,0.091347
179,200,0.091263
129,141,0.091237
158,160,0.091058
179,195,0.091041
9,29,0.091012
159,163,0.090994
188,195,0.090841
19,21,0.090664
152,153,0.090658
42,78,0.090631
74,140,0.090537
45,46,0.090490
115,139,0.090437
16,19,0.090434
97,109,0.090337
74,82,0.090168
181,199,0.090045
16,18,0.089957
77,136,0.089892
47,51,0.089867
170,174,0.089763
141,142,0.089702
143,148,0.089630
26,27,0.089608
179,194,0.089599
90,96,0.089486
201,203,0.089449
132,135,0.089431
110,111,0.089424
161,174,0.089180
123,147,0.089180
90,136,0.089068
33,68,0.088942
82,89,0.088895
186,191,0.088879
98,131,0.088833
32,80,0.088804
74,99,0.088646
29,75,0.088613
78,114,0.088584
41,130,0.088568
5,8,0.088557
176,188,0.088547
171,175,0.088441
48,50,0.088430
172,191,0.088401
190,193,0.088380
94,95,0.088378
38,98,0.088340
109,114,0.088334
26,37,0.088222
91,109,0.088176
192,199,0.088113
152,155,0.088085
61,64,0.088039
63,88,0.087951
170,171,0.087731
29,66,0.087534
71,83,0.087367
31,98,0.087326
70,73,0.087318
173,179,0.087280
155,159,0.087263
71,73,0.087131
91,119,0.087044
200,203,0.087041
105,110,0.086932
50,52,0.086899
123,129,0.086863
167,178,0.086810
32,96,0.086732
160,171,0.086697
143,144,0.086622
64,86,0.086616
70,98,0.086564
197,203,0.086468
26,68,0.086326
61,68,0.086280
168,172,0.086195
165,170,0.086153
28,70,0.086113
190,195,0.086033
37,73,0.086029
69,72,0.085985
154,155,0.085879
172,178,0.085877
161,194,0.085836
148,153,0.085834
42,70,0.085826
176,184,0.085769
49,54,0.085723
43,76,0.085715
107,126,0.085686
27,61,0.085647
3,10,0.085637
72,74,0.085615
172,200,0.085595
174,203,0.085528
120,147,0.085451
40,64,0.085430
178,181,0.085356
170,173,0.085353
178,191,0.085349
171,174,0.085201
4,11,0.085189
85,88,0.085020
32,92,0.084893
176,190,0.084889
42,44,0.084822
101,128,0.084821
121,122,0.084773
7,37,0.084770
175,196,0.084740
159,178,0.084700
182,191,0.084641
29,98,0.084641
17,20,0.084615
29,35,0.084600
111,134,0.084511
159,164,0.084484
90,92,0.084414
91,123,0.084338
171,188,0.083971
106,141,0.083778
146,153,0.083765
73,75,0.083679
158,163,0.083667
32,69,0.083653
108,129,0.083621
98,118,0.083558
102,103,0.083528
184,203,0.083386
200,202,0.083345
22,23,0.083186
36,66,0.083171
170,198,0.083033
62,89,0.083028
173,189,0.082988
165,200,0.082841
195,201,0.082771
5,11,0.082749
169,188,0.082735
166,198,0.082733
158,170,0.082720
152,162,0.082503
202,204,0.082494
22,25,0.082474
77,110,0.082283
126,147,0.082275
164,170,0.082268
88,91,0.082221
114,138,0.082164
70,74,0.082129
180,189,0.082080
12,18,0.082072
4,7,0.082038
97,127,0.082013
179,189,0.082005
160,162,0.081951
29,73,0.081939
33,34,0.081879
4,10,0.081862
159,167,0.081832
152,154,0.081778
183,191,0.081716
166,177,0.081716
145,148,0.081708
59,90,0.081562
32,35,0.081561
116,119,0.081405
10,18,0.081390
74,92,0.081288
34,120,0.081287
104,105,0.081272
91,97,0.081268
64,67,0.081263
175,197,0.081219
157,159,0.081069
6,10,0.081064
40,109,0.081054
96,123,0.081031
23,24,0.080991
43,45,0.080859
85,94,0.080805
183,197,0.080798
158,166,0.080754
111,132,0.080666
175,182,0.080621
114,116,0.080502
181,182,0.080415
65,76,0.080310
152,156,0.080296
63,131,0.080263
37,98,0.080229
23,29,0.080224
148,149,0.080145
67,92,0.080140
174,191,0.080125
59,89,0.080053
58,62,0.079978
11,15,0.079977
87,115,0.079767
30,63,0.079727
46,48,0.079627
75,92,0.079625
183,186,0.079588
82,83,0.079564
82,108,0.079535
177,179,0.079501
51,52,0.079500
155,178,0.079473
157,162,0.079449
108,136,0.079298
162,191,0.079269
61,77,0.079220
171,200,0.079205
153,158,0.079195
38,44,0.079187
171,181,0.079179
159,160,0.079155
175,192,0.079151
158,173,0.079150
181,190,0.079129
191,198,0.079127
160,165,0.079118
29,92,0.079069
168,175,0.078965
181,183,0.078941
190,191,0.078850
169,185,0.078771
70,78,0.078770
170,200,0.078674
92,95,0.078548
153,198,0.078460
9,12,0.078408
192,201,0.078347
173,190,0.078303
51,53,0.078184
189,193,0.078159
164,191,0.078149
178,192,0.078097
166,183,0.078094
77,89,0.078012
65,66,0.078012
71,129,0.077988
196,202,0.077978
47,52,0.077965
116,120,0.077902
59,110,0.077846
184,198,0.077845
109,132,0.077822
17,19,0.077807
54,56,0.077796
179,191,0.077795
74,135,0.077715
108,113,0.077689
123,139,0.077686
32,70,0.077674
170,182,0.077631
155,157,0.077614
33,61,0.077587
184,193,0.077548
154,160,0.077541
25,27,0.077533
164,171,0.077512
89,97,0.077448
164,202,0.077441
44,86,0.077413
4,8,0.077380
198,204,0.077232
167,183,0.077189
166,178,0.077155
158,191,0.077151
35,37,0.077132
148,158,0.077060
56,58,0.077052
91,140,0.077033
32,72,0.077028
82,98,0.076966
65,74,0.076927
78,95,0.076919
6,8,0.076909
117,124,0.076849
94,97,0.076687
38,42,0.076681
188,193,0.076571
100,105,0.076540
69,85,0.076490
30,34,0.076460
96,97,0.076414
43,87,0.076379
157,170,0.076368
80,89,0.076358
188,201,0.076348
10,15,0.076347
2,3,0.076294
8,14,0.076291
170,195,0.076249
178,184,0.076230
166,172,0.076201
154,167,0.076163
118,129,0.076049
168,190,0.075984
76,109,0.075977
76,97,0.075964
8,36,0.075948
185,189,0.075926
143,145,0.075898
103,109,0.075795
117,119,0.075785
95,96,0.075774
174,195,0.075736
174,194,0.075698
173,177,0.075683
176,189,0.075678
49,52,0.075676
116,138,0.075659
184,186,0.075614
45,78,0.075598
73,76,0.075418
90,105,0.075373
105,109,0.075342
32,37,0.075338
58,60,0.075314
44,76,0.075162
110,142,0.075126
141,147,0.075102
78,132,0.075097
33,78,0.075041
62,63,0.074957
167,169,0.074922
35,36,0.074887
114,123,0.074882
129,130,0.074833
38,70,0.074830
68,98,0.074814
194,201,0.074794
178,198,0.074718
188,189,0.074695
181,187,0.074676
102,104,0.074675
188,190,0.074673
188,194,0.074661
186,198,0.074637
181,188,0.074637
172,202,0.074632
158,175,0.074631
170,175,0.074596
93,140,0.074581
80,82,0.074495
162,190,0.074472
153,160,0.074407
136,163,0.074403
159,198,0.074399
188,197,0.074386
38,72,0.074380
156,200,0.074379
161,166,0.074337
35,68,0.074266
130,138,0.074265
9,13,0.074252
152,157,0.074226
185,194,0.074196
108,111,0.074193
164,169,0.074126
117,139,0.074066
31,132,0.074065
74,75,0.074041
175,176,0.074040
172,199,0.074038
183,185,0.074005
41,88,0.073982
159,175,0.073966
182,197,0.073934
48,51,0.073923
75,150,0.073907
98,114,0.073895
195,200,0.073836
131,140,0.073830
93,118,0.073818
148,151,0.073803
161,168,0.073773
181,184,0.073742
14,16,0.073741
6,9,0.073695
98,109,0.073663
37,96,0.073611
138,139,0.073593
84,119,0.073587
181,189,0.073571
173,198,0.073549
65,139,0.073535
94,118,0.073535
31,51,0.073491
99,100,0.073466
75,77,0.073456
72,122,0.073433
80,90,0.073369
29,34,0.073319
70,140,0.073307
24,25,0.073296
50,54,0.073234
181,197,0.073215
184,199,0.073202
116,118,0.073179
84,89,0.073178
8,15,0.073165
75,79,0.073079
187,199,0.073046
45,62,0.073027
118,119,0.072931
183,199,0.072902
66,76,0.072775
87,91,0.072720
83,131,0.072717
172,197,0.072651
190,200,0.072638
173,194,0.072624
162,198,0.072540
162,188,0.072486
194,198,0.072474
158,182,0.072470
47,112,0.072367
68,72,0.072291
43,97,0.072279
197,202,0.072192
120,124,0.072136
33,60,0.072132
23,26,0.072100
136,169,0.072083
7,35,0.071997
198,203,0.071979
32,41,0.071953
37,141,0.071898
172,192,0.071865
36,69,0.071789
177,201,0.071771
106,134,0.071752
74,126,0.071738
159,166,0.071735
179,180,0.071731
191,193,0.071712
73,94,0.071708
162,168,0.071674
31,70,0.071656
10,14,0.071629
158,168,0.071610
31,47,0.071554
90,120,0.071450
175,177,0.071430
44,45,0.071348
156,161,0.071325
161,163,0.071304
129,139,0.071256
74,139,0.071231
172,175,0.071203
11,14,0.071187
185,190,0.071161
11,16,0.071154
9,73,0.071142
135,150,0.071135
76,89,0.071070
48,54,0.071070
166,174,0.071033
109,118,0.071007
94,119,0.071002
29,39,0.070986
83,125,0.070986
65,69,0.070931
181,201,0.070824
190,198,0.070801
36,65,0.070792
161,165,0.070784
159,171,0.070779
175,180,0.070772
18,21,0.070633
98,128,0.070623
78,124,0.070619
187,196,0.070566
163,166,0.070557
160,199,0.070556
184,192,0.070465
64,88,0.070440
36,43,0.070410
34,82,0.070363
165,189,0.070312
32,88,0.070305
112,117,0.070280
36,40,0.070278
91,115,0.070192
15,18,0.070106
63,90,0.070079
154,158,0.070065
195,197,0.070060
37,64,0.070037
189,194,0.070033
91,121,0.070010
64,98,0.070007
44,77,0.069907
114,125,0.069879
123,150,0.069876
159,194,0.069866
161,167,0.069836
122,190,0.069822
70,108,0.069807
37,123,0.069801
34,70,0.069741
198,200,0.069688
201,204,0.069671
40,98,0.069644
82,114,0.069599
163,172,0.069588
194,200,0.069576
101,132,0.069573
166,170,0.069565
73,123,0.069480
86,106,0.069392
36,83,0.069354
169,201,0.069317
160,197,0.069307
187,190,0.069073
111,135,0.069058
10,40,0.069025
67,70,0.069018
98,147,0.068968
43,101,0.068945
120,132,0.068931
124,131,0.068904
160,161,0.068881
25,39,0.068848
146,149,0.068843
174,182,0.068796
89,114,0.068789
162,165,0.068773
117,121,0.068767
100,121,0.068762
118,136,0.068714
165,172,0.068711
100,102,0.068663
78,97,0.068639
13,17,0.068608
189,198,0.068588
28,29,0.068584
155,161,0.068571
178,179,0.068440
28,30,0.068411
62,65,0.068383
162,170,0.068378
86,117,0.068377
74,97,0.068351
93,123,0.068310
181,196,0.068298
35,130,0.068269
159,170,0.068248
31,97,0.068129
24,26,0.068107
178,200,0.068096
162,178,0.068096
198,202,0.068082
49,70,0.068079
102,105,0.068062
125,126,0.068056
155,156,0.068046
41,80,0.068002
108,109,0.067995
9,25,0.067977
134,146,0.067898
180,188,0.067889
14,19,0.067876
157,168,0.067860
115,133,0.067836
8,20,0.067762
164,182,0.067676
170,178,0.067636
68,97,0.067574
34,126,0.067555
68,84,0.067475
159,168,0.067468
181,198,0.067461
163,168,0.067431
199,202,0.067356
121,132,0.067300
64,94,0.067288
89,121,0.067268
13,80,0.067226
129,131,0.067222
76,116,0.067155
9,11,0.067137
157,161,0.067128
72,73,0.067122
149,164,0.067120
61,74,0.067048
170,189,0.067046
53,56,0.066972
83,97,0.066971
178,183,0.066928
127,137,0.066927
91,93,0.066926
34,43,0.066887
148,179,0.066875
58,82,0.066794
173,188,0.066783
97,129,0.066771
33,42,0.066749
10,17,0.066734
84,88,0.066729
124,125,0.066596
190,196,0.066554
66,95,0.066545
168,173,0.066537
120,126,0.066503
156,159,0.066472
157,164,0.066433
92,120,0.066404
179,186,0.066397
169,175,0.066288
72,96,0.066274
76,91,0.066218
161,192,0.066213
54,57,0.066182
64,72,0.066173
181,200,0.066154
112,133,0.066111
118,120,0.066071
35,90,0.066066
175,203,0.066049
171,192,0.066033
6,14,0.066029
78,81,0.065930
41,91,0.065914
61,92,0.065894
124,127,0.065885
117,122,0.065872
153,191,0.065829
156,165,0.065825
62,118,0.065823
6,12,0.065815
6,13,0.065794
34,123,0.065716
175,198,0.065711
190,194,0.065711
167,200,0.065632
161,175,0.065630
78,83,0.065589
153,159,0.065587
180,190,0.065569
36,95,0.065565
178,197,0.065540
151,155,0.065528
65,82,0.065524
28,42,0.065479
111,122,0.065451
142,143,0.065445
157,178,0.065399
162,171,0.065399
84,85,0.065382
74,96,0.065381
12,19,0.065336
7,8,0.065326
37,71,0.065314
44,95,0.065287
33,72,0.065286
75,82,0.065263
65,78,0.065140
184,189,0.065130
177,186,0.065124
93,129,0.065083
25,37,0.065060
32,34,0.065022
169,184,0.065020
180,195,0.064983
23,27,0.064982
60,76,0.064937
175,183,0.064894
155,170,0.064855
88,90,0.064851
92,114,0.064837
83,90,0.064834
74,109,0.064804
37,120,0.064752
154,164,0.064744
147,148,0.064733
163,196,0.064727
160,174,0.064723
177,182,0.064699
182,200,0.064686
20,22,0.064667
133,144,0.064652
89,94,0.064638
9,26,0.064605
167,171,0.064571
174,201,0.064515
155,162,0.064500
43,135,0.064451
64,97,0.064426
42,129,0.064314
95,99,0.064257
183,184,0.064232
161,200,0.064194
159,191,0.064178
38,41,0.064159
65,89,0.064085
157,173,0.064085
29,30,0.064083
59,83,0.064071
63,136,0.064029
70,71,0.064021
135,136,0.063971
158,188,0.063946
82,84,0.063943
89,98,0.063914
83,138,0.063880
83,84,0.063877
91,111,0.063869
7,73,0.063864
66,78,0.063864
164,178,0.063836
39,65,0.063822
7,140,0.063820
63,91,0.063819
87,136,0.063778
11,20,0.063754
167,175,0.063749
70,93,0.063722
174,177,0.063694
119,188,0.063640
140,147,0.063613
171,184,0.063564
174,179,0.063554
8,9,0.063541
29,68,0.063497
172,189,0.063478
127,129,0.063389
35,98,0.063324
8,17,0.063271
61,81,0.063251
165,179,0.063244
64,73,0.063219
192,195,0.063210
184,190,0.063209
93,147,0.063136
81,125,0.063101
32,33,0.063032
180,181,0.063029
69,97,0.062892
140,169,0.062884
160,173,0.062849
165,174,0.062806
172,195,0.062797
69,73,0.062786
201,205,0.062776
87,90,0.062774
162,173,0.062755
164,190,0.062715
156,190,0.062703
21,42,0.062677
159,177,0.062640
97,131,0.062582
92,122,0.062502
162,200,0.062484
24,27,0.062479
31,63,0.062429
154,172,0.062395
71,128,0.062376
37,43,0.062346
74,110,0.062274
92,140,0.062272
37,187,0.062261
192,202,0.062219
39,75,0.062154
174,192,0.062132
106,129,0.062096
12,20,0.062092
21,25,0.062085
95,98,0.062040
91,102,0.062023
90,119,0.061978
182,203,0.061959
161,172,0.061900
70,129,0.061823
12,16,0.061820
151,166,0.061795
26,41,0.061758
192,193,0.061756
194,202,0.061737
61,66,0.061737
73,187,0.061725
34,99,0.061677
183,194,0.061674
191,201,0.061642
60,62,0.061641
188,202,0.061616
6,16,0.061614
42,64,0.061575
168,202,0.061521
166,179,0.061520
165,203,0.061505
45,99,0.061476
169,181,0.061473
26,32,0.061473
86,92,0.061435
74,78,0.061387
161,173,0.061376
77,81,0.061334
84,97,0.061298
72,78,0.061256
34,121,0.061244
69,89,0.061232
4,9,0.061212
86,91,0.061199
30,123,0.061193
68,74,0.061178
66,89,0.061146
83,91,0.061132
177,202,0.061103
155,171,0.061101
90,123,0.061074
157,160,0.061065
170,202,0.061062
158,165,0.061049
162,183,0.061024
167,192,0.061009
76,95,0.061001
116,127,0.060967
169,193,0.060954
34,80,0.060844
34,44,0.060814
69,120,0.060791
60,89,0.060760
69,75,0.060712
31,129,0.060709
179,196,0.060704
67,72,0.060681
47,49,0.060680
70,120,0.060668
77,113,0.060601
149,151,0.060573
19,22,0.060564
112,137,0.060500
157,171,0.060499
62,122,0.060463
81,90,0.060454
181,191,0.060377
66,131,0.060373
153,162,0.060336
65,98,0.060319
45,137,0.060291
160,191,0.060281
38,120,0.060276
13,18,0.060276
31,60,0.060252
162,182,0.060241
180,205,0.060233
157,183,0.060214
186,199,0.060172
154,168,0.060167
11,17,0.060142
174,198,0.060142
125,130,0.060131
142,145,0.060131
177,191,0.060121
181,203,0.060109
34,42,0.060109
183,202,0.060062
33,64,0.060010
97,106,0.059993
159,173,0.059974
182,202,0.059943
139,163,0.059894
49,56,0.059873
29,63,0.059867
97,121,0.059847
33,96,0.059839
99,101,0.059819
17,21,0.059805
2,5,0.059761
168,201,0.059755
66,79,0.059754
168,181,0.059737
62,87,0.059733
107,111,0.059729
109,137,0.059724
95,140,0.059722
164,167,0.059708
33,140,0.059686
171,179,0.059633
45,69,0.059629
183,192,0.059628
154,165,0.059617
103,152,0.059576
156,179,0.059571
160,170,0.059564
177,200,0.059558
70,130,0.059527
61,82,0.059502
91,95,0.059475
190,199,0.059471
106,117,0.059433
154,159,0.059411
118,133,0.059351
166,200,0.059337
121,135,0.059305
167,173,0.059304
174,199,0.059276
180,183,0.059261
162,192,0.059261
11,34,0.059210
132,140,0.059195
108,126,0.059184
93,106,0.059181
155,181,0.059165
78,111,0.059153
79,137,0.059136
76,80,0.059114
160,166,0.059064
72,88,0.059059
168,198,0.059059
34,39,0.059017
67,69,0.059007
32,82,0.058972
72,115,0.058969
155,173,0.058858
63,95,0.058857
132,137,0.058855
186,205,0.058836
125,132,0.058835
66,129,0.058827
120,144,0.058822
88,97,0.058798
164,175,0.058787
166,189,0.058779
126,142,0.058768
171,189,0.058752
158,192,0.058707
64,69,0.058706
42,97,0.058695
163,190,0.058674
114,117,0.058660
35,87,0.058657
70,94,0.058626
164,166,0.058611
149,152,0.058588
171,190,0.058583
122,140,0.058581
36,97,0.058578
165,195,0.058571
96,112,0.058552
42,72,0.058538
158,190,0.058501
32,115,0.058492
9,14,0.058487
57,58,0.058457
50,55,0.058455
122,134,0.058451
107,120,0.058427
68,129,0.058377
157,165,0.058374
174,183,0.058343
168,200,0.058327
97,147,0.058321
144,146,0.058305
49,62,0.058303
88,94,0.058303
76,79,0.058253
81,89,0.058224
33,43,0.058214
130,151,0.058155
84,139,0.058144
94,96,0.058124
172,176,0.058093
155,163,0.058061
192,200,0.058058
126,130,0.058057
189,202,0.058037
119,144,0.058018
160,200,0.057992
80,83,0.057942
156,174,0.057906
43,85,0.057877
157,192,0.057871
161,170,0.057792
155,192,0.057762
157,191,0.057758
28,39,0.057724
196,203,0.057720
143,146,0.057695
97,100,0.057616
99,129,0.057588
187,200,0.057518
168,194,0.057516
131,145,0.057478
153,203,0.057470
90,113,0.057460
166,191,0.057453
34,107,0.057431
126,140,0.057403
70,82,0.057394
161,181,0.057387
49,67,0.057357
133,163,0.057331
117,118,0.057308
166,175,0.057284
32,61,0.057276
43,86,0.057262
59,120,0.057250
155,191,0.057235
87,173,0.057193
29,42,0.057191
42,45,0.057155
162,175,0.057075
32,139,0.057068
37,91,0.057049
29,94,0.056942
124,126,0.056919
41,90,0.056917
180,192,0.056910
125,149,0.056909
76,129,0.056903
15,156,0.056887
175,202,0.056866
35,122,0.056837
43,60,0.056836
82,116,0.056826
72,140,0.056815
173,182,0.056814
171,191,0.056800
28,96,0.056799
13,205,0.056792
149,183,0.056770
33,95,0.056766
165,192,0.056741
72,83,0.056687
76,102,0.056633
162,199,0.056622
76,138,0.056614
126,194,0.056545
43,109,0.056531
32,141,0.056504
23,55,0.056473
125,128,0.056464
95,127,0.056454
174,181,0.056451
139,144,0.056451
152,181,0.056446
167,182,0.056435
7,10,0.056432
74,106,0.056414
157,166,0.056376
158,181,0.056370
49,65,0.056339
167,199,0.056302
167,179,0.056288
174,186,0.056287
109,110,0.056172
32,75,0.056171
36,64,0.056164
166,173,0.056154
64,91,0.056130
184,188,0.056092
23,44,0.056054
185,191,0.056050
164,177,0.056031
157,177,0.055977
59,94,0.055952
121,143,0.055944
43,58,0.055887
152,191,0.055881
149,150,0.055880
37,129,0.055813
141,153,0.055797
72,93,0.055751
148,168,0.055748
75,144,0.055687
18,160,0.055645
63,126,0.055618
18,24,0.055588
178,201,0.055568
144,155,0.055566
