41,71,0.052837
141,152,0.052828
15,144,0.052716
151,157,0.052703
35,45,0.052669
83,135,0.052599
16,36,0.052544
73,76,0.052474
6,39,0.052433
99,101,0.052364
86,124,0.052330
146,150,0.052311
108,109,0.052096
82,113,0.052082
62,90,0.052066
9,10,0.052031
98,110,0.051961
70,96,0.051790
4,39,0.051785
98,127,0.051726
11,14,0.051664
50,61,0.051655
95,126,0.051619
42,111,0.051582
149,155,0.051531
23,50,0.051484
102,107,0.051463
8,42,0.051420
48,60,0.051346
59,79,0.051338
124,154,0.051320
23,25,0.051315
79,88,0.051261
84,114,0.051211
77,106,0.051182
95,134,0.051131
12,59,0.051126
103,131,0.051022
69,73,0.050975
11,17,0.050937
110,116,0.050932
94,132,0.050835
23,86,0.050830
91,120,0.050802
93,94,0.050788
59,67,0.050745
99,130,0.050671
98,123,0.050623
142,143,0.050595
95,98,0.050555
105,145,0.050503
120,127,0.050469
109,113,0.050445
118,124,0.050419
10,64,0.050372
23,89,0.050361
55,93,0.050320
63,96,0.050297
3,5,0.050240
32,35,0.050162
123,142,0.050151
59,90,0.050112
87,105,0.050043
114,116,0.049980
54,83,0.049880
94,117,0.049870
26,140,0.049800
21,25,0.049792
77,160,0.049775
31,34,0.049773
89,124,0.049733
10,81,0.049709
150,151,0.049706
20,23,0.049567
17,24,0.049482
96,121,0.049426
8,71,0.049370
153,156,0.049251
130,137,0.049115
60,148,0.049029
7,39,0.049021
36,45,0.048949
36,63,0.048909
115,126,0.048885
23,93,0.048880
16,50,0.048653
50,147,0.048647
135,142,0.048561
121,139,0.048310
57,141,0.048262
90,122,0.048241
110,129,0.048229
55,60,0.048224
95,113,0.048204
60,93,0.048162
30,125,0.048152
114,145,0.048152
69,152,0.048101
93,98,0.048076
46,79,0.048036
127,129,0.048021
128,129,0.048007
130,136,0.047942
44,150,0.047931
119,155,0.047908
70,99,0.047899
30,39,0.047805
5,7,0.047791
15,27,0.047772
18,52,0.047629
89,140,0.047611
43,77,0.047475
91,124,0.047468
14,124,0.047422
111,114,0.047390
38,114,0.047384
63,64,0.047363
157,163,0.047357
25,144,0.047309
127,128,0.047182
128,138,0.047159
15,24,0.047148
139,148,0.046963
25,27,0.046926
54,93,0.046923
55,137,0.046837
139,144,0.046837
67,68,0.046795
46,62,0.046750
81,101,0.046701
82,139,0.046631
144,149,0.046585
61,87,0.046438
64,149,0.046375
91,97,0.046354
17,51,0.046278
6,42,0.046277
25,26,0.046239
110,148,0.046069
129,134,0.046067
145,147,0.046065
127,142,0.046010
72,77,0.045958
60,102,0.045922
86,136,0.045875
70,154,0.045850
52,85,0.045791
109,122,0.045631
66,93,0.045480
10,55,0.045480
6,33,0.045474
148,159,0.045362
10,79,0.045314
52,59,0.045303
98,100,0.045280
58,145,0.045199
38,109,0.045191
37,39,0.045156
47,50,0.045149
43,46,0.045046
147,158,0.045036
65,77,0.045008
26,49,0.044948
29,38,0.044922
63,145,0.044909
147,149,0.044779
52,137,0.044769
32,33,0.044763
44,73,0.044729
26,113,0.044691
67,104,0.044600
6,78,0.044596
13,110,0.044595
101,113,0.044565
33,80,0.044544
79,86,0.044533
91,151,0.044501
25,45,0.044428
162,163,0.044199
109,121,0.044199
84,111,0.044133
13,134,0.044117
71,79,0.044003
21,26,0.044003
84,135,0.043976
66,101,0.043935
22,154,0.043855
20,58,0.043838
156,160,0.043795
118,120,0.043771
37,119,0.043739
33,99,0.043736
8,64,0.043708
20,153,0.043664
59,155,0.043663
95,135,0.043538
117,134,0.043451
114,133,0.043408
118,125,0.043396
119,126,0.043303
55,104,0.043225
104,114,0.043153
22,146,0.043126
17,26,0.043106
12,85,0.043022
123,128,0.042844
22,82,0.042786
48,160,0.042786
15,22,0.042781
59,140,0.042780
46,47,0.042774
94,129,0.042756
66,87,0.042705
7,31,0.042674
133,142,0.042665
94,122,0.042650
65,100,0.042588
18,22,0.042500
56,88,0.042484
141,149,0.042426
89,137,0.042416
44,70,0.042379
144,159,0.042346
83,134,0.042286
120,130,0.042251
160,163,0.042199
98,124,0.042192
27,53,0.042159
147,157,0.042146
150,158,0.042017
154,159,0.041988
21,51,0.041968
89,90,0.041947
41,67,0.041893
13,27,0.041891
100,102,0.041861
103,135,0.041860
13,133,0.041731
17,29,0.041650
11,111,0.041645
81,112,0.041628
71,154,0.041560
13,72,0.041500
23,83,0.041435
84,117,0.041435
60,132,0.041434
40,107,0.041418
120,139,0.041345
66,72,0.041286
81,95,0.041232
51,98,0.041139
83,110,0.041113
73,87,0.041108
30,73,0.041108
88,147,0.041078
84,98,0.041061
33,149,0.041035
56,64,0.041015
42,80,0.041000
66,102,0.040966
133,140,0.040935
159,161,0.040913
98,141,0.040856
12,62,0.040824
99,102,0.040821
57,142,0.040802
10,62,0.040766
137,138,0.040747
11,13,0.040732
26,148,0.040731
103,145,0.040623
135,150,0.040605
88,132,0.040544
56,97,0.040420
8,66,0.040410
65,101,0.040406
23,143,0.040389
71,74,0.040380
96,99,0.040376
15,19,0.040344
91,98,0.040339
42,71,0.040336
12,79,0.040311
91,99,0.040265
35,37,0.040254
13,89,0.040225
123,124,0.040185
121,150,0.040179
23,147,0.040168
4,73,0.040112
145,151,0.040034
19,51,0.040031
152,157,0.040002
43,79,0.039993
99,155,0.039950
68,160,0.039923
132,137,0.039899
130,138,0.039883
58,72,0.039835
43,67,0.039780
33,64,0.039753
32,43,0.039731
121,131,0.039694
104,112,0.039677
19,53,0.039658
119,129,0.039642
34,36,0.039580
12,133,0.039574
15,49,0.039452
57,133,0.039411
27,81,0.039361
114,119,0.039353
61,62,0.039350
60,64,0.039341
88,148,0.039333
31,147,0.039324
9,76,0.039323
151,160,0.039274
13,31,0.039220
40,44,0.039216
57,63,0.039123
91,93,0.039066
7,34,0.039054
55,57,0.039044
7,38,0.039038
92,120,0.039005
114,117,0.038974
15,140,0.038963
89,93,0.038949
29,151,0.038880
159,163,0.038824
99,118,0.038819
51,56,0.038806
90,115,0.038765
57,58,0.038744
118,138,0.038736
107,122,0.038603
25,150,0.038546
25,159,0.038452
4,43,0.038401
29,36,0.038394
10,11,0.038382
9,138,0.038351
69,74,0.038348
20,147,0.038286
5,39,0.038277
57,93,0.038253
43,73,0.038196
83,115,0.038136
147,156,0.038126
34,71,0.038110
136,141,0.038096
158,161,0.038092
26,136,0.038091
54,62,0.038080
7,109,0.038079
38,77,0.038077
4,37,0.038074
47,67,0.038042
138,139,0.038014
109,119,0.037980
121,127,0.037847
94,131,0.037843
102,143,0.037787
56,91,0.037758
161,162,0.037736
34,101,0.037700
30,143,0.037698
3,77,0.037696
1,3,0.037690
36,64,0.037659
59,64,0.037609
151,159,0.037602
21,50,0.037555
48,52,0.037543
16,26,0.037473
89,134,0.037456
88,108,0.037452
83,122,0.037438
154,160,0.037331
24,133,0.037314
17,116,0.037309
115,119,0.037307
116,135,0.037180
146,148,0.037101
82,148,0.037083
17,107,0.037047
33,52,0.037035
5,76,0.037027
27,85,0.037013
15,89,0.036956
57,132,0.036930
96,108,0.036926
29,146,0.036905
71,118,0.036873
29,103,0.036847
97,100,0.036757
146,151,0.036592
33,119,0.036586
19,55,0.036576
23,148,0.036570
103,125,0.036526
96,119,0.036509
100,149,0.036485
36,65,0.036464
130,131,0.036396
110,135,0.036389
133,139,0.036380
76,82,0.036349
100,108,0.036316
120,148,0.036304
150,157,0.036291
26,50,0.036254
10,87,0.036205
28,29,0.036161
60,62,0.036160
81,99,0.036154
58,104,0.036116
81,86,0.036112
69,155,0.036102
59,152,0.036023
63,65,0.035954
51,57,0.035947
10,90,0.035941
48,147,0.035936
23,90,0.035922
10,93,0.035902
144,152,0.035836
143,154,0.035757
58,150,0.035679
99,122,0.035668
13,86,0.035657
8,61,0.035637
51,108,0.035540
46,83,0.035537
44,92,0.035531
67,96,0.035516
72,104,0.035473
84,96,0.035453
134,136,0.035419
131,138,0.035368
98,115,0.035346
84,90,0.035333
109,117,0.035320
123,135,0.035302
124,141,0.035242
99,132,0.035231
90,148,0.035187
3,28,0.035165
25,49,0.035100
60,135,0.035096
95,97,0.035079
21,147,0.035067
27,28,0.035041
136,144,0.034980
11,19,0.034973
131,139,0.034940
27,128,0.034934
92,153,0.034882
20,50,0.034854
121,132,0.034842
107,115,0.034841
41,142,0.034798
62,117,0.034797
84,101,0.034779
46,80,0.034748
141,146,0.034719
102,134,0.034704
53,141,0.034685
123,131,0.034680
41,145,0.034671
60,82,0.034622
80,110,0.034561
41,55,0.034539
81,156,0.034523
91,103,0.034430
101,134,0.034425
58,96,0.034417
115,121,0.034390
99,126,0.034384
32,37,0.034382
102,104,0.034325
66,138,0.034319
127,136,0.034297
137,139,0.034280
59,66,0.034259
121,149,0.034212
20,49,0.034189
56,67,0.034161
37,78,0.034160
78,104,0.034130
103,154,0.034120
90,158,0.034119
86,140,0.034114
5,8,0.034098
50,81,0.034081
48,55,0.034045
20,37,0.033968
92,93,0.033948
36,41,0.033937
134,148,0.033897
56,151,0.033855
36,38,0.033806
70,118,0.033694
13,22,0.033638
8,35,0.033634
72,103,0.033628
79,102,0.033621
83,84,0.033608
145,154,0.033599
84,145,0.033593
11,147,0.033590
113,133,0.033581
10,84,0.033567
7,72,0.033525
44,119,0.033499
153,160,0.033490
62,70,0.033476
33,107,0.033466
33,153,0.033458
27,137,0.033401
61,67,0.033346
79,89,0.033271
60,74,0.033265
6,12,0.033241
25,36,0.033206
13,63,0.033143
41,96,0.033091
122,128,0.033060
34,56,0.033012
76,95,0.032965
77,109,0.032964
120,129,0.032843
67,100,0.032839
124,139,0.032728
81,143,0.032678
121,129,0.032676
115,144,0.032669
13,20,0.032653
94,99,0.032651
88,106,0.032593
65,140,0.032535
110,126,0.032499
6,106,0.032488
46,49,0.032487
148,153,0.032486
29,41,0.032476
116,123,0.032461
37,40,0.032434
29,31,0.032429
54,158,0.032418
15,148,0.032415
113,139,0.032398
99,154,0.032392
81,111,0.032369
59,74,0.032304
20,73,0.032143
160,162,0.032130
63,92,0.032052
113,121,0.032039
24,65,0.032004
25,41,0.031973
111,152,0.031961
151,154,0.031953
51,136,0.031932
31,36,0.031897
37,55,0.031895
19,56,0.031860
126,131,0.031860
71,135,0.031821
29,34,0.031815
105,130,0.031811
46,113,0.031790
76,105,0.031742
40,43,0.031734
113,122,0.031724
110,141,0.031705
34,114,0.031695
132,149,0.031639
90,135,0.031600
51,114,0.031588
120,150,0.031567
62,89,0.031531
60,77,0.031512
44,96,0.031496
146,158,0.031479
88,98,0.031477
60,65,0.031449
132,134,0.031417
52,87,0.031386
144,153,0.031375
11,21,0.031359
94,136,0.031246
150,156,0.031227
142,150,0.031222
105,109,0.031212
80,115,0.031206
53,90,0.031200
64,73,0.031189
78,129,0.031188
158,162,0.031186
103,107,0.031176
48,113,0.031115
108,126,0.031113
19,154,0.031074
114,160,0.031068
25,55,0.031055
81,129,0.031054
41,77,0.031052
93,124,0.031040
7,111,0.030998
61,66,0.030959
10,51,0.030886
97,104,0.030875
37,104,0.030862
71,109,0.030857
84,143,0.030843
65,107,0.030842
19,37,0.030834
10,95,0.030825
133,135,0.030805
57,105,0.030789
87,160,0.030778
28,38,0.030774
91,94,0.030724
56,145,0.030665
7,67,0.030628
6,17,0.030578
101,132,0.030572
109,139,0.030546
106,134,0.030523
46,50,0.030490
115,123,0.030482
65,88,0.030482
55,99,0.030441
53,82,0.030423
105,113,0.030417
42,77,0.030413
121,146,0.030412
76,80,0.030411
122,131,0.030370
43,72,0.030339
9,30,0.030323
5,64,0.030305
41,70,0.030231
83,133,0.030217
74,109,0.030207
47,75,0.030202
35,47,0.030192
154,158,0.030157
88,140,0.030156
81,128,0.030151
17,53,0.030146
20,27,0.030140
30,90,0.030134
81,114,0.030066
22,63,0.030059
114,139,0.030054
111,141,0.029956
41,45,0.029945
121,138,0.029925
63,146,0.029895
49,96,0.029881
3,6,0.029841
24,115,0.029810
79,85,0.029796
3,87,0.029792
54,147,0.029791
127,139,0.029788
96,114,0.029753
9,13,0.029742
39,150,0.029736
65,80,0.029731
54,58,0.029647
54,92,0.029643
105,159,0.029626
43,149,0.029620
7,16,0.029590
57,103,0.029559
17,101,0.029551
61,117,0.029536
4,67,0.029514
27,33,0.029501
62,138,0.029430
36,70,0.029398
29,72,0.029398
32,67,0.029388
48,96,0.029369
16,149,0.029353
135,137,0.029349
43,64,0.029342
25,80,0.029306
63,100,0.029306
75,147,0.029302
28,66,0.029300
21,152,0.029289
159,162,0.029284
31,43,0.029225
85,109,0.029180
47,72,0.029145
126,151,0.029135
36,44,0.029119
38,41,0.029111
64,116,0.029102
71,121,0.029088
37,118,0.029087
10,58,0.029066
25,154,0.029053
57,110,0.029048
137,145,0.029019
137,151,0.029006
34,144,0.028972
6,73,0.028970
89,130,0.028934
16,142,0.028917
