48,49,0.082121
6,33,0.082109
107,128,0.082091
12,25,0.081997
120,124,0.081829
5,9,0.081821
94,95,0.081778
6,10,0.081512
39,40,0.081400
81,104,0.080715
31,35,0.080650
4,29,0.080240
118,121,0.080082
74,119,0.079824
93,96,0.079531
99,102,0.079471
4,23,0.079281
69,127,0.079265
59,65,0.079112
11,50,0.079056
80,82,0.078857
6,55,0.078749
106,107,0.078683
76,79,0.078550
10,11,0.078522
122,123,0.078333
11,48,0.078000
11,35,0.077752
45,67,0.077235
9,54,0.076852
75,76,0.076812
42,44,0.076532
113,114,0.076502
37,95,0.076472
10,122,0.076436
11,92,0.076412
7,36,0.076138
15,19,0.076038
56,59,0.075909
34,55,0.075795
32,34,0.075664
78,101,0.075416
4,86,0.075296
33,66,0.075292
10,12,0.075286
56,57,0.075116
121,124,0.074937
62,105,0.074804
38,49,0.074796
126,128,0.074519
42,45,0.074286
75,100,0.074265
93,116,0.074163
63,68,0.074057
12,17,0.074038
13,35,0.073678
27,109,0.073639
16,55,0.073572
60,63,0.073362
12,77,0.073205
9,119,0.073060
36,74,0.072768
33,35,0.072720
4,6,0.072682
38,41,0.072681
40,91,0.072640
67,81,0.072595
40,47,0.072487
43,45,0.072298
16,123,0.072238
2,31,0.072160
45,46,0.072131
21,59,0.072074
12,58,0.071899
69,71,0.071837
19,57,0.071639
8,13,0.071614
30,67,0.071552
22,83,0.071235
15,78,0.071198
82,84,0.070876
101,102,0.070790
117,119,0.070558
9,48,0.070292
17,122,0.070216
10,35,0.070198
95,99,0.070145
1,29,0.070128
33,88,0.070083
32,67,0.069331
78,92,0.069091
72,75,0.069019
77,78,0.069009
107,125,0.068918
99,122,0.068731
8,120,0.068684
88,89,0.068647
21,63,0.068539
12,96,0.068453
9,20,0.068438
111,127,0.068435
85,87,0.068432
35,55,0.068354
86,91,0.068352
38,52,0.068192
44,115,0.068163
34,95,0.068057
13,50,0.067922
39,122,0.067705
9,91,0.067614
80,85,0.067586
54,57,0.067379
61,65,0.067086
19,78,0.067049
81,108,0.067027
7,21,0.066898
49,55,0.066853
3,29,0.066840
91,108,0.066741
7,20,0.066719
96,99,0.066674
115,124,0.066506
83,85,0.066316
91,99,0.066306
90,93,0.066101
40,43,0.065797
3,31,0.065553
79,107,0.065470
18,19,0.065455
27,88,0.065254
30,83,0.065166
55,58,0.065147
54,126,0.065053
59,63,0.064992
35,56,0.064844
93,117,0.064813
14,92,0.064730
77,97,0.064574
48,82,0.064540
43,81,0.064318
79,105,0.064288
12,21,0.064226
10,92,0.064156
94,96,0.063894
89,95,0.063868
92,96,0.063693
3,67,0.063667
73,77,0.063647
10,13,0.063635
44,47,0.063416
28,31,0.063363
77,126,0.063302
3,6,0.063255
71,95,0.063237
82,107,0.063059
92,120,0.062948
20,78,0.062946
8,91,0.062912
19,111,0.062834
2,85,0.062832
42,47,0.062718
37,64,0.062704
105,114,0.062649
93,118,0.062511
50,63,0.062435
9,50,0.062423
51,116,0.062373
57,62,0.062299
9,74,0.062094
78,102,0.062025
20,91,0.061904
52,78,0.061720
3,85,0.061398
14,119,0.061195
106,123,0.061126
8,59,0.061100
92,93,0.061068
65,84,0.060999
26,28,0.060940
103,108,0.060762
77,91,0.060676
100,104,0.060571
46,63,0.060549
34,77,0.060487
60,62,0.060466
73,125,0.060426
112,120,0.060373
61,117,0.060367
35,38,0.060358
36,77,0.060238
7,86,0.060195
11,38,0.060138
50,93,0.059958
3,32,0.059914
38,44,0.059880
94,110,0.059813
80,86,0.059812
67,83,0.059811
107,115,0.059732
10,55,0.059726
28,102,0.059720
83,127,0.059679
20,95,0.059651
55,122,0.059616
4,68,0.059594
73,74,0.059363
114,117,0.059312
36,95,0.059275
103,105,0.059088
108,122,0.059019
41,48,0.058862
36,43,0.058849
16,120,0.058783
26,83,0.058525
47,51,0.058521
19,114,0.058451
89,106,0.058190
8,122,0.058164
111,113,0.058149
60,64,0.058085
94,119,0.058003
91,92,0.057998
78,82,0.057934
14,55,0.057883
85,124,0.057856
60,79,0.057765
4,11,0.057763
22,29,0.057612
71,72,0.057542
9,113,0.057530
104,112,0.057516
74,95,0.057294
9,116,0.057267
11,123,0.057135
77,92,0.056938
6,97,0.056922
72,77,0.056889
79,111,0.056869
30,44,0.056617
54,127,0.056595
11,28,0.056473
14,21,0.056267
17,21,0.056236
60,69,0.056136
42,106,0.056118
49,61,0.056078
67,69,0.055983
2,81,0.055977
8,55,0.055966
46,100,0.055916
118,122,0.055884
74,75,0.055840
35,54,0.055794
107,110,0.055715
61,64,0.055712
50,62,0.055705
104,106,0.055698
66,69,0.055687
75,101,0.055666
57,89,0.055625
30,60,0.055560
26,111,0.055530
33,72,0.055421
34,59,0.055398
44,48,0.055379
14,28,0.055260
99,108,0.055242
67,68,0.055155
41,73,0.055075
124,125,0.054952
2,24,0.054937
87,107,0.054894
20,111,0.054876
33,38,0.054837
92,110,0.054785
108,112,0.054771
10,89,0.054751
42,69,0.054739
31,44,0.054655
101,103,0.054573
60,112,0.054525
8,12,0.054483
20,119,0.054424
23,30,0.054403
95,110,0.054368
111,114,0.054345
58,61,0.054187
42,82,0.053883
37,78,0.053839
22,60,0.053828
125,127,0.053726
34,63,0.053706
1,30,0.053468
4,31,0.053425
53,82,0.053356
64,77,0.053274
8,119,0.053197
47,69,0.053182
45,125,0.053149
77,110,0.053097
104,121,0.053095
83,112,0.053091
73,112,0.053038
71,110,0.052970
38,45,0.052941
96,97,0.052782
73,114,0.052732
51,57,0.052731
5,36,0.052700
61,67,0.052672
94,98,0.052663
81,116,0.052657
31,84,0.052560
36,123,0.052519
28,68,0.052280
30,115,0.052211
99,101,0.052174
56,66,0.052151
4,21,0.052087
47,67,0.052014
19,121,0.051951
102,120,0.051947
13,16,0.051903
10,21,0.051883
59,62,0.051876
22,46,0.051730
77,122,0.051720
48,116,0.051669
82,128,0.051657
69,108,0.051633
87,90,0.051403
32,86,0.051190
104,107,0.051138
12,37,0.051131
101,108,0.051113
37,120,0.051056
45,59,0.051035
111,112,0.051023
50,126,0.050938
90,109,0.050897
125,128,0.050877
51,68,0.050765
35,80,0.050704
78,83,0.050625
22,110,0.050594
112,115,0.050518
24,65,0.050498
81,110,0.050399
107,108,0.050246
12,20,0.050065
75,106,0.050045
24,28,0.049884
46,53,0.049873
121,128,0.049846
36,91,0.049792
78,96,0.049694
77,102,0.049643
22,23,0.049621
53,107,0.049578
17,24,0.049577
34,41,0.049573
60,68,0.049482
70,78,0.049389
31,34,0.049385
5,33,0.049333
16,21,0.049324
78,81,0.049238
7,71,0.049176
14,35,0.049168
39,48,0.049160
32,33,0.049148
42,114,0.049024
8,92,0.048926
41,64,0.048832
72,101,0.048779
55,66,0.048698
84,85,0.048648
47,57,0.048577
103,110,0.048524
94,126,0.048487
10,36,0.048449
34,36,0.048395
79,103,0.048250
26,78,0.048160
7,14,0.048156
6,11,0.048149
28,37,0.048141
31,128,0.048135
19,76,0.048096
14,91,0.048038
20,28,0.048022
51,105,0.047982
4,87,0.047954
48,66,0.047903
31,85,0.047890
79,101,0.047886
11,36,0.047784
108,109,0.047763
40,123,0.047759
116,118,0.047724
114,121,0.047710
34,64,0.047497
41,46,0.047446
73,107,0.047415
99,107,0.047385
37,68,0.047359
74,120,0.047337
98,118,0.047293
77,108,0.047267
12,122,0.047255
74,110,0.047001
38,86,0.046988
22,85,0.046957
69,104,0.046937
53,104,0.046904
120,122,0.046887
57,83,0.046845
69,73,0.046801
53,127,0.046692
21,22,0.046652
82,85,0.046635
54,62,0.046541
39,54,0.046520
40,109,0.046383
40,44,0.046375
92,102,0.046339
56,121,0.046303
33,65,0.046263
92,118,0.046249
42,99,0.046248
105,110,0.046244
39,86,0.046192
29,46,0.046134
3,53,0.045999
15,60,0.045968
49,72,0.045930
10,18,0.045876
23,107,0.045731
7,50,0.045726
69,79,0.045674
22,82,0.045630
49,122,0.045621
103,112,0.045527
24,96,0.045510
94,118,0.045509
84,95,0.045328
89,108,0.045306
57,103,0.045302
5,17,0.045297
57,58,0.045206
24,95,0.044910
42,70,0.044878
90,119,0.044690
49,99,0.044652
47,123,0.044650
51,126,0.044626
34,74,0.044622
54,112,0.044619
21,24,0.044599
108,111,0.044523
35,68,0.044489
4,8,0.044448
13,86,0.044435
3,66,0.044424
17,44,0.044330
110,111,0.044282
87,127,0.044277
57,64,0.044275
113,117,0.044157
103,115,0.044111
83,88,0.044108
8,15,0.044102
82,100,0.044080
37,73,0.044064
11,34,0.044017
27,62,0.043957
44,76,0.043825
12,28,0.043804
43,116,0.043762
75,103,0.043742
25,32,0.043684
32,64,0.043644
33,36,0.043628
69,88,0.043614
71,113,0.043603
22,53,0.043571
81,103,0.043558
24,26,0.043533
74,78,0.043440
2,112,0.043399
8,21,0.043382
4,16,0.043344
18,31,0.043263
32,112,0.043245
27,29,0.043132
52,68,0.043124
123,125,0.043104
38,98,0.043026
83,107,0.042968
68,128,0.042966
22,61,0.042931
11,93,0.042846
79,96,0.042838
15,22,0.042781
100,115,0.042664
28,55,0.042612
116,122,0.042600
73,89,0.042593
2,16,0.042538
83,109,0.042538
82,103,0.042363
69,109,0.042330
4,17,0.042313
35,48,0.042279
13,31,0.042108
63,107,0.042086
46,48,0.042000
46,124,0.041946
43,119,0.041796
24,94,0.041744
12,97,0.041734
70,72,0.041729
2,80,0.041669
53,54,0.041644
97,105,0.041589
48,127,0.041574
65,108,0.041562
12,15,0.041557
56,116,0.041546
69,84,0.041449
32,59,0.041423
109,127,0.041377
15,67,0.041327
98,119,0.041318
102,110,0.041305
6,95,0.041284
18,39,0.041236
117,123,0.041144
7,40,0.041122
18,64,0.041098
22,104,0.040967
30,57,0.040928
5,12,0.040910
75,105,0.040883
99,126,0.040841
109,110,0.040822
37,38,0.040775
17,90,0.040752
110,113,0.040623
33,55,0.040615
11,94,0.040606
3,13,0.040594
53,124,0.040557
14,62,0.040523
36,93,0.040459
9,31,0.040452
2,61,0.040448
11,21,0.040436
78,108,0.040380
56,128,0.040379
18,20,0.040361
28,29,0.040340
29,66,0.040328
44,100,0.040326
5,72,0.040300
67,107,0.040231
32,43,0.040228
14,120,0.040226
78,80,0.040156
23,126,0.040104
5,7,0.040025
54,61,0.040023
29,128,0.039946
26,114,0.039930
63,73,0.039927
58,69,0.039919
47,116,0.039834
3,48,0.039794
110,114,0.039773
7,18,0.039768
49,73,0.039756
21,55,0.039709
96,127,0.039706
81,87,0.039685
14,24,0.039673
80,107,0.039657
9,13,0.039649
5,35,0.039642
60,73,0.039641
19,24,0.039573
2,72,0.039566
42,51,0.039560
21,117,0.039525
61,100,0.039519
44,75,0.039489
50,75,0.039484
21,28,0.039392
107,120,0.039367
26,53,0.039365
25,62,0.039351
1,89,0.039253
34,86,0.039244
93,101,0.039179
61,62,0.039168
18,115,0.039130
15,56,0.039113
31,59,0.039079
45,88,0.039075
22,26,0.039067
49,95,0.038952
16,35,0.038912
5,71,0.038851
35,42,0.038832
5,84,0.038798
32,65,0.038744
3,18,0.038712
61,71,0.038706
39,79,0.038692
90,95,0.038663
17,117,0.038634
53,69,0.038605
30,59,0.038573
29,105,0.038525
101,104,0.038493
73,101,0.038474
29,106,0.038447
60,124,0.038426
12,92,0.038413
27,111,0.038352
109,128,0.038328
10,129,0.038319
1,112,0.038267
26,104,0.037981
75,128,0.037887
107,112,0.037876
21,23,0.037863
23,124,0.037816
6,94,0.037814
46,74,0.037751
75,82,0.037683
43,94,0.037676
71,77,0.037581
38,76,0.037575
11,74,0.037511
63,125,0.037449
79,83,0.037448
101,106,0.037418
77,89,0.037417
56,102,0.037389
41,77,0.037229
70,80,0.037211
27,37,0.037141
63,72,0.037037
73,126,0.036973
39,42,0.036957
18,28,0.036954
50,59,0.036939
41,47,0.036904
36,89,0.036903
61,115,0.036891
12,64,0.036886
93,121,0.036864
37,55,0.036840
96,101,0.036822
34,125,0.036779
7,84,0.036758
80,125,0.036755
81,107,0.036727
78,84,0.036694
54,69,0.036684
24,87,0.036666
71,76,0.036662
69,105,0.036604
53,76,0.036601
74,91,0.036571
106,118,0.036566
40,48,0.036435
90,125,0.036432
3,9,0.036400
36,80,0.036391
38,81,0.036361
106,109,0.036355
30,33,0.036326
36,94,0.036284
24,89,0.036279
104,128,0.036271
53,58,0.036158
33,57,0.036151
5,20,0.036151
47,71,0.036132
23,114,0.036126
1,126,0.036115
76,92,0.036096
5,6,0.036093
6,93,0.036081
28,91,0.036023
2,67,0.036019
58,83,0.035983
5,69,0.035948
88,127,0.035943
22,121,0.035915
40,73,0.035863
43,100,0.035856
45,83,0.035836
30,63,0.035698
61,124,0.035644
27,68,0.035617
26,87,0.035616
25,84,0.035516
4,123,0.035505
44,119,0.035480
51,58,0.035476
12,34,0.035456
60,110,0.035400
26,59,0.035391
8,20,0.035363
79,127,0.035289
6,17,0.035259
116,120,0.035223
73,78,0.035168
49,103,0.035110
3,125,0.035098
9,123,0.034990
53,83,0.034943
54,86,0.034937
78,121,0.034749
5,73,0.034725
35,122,0.034722
41,102,0.034696
42,124,0.034684
16,94,0.034665
2,60,0.034634
18,26,0.034617
99,106,0.034604
72,80,0.034560
48,54,0.034533
76,125,0.034489
71,91,0.034461
104,124,0.034459
82,86,0.034454
100,111,0.034442
2,5,0.034403
36,68,0.034400
22,57,0.034319
41,63,0.034318
47,53,0.034313
10,91,0.034299
12,41,0.034280
44,128,0.034227
57,128,0.034226
28,123,0.034184
49,90,0.034177
9,89,0.034150
76,101,0.034099
17,129,0.034081
2,4,0.034079
40,49,0.033993
7,92,0.033984
14,129,0.033982
15,32,0.033977
29,124,0.033965
1,84,0.033955
34,93,0.033924
29,87,0.033907
13,61,0.033895
104,115,0.033889
81,127,0.033829
17,18,0.033809
45,47,0.033808
56,58,0.033794
32,68,0.033765
24,55,0.033757
78,112,0.033736
22,77,0.033727
74,93,0.033721
91,123,0.033720
40,93,0.033679
87,128,0.033674
17,94,0.033633
31,69,0.033627
48,57,0.033613
49,54,0.033601
17,35,0.033508
92,117,0.033442
7,74,0.033442
56,107,0.033435
1,85,0.033418
69,120,0.033367
74,98,0.033362
29,57,0.033324
45,100,0.033276
44,111,0.033196
14,25,0.033146
45,51,0.033120
99,109,0.033032
47,84,0.032972
18,70,0.032970
30,79,0.032903
37,42,0.032890
81,126,0.032847
1,27,0.032835
19,45,0.032756
66,84,0.032750
49,106,0.032650
46,107,0.032647
112,116,0.032645
53,110,0.032638
82,96,0.032568
36,115,0.032555
61,128,0.032554
53,67,0.032544
44,120,0.032533
71,88,0.032490
5,31,0.032476
4,32,0.032394
77,125,0.032355
40,80,0.032325
30,53,0.032323
67,101,0.032320
29,44,0.032295
5,80,0.032214
28,111,0.032208
54,123,0.032181
36,47,0.032163
85,127,0.032144
119,126,0.032118
77,119,0.032100
22,127,0.032089
78,110,0.032077
56,70,0.032045
58,98,0.032018
79,124,0.031998
11,120,0.031997
45,63,0.031976
11,37,0.031953
69,102,0.031913
104,109,0.031906
20,77,0.031890
86,106,0.031881
1,88,0.031868
117,124,0.031847
24,124,0.031839
16,122,0.031835
30,74,0.031825
12,48,0.031803
42,58,0.031780
121,123,0.031779
34,94,0.031778
57,127,0.031765
81,89,0.031756
9,35,0.031733
2,51,0.031721
87,104,0.031684
16,119,0.031682
64,84,0.031663
105,108,0.031652
58,60,0.031644
15,26,0.031621
6,74,0.031603
110,115,0.031601
113,115,0.031531
48,67,0.031503
55,88,0.031424
41,105,0.031283
56,124,0.031281
44,49,0.031183
41,59,0.031169
71,121,0.031104
41,44,0.031038
33,86,0.031008
116,125,0.030978
67,108,0.030962
114,118,0.030951
39,97,0.030918
48,58,0.030911
4,10,0.030889
44,99,0.030804
68,71,0.030723
69,75,0.030719
35,47,0.030669
41,113,0.030648
22,114,0.030646
48,61,0.030622
6,14,0.030594
94,97,0.030588
72,98,0.030580
62,68,0.030535
9,47,0.030502
11,20,0.030490
10,124,0.030483
38,127,0.030481
8,129,0.030448
13,15,0.030413
7,34,0.030412
114,125,0.030409
78,89,0.030389
87,101,0.030375
89,94,0.030333
76,116,0.030329
45,106,0.030305
61,73,0.030265
23,25,0.030255
68,97,0.030218
9,33,0.030206
51,65,0.030203
67,72,0.030199
46,57,0.030108
50,57,0.030099
25,30,0.030034
19,104,0.029994
26,97,0.029984
118,126,0.029971
13,40,0.029956
68,82,0.029931
122,124,0.029912
89,113,0.029894
100,127,0.029872
23,61,0.029852
50,125,0.029789
29,82,0.029751
5,50,0.029747
59,121,0.029710
38,53,0.029707
33,59,0.029653
9,96,0.029640
29,99,0.029630
98,117,0.029593
41,86,0.029574
28,77,0.029573
61,87,0.029567
121,122,0.029553
89,102,0.029549
19,56,0.029540
33,94,0.029536
85,101,0.029513
73,81,0.029494
69,70,0.029490
39,72,0.029472
81,117,0.029469
78,123,0.029462
18,54,0.029444
75,92,0.029439
10,118,0.029433
36,38,0.029421
12,126,0.029420
46,104,0.029417
81,128,0.029399
57,85,0.029394
17,59,0.029368
83,124,0.029273
56,74,0.029188
25,82,0.029148
77,80,0.029098
18,100,0.029089
62,125,0.029060
18,61,0.029051
2,104,0.029013
100,128,0.029003
59,81,0.028978
15,128,0.028921
1,26,0.028880
6,66,0.028878
61,83,0.028878
3,113,0.028848
44,127,0.028815
43,64,0.028769
33,84,0.028744
39,85,0.028713
53,128,0.028708
81,82,0.028695
103,106,0.028632
30,124,0.028565
18,50,0.028557
84,87,0.028519
62,111,0.028517
71,93,0.028510
23,58,0.028498
46,114,0.028484
31,45,0.028480
27,124,0.028411
53,114,0.028403
56,67,0.028399
47,49,0.028386
7,117,0.028332
43,71,0.028311
78,120,0.028298
21,119,0.028296
102,123,0.028289
19,122,0.028281
7,90,0.028255
37,72,0.028242
38,59,0.028228
48,109,0.028227
44,72,0.028217
6,90,0.028213
79,85,0.028199
61,105,0.028198
97,110,0.028128
72,128,0.028123
27,116,0.028105
35,70,0.028093
47,127,0.028084
10,59,0.028069
105,107,0.028047
4,13,0.028041
21,50,0.027967
99,113,0.027962
48,126,0.027923
7,123,0.027883
3,24,0.027847
30,80,0.027845
23,88,0.027829
48,120,0.027799
44,57,0.027776
22,27,0.027768
10,126,0.027754
102,119,0.027726
60,103,0.027696
43,96,0.027670
38,42,0.027663
71,105,0.027633
21,77,0.027616
115,120,0.027595
30,49,0.027570
36,45,0.027566
17,77,0.027549
58,65,0.027529
53,80,0.027527
41,93,0.027520
1,100,0.027510
42,67,0.027479
56,72,0.027443
20,72,0.027429
23,46,0.027390
74,105,0.027363
69,89,0.027352
78,117,0.027263
48,60,0.027263
72,79,0.027227
88,124,0.027213
47,60,0.027198
101,123,0.027197
40,71,0.027184
76,89,0.027148
29,71,0.027121
61,82,0.027109
38,101,0.027049
60,75,0.027025
36,106,0.027023
26,127,0.026990
3,60,0.026965
19,59,0.026916
8,102,0.026888
25,74,0.026878
30,84,0.026878
6,9,0.026878
88,126,0.026857
70,91,0.026841
13,119,0.026828
70,127,0.026828
47,65,0.026821
46,85,0.026733
26,42,0.026732
21,129,0.026684
18,94,0.026660
11,122,0.026623
76,114,0.026622
101,127,0.026596
2,20,0.026592
69,85,0.026551
121,127,0.026519
21,122,0.026518
46,123,0.026502
60,120,0.026501
1,68,0.026445
19,72,0.026439
27,104,0.026423
15,75,0.026408
12,16,0.026406
28,94,0.026398
16,129,0.026362
13,92,0.026318
30,71,0.026312
6,92,0.026302
60,128,0.026267
25,33,0.026254
15,62,0.026242
87,106,0.026168
85,102,0.026111
42,78,0.026070
44,81,0.026059
39,100,0.026051
48,56,0.026047
81,122,0.026027
35,77,0.025970
22,67,0.025961
63,98,0.025955
110,120,0.025938
62,108,0.025911
104,110,0.025902
40,74,0.025896
2,128,0.025881
12,102,0.025873
93,108,0.025855
39,109,0.025841
25,56,0.025825
23,113,0.025812
21,60,0.025809
15,76,0.025803
15,16,0.025712
27,66,0.025706
8,90,0.025702
41,80,0.025698
19,26,0.025687
32,84,0.025686
75,117,0.025684
23,69,0.025671
40,95,0.025664
46,81,0.025650
66,97,0.025647
69,83,0.025637
13,34,0.025617
15,82,0.025585
15,54,0.025568
31,88,0.025548
117,125,0.025526
26,112,0.025447
111,122,0.025437
30,114,0.025416
47,85,0.025401
20,71,0.025380
45,112,0.025375
72,106,0.025363
51,56,0.025359
29,56,0.025345
54,95,0.025326
77,103,0.025290
113,121,0.025264
1,22,0.025237
82,89,0.025226
78,104,0.025197
60,89,0.025190
21,37,0.025189
74,113,0.025189
54,73,0.025184
102,106,0.025107
31,107,0.025100
37,71,0.025086
26,30,0.025001
26,62,0.024997
40,65,0.024994
15,115,0.024968
6,96,0.024957
28,65,0.024953
30,50,0.024927
9,84,0.024926
81,83,0.024921
1,67,0.024920
30,46,0.024853
5,91,0.024846
30,127,0.024841
89,122,0.024805
3,21,0.024788
52,60,0.024783
25,64,0.024782
72,125,0.024771
6,115,0.024759
38,56,0.024729
56,63,0.024729
42,127,0.024722
35,114,0.024704
55,60,0.024694
45,82,0.024647
43,58,0.024642
104,126,0.024624
54,96,0.024596
98,120,0.024584
108,128,0.024573
55,56,0.024570
49,66,0.024565
45,79,0.024532
92,123,0.024529
56,61,0.024513
55,129,0.024503
42,80,0.024502
22,89,0.024498
85,100,0.024476
57,59,0.024421
23,110,0.024408
35,71,0.024392
4,14,0.024380
44,79,0.024310
48,51,0.024285
55,117,0.024253
43,52,0.024233
36,92,0.024230
49,92,0.024219
23,118,0.024213
5,14,0.024196
100,107,0.024175
40,119,0.024160
24,57,0.024145
7,73,0.024132
75,127,0.024098
