143,144,0.098174
102,109,0.097590
93,94,0.097532
145,148,0.097308
27,28,0.097208
148,149,0.097193
67,80,0.097160
147,148,0.097030
122,129,0.096923
15,151,0.096882
62,85,0.096775
42,43,0.096740
17,19,0.096669
45,96,0.096633
92,139,0.096622
13,15,0.096527
90,94,0.096408
70,73,0.096373
13,16,0.096271
141,142,0.096257
23,26,0.096209
80,83,0.096173
57,94,0.095991
87,95,0.095948
75,80,0.095920
44,95,0.095230
120,123,0.095111
35,38,0.094984
118,128,0.094934
129,136,0.094925
76,82,0.094923
13,18,0.094879
74,143,0.094379
94,97,0.094379
55,89,0.094331
93,100,0.094211
50,52,0.094181
55,72,0.094163
104,118,0.094162
120,138,0.094050
98,115,0.093532
27,29,0.093531
14,16,0.093476
102,131,0.092988
80,85,0.092961
148,151,0.092727
15,19,0.092723
49,52,0.092687
36,131,0.092606
114,126,0.092570
13,19,0.092530
117,118,0.092483
128,130,0.092427
70,80,0.092371
73,77,0.092221
106,111,0.091877
91,146,0.091719
118,125,0.091586
24,25,0.091376
51,54,0.091295
130,135,0.091114
150,151,0.091062
66,80,0.091033
12,17,0.091014
38,113,0.090060
133,139,0.089877
61,62,0.089735
71,82,0.089647
45,100,0.089352
54,85,0.088765
40,41,0.088665
103,107,0.088661
43,57,0.088475
17,27,0.088415
12,18,0.088304
58,61,0.088209
22,28,0.088116
86,91,0.088110
10,11,0.087961
27,30,0.087952
149,151,0.087940
37,40,0.087609
30,31,0.087313
25,28,0.087229
140,141,0.087198
11,12,0.086985
79,81,0.086970
44,126,0.086917
18,25,0.086869
84,92,0.086859
129,146,0.086776
42,56,0.086516
12,15,0.086162
59,63,0.086116
18,151,0.085930
21,27,0.085917
16,22,0.085869
124,128,0.085700
105,110,0.085673
137,141,0.085567
21,24,0.085346
77,88,0.085313
131,133,0.085152
12,16,0.085042
117,122,0.084996
10,12,0.084954
15,25,0.084948
71,75,0.084936
32,39,0.084803
17,151,0.084615
20,28,0.084572
75,89,0.084470
41,50,0.084251
110,111,0.084238
108,109,0.084207
13,20,0.084137
17,20,0.084086
10,15,0.083948
21,30,0.083911
69,92,0.083836
58,63,0.083721
87,90,0.083596
88,91,0.083364
23,29,0.083352
141,143,0.083196
12,19,0.083069
142,145,0.082977
84,88,0.082853
84,89,0.082562
73,75,0.082559
101,116,0.082170
38,86,0.081973
19,28,0.081965
56,90,0.081829
52,89,0.081810
51,55,0.081766
61,82,0.081691
21,151,0.081332
75,98,0.081325
14,21,0.081265
137,140,0.081252
60,100,0.081118
61,91,0.081028
54,139,0.080961
20,27,0.080921
120,144,0.080806
76,89,0.080785
53,108,0.080552
18,22,0.080541
125,143,0.080514
16,27,0.080101
112,114,0.079949
117,121,0.079868
132,144,0.079724
75,92,0.079380
19,151,0.079181
47,48,0.079161
77,92,0.079160
16,151,0.079133
142,143,0.078989
20,151,0.078966
102,111,0.078844
67,82,0.078764
32,120,0.078610
22,24,0.078578
101,134,0.078532
21,23,0.078228
117,125,0.078171
70,75,0.078010
134,143,0.077988
105,125,0.077690
122,127,0.077584
16,28,0.077561
52,55,0.077036
66,78,0.077026
91,139,0.077004
53,54,0.076941
85,88,0.076936
25,30,0.076750
59,61,0.076594
22,30,0.076509
134,140,0.076271
63,66,0.076254
66,68,0.075640
10,19,0.075468
11,18,0.075361
20,29,0.075295
107,109,0.075256
11,19,0.075255
90,97,0.075223
138,140,0.075177
13,25,0.075132
72,80,0.075124
126,132,0.075091
123,124,0.075088
61,81,0.074921
104,105,0.074896
22,26,0.074815
24,28,0.074665
14,25,0.074656
18,28,0.074548
83,129,0.074531
25,151,0.074469
44,130,0.074422
87,94,0.074325
12,20,0.074264
24,27,0.074261
71,84,0.074236
146,148,0.074218
121,132,0.074181
11,13,0.074072
29,32,0.074067
26,28,0.073800
144,146,0.073768
77,79,0.073648
10,14,0.073579
62,66,0.073555
116,141,0.073480
32,35,0.073431
81,85,0.073387
13,26,0.073335
15,30,0.073250
79,87,0.073226
116,137,0.073160
81,90,0.073155
10,13,0.073092
69,77,0.072944
78,84,0.072856
105,111,0.072852
50,140,0.072830
16,150,0.072800
84,86,0.072752
52,86,0.072748
52,56,0.072714
95,129,0.072595
11,14,0.072470
58,140,0.072420
105,116,0.072358
20,30,0.072245
13,22,0.072121
19,26,0.072040
13,27,0.072027
23,27,0.071998
48,140,0.071937
20,24,0.071761
49,55,0.071675
25,29,0.071671
94,98,0.071652
132,136,0.071636
86,89,0.071571
57,90,0.071358
105,134,0.071339
57,61,0.071297
93,97,0.071260
72,129,0.071258
45,47,0.071123
83,88,0.070994
112,125,0.070941
18,27,0.070651
65,73,0.070494
108,132,0.070485
85,132,0.070314
79,86,0.070230
89,98,0.070140
19,30,0.070129
20,23,0.070105
11,15,0.070026
22,27,0.070025
54,91,0.069972
84,91,0.069938
16,30,0.069916
37,47,0.069870
55,66,0.069671
147,150,0.069617
25,150,0.069579
13,151,0.069550
17,25,0.069520
95,122,0.069498
10,16,0.069480
113,121,0.069447
77,81,0.069376
111,132,0.069342
88,111,0.069274
10,18,0.069189
9,10,0.069125
40,117,0.069115
73,82,0.069088
14,20,0.069057
84,128,0.069014
35,104,0.068899
15,27,0.068892
107,142,0.068871
49,57,0.068840
55,56,0.068804
12,25,0.068770
32,95,0.068743
97,100,0.068726
92,97,0.068670
12,21,0.068526
133,142,0.068501
11,16,0.068437
37,42,0.068392
118,121,0.068298
21,26,0.068262
74,129,0.068213
35,97,0.068199
106,126,0.068190
115,132,0.068154
36,79,0.068105
13,28,0.068067
50,65,0.067990
37,38,0.067910
17,28,0.067807
65,127,0.067786
11,17,0.067744
59,89,0.067423
136,139,0.067407
19,27,0.067261
135,137,0.067195
15,150,0.067179
85,92,0.067158
59,72,0.067117
72,89,0.067035
17,30,0.066990
9,11,0.066961
45,57,0.066945
24,30,0.066935
121,136,0.066835
119,140,0.066741
50,84,0.066710
58,75,0.066678
67,76,0.066641
75,93,0.066605
134,138,0.066594
102,121,0.066408
140,143,0.066381
14,151,0.066260
75,85,0.066223
118,141,0.066182
20,26,0.066180
68,71,0.066170
39,137,0.066165
65,71,0.066163
17,22,0.066080
53,65,0.066058
147,149,0.066035
85,86,0.066010
14,22,0.065982
9,15,0.065917
76,79,0.065897
49,56,0.065720
46,97,0.065674
99,103,0.065628
91,98,0.065494
34,137,0.065487
14,27,0.065484
23,28,0.065474
81,83,0.065388
44,51,0.065316
75,82,0.065205
33,93,0.065203
108,122,0.065129
52,140,0.065093
9,18,0.065090
75,84,0.065026
55,104,0.064812
40,122,0.064762
38,97,0.064734
125,139,0.064729
15,22,0.064697
43,49,0.064633
86,98,0.064590
68,73,0.064507
67,77,0.064398
99,131,0.064360
18,26,0.064305
35,57,0.064250
120,140,0.064221
113,118,0.064220
32,99,0.064113
65,69,0.063961
87,140,0.063857
55,68,0.063804
141,144,0.063766
19,29,0.063681
67,84,0.063672
47,56,0.063667
42,53,0.063592
131,134,0.063452
128,129,0.063393
92,99,0.063287
27,150,0.063259
82,88,0.063084
42,107,0.062952
82,89,0.062824
58,92,0.062790
18,150,0.062786
11,21,0.062781
89,92,0.062670
18,24,0.062644
13,30,0.062477
60,67,0.062448
44,102,0.062427
12,151,0.062404
92,143,0.062353
14,28,0.062346
75,79,0.062321
62,74,0.062185
79,139,0.062172
145,147,0.062078
54,126,0.062068
39,123,0.062066
124,136,0.061875
117,130,0.061846
78,81,0.061778
83,86,0.061732
77,87,0.061544
120,127,0.061467
44,47,0.061435
99,121,0.061434
17,150,0.061285
15,28,0.061230
19,150,0.061210
44,106,0.061134
12,27,0.061103
50,97,0.061096
111,113,0.061044
17,29,0.061040
59,76,0.060992
75,119,0.060889
94,111,0.060778
108,115,0.060713
49,60,0.060591
59,65,0.060536
134,137,0.060471
79,93,0.060395
90,107,0.060381
36,106,0.060297
31,40,0.060227
26,29,0.060162
70,84,0.060059
86,88,0.059869
9,13,0.059830
16,149,0.059692
68,75,0.059548
104,110,0.059537
94,140,0.059520
12,150,0.059519
118,139,0.059490
57,77,0.059478
22,23,0.059427
59,60,0.059396
144,147,0.059286
21,150,0.059266
94,115,0.059250
92,146,0.059242
79,89,0.059200
56,101,0.059191
113,123,0.059181
36,122,0.059180
118,137,0.059142
126,128,0.059094
101,112,0.059023
33,42,0.058995
146,149,0.058909
27,31,0.058891
22,151,0.058880
54,58,0.058771
62,90,0.058753
144,149,0.058752
145,150,0.058689
69,84,0.058586
45,86,0.058488
90,124,0.058428
98,128,0.058371
74,91,0.058308
44,112,0.058273
60,77,0.058256
137,145,0.058183
95,146,0.058180
112,143,0.058074
42,49,0.058025
122,125,0.057841
15,149,0.057796
38,53,0.057777
144,151,0.057737
119,133,0.057664
11,25,0.057645
44,109,0.057529
100,137,0.057495
69,90,0.057463
58,95,0.057433
14,150,0.057432
34,42,0.057427
58,65,0.057399
47,136,0.057356
117,119,0.057327
34,38,0.057294
16,29,0.057238
85,93,0.057232
58,70,0.057204
54,111,0.057183
51,59,0.057117
29,47,0.057061
146,150,0.057006
117,126,0.056982
70,139,0.056926
38,108,0.056910
10,151,0.056908
90,129,0.056883
101,129,0.056867
50,108,0.056863
39,119,0.056857
83,127,0.056854
27,151,0.056851
34,56,0.056763
57,87,0.056707
62,72,0.056678
37,39,0.056659
119,122,0.056541
23,30,0.056514
98,132,0.056430
42,108,0.056397
85,115,0.056393
65,74,0.056369
89,107,0.056310
14,26,0.056285
106,123,0.056248
9,16,0.056133
58,82,0.056121
69,74,0.056117
9,12,0.056058
58,119,0.056038
88,90,0.056002
58,80,0.055965
86,139,0.055899
83,84,0.055765
102,144,0.055741
54,82,0.055728
10,17,0.055721
79,122,0.055710
93,95,0.055702
9,14,0.055678
62,82,0.055630
18,149,0.055600
46,104,0.055509
37,99,0.055469
37,45,0.055429
62,63,0.055354
13,150,0.055335
43,93,0.055220
17,149,0.055183
30,149,0.055177
91,129,0.055158
10,20,0.055050
110,120,0.054987
63,65,0.054914
123,131,0.054906
131,138,0.054805
63,89,0.054781
15,26,0.054737
38,81,0.054730
115,118,0.054718
21,29,0.054671
100,102,0.054578
93,119,0.054567
99,129,0.054560
66,74,0.054518
80,87,0.054507
50,110,0.054506
70,74,0.054455
84,90,0.054441
101,144,0.054347
72,83,0.054301
58,86,0.054195
60,73,0.054178
57,65,0.054168
9,17,0.054060
12,30,0.054040
12,149,0.054037
102,149,0.054009
108,137,0.053987
13,149,0.053901
38,50,0.053857
142,144,0.053754
113,141,0.053739
54,95,0.053627
37,111,0.053544
114,143,0.053473
35,107,0.053469
69,75,0.053446
55,118,0.053382
72,81,0.053312
48,131,0.053205
28,149,0.053139
61,74,0.053100
66,77,0.053092
71,119,0.053067
77,134,0.052816
17,26,0.052768
109,141,0.052743
61,64,0.052731
67,73,0.052719
59,86,0.052471
108,120,0.052437
28,31,0.052435
10,150,0.052406
45,98,0.052277
18,30,0.052274
100,141,0.052263
11,150,0.052207
12,28,0.052172
57,60,0.052172
59,67,0.052148
72,82,0.052121
72,85,0.052063
77,129,0.052055
29,148,0.051902
58,68,0.051780
47,84,0.051776
63,82,0.051770
38,136,0.051741
59,73,0.051710
60,79,0.051664
135,136,0.051656
93,113,0.051647
78,83,0.051625
114,120,0.051550
54,67,0.051472
45,50,0.051457
27,148,0.051308
38,39,0.051260
56,107,0.051235
14,24,0.051181
57,101,0.051159
101,128,0.051083
53,97,0.051071
11,20,0.051055
59,92,0.051052
26,30,0.050982
16,24,0.050956
10,149,0.050939
51,71,0.050912
9,20,0.050829
14,30,0.050828
75,90,0.050818
94,124,0.050812
64,77,0.050802
43,106,0.050716
42,52,0.050698
74,77,0.050692
20,150,0.050673
97,120,0.050627
92,101,0.050339
44,125,0.050311
74,90,0.050070
10,21,0.050045
82,92,0.049999
98,139,0.049973
120,124,0.049943
36,38,0.049831
92,128,0.049804
52,87,0.049798
11,28,0.049782
70,143,0.049688
53,93,0.049661
46,98,0.049603
47,51,0.049543
11,27,0.049523
64,111,0.049441
44,77,0.049415
38,45,0.049391
38,57,0.049343
21,149,0.049336
45,136,0.049329
59,78,0.049306
11,151,0.049221
59,100,0.049207
14,149,0.049176
98,113,0.049147
115,129,0.049141
43,51,0.049108
63,73,0.049101
60,93,0.049087
43,99,0.049081
53,137,0.048835
9,21,0.048783
89,94,0.048708
41,105,0.048682
74,87,0.048670
13,24,0.048670
37,64,0.048470
70,78,0.048454
39,117,0.048432
62,65,0.048418
33,40,0.048394
89,93,0.048389
60,62,0.048333
101,102,0.048298
59,93,0.048253
62,129,0.048231
15,148,0.048167
89,129,0.048165
24,151,0.048155
44,122,0.048151
30,151,0.047890
76,81,0.047879
120,133,0.047869
60,137,0.047869
49,97,0.047839
119,127,0.047807
11,22,0.047783
53,90,0.047778
59,131,0.047713
51,58,0.047703
52,75,0.047606
61,84,0.047595
77,82,0.047519
58,90,0.047470
85,91,0.047447
36,46,0.047426
35,89,0.047424
111,119,0.047379
37,68,0.047215
122,128,0.047168
64,122,0.047074
140,145,0.047054
77,83,0.047004
102,108,0.046933
53,113,0.046785
97,98,0.046764
36,90,0.046757
84,94,0.046733
42,57,0.046716
71,91,0.046701
99,105,0.046675
53,56,0.046668
16,26,0.046658
51,92,0.046650
84,99,0.046546
42,137,0.046522
14,135,0.046503
125,135,0.046499
66,73,0.046463
48,102,0.046433
108,119,0.046392
106,112,0.046367
23,31,0.046325
65,93,0.046298
91,136,0.046297
66,84,0.046295
15,29,0.046286
34,57,0.046147
9,151,0.046124
112,113,0.046100
43,110,0.046084
40,131,0.046006
115,140,0.045988
141,147,0.045932
55,88,0.045921
122,134,0.045920
35,43,0.045882
35,53,0.045878
110,119,0.045850
33,79,0.045828
27,149,0.045821
118,120,0.045771
105,114,0.045705
45,104,0.045703
49,81,0.045701
24,29,0.045656
64,67,0.045634
93,98,0.045632
99,107,0.045622
132,137,0.045619
22,150,0.045610
63,84,0.045587
114,122,0.045576
103,106,0.045519
15,24,0.045504
94,141,0.045499
86,140,0.045485
61,69,0.045483
34,106,0.045416
60,64,0.045404
58,62,0.045381
17,23,0.045381
125,129,0.045349
48,111,0.045154
35,39,0.045055
25,148,0.045033
127,148,0.045024
110,118,0.045019
86,93,0.045001
31,113,0.044994
44,45,0.044954
60,68,0.044933
43,94,0.044910
34,109,0.044882
25,149,0.044873
38,63,0.044847
72,84,0.044833
103,126,0.044779
104,113,0.044779
50,67,0.044767
82,90,0.044745
90,143,0.044640
80,91,0.044603
76,90,0.044578
86,131,0.044495
71,87,0.044459
46,52,0.044446
81,122,0.044417
57,89,0.044341
122,133,0.044285
113,115,0.044225
99,112,0.044125
38,124,0.044120
118,130,0.044119
33,111,0.044090
107,124,0.044051
55,58,0.043997
28,151,0.043973
47,122,0.043939
64,81,0.043924
9,19,0.043906
97,101,0.043897
58,89,0.043879
20,149,0.043854
10,22,0.043789
107,110,0.043787
115,128,0.043781
135,143,0.043741
34,104,0.043651
47,59,0.043624
13,148,0.043618
52,54,0.043575
47,54,0.043539
86,133,0.043491
28,150,0.043463
10,28,0.043455
55,64,0.043451
72,91,0.043412
74,92,0.043411
86,92,0.043392
77,86,0.043343
31,106,0.043231
56,57,0.043213
31,36,0.043182
89,133,0.043159
19,24,0.043148
116,129,0.043126
85,147,0.043111
48,107,0.043092
58,87,0.043089
124,140,0.043044
96,122,0.043005
107,127,0.043004
91,128,0.042867
14,29,0.042765
11,30,0.042665
133,136,0.042616
17,24,0.042578
46,81,0.042559
118,126,0.042516
31,120,0.042508
42,54,0.042430
10,25,0.042408
68,137,0.042378
39,106,0.042371
120,121,0.042350
83,87,0.042349
74,139,0.042333
85,108,0.042299
145,146,0.042276
17,148,0.042240
11,149,0.042211
145,151,0.042163
75,91,0.042091
12,26,0.042064
63,71,0.042053
89,90,0.042041
38,46,0.042029
55,90,0.041951
36,104,0.041912
34,46,0.041907
97,108,0.041903
66,107,0.041828
37,41,0.041745
120,137,0.041677
109,126,0.041661
9,149,0.041659
45,97,0.041651
41,49,0.041621
56,108,0.041612
14,148,0.041608
53,60,0.041601
69,78,0.041532
130,138,0.041477
19,149,0.041434
48,141,0.041378
49,118,0.041370
9,27,0.041341
84,97,0.041236
40,91,0.041209
61,107,0.041194
97,141,0.041183
79,131,0.041168
70,91,0.041156
136,137,0.041153
36,91,0.041111
140,142,0.041111
61,70,0.041110
80,109,0.041091
40,95,0.041049
21,135,0.040979
39,56,0.040915
89,97,0.040904
39,83,0.040900
53,73,0.040882
41,91,0.040817
19,148,0.040671
54,86,0.040670
81,105,0.040601
67,75,0.040599
62,68,0.040580
91,117,0.040577
121,128,0.040536
37,137,0.040514
61,132,0.040506
130,136,0.040474
113,119,0.040464
22,54,0.040452
73,84,0.040355
90,91,0.040355
69,79,0.040338
37,97,0.040217
140,144,0.040211
9,25,0.040180
46,64,0.040164
60,63,0.040161
72,139,0.040111
64,108,0.040062
58,77,0.040060
51,128,0.040042
88,95,0.040028
63,67,0.039954
39,64,0.039954
69,82,0.039881
65,88,0.039843
77,118,0.039803
117,140,0.039784
86,95,0.039781
72,79,0.039738
43,113,0.039718
58,137,0.039693
38,132,0.039692
34,51,0.039681
65,79,0.039654
104,109,0.039646
127,137,0.039639
54,115,0.039627
106,118,0.039550
33,53,0.039505
111,121,0.039495
92,129,0.039457
12,22,0.039425
36,39,0.039422
70,124,0.039406
41,88,0.039368
87,133,0.039338
51,57,0.039330
38,60,0.039258
74,137,0.039252
86,110,0.039238
32,112,0.039227
116,117,0.039209
35,62,0.039175
29,54,0.039163
50,91,0.039023
41,42,0.038987
35,118,0.038983
16,144,0.038956
131,139,0.038943
69,76,0.038899
74,78,0.038898
10,24,0.038869
58,83,0.038850
116,118,0.038849
59,105,0.038842
89,137,0.038835
76,110,0.038765
101,104,0.038747
113,137,0.038720
54,74,0.038712
90,106,0.038686
57,62,0.038684
40,143,0.038669
10,26,0.038660
31,34,0.038615
33,147,0.038538
116,132,0.038478
55,62,0.038430
41,63,0.038407
35,42,0.038390
85,94,0.038388
39,104,0.038378
75,83,0.038348
37,110,0.038341
65,76,0.038264
138,142,0.038234
100,105,0.038226
62,79,0.038225
54,97,0.038207
73,83,0.038168
88,107,0.038072
62,119,0.038036
124,132,0.037996
43,101,0.037942
9,28,0.037941
16,148,0.037915
38,49,0.037912
36,109,0.037910
49,113,0.037874
91,94,0.037831
83,120,0.037740
23,96,0.037731
57,140,0.037707
36,86,0.037607
30,34,0.037573
59,64,0.037569
55,74,0.037538
9,22,0.037533
57,133,0.037493
46,140,0.037475
72,136,0.037469
119,144,0.037447
45,63,0.037416
53,120,0.037414
53,115,0.037402
124,131,0.037398
95,102,0.037390
103,111,0.037377
52,93,0.037320
45,46,0.037291
94,110,0.037285
88,101,0.037233
103,121,0.037227
97,104,0.037212
45,140,0.037183
131,141,0.037139
87,139,0.037133
62,139,0.037130
38,94,0.037093
141,145,0.037072
8,9,0.037061
62,94,0.037046
10,27,0.036997
69,116,0.036994
132,148,0.036961
40,104,0.036931
69,73,0.036907
21,148,0.036882
43,128,0.036797
57,68,0.036758
34,93,0.036733
25,146,0.036702
102,114,0.036702
11,24,0.036655
42,61,0.036632
58,84,0.036609
102,120,0.036592
50,124,0.036570
105,131,0.036487
95,101,0.036443
60,140,0.036442
32,106,0.036421
39,120,0.036414
35,64,0.036389
59,85,0.036347
51,130,0.036242
62,77,0.036193
64,86,0.036183
103,110,0.036178
111,150,0.036126
45,88,0.036117
68,91,0.036110
59,104,0.036088
62,70,0.036086
55,61,0.036071
39,124,0.036057
28,41,0.035988
105,113,0.035916
47,86,0.035859
119,135,0.035810
58,78,0.035789
91,134,0.035780
32,135,0.035775
116,140,0.035741
75,104,0.035726
44,121,0.035721
32,116,0.035708
24,149,0.035684
36,66,0.035677
93,123,0.035664
42,94,0.035600
74,125,0.035593
71,83,0.035421
83,131,0.035395
56,98,0.035353
67,90,0.035282
13,29,0.035275
37,103,0.035273
68,72,0.035252
65,77,0.035202
70,89,0.035190
46,141,0.035159
58,91,0.035158
40,126,0.035141
54,88,0.035093
53,119,0.035088
141,148,0.035022
42,64,0.034938
77,84,0.034931
78,108,0.034918
51,80,0.034901
44,74,0.034878
34,149,0.034857
96,112,0.034790
73,91,0.034787
111,114,0.034785
61,101,0.034719
103,112,0.034694
96,118,0.034687
122,143,0.034681
63,68,0.034672
32,122,0.034660
43,136,0.034552
118,133,0.034548
64,66,0.034495
89,122,0.034489
105,136,0.034483
26,151,0.034466
40,81,0.034455
93,147,0.034455
134,135,0.034357
51,120,0.034334
99,104,0.034322
41,44,0.034306
127,131,0.034254
121,135,0.034243
33,148,0.034229
57,78,0.034219
29,98,0.034195
29,151,0.034195
59,90,0.034177
90,92,0.034172
43,79,0.034164
43,98,0.034149
29,132,0.034147
82,132,0.034100
93,108,0.034076
56,141,0.034024
126,136,0.034007
102,133,0.033990
57,75,0.033951
65,85,0.033944
78,99,0.033916
35,46,0.033912
47,66,0.033900
70,79,0.033889
121,122,0.033883
35,142,0.033870
12,24,0.033862
75,129,0.033855
31,37,0.033839
47,82,0.033785
35,150,0.033769
56,94,0.033715
14,144,0.033703
86,137,0.033686
83,147,0.033683
119,142,0.033582
49,92,0.033562
61,80,0.033551
123,138,0.033491
98,124,0.033466
22,148,0.033433
80,97,0.033415
9,148,0.033367
61,89,0.033308
36,54,0.033295
112,132,0.033256
51,61,0.033224
39,54,0.033215
91,138,0.033210
75,81,0.033198
53,86,0.033173
92,124,0.033156
73,113,0.033145
94,100,0.033135
91,143,0.033131
75,87,0.033115
28,34,0.033094
43,141,0.033066
108,113,0.033051
69,80,0.033044
18,23,0.033010
45,108,0.033008
96,120,0.033001
43,46,0.032999
19,146,0.032964
64,75,0.032950
51,85,0.032923
98,116,0.032877
64,93,0.032826
22,149,0.032822
44,114,0.032773
110,132,0.032771
34,64,0.032733
109,112,0.032685
79,146,0.032666
68,92,0.032632
125,140,0.032549
84,95,0.032542
71,114,0.032532
11,26,0.032520
34,147,0.032431
11,35,0.032429
29,122,0.032407
47,78,0.032347
114,128,0.032342
87,92,0.032330
53,124,0.032330
