35,195,0.037488
133,143,0.037473
58,86,0.037463
5,207,0.037457
176,192,0.037453
85,219,0.037450
206,207,0.037442
130,209,0.037439
191,215,0.037427
91,210,0.037390
94,111,0.037384
18,83,0.037374
77,108,0.037372
57,61,0.037365
162,182,0.037359
175,214,0.037339
190,215,0.037338
21,75,0.037317
142,196,0.037308
48,159,0.037304
87,151,0.037293
27,40,0.037291
1,109,0.037233
102,105,0.037232
27,206,0.037229
146,204,0.037216
156,166,0.037204
107,151,0.037198
30,60,0.037197
17,75,0.037193
30,54,0.037185
199,210,0.037178
23,95,0.037147
48,209,0.037145
29,197,0.037138
139,185,0.037118
200,203,0.037097
5,45,0.037086
3,141,0.037074
46,217,0.037073
52,56,0.037050
103,171,0.037046
69,205,0.037023
10,19,0.037015
141,143,0.036977
41,147,0.036973
10,61,0.036962
87,96,0.036933
19,113,0.036898
116,185,0.036881
39,73,0.036867
86,163,0.036864
47,181,0.036864
101,131,0.036848
126,211,0.036846
112,137,0.036825
20,56,0.036820
116,117,0.036815
34,73,0.036809
12,193,0.036789
126,176,0.036774
77,80,0.036764
157,186,0.036727
178,186,0.036713
64,75,0.036713
156,215,0.036709
111,175,0.036707
34,58,0.036706
59,176,0.036705
161,192,0.036700
172,219,0.036694
108,135,0.036667
97,138,0.036658
68,195,0.036623
2,56,0.036622
18,31,0.036618
54,93,0.036612
85,153,0.036585
9,179,0.036578
152,218,0.036563
46,189,0.036560
178,214,0.036553
35,37,0.036546
4,172,0.036518
167,169,0.036509
51,111,0.036502
142,218,0.036487
128,167,0.036480
46,84,0.036477
59,151,0.036422
177,189,0.036369
68,92,0.036342
36,68,0.036342
55,68,0.036342
13,47,0.036318
126,148,0.036297
171,174,0.036294
127,212,0.036288
32,64,0.036278
3,143,0.036278
192,198,0.036271
56,193,0.036268
17,104,0.036259
85,163,0.036247
65,69,0.036236
107,110,0.036214
40,119,0.036213
165,186,0.036209
188,202,0.036206
125,182,0.036201
108,210,0.036194
5,48,0.036187
185,215,0.036185
59,107,0.036168
201,211,0.036153
170,177,0.036140
177,212,0.036128
45,211,0.036126
46,126,0.036117
64,101,0.036114
92,146,0.036105
36,146,0.036105
55,146,0.036105
31,121,0.036098
46,214,0.036097
51,184,0.036087
130,142,0.036076
15,155,0.036072
32,122,0.036039
108,176,0.036032
9,214,0.036024
112,130,0.035993
58,76,0.035985
2,161,0.035974
188,216,0.035970
70,122,0.035969
56,129,0.035960
43,147,0.035956
19,141,0.035955
17,37,0.035952
51,62,0.035939
39,134,0.035937
42,197,0.035926
128,136,0.035912
15,111,0.035892
139,140,0.035884
77,78,0.035883
12,68,0.035882
68,139,0.035876
29,120,0.035871
109,163,0.035870
22,115,0.035836
26,63,0.035817
118,169,0.035800
73,178,0.035799
118,182,0.035781
151,200,0.035770
90,217,0.035724
64,212,0.035720
184,186,0.035711
12,71,0.035694
6,20,0.035689
155,205,0.035680
188,207,0.035668
171,212,0.035638
39,78,0.035632
32,99,0.035628
106,134,0.035625
130,164,0.035561
84,119,0.035559
170,182,0.035553
25,52,0.035548
79,119,0.035528
18,107,0.035528
121,168,0.035526
76,130,0.035507
131,154,0.035469
57,98,0.035464
38,138,0.035459
97,118,0.035456
51,78,0.035456
99,219,0.035449
151,168,0.035440
6,48,0.035440
49,62,0.035418
1,48,0.035396
16,218,0.035395
47,66,0.035391
97,186,0.035334
60,65,0.035322
126,216,0.035320
184,193,0.035315
103,169,0.035298
167,170,0.035268
155,177,0.035260
100,151,0.035243
118,136,0.035237
183,207,0.035218
4,21,0.035193
113,117,0.035191
142,205,0.035171
109,115,0.035166
41,183,0.035161
117,137,0.035159
137,164,0.035153
144,214,0.035148
195,200,0.035123
116,216,0.035104
62,121,0.035103
10,32,0.035097
4,43,0.035094
144,212,0.035089
83,126,0.035079
8,109,0.035076
61,63,0.035070
66,218,0.035061
159,206,0.035053
15,206,0.035043
43,106,0.035036
170,204,0.035017
200,213,0.034997
128,140,0.034983
103,192,0.034959
114,132,0.034957
44,148,0.034941
85,105,0.034920
165,170,0.034919
104,180,0.034912
178,179,0.034898
150,161,0.034889
62,70,0.034882
90,190,0.034879
17,18,0.034874
76,142,0.034865
66,172,0.034859
1,6,0.034847
28,62,0.034833
101,167,0.034813
103,145,0.034812
76,95,0.034805
159,165,0.034801
169,206,0.034799
174,176,0.034785
10,153,0.034775
37,73,0.034772
12,189,0.034758
15,41,0.034755
14,198,0.034748
54,212,0.034735
43,82,0.034735
38,148,0.034728
44,61,0.034705
52,90,0.034695
53,120,0.034685
171,177,0.034672
133,159,0.034671
209,213,0.034632
60,121,0.034624
6,186,0.034621
101,127,0.034615
27,75,0.034613
15,79,0.034591
122,186,0.034574
107,108,0.034563
18,46,0.034560
43,165,0.034559
50,67,0.034557
191,213,0.034532
57,150,0.034526
171,214,0.034523
23,148,0.034521
108,157,0.034519
135,200,0.034513
14,183,0.034508
90,94,0.034502
19,95,0.034501
58,217,0.034498
102,104,0.034489
14,177,0.034489
23,216,0.034479
144,177,0.034463
179,200,0.034448
100,183,0.034447
8,59,0.034404
100,145,0.034402
3,21,0.034385
45,135,0.034383
93,139,0.034381
166,202,0.034369
71,202,0.034368
56,189,0.034353
100,174,0.034352
126,174,0.034345
156,167,0.034337
107,109,0.034313
1,149,0.034308
170,171,0.034301
9,141,0.034293
63,117,0.034259
6,61,0.034224
20,173,0.034200
34,122,0.034200
49,159,0.034200
32,180,0.034195
14,169,0.034186
16,47,0.034184
14,144,0.034181
15,191,0.034178
27,171,0.034171
119,217,0.034153
26,100,0.034122
21,210,0.034121
66,165,0.034116
51,69,0.034112
123,134,0.034105
188,206,0.034102
109,112,0.034090
105,181,0.034087
15,46,0.034080
204,209,0.034068
67,104,0.034051
9,23,0.034050
80,100,0.034039
53,56,0.034023
34,214,0.034016
2,6,0.034006
187,202,0.033993
20,180,0.033993
38,66,0.033987
70,75,0.033980
65,194,0.033937
95,175,0.033918
141,172,0.033898
17,94,0.033884
54,187,0.033880
2,134,0.033869
151,207,0.033866
108,165,0.033856
26,204,0.033855
110,143,0.033852
163,181,0.033830
129,169,0.033828
89,107,0.033825
158,186,0.033812
126,154,0.033811
99,120,0.033796
11,198,0.033789
5,117,0.033781
64,85,0.033780
51,191,0.033739
22,27,0.033731
79,94,0.033713
11,83,0.033710
95,125,0.033705
14,170,0.033704
67,207,0.033696
197,216,0.033696
13,90,0.033691
100,171,0.033685
33,88,0.033675
4,59,0.033672
156,179,0.033668
95,157,0.033658
133,150,0.033650
17,219,0.033644
98,210,0.033604
