30,34,0.124465
58,60,0.124329
90,103,0.123868
34,35,0.123677
55,56,0.123431
55,65,0.123371
160,165,0.123314
135,136,0.123229
143,146,0.122773
115,131,0.122431
163,165,0.122430
117,127,0.122374
100,129,0.122356
141,142,0.122310
18,19,0.122144
30,37,0.121931
37,38,0.121709
101,129,0.121643
21,26,0.121359
16,17,0.121270
105,131,0.121033
150,160,0.120994
15,21,0.120865
160,161,0.120807
82,83,0.120736
27,28,0.120568
25,35,0.120169
93,103,0.119959
24,27,0.119778
17,28,0.119733
144,145,0.119732
80,81,0.119648
48,57,0.119574
110,130,0.119542
28,31,0.119520
123,126,0.119502
23,27,0.119463
94,95,0.119459
165,167,0.119270
119,121,0.119065
137,139,0.118940
21,35,0.118876
40,41,0.118733
94,96,0.118678
153,154,0.118606
42,47,0.118573
26,32,0.118553
101,103,0.118478
85,94,0.118238
30,36,0.118207
19,21,0.118185
16,19,0.117963
112,116,0.117950
39,41,0.117947
65,73,0.117618
23,25,0.117616
90,96,0.117506
115,117,0.117476
21,25,0.117391
67,69,0.117321
91,92,0.117169
23,34,0.117105
108,109,0.117036
17,19,0.117014
55,67,0.116871
173,180,0.116775
54,71,0.116737
110,114,0.116682
31,32,0.116515
28,32,0.116339
22,24,0.116319
16,21,0.116261
16,30,0.116221
53,56,0.116198
36,38,0.116139
47,49,0.116013
25,33,0.115697
14,27,0.115638
104,112,0.115453
158,166,0.115417
139,140,0.115251
98,119,0.115124
28,30,0.115060
83,87,0.115059
71,111,0.114762
85,86,0.114557
45,50,0.114415
23,35,0.113599
171,173,0.113144
16,26,0.113120
25,28,0.113091
51,65,0.113088
87,105,0.113081
141,145,0.113067
113,115,0.112999
52,69,0.112964
41,47,0.112357
16,18,0.112104
81,82,0.112091
122,128,0.111956
160,172,0.111851
36,37,0.111850
67,68,0.111794
66,103,0.111740
25,29,0.111580
100,116,0.111574
142,144,0.111475
53,111,0.111446
123,125,0.111303
169,171,0.111195
58,59,0.110804
97,112,0.110668
29,31,0.110615
92,94,0.110545
31,36,0.110514
150,183,0.110504
118,127,0.110385
43,44,0.110195
150,167,0.110134
87,88,0.110025
33,34,0.109781
182,184,0.109416
116,118,0.109359
115,125,0.109248
23,31,0.109135
73,85,0.109106
165,166,0.108817
166,167,0.108762
51,86,0.108749
21,24,0.108556
142,143,0.108474
130,134,0.108345
24,28,0.108153
54,58,0.107843
105,110,0.107744
67,116,0.107735
27,35,0.107687
24,33,0.107681
16,28,0.107602
20,27,0.107582
163,175,0.107308
32,35,0.107306
92,126,0.107106
27,32,0.107097
152,153,0.107032
68,84,0.107028
48,63,0.106961
21,22,0.106869
139,143,0.106766
130,132,0.106715
43,54,0.106662
100,123,0.106647
46,54,0.106598
25,34,0.106495
58,132,0.106442
16,23,0.106352
127,128,0.106350
52,68,0.106252
26,30,0.106139
21,32,0.106103
62,88,0.106010
52,112,0.105962
26,31,0.105957
18,24,0.105853
117,120,0.105797
149,150,0.105709
16,27,0.105659
92,113,0.105255
98,101,0.105135
128,130,0.105098
73,84,0.105029
52,55,0.105016
102,123,0.105004
33,35,0.104944
133,135,0.104939
63,64,0.104907
155,171,0.104820
17,18,0.104790
74,90,0.104733
115,119,0.104526
15,20,0.104517
16,35,0.104408
112,121,0.104332
44,48,0.104272
28,34,0.104212
173,178,0.104128
25,37,0.104098
21,28,0.104041
20,26,0.103893
99,125,0.103892
23,33,0.103875
98,99,0.103757
155,167,0.103731
18,29,0.103575
87,89,0.103510
17,29,0.103390
68,92,0.103378
104,107,0.103359
32,33,0.103329
27,38,0.103150
20,34,0.103146
87,100,0.102944
26,35,0.102911
73,87,0.102892
50,119,0.102889
102,114,0.102779
13,14,0.102495
114,121,0.102408
51,113,0.102303
159,160,0.102074
40,42,0.102030
154,156,0.101985
24,26,0.101886
86,100,0.101819
152,156,0.101784
43,48,0.101641
23,29,0.101584
57,61,0.101422
43,83,0.101312
46,48,0.101300
27,36,0.101284
153,157,0.101263
100,131,0.101152
86,93,0.101104
22,29,0.100900
131,134,0.100863
15,27,0.100802
114,124,0.100688
128,133,0.100687
119,120,0.100684
155,159,0.100657
107,108,0.100573
178,180,0.100416
14,18,0.100403
114,118,0.100309
180,181,0.100241
83,113,0.100190
138,140,0.100160
106,109,0.100121
91,93,0.099598
166,173,0.099539
90,92,0.099513
60,63,0.099441
15,18,0.099362
50,74,0.099290
29,34,0.099164
111,116,0.099010
74,84,0.098758
47,72,0.098739
27,33,0.098734
140,141,0.098729
14,19,0.098676
30,39,0.098578
30,31,0.098436
56,86,0.098383
31,34,0.098281
143,144,0.098199
14,16,0.098182
53,55,0.098132
15,28,0.097992
160,166,0.097842
79,80,0.097610
64,69,0.097593
166,169,0.097397
148,149,0.097348
111,129,0.097320
163,167,0.097307
131,132,0.097148
16,36,0.097094
75,102,0.097074
64,96,0.096994
46,49,0.096882
120,125,0.096881
17,26,0.096878
47,51,0.096703
47,50,0.096703
25,31,0.096636
94,124,0.096604
18,21,0.096573
19,23,0.096490
32,39,0.096424
54,59,0.096315
102,110,0.096242
139,145,0.096207
70,74,0.096082
136,139,0.096029
15,19,0.096025
134,136,0.095998
155,156,0.095976
62,115,0.095922
27,29,0.095821
146,147,0.095785
51,131,0.095751
84,107,0.095680
85,105,0.095528
110,131,0.095505
161,180,0.095499
169,173,0.095370
150,166,0.095343
113,123,0.095333
110,132,0.095188
100,101,0.095163
26,33,0.095159
160,183,0.094996
34,39,0.094959
62,95,0.094953
18,26,0.094903
102,129,0.094888
69,71,0.094847
56,94,0.094813
124,131,0.094661
40,44,0.094518
140,145,0.094443
50,56,0.094424
140,142,0.094373
26,36,0.094317
86,96,0.094269
161,167,0.094242
70,72,0.094238
63,95,0.094144
54,63,0.094125
162,170,0.094073
149,153,0.094050
20,28,0.094024
29,32,0.093959
104,116,0.093834
102,116,0.093823
18,35,0.093819
19,32,0.093648
43,49,0.093595
71,72,0.093594
169,172,0.093498
36,39,0.093351
82,85,0.093247
140,143,0.093234
158,159,0.093204
155,160,0.093134
22,25,0.092943
100,130,0.092846
46,47,0.092836
100,107,0.092832
17,25,0.092735
51,54,0.092678
105,114,0.092526
19,26,0.092413
147,175,0.092399
73,107,0.092307
82,88,0.092252
72,82,0.092222
67,105,0.092196
58,70,0.092097
82,106,0.092032
32,76,0.092019
25,30,0.092006
49,83,0.091876
64,94,0.091855
33,36,0.091799
30,38,0.091765
25,32,0.091668
53,74,0.091634
86,102,0.091581
22,27,0.091572
39,42,0.091517
133,134,0.091486
131,135,0.091380
125,126,0.091336
18,34,0.091326
129,132,0.091277
87,97,0.091072
105,115,0.091018
156,161,0.090958
167,169,0.090872
49,89,0.090821
52,54,0.090811
124,130,0.090809
55,76,0.090728
152,159,0.090634
28,33,0.090538
62,76,0.090521
14,20,0.090513
142,146,0.090459
114,128,0.090364
137,140,0.090336
49,50,0.090273
27,34,0.090240
83,110,0.090192
105,108,0.090129
150,157,0.090098
103,114,0.090075
29,35,0.090030
37,40,0.090002
147,160,0.089983
43,105,0.089813
77,82,0.089744
141,144,0.089741
113,128,0.089728
68,90,0.089727
162,179,0.089664
73,100,0.089653
145,146,0.089578
142,145,0.089509
16,32,0.089486
69,93,0.089446
17,24,0.089159
178,181,0.089060
92,95,0.089028
56,58,0.089020
20,24,0.089010
86,89,0.088990
49,63,0.088761
35,39,0.088611
17,32,0.088583
59,124,0.088574
74,76,0.088536
89,101,0.088536
13,16,0.088535
87,107,0.088476
122,131,0.088400
86,104,0.088358
44,46,0.088121
67,73,0.087850
167,172,0.087805
128,131,0.087775
149,154,0.087651
150,154,0.087648
155,184,0.087607
25,36,0.087534
45,123,0.087510
72,98,0.087495
66,84,0.087481
95,124,0.087422
42,43,0.087340
177,186,0.087308
162,166,0.087308
164,168,0.087277
155,163,0.087244
85,91,0.087237
60,67,0.087231
13,30,0.087105
150,163,0.087091
107,111,0.087061
159,183,0.086993
19,25,0.086925
66,128,0.086757
74,110,0.086740
85,89,0.086660
56,111,0.086637
31,60,0.086563
96,105,0.086402
157,162,0.086351
70,84,0.086321
19,22,0.086274
42,51,0.086240
86,92,0.086179
57,71,0.086163
159,165,0.086051
112,122,0.086004
60,86,0.085973
21,36,0.085924
153,156,0.085908
102,128,0.085896
56,64,0.085887
59,134,0.085826
72,86,0.085798
163,169,0.085775
165,169,0.085758
155,165,0.085714
49,71,0.085682
14,30,0.085659
178,179,0.085642
16,31,0.085641
29,37,0.085621
161,165,0.085573
143,147,0.085552
180,182,0.085542
45,67,0.085539
13,15,0.085528
136,138,0.085519
166,172,0.085458
30,35,0.085448
105,129,0.085417
27,39,0.085417
68,74,0.085404
55,104,0.085402
49,51,0.085398
139,144,0.085333
90,98,0.085305
160,162,0.085267
106,110,0.085245
15,23,0.085239
100,104,0.085155
50,51,0.085142
68,111,0.085091
62,94,0.085067
104,130,0.085046
88,121,0.085042
144,146,0.084836
84,104,0.084819
96,106,0.084686
83,85,0.084605
91,99,0.084576
70,132,0.084558
148,153,0.084402
154,155,0.084388
50,52,0.084285
63,107,0.084274
59,65,0.084261
19,34,0.084246
167,184,0.084241
167,173,0.084207
130,135,0.084160
17,21,0.084124
46,50,0.084096
124,125,0.084077
23,37,0.084015
68,93,0.083984
32,38,0.083968
186,187,0.083963
46,53,0.083865
150,161,0.083826
68,78,0.083735
98,112,0.083723
17,30,0.083708
61,130,0.083700
16,34,0.083699
76,90,0.083680
90,117,0.083669
15,26,0.083599
71,74,0.083571
122,126,0.083541
159,172,0.083478
21,37,0.083419
147,152,0.083376
69,72,0.083362
32,37,0.083297
56,113,0.083253
139,141,0.083248
98,113,0.083242
169,187,0.083240
167,180,0.083169
48,121,0.083157
163,183,0.083104
20,33,0.083102
161,178,0.083069
90,114,0.082978
23,30,0.082925
141,146,0.082845
41,54,0.082824
138,150,0.082774
155,166,0.082726
161,163,0.082697
107,131,0.082678
140,159,0.082588
69,79,0.082569
132,133,0.082559
14,17,0.082504
163,166,0.082486
114,115,0.082451
19,36,0.082446
33,38,0.082433
57,70,0.082421
86,105,0.082421
152,154,0.082249
96,110,0.082196
149,155,0.082167
158,163,0.082154
57,123,0.082012
93,96,0.082008
97,113,0.081846
152,157,0.081766
15,31,0.081701
101,104,0.081693
94,97,0.081597
18,38,0.081594
78,79,0.081584
97,101,0.081526
147,148,0.081498
177,184,0.081475
50,53,0.081402
121,132,0.081370
58,95,0.081361
62,64,0.081327
185,188,0.081296
104,106,0.081251
75,77,0.081244
160,184,0.081126
100,113,0.081082
88,102,0.081042
149,151,0.081012
46,51,0.080987
63,87,0.080931
24,170,0.080930
47,61,0.080920
156,159,0.080896
160,176,0.080799
51,110,0.080742
73,101,0.080705
98,132,0.080663
97,122,0.080500
52,76,0.080495
46,118,0.080478
20,30,0.080403
65,71,0.080388
149,152,0.080129
14,15,0.080124
99,110,0.080122
90,91,0.080114
77,90,0.080020
158,173,0.079970
119,122,0.079957
146,149,0.079891
98,102,0.079889
112,118,0.079887
170,171,0.079848
58,66,0.079806
164,169,0.079690
105,109,0.079573
176,181,0.079519
162,173,0.079492
48,62,0.079468
46,75,0.079468
42,86,0.079412
75,82,0.079311
71,129,0.079246
56,65,0.079233
58,62,0.079228
89,90,0.079173
20,37,0.079169
55,88,0.079077
158,169,0.079020
147,159,0.079006
183,184,0.078985
28,47,0.078925
14,35,0.078793
20,22,0.078782
187,188,0.078715
75,84,0.078699
51,114,0.078595
89,92,0.078587
78,93,0.078550
167,171,0.078486
14,28,0.078416
142,147,0.078279
164,174,0.078231
20,32,0.078219
156,165,0.078186
65,69,0.078181
147,155,0.078099
167,175,0.078097
44,49,0.078032
19,39,0.078015
123,133,0.078015
99,102,0.077929
147,150,0.077902
71,107,0.077900
28,36,0.077876
18,37,0.077848
17,22,0.077824
26,38,0.077792
76,82,0.077739
43,134,0.077719
154,164,0.077609
177,182,0.077554
54,61,0.077543
158,167,0.077439
53,86,0.077421
70,85,0.077309
156,169,0.077308
47,56,0.077303
44,87,0.077232
163,184,0.077218
58,122,0.077197
53,64,0.077133
150,172,0.077045
98,106,0.077036
85,88,0.077023
44,114,0.076960
160,173,0.076910
26,34,0.076876
43,55,0.076826
66,73,0.076757
90,100,0.076696
172,178,0.076684
143,148,0.076663
22,23,0.076637
89,100,0.076558
102,121,0.076544
175,178,0.076513
115,120,0.076500
83,91,0.076425
50,57,0.076323
28,37,0.076291
42,108,0.076201
89,91,0.076177
159,167,0.076131
140,144,0.076097
17,35,0.076090
89,105,0.076040
60,61,0.076034
182,183,0.076015
54,76,0.075982
95,115,0.075965
107,110,0.075931
33,40,0.075903
84,85,0.075890
85,123,0.075853
121,134,0.075825
87,109,0.075823
20,31,0.075807
50,62,0.075800
94,98,0.075798
155,158,0.075749
155,169,0.075714
130,133,0.075675
96,101,0.075651
138,144,0.075640
101,102,0.075633
14,38,0.075608
181,182,0.075600
42,49,0.075509
66,119,0.075460
145,147,0.075460
23,39,0.075439
185,186,0.075338
93,131,0.075288
165,170,0.075253
147,167,0.075252
56,107,0.075247
98,122,0.075236
107,109,0.075225
108,126,0.075209
94,100,0.075204
14,26,0.075139
20,36,0.075124
43,67,0.075092
120,127,0.075090
70,76,0.075085
108,133,0.075009
163,182,0.074992
152,158,0.074980
120,124,0.074949
72,121,0.074897
158,164,0.074802
52,58,0.074787
55,100,0.074772
18,30,0.074701
159,181,0.074691
45,71,0.074678
150,188,0.074647
71,89,0.074631
92,130,0.074613
109,113,0.074550
85,111,0.074475
109,132,0.074403
18,31,0.074391
150,171,0.074387
25,38,0.074368
47,48,0.074360
157,159,0.074329
76,130,0.074307
146,148,0.074254
44,64,0.074253
74,82,0.074227
18,25,0.074052
165,177,0.073975
149,157,0.073962
89,94,0.073955
42,132,0.073921
70,81,0.073888
71,84,0.073797
138,166,0.073756
171,184,0.073702
17,31,0.073702
27,37,0.073694
170,173,0.073691
125,129,0.073686
118,126,0.073616
29,36,0.073608
161,173,0.073582
22,26,0.073530
169,180,0.073484
16,39,0.073478
150,178,0.073435
86,91,0.073429
176,180,0.073427
91,104,0.073426
152,176,0.073426
96,98,0.073386
60,75,0.073373
70,71,0.073331
169,174,0.073259
95,132,0.073213
67,89,0.073151
49,87,0.073128
59,68,0.073125
15,17,0.073101
58,63,0.073091
33,39,0.073076
47,54,0.073072
84,92,0.072995
53,61,0.072973
166,175,0.072881
161,172,0.072867
52,102,0.072852
54,57,0.072837
45,74,0.072808
102,108,0.072803
156,157,0.072803
139,148,0.072781
14,23,0.072748
92,98,0.072725
156,175,0.072703
147,165,0.072681
150,156,0.072655
61,96,0.072630
66,70,0.072590
20,29,0.072503
18,27,0.072462
16,24,0.072411
54,84,0.072346
41,59,0.072324
71,115,0.072300
164,166,0.072282
67,124,0.072230
83,95,0.072190
47,71,0.072154
179,181,0.072092
50,112,0.072078
43,46,0.072018
53,67,0.071998
162,168,0.071996
156,167,0.071983
82,107,0.071952
61,68,0.071918
167,170,0.071892
173,176,0.071868
165,171,0.071862
150,165,0.071803
166,171,0.071800
141,148,0.071731
159,180,0.071668
160,170,0.071647
160,182,0.071630
165,180,0.071586
23,40,0.071576
43,70,0.071572
90,113,0.071526
14,165,0.071523
161,181,0.071474
103,104,0.071401
153,155,0.071390
121,130,0.071374
168,172,0.071312
42,100,0.071304
17,36,0.071213
83,86,0.071192
21,29,0.071191
42,58,0.071189
44,62,0.071188
144,148,0.071181
119,127,0.071138
99,108,0.071115
47,100,0.071115
168,170,0.071102
177,180,0.071030
137,143,0.070957
161,176,0.070848
47,82,0.070844
90,119,0.070837
74,101,0.070803
55,57,0.070717
78,116,0.070712
31,39,0.070703
103,128,0.070696
126,133,0.070668
148,154,0.070655
76,86,0.070641
67,88,0.070636
102,131,0.070571
82,96,0.070502
66,93,0.070445
162,167,0.070422
60,95,0.070408
150,169,0.070393
138,142,0.070393
53,73,0.070392
100,117,0.070363
15,32,0.070357
98,108,0.070340
15,37,0.070329
55,102,0.070325
23,38,0.070287
92,107,0.070238
147,158,0.070233
168,169,0.070201
82,90,0.070184
22,33,0.070153
111,128,0.070139
67,92,0.070131
172,181,0.070117
76,114,0.070089
24,35,0.070032
70,108,0.069907
137,141,0.069899
31,38,0.069864
58,121,0.069825
167,177,0.069818
51,83,0.069810
185,187,0.069742
60,84,0.069702
126,131,0.069613
26,40,0.069582
83,124,0.069582
104,109,0.069539
86,87,0.069535
97,103,0.069496
63,91,0.069462
48,51,0.069446
45,59,0.069406
168,174,0.069396
117,125,0.069356
149,169,0.069315
99,119,0.069248
74,131,0.069165
122,133,0.069165
69,70,0.069097
121,122,0.069078
84,102,0.069042
157,158,0.069028
116,134,0.068952
173,177,0.068935
56,68,0.068926
90,131,0.068903
75,134,0.068868
126,130,0.068789
167,168,0.068768
155,157,0.068743
45,47,0.068738
160,171,0.068737
102,132,0.068715
49,100,0.068635
15,22,0.068625
20,35,0.068536
183,187,0.068500
13,37,0.068448
19,27,0.068396
105,112,0.068396
57,75,0.068373
24,37,0.068354
86,95,0.068322
43,57,0.068318
165,184,0.068311
50,63,0.068309
134,137,0.068299
122,127,0.068229
113,133,0.068141
56,73,0.068120
63,89,0.068053
121,125,0.068041
54,83,0.068034
165,188,0.068028
155,177,0.068002
88,130,0.067956
180,184,0.067933
72,106,0.067919
53,100,0.067839
84,129,0.067791
66,92,0.067789
102,107,0.067724
101,131,0.067667
153,164,0.067599
68,70,0.067592
166,170,0.067554
159,166,0.067513
67,111,0.067493
172,174,0.067481
62,73,0.067471
140,171,0.067428
165,175,0.067421
102,104,0.067415
98,116,0.067402
126,128,0.067254
162,174,0.067246
179,184,0.067244
159,176,0.067242
94,122,0.067225
181,187,0.067211
22,35,0.067193
102,126,0.067177
166,178,0.067116
166,168,0.067082
76,113,0.067071
133,136,0.067050
49,56,0.067048
155,170,0.067034
108,110,0.067009
14,180,0.066956
91,129,0.066936
43,52,0.066849
159,161,0.066817
128,129,0.066817
66,74,0.066791
71,131,0.066789
66,122,0.066728
16,38,0.066720
152,177,0.066701
153,159,0.066690
116,124,0.066601
167,182,0.066571
149,163,0.066548
148,150,0.066531
182,186,0.066508
102,106,0.066487
126,127,0.066457
51,55,0.066366
37,39,0.066363
72,131,0.066363
152,160,0.066336
79,96,0.066319
150,158,0.066301
101,116,0.066203
42,59,0.066152
175,179,0.066128
107,132,0.066094
130,136,0.066087
42,87,0.066056
146,154,0.066040
167,183,0.066036
138,143,0.066031
59,74,0.065939
100,109,0.065936
13,36,0.065932
72,75,0.065921
71,95,0.065859
107,130,0.065831
52,75,0.065826
48,78,0.065796
73,106,0.065774
61,95,0.065760
84,116,0.065756
106,121,0.065753
59,112,0.065747
173,181,0.065596
26,39,0.065550
146,150,0.065476
47,129,0.065463
63,68,0.065416
115,136,0.065404
62,74,0.065374
84,89,0.065367
166,184,0.065344
50,100,0.065316
65,76,0.065308
163,164,0.065266
71,100,0.065249
97,121,0.065246
61,63,0.065217
110,128,0.065181
22,30,0.065173
117,121,0.065133
45,116,0.065094
150,151,0.065036
76,122,0.065008
45,53,0.065002
154,168,0.064998
161,166,0.064996
150,153,0.064978
159,171,0.064973
155,183,0.064940
159,170,0.064933
24,30,0.064922
163,168,0.064794
164,170,0.064787
169,170,0.064716
172,173,0.064665
72,73,0.064652
119,129,0.064587
23,36,0.064543
152,165,0.064512
57,131,0.064491
147,188,0.064471
109,110,0.064368
94,130,0.064320
102,119,0.064318
179,186,0.064315
62,96,0.064309
159,163,0.064226
171,180,0.064214
179,180,0.064201
48,67,0.064189
177,179,0.064186
70,90,0.064168
65,68,0.064131
147,172,0.064084
149,160,0.064083
162,163,0.064070
54,68,0.064053
163,178,0.064048
150,162,0.064035
161,168,0.064031
152,163,0.063898
83,109,0.063850
155,168,0.063812
158,165,0.063803
57,60,0.063765
84,88,0.063611
61,129,0.063605
47,65,0.063604
119,130,0.063601
162,164,0.063569
179,187,0.063509
155,162,0.063480
147,166,0.063462
97,102,0.063453
145,148,0.063401
44,55,0.063363
44,102,0.063358
44,94,0.063333
160,186,0.063262
15,33,0.063198
155,178,0.063146
104,123,0.063088
147,156,0.063077
170,179,0.063066
160,180,0.063037
141,147,0.063033
71,122,0.062988
51,60,0.062954
31,49,0.062871
21,39,0.062870
110,126,0.062823
28,39,0.062693
17,33,0.062687
86,107,0.062672
70,77,0.062670
177,178,0.062662
17,27,0.062641
103,111,0.062575
184,186,0.062573
83,84,0.062570
71,86,0.062567
160,178,0.062545
124,135,0.062524
158,160,0.062503
68,88,0.062489
72,110,0.062398
54,99,0.062361
160,179,0.062302
147,149,0.062297
164,165,0.062288
156,163,0.062285
107,114,0.062248
168,173,0.062187
28,38,0.062174
173,179,0.062171
92,124,0.062155
53,116,0.062150
73,104,0.062149
60,94,0.062138
71,97,0.062122
91,110,0.062098
73,75,0.062083
48,69,0.062068
160,169,0.062015
160,168,0.062000
60,70,0.061992
19,35,0.061986
13,27,0.061979
37,42,0.061960
159,175,0.061950
111,126,0.061932
178,184,0.061891
14,31,0.061851
52,53,0.061849
152,181,0.061829
176,177,0.061825
182,187,0.061791
63,75,0.061787
167,178,0.061757
110,123,0.061740
26,37,0.061721
152,155,0.061716
51,116,0.061699
157,170,0.061698
63,83,0.061697
181,184,0.061690
106,126,0.061681
146,166,0.061666
156,164,0.061629
151,162,0.061611
160,185,0.061584
161,179,0.061488
43,130,0.061483
53,54,0.061468
158,171,0.061448
150,170,0.061439
172,185,0.061426
182,188,0.061425
155,182,0.061395
158,178,0.061392
34,178,0.061377
47,130,0.061361
54,60,0.061335
146,162,0.061333
42,50,0.061329
159,173,0.061271
65,97,0.061256
165,173,0.061254
44,107,0.061196
161,169,0.061181
151,157,0.061163
140,148,0.061161
20,25,0.061150
156,187,0.061090
105,123,0.061023
108,119,0.061022
87,111,0.061007
159,169,0.060988
47,101,0.060986
53,131,0.060967
113,135,0.060911
51,96,0.060910
163,171,0.060893
64,82,0.060883
109,124,0.060843
133,137,0.060835
32,40,0.060825
67,85,0.060794
42,121,0.060747
88,92,0.060660
178,188,0.060649
147,176,0.060643
97,124,0.060630
83,89,0.060613
19,29,0.060583
59,88,0.060568
110,116,0.060518
45,49,0.060514
91,122,0.060487
177,181,0.060483
172,182,0.060442
63,66,0.060358
150,184,0.060283
156,160,0.060273
14,39,0.060261
99,101,0.060255
109,130,0.060253
115,116,0.060244
47,74,0.060213
93,101,0.060203
47,128,0.060203
60,76,0.060198
85,95,0.060180
156,166,0.060149
158,168,0.060088
47,59,0.060066
81,87,0.060064
186,188,0.060031
176,185,0.060028
46,114,0.060024
166,185,0.059922
113,124,0.059909
95,107,0.059878
155,164,0.059821
103,129,0.059781
70,87,0.059776
71,73,0.059751
176,183,0.059732
101,107,0.059694
45,111,0.059646
61,86,0.059638
148,152,0.059605
15,36,0.059542
106,131,0.059539
140,149,0.059520
50,103,0.059491
111,114,0.059485
155,173,0.059482
91,102,0.059427
91,107,0.059342
181,185,0.059340
155,161,0.059298
47,57,0.059288
165,168,0.059279
84,87,0.059272
85,112,0.059266
104,110,0.059258
154,170,0.059254
176,188,0.059239
94,104,0.059190
159,178,0.059169
112,130,0.059144
66,79,0.059072
132,135,0.059056
53,92,0.059034
49,73,0.059029
142,148,0.059000
154,161,0.058985
149,158,0.058962
24,36,0.058922
18,33,0.058849
154,158,0.058829
63,73,0.058809
15,34,0.058785
51,64,0.058782
14,34,0.058741
13,18,0.058736
150,180,0.058729
170,174,0.058724
90,101,0.058694
155,175,0.058661
147,168,0.058631
44,53,0.058624
157,163,0.058601
163,176,0.058601
100,121,0.058576
138,145,0.058571
22,31,0.058566
160,177,0.058547
65,118,0.058540
14,37,0.058539
161,177,0.058536
156,180,0.058513
20,173,0.058483
161,170,0.058397
45,128,0.058388
177,183,0.058364
55,61,0.058347
13,21,0.058345
110,134,0.058332
82,108,0.058323
116,130,0.058300
47,64,0.058300
160,175,0.058295
57,64,0.058293
74,97,0.058292
152,161,0.058289
18,36,0.058274
116,133,0.058266
101,106,0.058262
158,181,0.058255
86,126,0.058229
63,94,0.058222
87,130,0.058205
161,175,0.058198
52,80,0.058179
163,170,0.058139
144,147,0.058108
98,111,0.058092
54,131,0.058044
37,57,0.058013
181,188,0.057993
34,40,0.057959
159,177,0.057911
27,40,0.057851
151,155,0.057761
87,122,0.057751
85,135,0.057729
169,175,0.057715
152,188,0.057714
86,108,0.057698
84,132,0.057695
140,146,0.057695
139,142,0.057621
175,181,0.057610
83,100,0.057557
121,124,0.057538
154,162,0.057509
62,98,0.057488
74,132,0.057478
147,171,0.057409
149,180,0.057406
175,183,0.057388
48,50,0.057362
65,82,0.057325
40,84,0.057318
