73,81,0.066613
47,56,0.066572
102,109,0.066454
36,103,0.066339
10,27,0.066332
43,55,0.066242
34,105,0.066209
7,98,0.066135
25,69,0.066111
17,41,0.066028
9,12,0.065954
35,79,0.065912
72,89,0.065882
24,41,0.065568
57,73,0.065298
21,39,0.065268
96,99,0.065215
103,110,0.065183
7,8,0.065182
70,100,0.065165
52,70,0.065153
1,51,0.065132
5,9,0.065093
2,12,0.064917
3,33,0.064917
50,74,0.064905
61,76,0.064885
20,40,0.064869
73,74,0.064819
58,76,0.064742
20,51,0.064365
105,110,0.064109
106,111,0.063957
53,58,0.063933
60,78,0.063915
13,80,0.063862
100,105,0.063747
30,35,0.063664
9,79,0.063609
37,41,0.063536
20,43,0.063479
44,46,0.063445
73,76,0.063247
26,27,0.063219
27,60,0.063113
88,89,0.062946
25,53,0.062936
83,96,0.062872
1,16,0.062603
80,81,0.062564
88,93,0.062462
1,52,0.062388
66,78,0.062314
44,51,0.062143
67,100,0.062128
23,24,0.062059
102,110,0.061840
20,42,0.061806
40,99,0.061734
40,58,0.061727
71,86,0.061688
93,102,0.061509
8,89,0.061357
83,87,0.061339
2,23,0.061230
27,62,0.061109
28,29,0.061058
34,61,0.060999
71,93,0.060991
29,45,0.060959
31,68,0.060902
9,31,0.060891
82,90,0.060885
1,39,0.060869
26,69,0.060867
48,50,0.060864
105,108,0.060851
36,97,0.060777
3,39,0.060579
73,108,0.060571
104,108,0.060425
25,56,0.060314
41,66,0.060295
94,99,0.060273
95,99,0.060234
5,48,0.060158
6,10,0.060142
72,93,0.060136
11,69,0.060128
68,83,0.060124
11,16,0.060029
48,49,0.060011
7,10,0.059977
46,82,0.059812
12,14,0.059798
54,56,0.059778
81,93,0.059684
24,58,0.059537
97,100,0.059343
67,88,0.059300
1,85,0.059298
18,23,0.059247
54,81,0.059239
21,42,0.059221
75,98,0.059186
4,57,0.059122
19,70,0.059072
101,108,0.059034
56,101,0.059028
22,23,0.058927
40,52,0.058846
32,33,0.058811
78,80,0.058751
76,78,0.058690
18,21,0.058550
20,48,0.058514
1,4,0.058271
62,63,0.058247
29,70,0.058166
22,42,0.058147
53,83,0.058133
14,23,0.058061
92,94,0.057996
68,72,0.057923
54,70,0.057743
57,70,0.057738
2,66,0.057701
44,71,0.057652
101,109,0.057586
95,105,0.057541
36,61,0.057515
21,53,0.057483
1,67,0.057314
24,73,0.057293
27,32,0.057293
6,30,0.057279
14,17,0.057186
80,83,0.057127
19,51,0.057105
11,27,0.057071
40,56,0.056999
21,74,0.056840
91,94,0.056770
33,81,0.056717
46,87,0.056703
12,15,0.056687
31,69,0.056650
5,35,0.056640
14,25,0.056485
32,34,0.056417
18,20,0.056271
101,102,0.056228
49,71,0.056159
86,96,0.056158
25,78,0.056131
7,80,0.056072
59,87,0.056019
9,28,0.055989
10,44,0.055922
79,91,0.055846
60,61,0.055810
17,39,0.055798
10,95,0.055777
31,83,0.055763
68,89,0.055742
11,26,0.055588
4,21,0.055580
19,32,0.055502
59,101,0.055492
6,16,0.055464
26,29,0.055268
36,43,0.055224
40,105,0.055203
52,97,0.055127
75,82,0.055089
95,106,0.055076
98,104,0.055071
4,44,0.055008
75,104,0.054979
97,107,0.054949
77,83,0.054841
52,109,0.054811
38,107,0.054745
6,62,0.054664
10,75,0.054636
65,82,0.054619
4,64,0.054554
8,11,0.054491
56,109,0.054481
7,89,0.054468
67,96,0.054452
5,93,0.054448
19,68,0.054421
54,97,0.054324
82,91,0.054298
30,40,0.054247
54,82,0.054098
105,109,0.054058
69,79,0.053998
9,13,0.053946
40,47,0.053921
29,38,0.053822
2,51,0.053820
34,60,0.053782
41,43,0.053735
49,89,0.053730
49,86,0.053713
81,94,0.053655
42,50,0.053546
100,110,0.053473
39,56,0.053454
35,68,0.053452
107,110,0.053388
21,58,0.053361
15,51,0.053316
39,41,0.053230
82,87,0.053204
23,108,0.053160
91,105,0.053128
26,49,0.053113
27,61,0.053032
52,107,0.053030
65,78,0.052985
33,35,0.052966
11,22,0.052814
64,102,0.052755
64,65,0.052699
72,75,0.052654
41,56,0.052595
97,105,0.052594
47,58,0.052413
51,83,0.052390
105,106,0.052270
95,104,0.052263
98,105,0.052186
73,107,0.052068
22,41,0.052062
89,90,0.052040
68,69,0.051916
63,84,0.051870
67,104,0.051819
33,52,0.051811
18,37,0.051632
8,10,0.051622
65,75,0.051569
6,8,0.051531
80,82,0.051521
6,29,0.051500
66,79,0.051466
29,75,0.051427
25,58,0.051301
22,102,0.051229
47,60,0.051222
42,55,0.051074
39,74,0.051027
34,92,0.050990
44,73,0.050988
43,45,0.050952
10,71,0.050768
1,57,0.050743
45,90,0.050699
59,80,0.050612
7,40,0.050570
63,65,0.050533
17,36,0.050527
36,108,0.050213
37,43,0.050207
43,54,0.050183
97,102,0.050153
62,90,0.050128
23,50,0.050118
98,101,0.050082
89,92,0.050078
15,57,0.050036
28,93,0.050027
18,26,0.050019
27,35,0.049966
25,81,0.049950
48,96,0.049921
40,60,0.049911
2,8,0.049867
79,83,0.049840
9,60,0.049826
30,39,0.049812
14,97,0.049726
62,65,0.049575
17,112,0.049548
56,105,0.049524
85,92,0.049520
94,97,0.049509
10,84,0.049430
84,89,0.049331
71,97,0.049256
41,95,0.049228
43,88,0.049209
32,75,0.049194
8,72,0.049186
4,45,0.049145
5,32,0.049094
51,57,0.049063
48,99,0.049036
30,89,0.049014
24,47,0.048999
50,66,0.048983
60,64,0.048978
84,87,0.048877
46,48,0.048840
22,32,0.048831
38,43,0.048695
84,95,0.048675
40,91,0.048587
36,42,0.048575
2,11,0.048566
86,92,0.048506
16,111,0.048444
47,48,0.048387
19,67,0.048296
29,42,0.048267
28,44,0.048176
63,75,0.048089
76,80,0.048087
62,86,0.047954
10,62,0.047936
65,104,0.047901
9,80,0.047898
37,61,0.047814
84,96,0.047772
65,72,0.047759
62,98,0.047712
22,56,0.047557
39,45,0.047550
22,25,0.047525
50,60,0.047420
59,75,0.047303
80,93,0.047271
10,32,0.047270
54,73,0.047172
7,84,0.047024
40,78,0.047018
27,30,0.047005
22,48,0.046966
28,45,0.046890
40,62,0.046875
84,85,0.046869
21,76,0.046823
56,107,0.046772
27,75,0.046755
5,80,0.046747
26,84,0.046686
36,56,0.046668
51,60,0.046567
17,54,0.046488
35,54,0.046432
74,92,0.046420
54,76,0.046335
75,80,0.046256
79,90,0.046241
85,88,0.046181
76,89,0.046171
51,72,0.046169
18,92,0.046149
102,111,0.046141
8,42,0.046106
33,43,0.046075
67,70,0.045988
100,104,0.045964
45,87,0.045829
59,103,0.045821
28,55,0.045784
7,11,0.045773
43,44,0.045751
68,96,0.045555
69,78,0.045550
16,57,0.045530
53,96,0.045502
77,78,0.045402
20,108,0.045361
72,99,0.045361
6,37,0.045229
21,70,0.045209
83,91,0.045186
17,105,0.045165
11,63,0.045145
36,64,0.045132
20,52,0.045111
13,96,0.045089
41,81,0.044997
11,64,0.044993
18,58,0.044959
52,77,0.044779
15,53,0.044754
60,67,0.044671
21,25,0.044667
62,75,0.044607
86,93,0.044602
15,81,0.044586
56,73,0.044525
28,62,0.044518
106,112,0.044488
65,84,0.044478
43,76,0.044408
78,94,0.044396
61,105,0.044390
24,25,0.044387
99,111,0.044334
16,23,0.044279
56,59,0.044236
66,77,0.044198
41,90,0.044198
9,83,0.044085
64,98,0.044058
24,54,0.044040
60,95,0.043985
24,33,0.043906
92,105,0.043841
78,81,0.043621
56,112,0.043619
68,80,0.043600
24,65,0.043565
57,77,0.043561
13,34,0.043546
81,108,0.043537
75,84,0.043451
13,47,0.043449
20,81,0.043420
7,13,0.043341
84,107,0.043330
16,35,0.043279
98,102,0.043192
35,75,0.043184
49,78,0.043173
30,37,0.043144
53,56,0.043131
53,67,0.043119
4,89,0.043107
9,18,0.043103
62,87,0.043069
7,87,0.043066
49,68,0.043011
6,69,0.042988
75,91,0.042942
19,25,0.042923
13,14,0.042908
28,35,0.042806
23,109,0.042795
109,111,0.042752
9,34,0.042740
10,12,0.042738
6,27,0.042583
72,76,0.042556
7,15,0.042534
18,101,0.042523
14,62,0.042233
20,74,0.042233
43,61,0.042192
28,48,0.042181
65,67,0.042124
1,83,0.042074
46,69,0.042060
90,94,0.042045
35,99,0.042031
30,45,0.041910
1,15,0.041848
38,102,0.041834
43,78,0.041788
16,70,0.041678
27,28,0.041621
23,101,0.041565
32,37,0.041555
8,23,0.041534
81,104,0.041475
66,72,0.041453
18,36,0.041445
12,82,0.041434
39,107,0.041378
7,12,0.041340
44,63,0.041279
46,91,0.041223
15,39,0.041211
6,26,0.041209
63,74,0.041187
25,51,0.041160
92,99,0.041122
11,67,0.041105
16,28,0.041057
30,82,0.041041
23,73,0.040930
9,62,0.040828
29,34,0.040822
8,14,0.040816
81,95,0.040766
71,105,0.040758
75,89,0.040748
25,91,0.040747
13,84,0.040699
56,66,0.040666
44,75,0.040653
51,91,0.040651
42,60,0.040583
30,33,0.040546
8,28,0.040529
29,64,0.040514
3,6,0.040432
18,61,0.040319
45,46,0.040254
21,81,0.040232
24,55,0.040129
8,49,0.040116
77,103,0.040110
13,48,0.040088
24,26,0.040076
81,100,0.040032
6,71,0.039968
72,87,0.039948
64,83,0.039928
51,70,0.039917
15,28,0.039817
94,96,0.039806
33,55,0.039709
61,64,0.039675
12,89,0.039629
45,61,0.039629
5,71,0.039588
79,81,0.039554
10,86,0.039517
18,57,0.039513
53,61,0.039511
36,52,0.039492
13,33,0.039449
21,44,0.039440
42,57,0.039431
48,76,0.039414
4,92,0.039411
104,111,0.039375
16,18,0.039367
39,72,0.039324
40,63,0.039317
94,106,0.039312
38,39,0.039293
72,98,0.039237
6,38,0.039200
31,33,0.039169
88,97,0.039161
63,68,0.039133
8,69,0.039073
8,12,0.039027
60,75,0.038988
32,86,0.038986
36,37,0.038968
23,70,0.038954
76,83,0.038925
1,10,0.038895
12,85,0.038817
25,109,0.038815
11,60,0.038786
95,96,0.038784
110,111,0.038769
48,83,0.038652
37,64,0.038640
73,104,0.038564
60,86,0.038531
62,101,0.038517
19,57,0.038471
2,20,0.038447
32,60,0.038435
36,101,0.038403
20,62,0.038294
2,33,0.038288
32,47,0.038285
65,98,0.038275
4,53,0.038258
44,50,0.038236
64,69,0.038228
8,22,0.038215
65,83,0.038202
100,108,0.038171
36,39,0.038167
6,92,0.038150
51,54,0.038127
44,85,0.038123
73,78,0.038115
24,61,0.038071
9,85,0.038038
12,41,0.038004
55,81,0.037976
56,103,0.037893
3,37,0.037885
56,57,0.037862
8,94,0.037797
27,90,0.037795
55,70,0.037792
36,73,0.037762
51,55,0.037748
44,53,0.037747
24,51,0.037676
92,100,0.037676
23,53,0.037675
10,37,0.037664
54,107,0.037643
99,106,0.037610
58,77,0.037599
9,33,0.037567
35,91,0.037423
67,68,0.037318
60,62,0.037312
73,80,0.037253
75,105,0.037185
68,86,0.037148
24,52,0.037034
65,86,0.037003
18,76,0.036991
5,102,0.036975
79,96,0.036936
60,84,0.036920
65,68,0.036886
30,61,0.036853
15,47,0.036813
48,69,0.036809
78,89,0.036768
9,90,0.036712
13,30,0.036705
41,45,0.036701
6,19,0.036621
26,31,0.036608
33,94,0.036584
19,30,0.036582
2,67,0.036570
52,66,0.036532
26,77,0.036522
62,68,0.036443
30,32,0.036423
15,92,0.036379
29,37,0.036333
32,53,0.036283
13,98,0.036273
50,73,0.036265
29,96,0.036240
74,107,0.036234
73,82,0.036214
98,103,0.036191
47,92,0.036118
44,47,0.036100
6,50,0.036091
7,91,0.036074
81,85,0.036039
30,59,0.036037
66,87,0.036018
82,85,0.036015
14,51,0.036008
3,66,0.035979
11,78,0.035968
32,44,0.035957
92,104,0.035902
95,110,0.035804
4,63,0.035802
83,88,0.035795
24,53,0.035776
42,97,0.035762
57,76,0.035746
4,52,0.035730
100,111,0.035687
15,108,0.035578
53,95,0.035520
55,80,0.035518
58,60,0.035492
66,73,0.035485
20,103,0.035458
1,112,0.035438
44,68,0.035391
8,111,0.035377
48,93,0.035336
10,99,0.035305
58,73,0.035245
58,105,0.035156
97,106,0.035149
28,96,0.035140
3,40,0.035126
38,103,0.035113
54,108,0.035090
63,66,0.035088
94,105,0.035082
28,64,0.035050
1,35,0.035043
4,62,0.035037
15,73,0.035036
72,104,0.034954
32,36,0.034943
62,94,0.034935
32,65,0.034930
40,57,0.034916
30,98,0.034887
69,86,0.034844
14,32,0.034840
54,110,0.034796
18,88,0.034763
9,87,0.034743
35,65,0.034727
57,80,0.034718
29,35,0.034717
82,106,0.034699
96,97,0.034681
55,56,0.034653
47,88,0.034638
98,106,0.034636
1,55,0.034607
33,107,0.034560
69,70,0.034549
4,31,0.034547
59,63,0.034518
22,38,0.034500
17,18,0.034452
5,8,0.034394
63,83,0.034346
48,79,0.034298
8,87,0.034294
57,79,0.034267
17,47,0.034257
72,78,0.034239
9,16,0.034198
18,27,0.034184
33,44,0.034079
4,46,0.033994
94,100,0.033977
71,91,0.033964
8,77,0.033901
13,69,0.033875
25,57,0.033845
20,56,0.033843
50,79,0.033788
14,35,0.033760
50,57,0.033675
26,30,0.033663
75,79,0.033641
74,82,0.033608
97,99,0.033600
24,43,0.033594
39,49,0.033577
35,53,0.033569
5,76,0.033478
47,106,0.033362
37,87,0.033340
95,102,0.033329
5,6,0.033328
41,61,0.033328
30,71,0.033304
56,108,0.033268
75,96,0.033227
60,74,0.033225
101,111,0.033166
44,87,0.033126
38,66,0.033093
34,40,0.033093
50,91,0.033062
68,87,0.033050
85,94,0.033033
88,102,0.033017
11,83,0.033007
60,77,0.032928
54,85,0.032901
4,17,0.032888
44,78,0.032834
64,72,0.032755
80,91,0.032732
3,74,0.032720
40,110,0.032688
54,61,0.032583
46,50,0.032557
21,52,0.032535
10,16,0.032519
12,90,0.032505
6,67,0.032488
5,31,0.032464
2,43,0.032440
49,50,0.032427
44,61,0.032415
4,5,0.032375
1,23,0.032362
61,88,0.032340
11,58,0.032297
17,111,0.032285
1,72,0.032272
103,108,0.032262
93,109,0.032258
95,100,0.032258
33,96,0.032249
48,59,0.032187
90,100,0.032185
14,44,0.032160
58,64,0.032106
79,100,0.032032
59,92,0.031977
25,42,0.031963
13,83,0.031949
52,98,0.031938
10,93,0.031894
49,95,0.031777
13,79,0.031760
83,89,0.031750
98,99,0.031702
12,104,0.031686
34,57,0.031658
11,75,0.031645
40,102,0.031645
35,64,0.031557
12,48,0.031527
5,86,0.031503
17,29,0.031478
27,92,0.031464
27,78,0.031430
46,54,0.031414
4,97,0.031380
77,80,0.031349
39,73,0.031338
48,98,0.031307
62,104,0.031296
13,51,0.031163
31,59,0.031137
85,91,0.031130
3,19,0.031126
46,49,0.031125
49,69,0.031111
15,32,0.031077
52,106,0.031037
65,94,0.031005
37,45,0.030995
31,88,0.030967
15,44,0.030954
88,96,0.030892
5,13,0.030818
29,46,0.030805
6,74,0.030765
26,37,0.030747
53,69,0.030725
40,84,0.030682
11,35,0.030679
5,68,0.030670
7,88,0.030653
13,93,0.030647
42,81,0.030583
59,83,0.030569
16,84,0.030562
6,51,0.030556
69,84,0.030543
29,39,0.030528
36,105,0.030510
7,104,0.030479
9,49,0.030448
35,92,0.030417
28,57,0.030395
103,106,0.030372
40,59,0.030323
35,72,0.030315
58,67,0.030308
48,111,0.030296
35,90,0.030183
14,43,0.030144
3,24,0.030138
32,51,0.030078
1,87,0.029942
27,29,0.029901
77,88,0.029855
36,46,0.029809
33,40,0.029780
45,59,0.029776
57,63,0.029765
60,89,0.029751
30,84,0.029698
17,59,0.029654
26,92,0.029643
13,72,0.029558
18,87,0.029541
18,35,0.029540
19,53,0.029533
65,90,0.029492
22,40,0.029468
36,80,0.029436
48,81,0.029432
17,104,0.029407
68,71,0.029354
14,48,0.029341
33,36,0.029332
45,49,0.029303
24,77,0.029299
76,92,0.029270
43,53,0.029225
31,67,0.029201
11,79,0.029159
12,43,0.029154
33,70,0.029151
47,65,0.029120
11,14,0.029006
13,37,0.028994
34,91,0.028986
13,27,0.028977
88,110,0.028938
25,41,0.028930
24,90,0.028927
4,74,0.028916
5,69,0.028916
24,50,0.028897
2,56,0.028882
90,93,0.028876
6,75,0.028873
70,82,0.028806
35,44,0.028805
40,43,0.028748
20,98,0.028651
20,88,0.028649
1,73,0.028627
63,79,0.028622
78,87,0.028609
8,34,0.028598
30,50,0.028593
37,38,0.028499
86,89,0.028465
27,79,0.028449
17,33,0.028428
66,106,0.028411
71,100,0.028395
22,95,0.028384
5,26,0.028374
72,96,0.028372
26,64,0.028372
92,108,0.028308
14,66,0.028234
62,71,0.028213
48,62,0.028198
17,70,0.028120
18,31,0.028077
80,111,0.028071
79,82,0.028047
20,66,0.028047
64,91,0.027977
16,46,0.027958
75,95,0.027949
83,93,0.027928
48,51,0.027902
62,103,0.027901
29,31,0.027897
34,110,0.027892
79,86,0.027876
1,21,0.027869
46,62,0.027865
20,73,0.027853
45,82,0.027833
35,88,0.027678
35,42,0.027564
18,51,0.027554
67,92,0.027519
39,61,0.027472
26,105,0.027472
33,95,0.027453
45,88,0.027400
97,108,0.027394
14,73,0.027351
60,76,0.027348
34,35,0.027303
7,32,0.027280
20,104,0.027261
12,76,0.027252
66,83,0.027219
23,57,0.027207
49,81,0.027197
69,85,0.027184
18,42,0.027140
41,100,0.027137
10,69,0.027135
23,44,0.027112
38,64,0.027110
46,80,0.027063
106,110,0.027052
75,85,0.027032
94,108,0.026997
60,85,0.026984
60,106,0.026942
45,73,0.026909
7,62,0.026897
72,82,0.026885
47,57,0.026872
47,99,0.026823
50,55,0.026822
49,88,0.026774
35,97,0.026764
71,89,0.026744
19,33,0.026728
39,92,0.026702
10,65,0.026682
4,15,0.026678
11,72,0.026671
23,58,0.026630
41,60,0.026610
9,14,0.026604
5,111,0.026578
65,79,0.026563
91,108,0.026561
29,43,0.026555
1,25,0.026497
37,81,0.026491
88,91,0.026482
37,92,0.026481
46,67,0.026452
4,32,0.026400
89,95,0.026366
74,81,0.026364
95,103,0.026364
87,103,0.026363
46,55,0.026321
66,76,0.026233
52,100,0.026226
23,38,0.026225
11,49,0.026219
83,90,0.026202
41,49,0.026189
29,55,0.026151
34,99,0.026139
10,34,0.026129
13,99,0.026123
79,84,0.026111
14,45,0.026107
37,89,0.026067
24,76,0.026054
90,105,0.026051
34,84,0.026031
3,103,0.026024
5,89,0.026017
58,74,0.026001
59,60,0.025859
52,73,0.025805
96,102,0.025789
12,44,0.025761
58,90,0.025758
13,57,0.025729
11,90,0.025616
39,90,0.025589
74,85,0.025568
66,93,0.025562
31,61,0.025519
19,55,0.025503
78,96,0.025500
4,56,0.025480
1,11,0.025443
38,65,0.025437
89,101,0.025425
65,96,0.025423
47,55,0.025365
77,91,0.025354
61,89,0.025342
19,60,0.025324
52,108,0.025322
15,77,0.025312
3,70,0.025304
2,9,0.025277
17,106,0.025276
54,100,0.025274
6,103,0.025254
84,102,0.025240
51,69,0.025198
23,107,0.025155
3,82,0.025131
14,63,0.025116
67,98,0.025115
5,112,0.025085
93,97,0.025031
5,82,0.025015
5,81,0.025009
52,112,0.024975
15,65,0.024969
7,31,0.024969
60,63,0.024963
7,30,0.024956
68,93,0.024907
57,65,0.024867
20,59,0.024839
42,85,0.024828
72,90,0.024826
56,111,0.024807
5,22,0.024805
9,26,0.024745
41,93,0.024658
93,106,0.024632
68,84,0.024624
12,78,0.024620
91,111,0.024575
52,102,0.024540
31,60,0.024525
2,81,0.024521
16,21,0.024521
94,102,0.024485
68,75,0.024472
31,96,0.024441
23,100,0.024436
24,42,0.024402
99,104,0.024399
101,112,0.024391
30,66,0.024377
6,14,0.024360
6,31,0.024335
2,76,0.024324
61,62,0.024310
66,75,0.024283
61,93,0.024241
44,97,0.024170
13,22,0.024160
14,26,0.024147
52,58,0.024047
17,55,0.024026
84,105,0.023999
57,59,0.023998
44,93,0.023964
10,45,0.023958
23,48,0.023887
24,32,0.023811
13,60,0.023808
5,18,0.023806
9,22,0.023796
16,112,0.023784
58,59,0.023768
42,43,0.023764
56,100,0.023733
5,47,0.023732
63,86,0.023712
10,29,0.023707
7,85,0.023696
28,59,0.023609
54,66,0.023603
64,70,0.023591
19,78,0.023555
88,95,0.023551
15,76,0.023544
70,73,0.023544
26,93,0.023470
62,97,0.023457
63,110,0.023447
14,19,0.023445
50,86,0.023411
38,63,0.023407
85,90,0.023400
36,82,0.023373
70,107,0.023366
41,73,0.023358
50,83,0.023352
68,81,0.023313
86,111,0.023296
83,85,0.023281
34,39,0.023216
43,64,0.023157
3,109,0.023122
3,54,0.023120
27,94,0.023111
37,101,0.023110
77,79,0.023110
3,20,0.023089
38,98,0.023082
14,68,0.023059
12,68,0.022980
72,92,0.022974
7,65,0.022954
53,109,0.022942
46,112,0.022934
18,50,0.022929
57,58,0.022926
9,15,0.022922
34,43,0.022919
37,71,0.022881
15,79,0.022872
58,108,0.022848
56,106,0.022844
19,46,0.022844
14,69,0.022828
45,55,0.022821
32,111,0.022815
94,109,0.022802
69,83,0.022794
89,93,0.022730
3,58,0.022730
3,9,0.022722
74,100,0.022718
15,22,0.022703
61,63,0.022686
16,65,0.022680
90,97,0.022680
103,107,0.022673
64,67,0.022670
34,44,0.022663
69,93,0.022633
22,47,0.022618
32,57,0.022588
69,104,0.022572
12,31,0.022558
32,98,0.022558
6,90,0.022548
14,55,0.022509
12,23,0.022507
103,111,0.022435
19,96,0.022425
21,28,0.022421
90,96,0.022389
32,78,0.022332
31,44,0.022320
1,31,0.022314
69,88,0.022256
96,100,0.022251
90,103,0.022235
74,78,0.022188
11,13,0.022180
28,31,0.022141
47,52,0.022127
70,83,0.022122
30,69,0.022102
69,110,0.022092
61,107,0.022091
63,96,0.022071
58,71,0.022068
16,94,0.022030
35,50,0.021973
46,64,0.021945
75,77,0.021921
30,74,0.021909
54,67,0.021889
61,75,0.021887
46,61,0.021818
19,109,0.021794
25,66,0.021755
7,90,0.021753
61,70,0.021746
92,101,0.021720
4,43,0.021716
47,107,0.021700
32,112,0.021692
27,69,0.021689
11,42,0.021675
47,80,0.021669
13,63,0.021646
56,81,0.021640
10,68,0.021613
14,92,0.021605
12,98,0.021587
53,76,0.021581
12,45,0.021569
70,72,0.021567
