77,113,0.164186
129,145,0.163981
146,158,0.163041
49,52,0.162491
157,161,0.162199
144,158,0.162188
175,178,0.162137
66,189,0.161792
129,131,0.160836
161,162,0.160718
68,69,0.160688
116,128,0.159863
89,90,0.159657
128,134,0.159309
29,30,0.158085
124,125,0.157930
34,36,0.156604
87,88,0.156070
154,157,0.155410
46,47,0.154333
60,77,0.154332
174,178,0.153992
49,73,0.153700
35,65,0.153688
56,57,0.153313
35,36,0.153055
135,138,0.152798
39,70,0.152222
77,79,0.151909
90,91,0.151740
70,82,0.151352
50,51,0.151323
17,18,0.151045
123,124,0.150965
29,60,0.150454
72,73,0.150418
145,157,0.150033
19,21,0.149723
114,131,0.149287
78,79,0.148661
176,177,0.148308
76,124,0.147637
118,119,0.146198
117,135,0.146129
29,31,0.146051
33,34,0.145990
149,151,0.145972
184,189,0.145739
185,186,0.144926
170,174,0.144891
121,165,0.144139
157,163,0.143045
118,181,0.142162
39,121,0.142062
134,146,0.141830
114,132,0.140887
118,182,0.139826
83,89,0.139375
115,118,0.139250
36,37,0.138097
134,149,0.137801
68,77,0.137532
68,70,0.136964
191,192,0.136357
145,160,0.136302
21,40,0.135205
168,169,0.134829
22,23,0.134652
74,124,0.134478
138,149,0.134167
159,161,0.134151
175,179,0.133971
31,34,0.133807
185,188,0.133161
80,81,0.133137
187,188,0.132466
168,171,0.132460
180,182,0.132379
121,123,0.131633
159,164,0.131496
127,145,0.131461
87,91,0.130801
73,74,0.130665
77,80,0.130492
157,158,0.130329
136,180,0.129757
49,50,0.129522
31,60,0.128991
74,127,0.128915
33,67,0.128730
39,71,0.128615
37,68,0.128487
62,64,0.128216
120,122,0.128198
82,84,0.128015
77,114,0.127965
164,165,0.127594
38,69,0.127352
112,130,0.127311
165,171,0.127209
179,189,0.126932
76,130,0.126683
121,126,0.126643
103,104,0.126502
144,160,0.126385
40,41,0.125943
84,165,0.125629
150,157,0.125442
62,65,0.125363
144,147,0.125325
116,117,0.125192
23,41,0.125170
66,118,0.125012
169,173,0.124942
184,187,0.124933
160,164,0.124644
124,126,0.124055
66,67,0.123758
180,181,0.123577
141,147,0.123257
141,155,0.122938
76,77,0.122802
192,195,0.122636
75,76,0.122387
138,167,0.122371
96,97,0.122208
193,194,0.122185
32,67,0.121875
128,140,0.121524
88,90,0.121009
31,33,0.120637
198,199,0.120532
33,64,0.120508
67,117,0.120224
138,163,0.120219
174,175,0.120106
146,150,0.120007
147,157,0.119836
87,196,0.119644
36,69,0.119446
133,136,0.119333
188,189,0.119278
171,173,0.118879
91,92,0.118824
185,191,0.118758
41,49,0.118586
193,197,0.118508
65,183,0.118356
144,156,0.118348
124,142,0.118119
51,53,0.117880
111,130,0.117876
195,196,0.117851
184,185,0.117680
76,114,0.117263
68,71,0.117132
144,157,0.116626
68,88,0.116609
170,171,0.116327
135,154,0.116218
183,185,0.116106
29,77,0.116095
179,188,0.116078
113,114,0.115973
188,191,0.115834
85,86,0.115762
71,73,0.115278
132,156,0.115142
153,166,0.114764
21,23,0.114615
109,124,0.114431
163,165,0.114279
87,90,0.113759
141,165,0.113544
84,167,0.113512
179,183,0.113253
147,164,0.113231
21,22,0.113122
67,68,0.113066
144,145,0.112859
166,170,0.112586
172,175,0.112436
127,142,0.112182
81,82,0.112135
194,195,0.112102
30,61,0.111762
59,111,0.111305
25,26,0.110834
17,35,0.110440
28,77,0.110183
18,23,0.109840
70,119,0.109291
130,131,0.109216
61,114,0.108929
180,184,0.108775
122,123,0.108525
128,149,0.108495
157,162,0.108308
168,173,0.108083
69,105,0.107955
194,196,0.107512
121,137,0.107356
30,57,0.107062
71,76,0.106763
182,184,0.106691
80,130,0.106371
181,183,0.106241
184,198,0.106133
181,184,0.106067
200,201,0.105993
64,115,0.105787
174,177,0.105421
170,172,0.105234
183,184,0.105229
47,50,0.105150
165,168,0.105122
179,192,0.105000
197,199,0.104985
50,112,0.104924
61,76,0.104547
74,108,0.104534
141,159,0.104474
159,163,0.104047
14,15,0.104033
196,197,0.104017
186,190,0.103927
187,191,0.103888
33,35,0.103860
121,131,0.103859
66,68,0.103820
87,92,0.103732
182,183,0.103707
113,130,0.103648
147,159,0.103567
141,164,0.103511
36,96,0.103251
136,137,0.103225
140,141,0.103057
109,111,0.102698
89,93,0.102536
161,164,0.102532
166,168,0.102453
171,172,0.102450
97,99,0.102261
82,139,0.102249
110,111,0.101994
192,196,0.101926
110,130,0.101385
132,135,0.101336
135,146,0.101299
52,53,0.101157
59,130,0.101096
152,156,0.100842
153,165,0.100334
153,168,0.100006
180,198,0.099964
195,199,0.099834
158,165,0.099818
132,150,0.099785
84,85,0.099699
123,126,0.099643
15,17,0.099449
141,145,0.099407
89,131,0.099397
186,188,0.099322
19,20,0.099257
53,57,0.099033
185,197,0.098972
61,63,0.098869
160,165,0.098700
177,178,0.098666
169,171,0.098557
172,174,0.098359
173,177,0.098242
153,155,0.098091
75,128,0.098046
61,113,0.098045
11,14,0.098041
126,128,0.097335
68,82,0.097088
29,57,0.096995
23,24,0.096812
145,146,0.096811
57,58,0.096764
136,182,0.096744
89,92,0.096671
34,66,0.096589
35,186,0.096572
129,143,0.096518
30,50,0.096511
98,99,0.096366
68,119,0.096181
120,150,0.096080
87,89,0.095806
19,22,0.095649
64,66,0.095551
116,118,0.095414
24,25,0.095375
14,16,0.095286
38,39,0.095260
189,192,0.094994
15,16,0.094943
58,78,0.094831
3,5,0.094796
24,30,0.094781
118,180,0.094776
184,191,0.094717
129,132,0.094544
57,59,0.094105
114,121,0.093955
61,75,0.093420
153,173,0.093416
178,179,0.093224
117,119,0.093217
2,97,0.093204
187,189,0.093137
141,162,0.093103
166,167,0.093051
133,152,0.093000
119,168,0.092879
42,44,0.092872
153,169,0.092765
45,48,0.092508
20,24,0.092446
43,45,0.092269
44,47,0.092264
88,89,0.092224
94,98,0.092075
64,136,0.091723
161,163,0.091688
152,177,0.091499
138,153,0.091313
117,137,0.091100
146,159,0.091084
142,143,0.091060
66,167,0.090983
158,164,0.090881
196,198,0.090600
105,110,0.090599
183,192,0.090595
55,61,0.090219
43,48,0.090161
21,24,0.090093
156,166,0.089956
18,36,0.089837
187,190,0.089682
26,51,0.089636
195,197,0.089598
38,40,0.089542
197,198,0.089539
92,93,0.089291
67,122,0.089242
102,103,0.089116
180,191,0.088908
39,50,0.088714
68,81,0.088588
141,148,0.088378
127,159,0.088329
99,100,0.088322
57,61,0.088308
186,193,0.088217
99,101,0.088209
79,130,0.088149
155,164,0.088075
191,194,0.087985
83,108,0.087924
94,95,0.087879
148,164,0.087834
76,129,0.087526
18,19,0.087495
187,194,0.087450
76,127,0.087339
40,50,0.087251
38,46,0.087238
29,34,0.087202
186,189,0.087180
58,60,0.087011
28,52,0.086848
68,89,0.086754
77,81,0.086722
186,194,0.086441
120,123,0.086329
179,196,0.086326
44,45,0.086257
83,86,0.086191
28,50,0.086169
30,33,0.086145
168,170,0.086064
191,193,0.085918
47,48,0.085899
75,77,0.085883
111,124,0.085685
184,186,0.085629
36,90,0.085397
17,20,0.085372
20,22,0.085242
135,141,0.085211
17,23,0.085143
73,128,0.085038
148,162,0.084876
186,197,0.084639
119,182,0.084040
93,95,0.084034
196,199,0.083963
173,176,0.083891
71,80,0.083759
162,163,0.083604
181,189,0.083576
16,20,0.083575
28,71,0.083506
136,181,0.083350
142,146,0.083147
42,45,0.083113
132,146,0.082988
57,71,0.082962
70,76,0.082958
58,59,0.082948
24,26,0.082856
182,189,0.082812
184,197,0.082807
28,57,0.082704
28,76,0.082702
84,121,0.082630
142,145,0.082515
42,48,0.082507
119,181,0.082355
149,152,0.082286
113,133,0.082260
137,139,0.082091
66,153,0.081996
2,3,0.081879
86,87,0.081859
110,114,0.081652
31,65,0.081472
121,142,0.081189
90,92,0.081036
180,192,0.080839
84,88,0.080647
59,113,0.080495
183,189,0.080478
53,54,0.080401
7,8,0.080369
37,38,0.080350
37,40,0.080311
37,121,0.080275
147,160,0.080264
133,148,0.080213
179,198,0.080000
63,73,0.079955
145,158,0.079848
83,109,0.079429
82,85,0.079412
16,19,0.079402
192,199,0.079353
131,133,0.079334
71,77,0.079282
123,129,0.079204
173,180,0.078882
121,129,0.078847
55,56,0.078836
138,139,0.078808
108,110,0.078722
176,178,0.078548
95,118,0.078501
38,50,0.078455
100,101,0.078424
45,47,0.078414
194,197,0.078411
168,172,0.078383
175,177,0.078330
184,196,0.078298
33,37,0.078223
148,170,0.078163
18,45,0.078082
88,167,0.078070
3,10,0.078031
141,161,0.077984
73,127,0.077821
44,48,0.077774
36,63,0.077769
192,198,0.077748
18,26,0.077706
150,152,0.077702
178,190,0.077689
123,141,0.077586
169,174,0.077493
31,38,0.077451
116,120,0.077405
25,41,0.077377
143,147,0.077370
71,74,0.077352
148,150,0.077265
62,162,0.077211
65,96,0.077204
170,175,0.077160
23,26,0.077135
76,111,0.077121
20,21,0.077119
83,93,0.077012
8,23,0.076962
144,150,0.076817
155,160,0.076798
45,54,0.076792
188,198,0.076662
61,112,0.076649
81,83,0.076543
26,32,0.076294
149,154,0.076285
42,43,0.076242
33,118,0.076218
175,180,0.076190
4,6,0.076174
119,121,0.076118
186,195,0.076113
126,145,0.076033
141,156,0.076021
49,72,0.075933
28,37,0.075915
179,194,0.075799
61,89,0.075798
84,86,0.075754
59,78,0.075621
2,99,0.075553
101,102,0.075396
19,23,0.075395
121,141,0.075339
195,198,0.075210
191,198,0.075113
40,71,0.075024
188,196,0.075022
95,97,0.074919
180,185,0.074886
15,18,0.074868
89,91,0.074832
54,55,0.074818
52,54,0.074773
145,161,0.074731
103,105,0.074721
190,191,0.074714
56,58,0.074711
56,59,0.074706
155,158,0.074640
29,58,0.074582
39,49,0.074446
59,114,0.074432
106,108,0.074385
191,197,0.074309
73,125,0.074236
171,175,0.074216
130,132,0.074115
79,81,0.073904
23,40,0.073793
123,127,0.073789
191,195,0.073739
76,80,0.073693
94,97,0.073645
14,18,0.073564
134,156,0.073561
141,158,0.073487
198,200,0.073479
85,167,0.073395
128,156,0.073356
62,133,0.073250
66,88,0.073154
73,122,0.073054
16,17,0.073000
97,98,0.072991
18,24,0.072947
4,9,0.072937
89,112,0.072865
180,197,0.072813
4,5,0.072812
135,163,0.072775
185,192,0.072684
51,57,0.072556
85,165,0.072479
139,167,0.072454
20,26,0.072451
154,161,0.072409
176,179,0.072264
155,157,0.072063
59,112,0.071967
26,30,0.071958
43,54,0.071903
40,49,0.071886
11,16,0.071865
18,34,0.071845
63,116,0.071760
120,154,0.071727
117,182,0.071633
75,123,0.071535
59,62,0.071436
136,179,0.071354
59,61,0.071278
147,162,0.071245
72,124,0.071226
184,200,0.071226
28,111,0.071187
25,47,0.071183
39,80,0.071171
123,142,0.071129
29,39,0.071057
60,61,0.071048
193,198,0.071037
44,46,0.071019
193,196,0.071007
186,199,0.070979
120,139,0.070965
199,200,0.070935
187,192,0.070897
23,43,0.070885
172,184,0.070829
116,134,0.070827
98,100,0.070781
51,75,0.070777
39,53,0.070742
192,193,0.070737
188,193,0.070730
28,59,0.070717
46,51,0.070668
153,157,0.070662
86,88,0.070616
93,110,0.070580
17,34,0.070507
138,151,0.070485
59,90,0.070369
175,176,0.070361
192,197,0.070153
14,17,0.070096
190,192,0.070094
51,80,0.070077
3,19,0.070045
115,162,0.070043
119,139,0.069955
174,176,0.069845
190,197,0.069756
22,24,0.069708
38,49,0.069423
126,156,0.069394
45,46,0.069347
9,10,0.069314
83,112,0.069265
146,147,0.069235
37,52,0.069232
80,83,0.069088
30,40,0.069062
5,10,0.068992
137,155,0.068801
22,25,0.068747
30,39,0.068715
58,111,0.068669
190,199,0.068645
28,51,0.068615
39,41,0.068586
179,182,0.068525
173,174,0.068514
21,25,0.068409
152,166,0.068390
90,93,0.068277
131,142,0.068262
114,129,0.068173
81,129,0.068092
177,182,0.068007
37,82,0.067953
81,84,0.067894
18,22,0.067869
61,94,0.067847
19,40,0.067834
90,167,0.067824
59,71,0.067790
83,119,0.067749
58,80,0.067679
121,155,0.067567
112,165,0.067356
164,166,0.067291
135,140,0.067253
100,102,0.067222
163,164,0.067100
193,199,0.067095
16,23,0.066904
127,130,0.066888
125,142,0.066850
12,13,0.066846
7,11,0.066835
5,7,0.066809
150,153,0.066796
97,119,0.066796
3,4,0.066790
190,194,0.066728
93,94,0.066675
126,150,0.066666
180,188,0.066520
161,165,0.066460
84,130,0.066298
184,193,0.066287
143,144,0.066252
23,45,0.066240
121,167,0.066237
71,130,0.066198
186,192,0.066139
175,195,0.066108
3,7,0.065988
66,91,0.065919
135,139,0.065907
28,39,0.065868
20,23,0.065809
83,167,0.065791
33,39,0.065707
183,187,0.065657
179,197,0.065630
2,11,0.065548
179,199,0.065432
177,181,0.065343
68,91,0.065338
4,10,0.065280
188,190,0.065245
111,113,0.065197
47,51,0.065113
70,74,0.065100
39,57,0.065078
17,19,0.065047
37,50,0.065042
84,87,0.065039
156,158,0.064953
99,102,0.064889
162,165,0.064795
59,131,0.064748
184,199,0.064737
8,9,0.064682
18,25,0.064642
79,80,0.064590
182,185,0.064574
19,25,0.064483
102,105,0.064437
162,166,0.064346
112,114,0.064285
117,181,0.064101
123,146,0.064055
81,107,0.064013
70,139,0.063908
183,188,0.063899
131,139,0.063856
186,196,0.063823
125,129,0.063775
29,62,0.063768
81,121,0.063612
28,109,0.063607
69,116,0.063402
15,19,0.063395
17,25,0.063347
80,167,0.063332
183,186,0.063312
53,55,0.063279
51,74,0.063227
2,13,0.063184
187,195,0.063178
179,181,0.062936
6,8,0.062903
49,55,0.062657
111,121,0.062650
36,49,0.062492
188,197,0.062488
8,11,0.062478
178,191,0.062462
179,195,0.062458
124,143,0.062354
170,173,0.062340
164,167,0.062317
76,159,0.062304
52,76,0.062303
23,27,0.062248
59,79,0.062229
57,60,0.062204
183,191,0.062188
180,186,0.062129
119,142,0.062108
170,178,0.062085
18,43,0.062077
94,184,0.062010
37,73,0.062010
4,7,0.061959
99,108,0.061959
40,57,0.061902
9,18,0.061829
172,179,0.061803
28,82,0.061637
83,87,0.061632
28,130,0.061604
52,77,0.061599
50,72,0.061576
64,131,0.061569
165,181,0.061559
126,140,0.061543
49,53,0.061540
202,203,0.061486
53,78,0.061392
123,157,0.061376
183,195,0.061304
67,73,0.061225
50,61,0.061211
170,177,0.061179
124,129,0.061148
144,163,0.061035
138,146,0.061014
114,115,0.060923
17,22,0.060897
171,174,0.060880
43,44,0.060853
117,140,0.060774
168,176,0.060766
185,199,0.060757
184,195,0.060727
96,103,0.060709
191,196,0.060687
180,194,0.060641
33,38,0.060620
82,131,0.060504
109,110,0.060484
22,26,0.060441
120,137,0.060386
9,48,0.060307
65,181,0.060296
188,199,0.060185
123,144,0.060185
146,149,0.060162
91,167,0.060157
14,43,0.060043
116,121,0.059929
17,24,0.059916
11,13,0.059797
31,115,0.059794
30,47,0.059784
123,139,0.059745
187,199,0.059734
112,115,0.059711
88,91,0.059695
178,194,0.059664
96,99,0.059661
176,182,0.059638
123,143,0.059599
114,134,0.059555
32,96,0.059487
61,62,0.059483
80,82,0.059417
3,14,0.059415
71,83,0.059409
107,124,0.059302
65,184,0.059291
175,197,0.059280
178,180,0.059256
2,14,0.059115
88,119,0.059108
167,171,0.059092
176,181,0.059023
179,180,0.058998
18,21,0.058972
115,148,0.058944
179,190,0.058943
107,109,0.058918
126,146,0.058879
48,49,0.058867
60,162,0.058747
138,140,0.058572
62,67,0.058475
92,94,0.058463
141,150,0.058453
189,193,0.058413
46,50,0.058355
186,198,0.058344
174,180,0.058260
12,14,0.058213
185,189,0.058186
26,27,0.058122
9,11,0.058118
90,94,0.058037
145,151,0.058021
174,185,0.057994
53,79,0.057986
50,53,0.057975
188,195,0.057973
53,58,0.057958
152,167,0.057938
66,186,0.057898
71,127,0.057880
113,121,0.057863
70,83,0.057845
180,187,0.057845
81,91,0.057705
67,88,0.057702
188,194,0.057687
99,103,0.057662
120,167,0.057651
77,111,0.057647
165,166,0.057512
28,40,0.057446
31,35,0.057416
114,139,0.057405
36,50,0.057388
40,72,0.057381
183,194,0.057357
9,12,0.057313
96,98,0.057241
6,7,0.057207
70,73,0.057189
40,58,0.057071
52,57,0.057043
37,90,0.057039
85,162,0.056964
60,115,0.056957
34,96,0.056951
77,83,0.056897
135,153,0.056880
29,55,0.056850
123,134,0.056848
65,182,0.056744
95,98,0.056710
30,60,0.056679
37,91,0.056672
82,90,0.056629
179,187,0.056616
190,196,0.056593
33,69,0.056491
122,144,0.056479
181,185,0.056460
61,129,0.056451
16,18,0.056415
29,40,0.056379
87,181,0.056361
29,59,0.056288
37,71,0.056262
190,193,0.056241
119,122,0.056195
82,165,0.056187
19,27,0.056184
58,121,0.056159
140,149,0.056126
71,72,0.056111
104,105,0.056104
31,32,0.056103
11,17,0.056073
28,31,0.055941
119,123,0.055940
9,43,0.055873
183,197,0.055845
37,67,0.055834
43,47,0.055681
3,11,0.055662
191,199,0.055657
7,14,0.055649
107,111,0.055606
90,130,0.055583
183,199,0.055571
76,109,0.055498
61,71,0.055446
175,188,0.055416
135,137,0.055405
95,96,0.055387
59,80,0.055369
32,34,0.055349
28,60,0.055342
29,130,0.055332
41,71,0.055317
82,88,0.055163
19,95,0.055152
26,47,0.055116
86,113,0.055022
95,190,0.055017
57,114,0.054958
194,198,0.054935
34,37,0.054930
81,111,0.054901
126,134,0.054866
30,113,0.054752
141,143,0.054742
189,199,0.054726
11,15,0.054648
4,14,0.054614
13,14,0.054598
23,47,0.054572
148,155,0.054536
91,113,0.054418
24,27,0.054404
70,107,0.054403
175,184,0.054397
96,178,0.054245
39,77,0.054220
83,91,0.054191
49,74,0.054137
128,146,0.054123
178,192,0.054074
60,80,0.054058
201,202,0.054045
8,18,0.054011
129,139,0.053962
98,193,0.053956
186,187,0.053914
202,205,0.053886
190,195,0.053883
49,80,0.053880
57,80,0.053762
67,71,0.053749
36,39,0.053713
155,162,0.053666
179,191,0.053659
110,116,0.053601
23,48,0.053590
2,5,0.053489
153,158,0.053464
29,38,0.053463
38,77,0.053433
61,111,0.053430
75,122,0.053428
53,111,0.053383
52,55,0.053378
39,68,0.053354
6,9,0.053317
37,83,0.053306
27,148,0.053228
46,55,0.053223
80,109,0.053132
9,15,0.053131
5,11,0.053126
25,46,0.053117
95,99,0.053041
198,201,0.052991
33,66,0.052978
67,167,0.052964
5,19,0.052934
37,58,0.052916
8,13,0.052915
197,200,0.052901
37,57,0.052880
120,146,0.052850
70,72,0.052795
9,47,0.052792
179,186,0.052747
94,189,0.052689
25,27,0.052619
8,44,0.052524
172,185,0.052490
112,129,0.052304
35,67,0.052267
100,103,0.052237
184,190,0.052236
141,160,0.052221
165,169,0.052217
175,193,0.052209
179,193,0.052195
189,196,0.052162
37,80,0.052159
178,186,0.052114
202,206,0.052061
180,195,0.051914
58,70,0.051909
70,106,0.051821
175,187,0.051811
145,148,0.051767
130,142,0.051608
11,12,0.051588
33,62,0.051554
180,193,0.051507
96,101,0.051462
120,135,0.051445
64,119,0.051436
19,24,0.051391
60,76,0.051361
190,198,0.051346
193,195,0.051325
47,54,0.051274
49,58,0.051224
30,38,0.051224
2,8,0.051199
90,137,0.051178
5,13,0.051158
194,199,0.051139
22,27,0.051123
30,109,0.051082
26,105,0.050947
50,71,0.050915
77,107,0.050866
149,153,0.050822
9,14,0.050795
80,88,0.050752
146,148,0.050748
42,54,0.050713
157,167,0.050691
86,196,0.050671
11,48,0.050615
180,190,0.050610
98,102,0.050598
89,189,0.050595
151,153,0.050587
172,176,0.050547
18,78,0.050528
119,138,0.050429
92,108,0.050402
116,148,0.050388
46,49,0.050383
111,131,0.050354
9,16,0.050345
81,167,0.050336
8,14,0.050334
21,26,0.050263
107,167,0.050207
43,46,0.050156
75,88,0.050144
7,16,0.050085
121,148,0.050003
81,86,0.049926
186,191,0.049896
70,112,0.049887
34,184,0.049874
106,124,0.049870
82,137,0.049869
14,19,0.049848
11,55,0.049836
202,204,0.049769
34,41,0.049756
61,79,0.049753
66,137,0.049727
14,47,0.049721
186,201,0.049672
34,61,0.049661
133,162,0.049592
3,9,0.049580
180,199,0.049571
68,83,0.049523
55,57,0.049515
91,107,0.049476
96,100,0.049460
44,55,0.049405
4,8,0.049354
53,56,0.049353
175,190,0.049337
175,198,0.049320
15,44,0.049289
46,48,0.049267
189,191,0.049247
21,78,0.049243
11,54,0.049237
94,188,0.049212
86,90,0.049165
8,16,0.049164
37,119,0.049133
39,107,0.049124
7,13,0.049112
133,156,0.049107
60,121,0.048959
174,183,0.048890
57,70,0.048846
147,150,0.048809
74,80,0.048799
57,83,0.048798
76,121,0.048780
183,198,0.048765
41,42,0.048640
146,157,0.048619
29,51,0.048589
118,183,0.048583
153,156,0.048487
76,125,0.048461
90,131,0.048458
96,175,0.048325
180,189,0.048320
92,97,0.048297
26,46,0.048263
16,22,0.048214
69,120,0.048202
98,190,0.048185
58,77,0.048165
2,7,0.048145
30,56,0.048142
17,26,0.048080
15,22,0.048076
70,127,0.048049
175,186,0.048041
185,196,0.048029
178,189,0.048005
189,195,0.048001
71,110,0.047971
16,24,0.047907
172,195,0.047852
98,103,0.047841
42,47,0.047830
162,170,0.047819
20,43,0.047816
129,141,0.047816
129,148,0.047801
28,32,0.047760
173,178,0.047725
173,179,0.047664
17,32,0.047618
39,82,0.047599
3,22,0.047548
82,91,0.047473
46,53,0.047466
30,35,0.047462
47,55,0.047453
26,53,0.047443
27,40,0.047436
135,147,0.047424
17,78,0.047382
185,190,0.047382
11,19,0.047321
22,78,0.047270
8,45,0.047225
177,188,0.047212
170,176,0.047202
142,158,0.047164
5,8,0.047154
51,68,0.047079
34,60,0.047044
68,130,0.047041
121,153,0.047037
66,182,0.046993
37,109,0.046984
123,140,0.046982
104,175,0.046915
71,106,0.046891
42,49,0.046866
58,67,0.046846
52,74,0.046691
100,106,0.046686
117,149,0.046681
95,100,0.046670
162,171,0.046660
78,121,0.046659
18,42,0.046618
60,148,0.046606
172,200,0.046599
6,11,0.046598
4,12,0.046590
40,53,0.046512
70,114,0.046504
28,70,0.046497
7,9,0.046484
89,94,0.046459
142,144,0.046450
22,32,0.046449
11,43,0.046436
193,200,0.046349
187,193,0.046337
129,159,0.046328
139,141,0.046315
174,198,0.046315
76,81,0.046311
63,65,0.046176
10,11,0.046170
62,170,0.046160
98,186,0.046153
6,14,0.046148
79,189,0.046141
21,34,0.046113
155,166,0.046088
14,23,0.046070
109,127,0.046061
64,69,0.046049
56,75,0.046025
108,112,0.045918
13,26,0.045904
38,112,0.045884
51,58,0.045825
109,125,0.045808
76,123,0.045797
6,15,0.045757
41,50,0.045737
122,138,0.045714
40,56,0.045702
173,181,0.045657
13,45,0.045592
44,53,0.045523
58,62,0.045517
64,123,0.045424
4,18,0.045418
196,200,0.045400
154,173,0.045386
20,27,0.045377
42,53,0.045344
30,32,0.045337
120,164,0.045304
156,160,0.045295
19,26,0.045276
141,146,0.045275
121,147,0.045249
39,76,0.045244
119,155,0.045203
98,188,0.045189
79,119,0.045148
86,138,0.045146
9,17,0.045140
132,138,0.045139
156,159,0.045123
178,183,0.045111
136,183,0.045048
16,48,0.045037
95,102,0.045036
35,41,0.045025
28,80,0.045023
2,6,0.044999
14,20,0.044951
53,80,0.044945
91,119,0.044934
38,73,0.044929
94,196,0.044929
17,43,0.044914
183,196,0.044911
194,200,0.044890
3,6,0.044880
203,205,0.044853
186,200,0.044833
95,106,0.044831
21,27,0.044816
192,200,0.044811
83,110,0.044808
184,201,0.044797
5,9,0.044792
68,86,0.044750
28,58,0.044701
14,55,0.044698
85,119,0.044683
30,53,0.044665
106,112,0.044664
13,47,0.044661
185,195,0.044646
86,102,0.044639
59,81,0.044618
205,206,0.044607
2,4,0.044526
105,106,0.044525
66,89,0.044520
15,193,0.044465
