79,82,0.115791
46,59,0.115677
36,39,0.115623
17,97,0.115447
24,35,0.115418
15,70,0.115366
52,117,0.115317
88,104,0.115108
91,107,0.115023
27,90,0.114918
66,79,0.114313
76,93,0.113718
34,113,0.113612
36,42,0.113578
24,61,0.113473
88,100,0.113137
93,115,0.112759
24,29,0.112477
37,40,0.112237
35,50,0.112212
56,59,0.111970
35,36,0.111872
63,90,0.111500
44,66,0.111443
111,113,0.111395
104,106,0.111364
32,34,0.111308
30,39,0.110896
98,102,0.110740
78,115,0.110603
114,116,0.110307
17,58,0.110280
27,60,0.110087
30,62,0.110033
29,30,0.109906
36,53,0.109693
94,116,0.109513
96,117,0.109133
13,112,0.108774
81,103,0.108428
25,33,0.108324
25,39,0.108270
28,31,0.108169
20,70,0.108118
89,112,0.107750
18,95,0.107665
27,29,0.107461
47,50,0.107380
46,53,0.107361
55,96,0.107315
48,52,0.107214
22,31,0.106635
28,41,0.106584
50,59,0.106374
85,100,0.106199
60,109,0.105767
44,47,0.105764
44,53,0.105758
23,83,0.105718
79,104,0.105657
65,97,0.105606
98,115,0.105590
22,24,0.105386
89,115,0.105043
113,116,0.104976
54,90,0.104969
32,59,0.104811
90,103,0.104540
57,88,0.104496
68,85,0.104411
60,110,0.104289
49,82,0.104283
65,91,0.104276
62,91,0.104127
32,76,0.103978
69,89,0.103872
24,60,0.103367
84,103,0.103314
78,81,0.103180
19,30,0.103166
27,30,0.103131
28,109,0.103052
84,118,0.103023
32,35,0.101962
40,44,0.101697
15,20,0.101041
23,42,0.101028
11,14,0.100640
99,105,0.100350
15,115,0.100222
37,78,0.100214
45,62,0.100209
18,52,0.100100
52,98,0.099694
116,117,0.099669
52,83,0.099662
30,38,0.099387
52,81,0.099359
18,56,0.099238
22,25,0.099186
59,84,0.099056
61,77,0.099037
83,103,0.098980
29,35,0.098955
54,63,0.098856
27,41,0.098700
33,37,0.098678
33,35,0.098564
81,94,0.098072
92,95,0.097830
79,112,0.097393
24,41,0.097387
37,80,0.097346
69,96,0.097282
20,111,0.097158
89,117,0.096893
92,103,0.096826
71,105,0.096779
30,81,0.096515
97,115,0.096489
60,77,0.096448
36,54,0.096189
71,75,0.096148
66,101,0.096118
65,89,0.096114
71,85,0.096041
23,87,0.096014
48,54,0.095951
37,58,0.095743
84,114,0.095594
16,33,0.095371
36,41,0.095029
98,116,0.094599
35,39,0.094438
41,77,0.094266
18,76,0.094054
22,37,0.094023
26,62,0.093804
26,99,0.093713
42,91,0.093681
29,110,0.093620
89,102,0.093586
59,113,0.093575
22,34,0.093316
64,88,0.093275
16,116,0.093208
22,35,0.093186
11,13,0.093124
96,107,0.092906
96,97,0.092436
69,117,0.092305
50,68,0.092072
40,113,0.091983
33,63,0.091898
31,39,0.091719
81,104,0.091694
84,99,0.091630
25,32,0.091465
75,92,0.091360
67,93,0.091346
28,36,0.091277
111,112,0.091152
104,112,0.091147
74,92,0.090730
77,109,0.090676
104,115,0.090261
43,81,0.090236
71,81,0.089795
33,41,0.089676
44,72,0.089499
45,92,0.089332
70,102,0.088955
33,34,0.088942
16,19,0.088901
107,114,0.088829
95,97,0.088716
11,55,0.088694
69,85,0.088670
55,56,0.088627
13,22,0.088422
75,79,0.088243
66,88,0.088225
76,79,0.088163
13,16,0.088002
57,68,0.087959
61,68,0.087854
81,89,0.087814
63,101,0.087796
72,117,0.087517
35,55,0.087472
69,72,0.087391
27,35,0.087228
70,118,0.087090
62,69,0.087021
20,83,0.086824
16,45,0.086771
46,63,0.086745
29,46,0.086511
54,96,0.086450
18,47,0.086362
85,94,0.086265
25,36,0.086200
54,86,0.086145
107,111,0.086001
66,100,0.085956
21,103,0.085933
45,73,0.085855
71,84,0.085816
74,114,0.085732
49,74,0.085554
31,37,0.085390
45,46,0.085335
82,109,0.085116
79,107,0.085085
37,68,0.084959
63,75,0.084723
77,80,0.084538
96,102,0.084499
28,29,0.084354
87,105,0.084227
47,104,0.084160
88,89,0.084097
39,77,0.084094
25,31,0.084090
19,111,0.084016
94,95,0.083948
17,19,0.083862
32,38,0.083819
95,98,0.083803
112,114,0.083679
31,42,0.083614
105,108,0.083583
30,58,0.083482
22,36,0.083443
55,88,0.083426
42,80,0.083389
41,42,0.083387
14,94,0.083098
97,100,0.082974
17,93,0.082965
54,118,0.082907
80,86,0.082893
81,108,0.082877
64,66,0.082844
24,30,0.082831
70,86,0.082805
95,104,0.082791
74,108,0.082753
98,113,0.082734
34,49,0.082690
94,96,0.082351
65,105,0.082089
79,92,0.081809
46,79,0.081545
56,102,0.081464
73,114,0.081430
53,72,0.081391
101,110,0.081339
23,45,0.081286
28,39,0.081234
54,61,0.081168
19,42,0.081167
39,42,0.081108
70,75,0.080926
28,61,0.080826
83,102,0.080813
31,34,0.080479
97,108,0.080472
38,53,0.080350
42,67,0.080343
24,36,0.080251
20,21,0.079958
21,118,0.079933
6,9,0.079755
3,6,0.079755
5,6,0.079755
6,7,0.079755
3,9,0.079755
5,9,0.079755
7,9,0.079755
3,5,0.079755
3,7,0.079755
5,7,0.079755
62,102,0.079750
94,105,0.079639
117,118,0.079511
55,57,0.079402
15,97,0.079375
14,98,0.079287
14,105,0.079252
102,113,0.079213
103,107,0.078969
41,51,0.078935
13,15,0.078774
80,101,0.078756
79,83,0.078680
40,46,0.078598
58,91,0.078589
38,40,0.078390
62,86,0.078374
89,95,0.078071
26,111,0.078016
52,102,0.077949
34,110,0.077941
14,115,0.077936
105,116,0.077871
12,17,0.077720
22,39,0.077635
69,112,0.077379
54,113,0.077368
76,89,0.077342
73,105,0.077212
45,89,0.077174
42,93,0.076952
21,111,0.076941
65,118,0.076918
25,77,0.076815
53,80,0.076799
81,95,0.076782
57,92,0.076692
52,114,0.076439
42,50,0.076418
100,118,0.076367
66,85,0.076049
56,74,0.076004
90,106,0.075989
56,95,0.075764
22,62,0.075745
63,110,0.075732
36,61,0.075710
17,67,0.075430
42,62,0.075413
53,68,0.075401
34,36,0.075394
12,19,0.075290
45,107,0.075272
74,116,0.075175
47,95,0.075020
103,105,0.074909
67,74,0.074858
86,103,0.074805
15,16,0.074772
21,73,0.074450
91,103,0.074343
51,70,0.074263
67,96,0.074205
36,50,0.074080
26,50,0.074065
67,69,0.074005
67,88,0.073928
100,111,0.073820
33,39,0.073790
91,96,0.073753
38,103,0.073746
49,76,0.073698
67,92,0.073698
15,99,0.073689
45,116,0.073623
20,23,0.073573
85,104,0.073477
67,85,0.073463
20,118,0.073405
12,15,0.073325
25,109,0.073284
46,110,0.073236
24,109,0.073227
62,64,0.073227
20,24,0.073180
77,110,0.073151
40,55,0.073134
106,115,0.073075
49,87,0.072993
53,83,0.072973
30,41,0.072953
81,91,0.072922
97,102,0.072847
71,93,0.072773
97,99,0.072702
24,77,0.072515
93,106,0.072483
52,105,0.072390
28,110,0.072344
23,32,0.072341
85,101,0.072307
70,84,0.072240
33,45,0.072214
82,116,0.072048
15,83,0.072045
104,108,0.072007
76,104,0.071980
52,73,0.071960
22,90,0.071943
19,103,0.071734
14,73,0.071699
47,69,0.071693
21,25,0.071644
69,95,0.071589
78,79,0.071360
101,105,0.071349
39,68,0.071234
74,89,0.071152
24,31,0.070935
40,43,0.070928
65,100,0.070826
26,35,0.070821
33,78,0.070775
52,106,0.070578
36,40,0.070555
44,78,0.070538
68,101,0.070441
13,114,0.070390
103,114,0.070188
70,108,0.070166
70,72,0.070117
12,23,0.070087
44,52,0.069830
107,116,0.069805
52,89,0.069726
30,31,0.069695
22,28,0.069668
14,71,0.069651
62,63,0.069571
54,93,0.069434
49,69,0.069420
75,111,0.069393
106,107,0.069366
85,114,0.069347
87,102,0.069345
81,85,0.069255
32,43,0.069212
14,78,0.069021
64,115,0.069015
70,117,0.068999
71,92,0.068989
40,41,0.068921
52,64,0.068814
60,63,0.068652
44,55,0.068520
31,41,0.068481
34,54,0.068432
59,86,0.068425
76,108,0.068392
39,40,0.068297
38,92,0.068285
99,115,0.068152
65,95,0.067995
44,56,0.067975
46,103,0.067952
15,51,0.067934
21,115,0.067924
91,95,0.067859
48,87,0.067853
34,47,0.067722
83,85,0.067541
33,76,0.067538
35,41,0.067450
30,79,0.067405
30,75,0.067193
72,74,0.067177
93,107,0.067135
79,108,0.067100
45,91,0.067062
88,98,0.067030
64,111,0.066913
16,75,0.066911
74,95,0.066905
27,33,0.066883
89,90,0.066857
69,87,0.066835
104,107,0.066732
73,94,0.066728
103,104,0.066580
78,108,0.066577
35,61,0.066504
22,29,0.066484
74,107,0.066368
13,19,0.066195
62,99,0.066173
87,107,0.066115
24,33,0.066101
53,69,0.066076
19,23,0.066021
95,102,0.065960
44,46,0.065943
27,62,0.065876
32,75,0.065765
91,112,0.065720
56,67,0.065678
91,92,0.065646
51,82,0.065598
51,61,0.065450
12,114,0.065443
64,65,0.065396
94,104,0.065319
17,116,0.065231
25,61,0.065009
52,56,0.064973
81,111,0.064917
43,82,0.064633
71,115,0.064587
57,93,0.064520
14,88,0.064371
29,104,0.064329
61,63,0.064287
52,84,0.064174
69,74,0.064126
16,46,0.064110
33,51,0.064068
85,112,0.064039
11,83,0.063984
90,117,0.063888
63,72,0.063886
25,110,0.063867
81,96,0.063591
29,45,0.063519
21,100,0.063512
40,49,0.063434
71,98,0.063353
27,39,0.063259
21,85,0.063248
28,32,0.063184
91,98,0.063168
22,32,0.063116
74,100,0.063075
35,54,0.063063
18,101,0.063031
71,109,0.063003
73,76,0.062958
86,91,0.062816
68,77,0.062798
73,87,0.062794
72,75,0.062718
14,16,0.062668
19,21,0.062642
84,108,0.062601
28,103,0.062580
56,89,0.062492
24,110,0.062431
38,65,0.062398
33,75,0.062331
18,115,0.062294
46,66,0.062255
81,110,0.062249
15,18,0.062202
93,108,0.062125
57,64,0.062106
53,62,0.062006
13,17,0.061970
64,91,0.061970
15,112,0.061960
38,80,0.061945
50,71,0.061870
64,104,0.061859
96,103,0.061842
13,102,0.061833
48,93,0.061593
72,76,0.061503
67,100,0.061353
70,115,0.061292
32,97,0.061250
49,51,0.061113
74,81,0.061075
58,75,0.061002
65,116,0.060996
55,104,0.060979
54,88,0.060974
14,83,0.060928
78,101,0.060926
76,95,0.060916
32,46,0.060883
40,58,0.060809
44,65,0.060726
77,86,0.060566
65,117,0.060524
51,80,0.060503
15,21,0.060481
13,79,0.060394
12,73,0.060390
58,66,0.060197
59,68,0.060109
64,94,0.060039
78,88,0.059945
29,31,0.059870
19,100,0.059828
85,87,0.059818
70,101,0.059807
92,97,0.059757
31,40,0.059739
47,56,0.059698
115,118,0.059668
54,68,0.059636
89,105,0.059613
54,66,0.059577
67,89,0.059562
12,105,0.059554
44,73,0.059446
18,38,0.059445
55,73,0.059445
19,91,0.059384
11,94,0.059368
11,34,0.059271
42,65,0.059213
43,73,0.059207
12,40,0.059206
24,54,0.059195
74,78,0.059177
34,53,0.059153
12,21,0.059115
67,91,0.058985
67,83,0.058975
66,95,0.058936
93,116,0.058932
49,57,0.058915
66,94,0.058846
40,82,0.058837
33,54,0.058833
54,92,0.058767
27,61,0.058767
94,113,0.058693
75,118,0.058598
40,56,0.058506
23,27,0.058451
54,77,0.058438
35,77,0.058133
77,82,0.057998
74,102,0.057992
76,82,0.057963
42,70,0.057957
4,8,0.057955
33,43,0.057902
65,66,0.057847
94,115,0.057804
68,70,0.057741
31,46,0.057666
74,112,0.057529
76,98,0.057455
74,94,0.057454
94,100,0.057340
88,114,0.057320
85,118,0.057318
68,84,0.057158
29,109,0.057082
56,65,0.057012
74,101,0.056999
87,88,0.056966
61,62,0.056845
71,89,0.056842
93,118,0.056825
89,116,0.056785
53,54,0.056748
93,104,0.056659
31,61,0.056639
64,93,0.056556
26,75,0.056541
87,90,0.056518
28,77,0.056493
59,93,0.056489
38,81,0.056450
16,21,0.056325
79,110,0.056316
28,30,0.056298
69,98,0.056211
64,92,0.056156
34,38,0.056154
30,33,0.056153
58,64,0.056123
27,77,0.056121
39,54,0.056079
30,36,0.056022
4,10,0.055967
8,10,0.055967
50,73,0.055921
15,85,0.055868
89,94,0.055851
90,110,0.055823
52,67,0.055732
97,118,0.055680
11,38,0.055546
38,83,0.055517
4,5,0.055515
3,4,0.055515
4,7,0.055515
4,6,0.055515
4,9,0.055515
3,8,0.055515
5,8,0.055515
7,8,0.055515
6,8,0.055515
8,9,0.055515
84,100,0.055403
48,57,0.055390
73,98,0.055311
15,17,0.055087
30,43,0.055066
30,99,0.055011
17,43,0.055002
82,90,0.054962
50,75,0.054884
67,70,0.054781
83,104,0.054779
61,109,0.054685
70,76,0.054629
77,111,0.054613
28,33,0.054505
66,78,0.054473
37,38,0.054401
78,97,0.054352
71,110,0.054171
64,95,0.054049
72,95,0.054002
79,109,0.053988
34,87,0.053939
31,101,0.053912
51,60,0.053904
14,95,0.053903
20,66,0.053859
17,81,0.053851
91,105,0.053807
56,108,0.053776
102,108,0.053745
62,107,0.053707
66,75,0.053652
30,40,0.053645
109,111,0.053615
57,86,0.053573
42,59,0.053555
13,20,0.053544
25,30,0.053510
67,118,0.053500
84,105,0.053462
93,96,0.053456
51,90,0.053422
74,88,0.053391
14,59,0.053374
16,62,0.053324
71,117,0.053251
61,110,0.053224
24,68,0.053187
36,46,0.053187
18,64,0.053120
101,116,0.053083
95,96,0.053039
74,104,0.053039
64,112,0.052995
21,48,0.052889
42,54,0.052817
104,113,0.052808
29,32,0.052794
36,86,0.052719
79,88,0.052714
44,59,0.052699
11,87,0.052675
59,76,0.052608
48,89,0.052558
15,114,0.052523
38,46,0.052334
41,63,0.052311
11,71,0.052311
115,116,0.052302
50,88,0.052225
85,102,0.052214
62,118,0.052195
17,18,0.052189
51,77,0.052159
11,18,0.052047
105,106,0.052039
25,29,0.052032
46,101,0.052000
114,117,0.051988
34,101,0.051983
53,110,0.051960
114,118,0.051949
61,80,0.051911
37,39,0.051885
48,65,0.051846
48,111,0.051809
80,100,0.051799
94,117,0.051756
28,49,0.051751
57,72,0.051744
20,71,0.051726
23,74,0.051712
63,82,0.051701
32,51,0.051638
62,90,0.051569
5,10,0.051542
3,10,0.051542
7,10,0.051542
6,10,0.051542
9,10,0.051542
76,81,0.051495
54,89,0.051472
22,79,0.051471
18,71,0.051434
40,50,0.051431
50,90,0.051349
65,87,0.051310
55,64,0.051282
20,109,0.051273
56,91,0.051266
111,118,0.051175
69,102,0.051086
17,96,0.051086
26,30,0.051062
83,96,0.051046
47,79,0.051007
55,65,0.050970
64,74,0.050966
49,86,0.050914
78,104,0.050906
83,89,0.050870
88,118,0.050834
95,105,0.050687
35,51,0.050610
87,108,0.050610
64,117,0.050531
88,96,0.050494
32,110,0.050493
90,115,0.050458
11,23,0.050452
35,43,0.050417
67,106,0.050404
16,101,0.050401
85,113,0.050399
96,106,0.050317
73,85,0.050300
27,63,0.050300
69,118,0.050284
44,63,0.050138
32,63,0.050041
47,113,0.049966
71,72,0.049966
113,114,0.049729
64,97,0.049719
74,105,0.049715
83,86,0.049627
91,97,0.049625
60,62,0.049599
30,78,0.049580
48,91,0.049513
26,63,0.049503
14,93,0.049438
40,107,0.049220
38,63,0.049173
40,73,0.049143
25,34,0.049069
58,117,0.049059
39,51,0.048959
62,113,0.048891
38,113,0.048881
98,114,0.048858
74,98,0.048758
14,69,0.048748
44,49,0.048723
26,36,0.048717
14,15,0.048670
84,97,0.048658
32,41,0.048587
103,108,0.048541
72,96,0.048503
33,73,0.048469
16,29,0.048456
111,115,0.048338
20,115,0.048326
29,36,0.048264
40,79,0.048253
65,71,0.048239
16,20,0.048205
53,61,0.048175
99,108,0.048147
43,110,0.048137
65,88,0.048070
88,112,0.048069
61,66,0.048033
20,62,0.048025
91,117,0.047958
95,118,0.047837
47,53,0.047791
16,48,0.047721
56,105,0.047602
91,115,0.047587
23,111,0.047508
45,94,0.047491
112,115,0.047462
19,87,0.047437
68,109,0.047389
26,41,0.047372
42,61,0.047370
23,26,0.047324
38,49,0.047311
31,77,0.047253
19,72,0.047221
15,92,0.047215
65,83,0.047155
72,105,0.047155
21,22,0.047121
46,57,0.047117
11,42,0.047071
88,103,0.047037
31,92,0.046945
64,69,0.046852
18,45,0.046774
22,77,0.046768
58,112,0.046668
11,93,0.046648
66,90,0.046594
32,50,0.046578
47,105,0.046532
102,116,0.046528
44,99,0.046421
34,39,0.046391
44,95,0.046380
48,113,0.046340
12,22,0.046318
23,92,0.046231
62,87,0.046182
70,77,0.046158
35,60,0.046156
23,86,0.046153
92,93,0.046104
54,117,0.046102
84,93,0.046092
14,52,0.045936
32,78,0.045823
12,100,0.045733
18,21,0.045727
58,73,0.045669
13,105,0.045663
86,111,0.045640
82,113,0.045567
112,116,0.045563
47,58,0.045525
49,50,0.045506
61,82,0.045489
37,42,0.045444
32,82,0.045437
21,107,0.045426
55,59,0.045323
23,114,0.045316
84,90,0.045228
74,76,0.045103
32,37,0.045088
28,35,0.045030
28,65,0.045005
26,59,0.045001
95,99,0.044975
92,105,0.044806
97,117,0.044790
50,96,0.044728
20,100,0.044610
27,94,0.044542
43,46,0.044535
63,71,0.044524
64,114,0.044513
29,99,0.044512
71,108,0.044433
50,56,0.044420
14,96,0.044415
67,95,0.044389
65,96,0.044360
57,59,0.044335
33,58,0.044324
76,107,0.044323
102,117,0.044292
20,22,0.044275
103,116,0.044246
36,59,0.044234
17,38,0.044221
75,99,0.044211
43,55,0.044146
101,107,0.044118
67,72,0.044096
11,73,0.044083
78,96,0.043990
33,90,0.043943
23,81,0.043940
63,78,0.043890
55,92,0.043854
18,70,0.043840
14,108,0.043787
101,109,0.043746
72,94,0.043734
17,87,0.043726
60,80,0.043701
43,64,0.043659
11,48,0.043654
72,88,0.043637
27,66,0.043551
19,95,0.043536
93,99,0.043517
96,105,0.043504
41,68,0.043499
34,109,0.043459
58,86,0.043424
53,100,0.043382
22,41,0.043319
105,115,0.043259
35,109,0.043248
87,93,0.043141
81,109,0.043086
26,80,0.043040
22,82,0.043035
45,114,0.043016
14,56,0.042934
40,59,0.042899
20,28,0.042878
15,118,0.042826
19,116,0.042766
27,103,0.042712
39,80,0.042673
14,17,0.042579
45,95,0.042574
39,53,0.042502
20,116,0.042490
16,17,0.042463
86,118,0.042438
46,82,0.042342
15,113,0.042325
89,118,0.042178
95,100,0.042167
64,107,0.042073
56,98,0.042070
50,106,0.042022
14,101,0.042013
18,98,0.041969
50,67,0.041961
112,118,0.041959
107,112,0.041887
18,82,0.041873
72,99,0.041840
81,88,0.041777
30,37,0.041728
48,51,0.041710
98,106,0.041683
48,104,0.041646
85,96,0.041630
96,98,0.041556
89,108,0.041534
35,42,0.041446
17,106,0.041443
66,81,0.041429
63,103,0.041410
93,102,0.041314
62,105,0.041288
5,17,0.041220
7,17,0.041220
3,17,0.041220
6,17,0.041220
9,17,0.041220
54,55,0.041142
23,108,0.041091
72,78,0.041079
87,117,0.041053
15,96,0.040962
91,118,0.040884
33,60,0.040845
28,34,0.040835
51,53,0.040794
32,74,0.040782
61,86,0.040728
57,98,0.040721
12,112,0.040690
19,113,0.040638
27,49,0.040595
14,47,0.040514
85,108,0.040488
11,82,0.040474
13,66,0.040472
112,117,0.040427
53,93,0.040410
41,59,0.040383
73,81,0.040360
51,67,0.040234
25,51,0.040218
41,54,0.040207
41,109,0.040161
78,80,0.040147
90,112,0.040142
22,61,0.040108
84,112,0.040007
87,114,0.039965
52,65,0.039948
24,51,0.039918
59,60,0.039838
38,59,0.039791
87,94,0.039655
59,71,0.039649
67,75,0.039614
76,78,0.039590
97,113,0.039465
14,44,0.039434
27,109,0.039413
18,106,0.039383
17,114,0.039346
59,72,0.039338
73,83,0.039325
30,60,0.039313
46,75,0.039262
96,115,0.039234
71,99,0.039231
37,108,0.039197
20,26,0.039189
19,118,0.039182
40,68,0.039137
59,61,0.038985
30,61,0.038976
17,24,0.038912
104,118,0.038839
48,100,0.038693
36,101,0.038691
64,90,0.038679
80,109,0.038669
23,73,0.038665
37,48,0.038643
48,74,0.038634
99,101,0.038621
44,58,0.038615
68,76,0.038551
52,93,0.038484
86,117,0.038483
16,26,0.038470
17,103,0.038406
16,102,0.038388
27,102,0.038356
25,37,0.038349
21,23,0.038323
19,45,0.038318
83,95,0.038309
58,59,0.038302
14,106,0.038270
31,75,0.038260
78,95,0.038213
83,117,0.038151
67,114,0.038133
101,104,0.038097
30,73,0.038084
26,60,0.037981
45,100,0.037845
14,43,0.037839
57,74,0.037809
15,84,0.037796
46,64,0.037787
47,98,0.037698
48,94,0.037695
48,70,0.037424
68,93,0.037400
108,111,0.037256
39,43,0.037209
75,112,0.037128
11,106,0.037090
41,57,0.037088
37,101,0.037017
23,71,0.037012
26,98,0.036988
36,47,0.036976
65,107,0.036911
37,97,0.036884
64,67,0.036875
49,100,0.036847
12,62,0.036829
62,103,0.036825
73,113,0.036823
81,82,0.036802
51,109,0.036767
24,40,0.036741
42,84,0.036672
94,98,0.036626
38,89,0.036610
41,53,0.036526
41,47,0.036493
19,38,0.036452
17,23,0.036402
52,87,0.036349
33,49,0.036286
58,93,0.036248
41,80,0.036243
73,89,0.036239
71,74,0.036231
53,59,0.036227
1,2,0.036188
81,101,0.036098
17,25,0.035996
80,111,0.035962
42,96,0.035877
11,31,0.035852
85,95,0.035848
80,112,0.035825
43,76,0.035820
43,44,0.035776
41,110,0.035773
69,76,0.035765
47,55,0.035693
24,34,0.035676
101,111,0.035665
44,92,0.035610
43,47,0.035601
77,79,0.035576
30,109,0.035522
100,115,0.035501
25,40,0.035495
15,98,0.035485
31,43,0.035422
65,73,0.035417
18,94,0.035413
85,91,0.035405
91,93,0.035399
43,65,0.035311
4,22,0.035259
8,22,0.035259
40,93,0.035245
29,82,0.035202
26,70,0.035131
2,8,0.035083
1,8,0.035083
2,4,0.035083
1,4,0.035083
17,83,0.035073
10,22,0.035069
55,77,0.034948
50,84,0.034944
60,79,0.034943
16,94,0.034845
82,86,0.034757
19,28,0.034741
37,41,0.034701
24,26,0.034661
69,105,0.034579
48,56,0.034571
37,116,0.034527
90,92,0.034519
56,114,0.034515
42,64,0.034499
30,103,0.034483
73,96,0.034461
48,97,0.034460
15,76,0.034376
43,94,0.034365
48,116,0.034322
87,95,0.034320
39,86,0.034286
59,82,0.034246
108,116,0.034216
65,92,0.034162
16,103,0.034154
96,114,0.034080
36,77,0.034030
21,41,0.033953
11,81,0.033932
52,94,0.033923
70,103,0.033917
51,74,0.033909
5,19,0.033886
7,19,0.033886
3,19,0.033886
6,19,0.033886
9,19,0.033886
17,73,0.033786
74,83,0.033773
55,95,0.033729
35,110,0.033708
27,31,0.033701
51,79,0.033684
22,42,0.033613
5,11,0.033610
7,11,0.033610
3,11,0.033610
6,11,0.033610
9,11,0.033610
16,81,0.033608
16,87,0.033567
34,46,0.033550
23,24,0.033524
84,92,0.033476
25,80,0.033476
16,114,0.033427
89,93,0.033397
63,109,0.033376
2,6,0.033370
2,9,0.033370
1,6,0.033370
1,9,0.033370
2,3,0.033370
2,5,0.033370
2,7,0.033370
1,3,0.033370
1,5,0.033370
1,7,0.033370
104,116,0.033359
16,111,0.033319
89,91,0.033273
18,117,0.033273
53,105,0.033270
5,22,0.033238
7,22,0.033238
3,22,0.033238
9,22,0.033238
6,22,0.033238
97,110,0.033176
14,92,0.033083
37,86,0.033062
71,82,0.033039
50,102,0.033001
43,108,0.032997
52,107,0.032994
48,114,0.032960
85,90,0.032807
47,68,0.032803
2,10,0.032802
1,10,0.032802
15,62,0.032801
23,37,0.032731
11,98,0.032680
33,115,0.032639
70,73,0.032618
15,94,0.032548
52,88,0.032532
66,106,0.032509
23,78,0.032509
69,91,0.032456
86,109,0.032440
12,26,0.032420
34,51,0.032386
5,18,0.032328
7,18,0.032328
3,18,0.032328
6,18,0.032328
9,18,0.032328
72,79,0.032318
27,34,0.032259
45,83,0.032236
11,47,0.032188
48,95,0.032185
22,38,0.032171
46,93,0.032158
13,23,0.032111
46,51,0.032082
62,106,0.032078
75,98,0.032048
42,87,0.032024
44,69,0.031991
42,106,0.031932
16,65,0.031841
57,79,0.031806
14,90,0.031791
70,87,0.031780
51,91,0.031753
39,109,0.031736
46,85,0.031723
17,64,0.031616
63,77,0.031535
103,118,0.031524
27,87,0.031493
32,118,0.031450
49,89,0.031407
73,107,0.031396
23,100,0.031346
72,118,0.031319
58,98,0.031313
73,78,0.031310
99,111,0.031297
22,30,0.031253
14,91,0.031190
96,118,0.031188
48,115,0.031112
16,105,0.031085
55,89,0.031065
98,118,0.030997
54,80,0.030939
67,113,0.030897
12,106,0.030893
60,82,0.030826
6,13,0.030814
9,13,0.030814
5,13,0.030814
7,13,0.030814
3,13,0.030814
14,85,0.030723
91,116,0.030698
82,85,0.030683
11,75,0.030650
45,104,0.030618
12,57,0.030585
43,49,0.030584
23,44,0.030577
22,54,0.030532
104,117,0.030521
51,83,0.030494
17,66,0.030494
22,109,0.030478
44,51,0.030445
41,49,0.030400
53,73,0.030399
20,114,0.030391
89,99,0.030331
73,90,0.030314
17,21,0.030194
57,78,0.030186
10,11,0.030175
39,46,0.030153
29,40,0.030081
77,97,0.030032
14,102,0.030022
35,53,0.030007
91,106,0.030001
22,60,0.029995
74,99,0.029969
45,93,0.029920
95,103,0.029914
59,110,0.029896
