32,37,0.086470
98,137,0.086433
45,50,0.086266
46,48,0.086183
178,179,0.086181
22,28,0.086147
61,99,0.086024
73,74,0.085956
58,59,0.085913
147,188,0.085872
30,35,0.085672
31,34,0.085536
203,204,0.085472
77,81,0.085402
84,86,0.085328
204,207,0.085307
213,216,0.085233
210,215,0.085155
208,212,0.084575
116,117,0.084534
195,197,0.084477
136,137,0.084374
36,39,0.084364
211,215,0.084348
125,127,0.084252
91,93,0.084245
207,213,0.084216
22,27,0.084164
84,87,0.084157
43,92,0.084118
121,122,0.084076
180,181,0.084013
20,25,0.083715
135,137,0.083708
33,38,0.083667
21,22,0.083591
28,37,0.083567
168,174,0.083555
205,206,0.083425
79,83,0.083082
141,162,0.083062
33,39,0.082901
174,189,0.082848
83,173,0.082824
212,216,0.082799
97,99,0.082750
23,30,0.082645
175,186,0.082522
170,190,0.082295
124,126,0.082213
129,131,0.082149
23,32,0.082115
171,190,0.082055
18,19,0.081991
167,174,0.081856
86,87,0.081817
83,86,0.081797
110,111,0.081779
42,82,0.081645
29,32,0.081643
91,173,0.081615
55,58,0.081188
100,184,0.081185
118,120,0.081004
77,80,0.080863
104,180,0.080716
47,48,0.080709
98,167,0.080534
148,153,0.080494
173,174,0.080475
67,69,0.080444
56,59,0.080319
78,85,0.080135
27,30,0.080106
205,208,0.080071
139,141,0.080019
26,32,0.079803
22,24,0.079739
80,81,0.079713
128,129,0.079647
92,166,0.079608
23,33,0.079516
206,212,0.079453
24,32,0.079251
48,88,0.079187
95,143,0.079179
149,187,0.079124
50,79,0.079076
27,34,0.078998
45,191,0.078987
218,219,0.078977
35,39,0.078920
57,60,0.078914
26,39,0.078879
90,173,0.078803
87,159,0.078738
81,84,0.078535
33,35,0.078527
53,139,0.078485
92,93,0.078470
96,169,0.078469
114,115,0.078416
93,95,0.078306
45,76,0.078274
19,20,0.078259
56,184,0.078232
210,211,0.078145
84,85,0.077884
163,210,0.077834
19,21,0.077753
103,106,0.077675
49,89,0.077572
214,218,0.077540
166,172,0.077177
58,79,0.077123
78,82,0.077101
26,37,0.077095
169,171,0.077022
82,156,0.076881
142,160,0.076779
24,29,0.076755
73,75,0.076740
70,71,0.076655
142,192,0.076653
22,23,0.076604
63,107,0.076579
135,199,0.076507
137,139,0.076497
95,170,0.076482
76,189,0.076469
46,49,0.076468
59,96,0.076455
19,22,0.076428
17,18,0.076278
34,35,0.076274
29,34,0.076017
128,130,0.075921
99,144,0.075743
116,121,0.075633
15,16,0.075605
90,92,0.075521
53,83,0.075441
96,170,0.075198
112,120,0.075050
196,214,0.075009
52,180,0.074980
156,161,0.074961
173,189,0.074931
17,19,0.074870
99,140,0.074802
212,217,0.074787
213,217,0.074692
88,141,0.074651
23,31,0.074644
124,127,0.074635
170,193,0.074614
32,34,0.074509
80,140,0.074422
154,188,0.074379
117,119,0.074318
35,36,0.074230
26,29,0.074204
28,30,0.073986
219,220,0.073960
104,105,0.073946
199,203,0.073855
16,17,0.073726
68,69,0.073627
82,86,0.073305
41,60,0.073299
92,96,0.073252
118,123,0.073179
44,46,0.072889
26,34,0.072812
90,174,0.072596
163,165,0.072593
27,33,0.072509
18,20,0.072503
169,191,0.072455
144,147,0.072441
24,30,0.072370
102,103,0.072290
207,215,0.072287
31,37,0.072228
150,154,0.072138
194,199,0.072103
206,208,0.072074
23,28,0.072063
103,105,0.072030
168,169,0.072025
211,212,0.071928
52,182,0.071807
215,218,0.071723
83,144,0.071710
18,22,0.071705
102,104,0.071449
47,58,0.071420
53,184,0.071364
52,53,0.071262
20,28,0.071244
185,199,0.071218
214,219,0.071216
62,193,0.071085
29,33,0.071083
62,181,0.071065
169,170,0.071003
20,23,0.070885
126,127,0.070873
95,166,0.070867
140,141,0.070809
63,186,0.070553
115,117,0.070544
27,36,0.070499
96,166,0.070489
42,46,0.070484
149,189,0.070445
78,92,0.070344
33,37,0.070286
56,87,0.070277
42,88,0.070235
48,83,0.070184
55,79,0.070156
211,218,0.070137
166,199,0.070070
26,33,0.070069
65,66,0.069954
147,148,0.069914
14,17,0.069888
101,174,0.069759
45,46,0.069645
50,54,0.069535
205,215,0.069521
167,172,0.069452
64,83,0.069423
134,136,0.069325
152,153,0.069297
28,36,0.069268
108,157,0.069149
94,158,0.069034
46,54,0.069005
77,154,0.068966
26,30,0.068936
29,35,0.068889
100,102,0.068794
53,55,0.068781
29,37,0.068748
56,57,0.068716
50,53,0.068650
159,162,0.068643
116,120,0.068639
144,189,0.068594
41,102,0.068585
15,19,0.068487
141,142,0.068442
90,178,0.068419
78,79,0.068331
85,86,0.068208
207,210,0.068186
154,159,0.068139
133,173,0.068135
208,211,0.068006
147,172,0.067989
119,121,0.067973
152,154,0.067890
209,211,0.067758
146,154,0.067622
184,185,0.067592
87,149,0.067592
24,33,0.067584
31,32,0.067455
25,27,0.067396
166,169,0.067386
32,39,0.067343
92,147,0.067290
28,34,0.067182
111,117,0.067146
189,194,0.067084
51,175,0.066987
94,95,0.066986
17,22,0.066981
183,201,0.066972
79,179,0.066919
24,34,0.066874
116,118,0.066834
28,35,0.066808
54,57,0.066800
128,131,0.066793
104,191,0.066769
155,156,0.066748
161,165,0.066735
70,72,0.066685
60,72,0.066613
63,184,0.066501
137,143,0.066446
90,93,0.066393
27,37,0.066391
87,195,0.066391
71,72,0.066372
92,169,0.066369
56,186,0.066276
40,89,0.066254
216,219,0.066207
205,211,0.066106
49,55,0.065857
207,208,0.065654
94,181,0.065561
56,145,0.065537
112,119,0.065486
29,39,0.065476
164,213,0.065473
32,35,0.065426
29,36,0.065412
201,212,0.065396
27,32,0.065361
107,108,0.065355
200,201,0.065352
207,218,0.065292
49,64,0.065289
44,62,0.065155
48,77,0.065125
50,78,0.065092
125,129,0.065064
212,218,0.065052
22,37,0.065000
21,25,0.064967
150,175,0.064948
118,122,0.064898
34,39,0.064824
78,142,0.064823
133,142,0.064808
106,169,0.064804
213,214,0.064795
113,121,0.064793
20,26,0.064560
30,34,0.064558
145,176,0.064556
80,197,0.064538
101,148,0.064525
17,23,0.064522
12,14,0.064495
77,79,0.064465
112,113,0.064448
178,182,0.064347
101,156,0.064307
51,179,0.064253
48,175,0.064195
134,200,0.064085
150,151,0.064067
42,44,0.064053
153,156,0.063851
208,214,0.063810
99,200,0.063751
112,118,0.063740
62,144,0.063737
156,198,0.063725
95,174,0.063706
44,198,0.063607
66,94,0.063603
62,170,0.063530
103,178,0.063435
170,174,0.063346
191,197,0.063223
89,198,0.063193
53,188,0.063175
132,185,0.063145
114,123,0.063118
26,28,0.063110
62,63,0.063015
117,121,0.062965
80,182,0.062854
15,22,0.062799
95,192,0.062797
209,213,0.062761
79,195,0.062723
22,25,0.062617
140,156,0.062611
103,197,0.062543
62,141,0.062489
86,148,0.062397
136,140,0.062365
167,190,0.062346
22,36,0.062329
22,29,0.062323
119,122,0.062319
120,122,0.062226
132,183,0.062209
171,189,0.062149
13,14,0.062145
13,17,0.062135
136,158,0.062067
64,66,0.062034
138,163,0.061942
78,81,0.061934
41,157,0.061868
208,215,0.061848
153,199,0.061825
24,31,0.061802
74,81,0.061792
31,35,0.061695
217,219,0.061669
13,15,0.061623
121,124,0.061482
185,186,0.061429
132,138,0.061302
206,218,0.061180
47,107,0.061143
114,121,0.061123
82,181,0.061088
61,69,0.061060
15,20,0.061021
210,218,0.061017
85,102,0.060947
19,23,0.060935
163,206,0.060901
97,165,0.060890
155,169,0.060890
203,207,0.060852
42,43,0.060794
19,26,0.060789
212,215,0.060736
28,42,0.060723
52,54,0.060721
102,143,0.060707
114,116,0.060598
18,25,0.060587
52,192,0.060544
118,121,0.060504
208,218,0.060432
107,161,0.060418
66,67,0.060396
205,218,0.060389
142,143,0.060372
172,175,0.060290
85,134,0.060263
78,89,0.060262
163,199,0.060216
170,172,0.060211
68,153,0.060161
44,45,0.060152
199,212,0.060121
168,189,0.060090
14,16,0.060025
134,138,0.059982
171,191,0.059980
204,209,0.059955
210,216,0.059932
21,27,0.059899
122,123,0.059863
171,172,0.059860
7,8,0.059847
16,22,0.059805
60,176,0.059774
207,214,0.059769
174,177,0.059758
131,132,0.059700
148,149,0.059622
214,216,0.059597
17,20,0.059586
156,157,0.059569
177,180,0.059550
86,90,0.059547
79,131,0.059543
121,123,0.059381
107,158,0.059308
83,105,0.059274
139,198,0.059205
209,218,0.059171
101,162,0.059122
185,202,0.059115
135,140,0.059084
16,18,0.059075
142,168,0.059052
56,58,0.059022
209,215,0.058980
113,115,0.058972
59,188,0.058953
161,202,0.058906
97,167,0.058887
147,166,0.058854
15,25,0.058790
80,108,0.058778
76,90,0.058685
21,34,0.058671
174,175,0.058636
86,138,0.058603
58,140,0.058596
173,176,0.058586
66,77,0.058585
89,149,0.058569
152,156,0.058556
22,34,0.058553
93,172,0.058502
136,146,0.058466
167,196,0.058458
25,37,0.058455
209,214,0.058398
79,178,0.058388
89,170,0.058376
49,53,0.058356
103,192,0.058335
20,32,0.058293
102,165,0.058285
176,178,0.058210
221,222,0.058153
31,38,0.058136
45,53,0.058126
132,134,0.058071
205,210,0.058037
46,66,0.057958
76,139,0.057949
160,202,0.057864
151,161,0.057833
72,76,0.057829
88,173,0.057796
21,29,0.057714
16,21,0.057656
23,118,0.057627
205,209,0.057595
153,184,0.057574
29,38,0.057513
87,97,0.057488
96,167,0.057459
166,168,0.057420
48,61,0.057230
109,110,0.057185
47,190,0.057121
113,116,0.057092
18,21,0.057086
91,149,0.057084
49,54,0.057039
87,90,0.057010
210,217,0.057000
14,15,0.056977
49,77,0.056951
81,182,0.056906
57,148,0.056904
33,36,0.056890
177,179,0.056886
15,18,0.056883
111,113,0.056861
96,164,0.056802
133,135,0.056709
51,56,0.056708
68,85,0.056691
55,105,0.056675
108,112,0.056664
24,37,0.056662
65,69,0.056653
25,39,0.056638
58,186,0.056626
218,220,0.056605
48,211,0.056599
209,219,0.056570
80,98,0.056531
131,214,0.056499
167,170,0.056499
206,213,0.056485
19,25,0.056436
207,216,0.056407
47,51,0.056376
81,183,0.056353
165,166,0.056351
83,188,0.056302
158,182,0.056249
169,172,0.056217
148,173,0.056192
45,169,0.056187
159,161,0.056036
156,193,0.056026
50,61,0.055975
23,35,0.055946
55,56,0.055938
103,201,0.055809
198,206,0.055755
52,56,0.055694
27,38,0.055663
138,139,0.055657
16,28,0.055644
192,193,0.055578
54,163,0.055541
87,107,0.055528
154,178,0.055518
152,170,0.055509
24,123,0.055485
115,123,0.055462
65,68,0.055444
149,173,0.055342
144,195,0.055307
176,182,0.055247
161,211,0.055191
101,146,0.055126
167,173,0.055117
16,26,0.055090
147,174,0.055040
51,83,0.054992
91,95,0.054932
21,24,0.054885
21,28,0.054885
57,77,0.054843
25,121,0.054824
96,174,0.054819
149,167,0.054785
20,29,0.054778
131,135,0.054758
181,182,0.054756
127,129,0.054753
41,155,0.054745
110,112,0.054737
25,34,0.054731
24,39,0.054699
42,74,0.054664
21,26,0.054651
86,98,0.054637
210,220,0.054616
65,97,0.054612
167,177,0.054608
196,201,0.054543
79,141,0.054528
206,216,0.054522
123,126,0.054520
18,23,0.054491
135,171,0.054450
101,147,0.054404
151,185,0.054397
81,140,0.054362
113,117,0.054329
52,148,0.054300
170,189,0.054291
157,158,0.054283
174,191,0.054260
176,181,0.054259
98,102,0.054245
46,87,0.054214
45,199,0.054195
117,124,0.054189
101,160,0.054188
148,184,0.054169
65,70,0.054160
24,36,0.054095
95,97,0.054092
88,198,0.054028
149,151,0.054026
70,73,0.054018
162,213,0.053964
119,123,0.053961
72,73,0.053946
54,62,0.053937
209,212,0.053924
51,144,0.053910
86,188,0.053800
15,17,0.053756
115,118,0.053737
86,187,0.053734
92,182,0.053713
12,13,0.053696
147,187,0.053631
93,150,0.053607
26,31,0.053566
53,56,0.053536
182,185,0.053534
98,171,0.053443
99,161,0.053399
40,42,0.053381
101,196,0.053360
47,163,0.053354
59,148,0.053337
160,200,0.053335
16,19,0.053331
172,174,0.053316
157,205,0.053228
162,169,0.053219
87,156,0.053198
161,200,0.053159
79,159,0.053146
109,159,0.053137
181,201,0.053135
183,194,0.053125
169,197,0.053118
63,64,0.053052
77,133,0.053041
23,39,0.053016
17,21,0.053008
82,142,0.052995
101,186,0.052995
133,139,0.052986
62,142,0.052960
160,163,0.052834
95,183,0.052794
186,187,0.052631
49,143,0.052587
133,170,0.052580
156,180,0.052569
40,87,0.052562
17,25,0.052504
173,207,0.052457
149,185,0.052374
84,172,0.052337
75,132,0.052269
134,135,0.052253
177,178,0.052249
202,203,0.052246
56,148,0.052188
27,29,0.052177
172,188,0.052174
117,120,0.052108
113,118,0.052030
92,97,0.052011
90,164,0.051960
201,202,0.051955
86,202,0.051952
142,149,0.051947
173,175,0.051884
106,195,0.051878
102,164,0.051839
86,179,0.051801
19,24,0.051784
134,159,0.051763
77,82,0.051739
54,61,0.051729
54,88,0.051691
78,194,0.051685
178,183,0.051681
211,219,0.051583
50,177,0.051578
55,76,0.051570
88,101,0.051564
139,170,0.051563
16,20,0.051525
172,192,0.051523
125,132,0.051495
92,172,0.051446
25,36,0.051440
21,43,0.051437
94,175,0.051364
69,74,0.051329
76,194,0.051313
12,17,0.051312
83,191,0.051269
178,185,0.051248
116,119,0.051226
58,195,0.051208
81,194,0.051188
80,133,0.051142
68,73,0.051135
140,143,0.051028
62,103,0.051026
58,73,0.051001
162,194,0.050958
80,139,0.050950
208,213,0.050941
54,184,0.050931
173,179,0.050923
106,194,0.050899
66,76,0.050897
13,16,0.050889
208,217,0.050837
133,141,0.050834
164,166,0.050802
20,34,0.050728
24,35,0.050687
78,80,0.050679
168,196,0.050589
63,65,0.050583
141,193,0.050582
87,166,0.050528
62,107,0.050493
68,105,0.050489
162,200,0.050465
135,200,0.050451
19,36,0.050428
106,196,0.050411
48,57,0.050364
44,165,0.050343
104,161,0.050317
188,190,0.050314
101,150,0.050309
23,37,0.050291
81,180,0.050278
206,215,0.050258
78,172,0.050240
215,217,0.050226
23,34,0.050218
66,73,0.050199
207,212,0.050160
156,192,0.050138
115,120,0.050112
105,155,0.050083
54,152,0.050017
194,198,0.049992
208,216,0.049966
73,103,0.049868
14,18,0.049831
42,45,0.049831
134,188,0.049817
61,77,0.049809
74,76,0.049802
217,220,0.049802
49,196,0.049765
86,125,0.049759
32,42,0.049738
92,173,0.049708
97,181,0.049706
148,154,0.049696
150,163,0.049683
106,107,0.049621
162,177,0.049608
13,18,0.049591
193,215,0.049587
75,99,0.049557
58,192,0.049553
146,175,0.049528
141,178,0.049512
98,101,0.049484
64,156,0.049481
136,139,0.049455
49,131,0.049395
71,108,0.049314
133,164,0.049279
145,173,0.049266
161,180,0.049227
98,188,0.049225
103,156,0.049164
51,62,0.049134
67,68,0.049118
191,195,0.049029
141,169,0.049021
34,38,0.049003
40,159,0.049003
85,142,0.048992
60,66,0.048990
79,158,0.048981
22,30,0.048974
20,27,0.048961
214,220,0.048955
53,191,0.048913
46,82,0.048899
163,174,0.048897
55,197,0.048896
92,157,0.048859
74,79,0.048846
206,209,0.048828
55,90,0.048815
19,34,0.048799
25,118,0.048768
160,193,0.048761
53,180,0.048760
197,213,0.048753
99,148,0.048751
130,197,0.048727
193,196,0.048723
133,197,0.048697
84,189,0.048681
44,131,0.048654
197,198,0.048652
17,24,0.048616
52,101,0.048602
139,162,0.048568
58,130,0.048559
206,214,0.048504
102,135,0.048491
95,169,0.048464
12,15,0.048452
159,200,0.048400
73,104,0.048308
215,219,0.048297
189,213,0.048288
112,121,0.048237
202,208,0.048229
208,219,0.048224
168,170,0.048217
167,191,0.048215
53,159,0.048214
15,21,0.048213
108,194,0.048204
113,119,0.048183
16,32,0.048173
19,28,0.048115
18,29,0.048114
101,127,0.048108
136,175,0.048108
195,206,0.048088
41,73,0.048072
68,160,0.048047
18,24,0.048010
90,187,0.048009
20,36,0.047996
112,116,0.047935
81,152,0.047931
179,188,0.047926
60,106,0.047829
157,192,0.047826
27,35,0.047788
48,75,0.047755
132,196,0.047728
102,163,0.047714
126,128,0.047699
108,109,0.047681
76,78,0.047678
49,67,0.047675
205,217,0.047645
159,174,0.047644
143,194,0.047639
185,191,0.047638
45,180,0.047625
151,190,0.047623
110,145,0.047609
25,30,0.047600
52,139,0.047594
41,45,0.047593
150,174,0.047522
96,151,0.047503
164,174,0.047486
22,31,0.047474
100,153,0.047471
48,138,0.047448
51,188,0.047440
48,64,0.047383
17,28,0.047342
149,165,0.047267
16,25,0.047264
181,191,0.047234
53,153,0.047232
53,58,0.047209
110,125,0.047207
154,162,0.047199
120,123,0.047144
88,142,0.047111
130,164,0.047086
19,30,0.047073
112,117,0.047036
156,203,0.047032
54,67,0.047028
214,217,0.047006
66,142,0.046995
15,23,0.046979
159,187,0.046965
42,133,0.046953
7,10,0.046952
139,171,0.046923
95,105,0.046861
111,155,0.046845
19,31,0.046842
54,69,0.046830
115,162,0.046827
164,188,0.046818
201,211,0.046801
181,184,0.046779
64,161,0.046773
103,190,0.046712
140,200,0.046711
90,102,0.046699
131,220,0.046689
145,200,0.046684
12,16,0.046680
129,214,0.046650
139,156,0.046593
159,166,0.046567
41,108,0.046566
76,84,0.046560
113,124,0.046493
162,171,0.046474
85,179,0.046461
87,190,0.046447
112,114,0.046444
145,192,0.046442
69,80,0.046431
150,152,0.046381
91,194,0.046380
14,19,0.046352
30,37,0.046343
75,76,0.046323
148,187,0.046310
139,140,0.046308
103,179,0.046268
67,94,0.046173
65,160,0.046136
144,169,0.046134
135,197,0.046128
12,24,0.046128
19,32,0.046126
111,130,0.046104
136,143,0.046102
24,118,0.046092
141,190,0.046089
92,99,0.046088
52,184,0.046065
53,57,0.046018
51,54,0.046007
144,197,0.045976
25,117,0.045934
204,213,0.045908
163,205,0.045900
99,163,0.045898
209,216,0.045883
114,120,0.045866
85,108,0.045860
188,194,0.045859
105,192,0.045839
103,158,0.045811
54,65,0.045810
132,176,0.045724
143,183,0.045711
52,181,0.045694
24,121,0.045694
18,119,0.045690
85,132,0.045677
9,10,0.045628
195,196,0.045568
12,19,0.045551
64,74,0.045549
144,192,0.045548
24,120,0.045540
109,111,0.045539
104,201,0.045529
204,218,0.045522
95,171,0.045487
22,33,0.045411
153,158,0.045406
65,85,0.045402
89,138,0.045342
143,167,0.045341
50,72,0.045337
105,132,0.045327
60,63,0.045326
90,149,0.045315
14,20,0.045300
81,89,0.045273
43,94,0.045262
69,73,0.045254
46,55,0.045252
163,180,0.045241
18,26,0.045236
32,38,0.045151
163,177,0.045127
18,28,0.045127
50,67,0.045113
188,193,0.045103
13,19,0.045100
139,143,0.045085
45,171,0.045065
17,32,0.045056
108,140,0.045056
23,117,0.045018
169,174,0.045017
149,199,0.045005
49,156,0.044998
42,142,0.044980
80,138,0.044944
55,73,0.044932
112,115,0.044928
47,49,0.044914
34,113,0.044894
45,197,0.044878
81,149,0.044874
20,39,0.044823
93,141,0.044822
163,183,0.044820
126,130,0.044808
115,122,0.044780
144,155,0.044757
80,82,0.044747
11,12,0.044737
21,32,0.044729
50,190,0.044722
135,148,0.044718
113,127,0.044677
98,197,0.044662
148,170,0.044639
131,210,0.044621
161,207,0.044613
168,187,0.044610
148,171,0.044593
41,87,0.044571
100,147,0.044563
88,134,0.044552
78,108,0.044540
78,192,0.044521
48,155,0.044520
77,171,0.044505
201,205,0.044487
50,69,0.044484
119,126,0.044470
150,198,0.044459
91,142,0.044441
115,121,0.044377
148,155,0.044366
103,180,0.044338
207,211,0.044322
114,119,0.044278
97,135,0.044276
72,193,0.044262
113,123,0.044262
95,193,0.044255
107,196,0.044229
115,124,0.044222
86,168,0.044207
161,193,0.044199
174,187,0.044172
173,191,0.044170
81,142,0.044169
169,175,0.044149
148,198,0.044119
42,123,0.044096
16,23,0.044074
102,174,0.044070
136,149,0.044064
86,141,0.044010
146,181,0.044001
12,20,0.043986
117,123,0.043976
147,186,0.043966
168,192,0.043966
99,185,0.043937
22,120,0.043935
114,122,0.043884
34,36,0.043861
142,191,0.043822
140,172,0.043746
194,195,0.043739
114,118,0.043736
169,189,0.043731
18,34,0.043719
89,147,0.043711
89,99,0.043707
63,147,0.043705
39,64,0.043665
94,201,0.043664
157,178,0.043652
71,73,0.043630
167,187,0.043587
26,35,0.043554
12,18,0.043540
87,189,0.043472
79,93,0.043463
64,81,0.043453
141,170,0.043437
97,142,0.043422
36,54,0.043399
21,33,0.043384
142,159,0.043373
81,184,0.043365
205,214,0.043359
138,197,0.043314
90,185,0.043311
61,185,0.043293
155,186,0.043288
114,125,0.043269
46,150,0.043263
17,29,0.043260
143,163,0.043260
85,160,0.043256
82,192,0.043247
23,29,0.043218
18,32,0.043212
112,122,0.043197
67,91,0.043163
161,197,0.043157
86,191,0.043145
21,37,0.043084
109,197,0.043042
11,13,0.043025
59,184,0.042969
15,29,0.042959
189,190,0.042928
61,142,0.042896
93,149,0.042893
18,27,0.042856
135,180,0.042821
97,177,0.042818
122,124,0.042783
40,46,0.042769
85,187,0.042763
174,190,0.042758
88,89,0.042719
108,111,0.042716
16,24,0.042710
30,39,0.042706
164,168,0.042702
129,132,0.042697
206,217,0.042694
203,206,0.042689
103,104,0.042688
79,104,0.042678
36,121,0.042675
111,116,0.042662
93,171,0.042661
98,169,0.042645
159,182,0.042633
55,157,0.042574
88,90,0.042471
94,199,0.042470
152,157,0.042455
131,199,0.042404
93,194,0.042392
110,115,0.042391
165,202,0.042382
52,61,0.042320
62,105,0.042317
192,194,0.042316
64,70,0.042311
171,201,0.042299
163,194,0.042275
11,14,0.042273
96,140,0.042262
101,111,0.042219
14,22,0.042212
57,134,0.042188
219,221,0.042180
104,198,0.042179
106,161,0.042164
65,73,0.042160
141,154,0.042158
189,191,0.042152
91,177,0.042149
68,155,0.042106
107,189,0.042072
48,59,0.042066
176,179,0.042049
161,194,0.042038
34,123,0.042013
162,178,0.042007
203,210,0.041993
117,122,0.041988
125,130,0.041978
65,89,0.041940
91,103,0.041892
30,172,0.041874
44,65,0.041851
207,219,0.041784
176,184,0.041774
107,136,0.041772
173,183,0.041764
142,189,0.041763
17,33,0.041743
111,179,0.041741
118,211,0.041734
124,128,0.041727
145,159,0.041722
181,183,0.041718
68,198,0.041667
45,165,0.041651
128,172,0.041641
94,187,0.041587
64,150,0.041566
95,175,0.041507
104,135,0.041499
29,117,0.041487
89,93,0.041477
167,197,0.041469
77,84,0.041449
45,99,0.041420
140,173,0.041399
14,24,0.041368
116,122,0.041339
50,82,0.041330
33,46,0.041320
67,74,0.041319
75,77,0.041318
62,146,0.041318
55,93,0.041294
85,94,0.041293
98,104,0.041276
130,134,0.041251
169,190,0.041232
130,175,0.041190
16,118,0.041170
