128,134,0.039557
63,74,0.039546
4,112,0.039527
2,64,0.039495
120,124,0.039491
22,74,0.039383
26,92,0.039381
14,67,0.039380
34,54,0.039344
25,52,0.039338
11,44,0.039324
35,56,0.039265
13,21,0.039264
24,46,0.039260
17,32,0.039196
71,98,0.039116
25,27,0.039109
35,80,0.039072
94,113,0.039060
7,119,0.039033
50,102,0.039012
77,87,0.039011
65,74,0.039003
32,39,0.038979
56,101,0.038971
15,47,0.038840
26,66,0.038738
21,108,0.038718
74,79,0.038707
16,76,0.038639
28,51,0.038630
58,64,0.038590
58,120,0.038462
53,101,0.038398
21,53,0.038372
39,67,0.038320
75,98,0.038313
124,129,0.038313
84,112,0.038299
11,15,0.038243
22,97,0.038230
52,100,0.038225
36,90,0.038213
54,99,0.038156
54,104,0.038090
31,93,0.038070
60,61,0.038066
58,87,0.038063
26,80,0.038048
87,105,0.038046
12,112,0.037980
104,115,0.037944
17,43,0.037865
62,109,0.037852
22,96,0.037775
34,115,0.037723
1,131,0.037681
55,59,0.037656
77,105,0.037590
91,108,0.037578
16,41,0.037555
109,112,0.037522
13,71,0.037521
53,86,0.037520
78,112,0.037514
4,8,0.037503
59,122,0.037497
3,16,0.037469
37,100,0.037445
68,83,0.037402
12,76,0.037393
5,10,0.037386
58,114,0.037338
17,50,0.037338
3,7,0.037282
82,107,0.037271
80,82,0.037187
29,44,0.037174
30,110,0.037140
18,80,0.037079
68,108,0.037033
5,11,0.036993
102,104,0.036936
52,95,0.036918
30,41,0.036901
124,132,0.036882
45,73,0.036870
8,44,0.036740
122,126,0.036677
88,92,0.036675
30,78,0.036648
35,78,0.036627
60,110,0.036582
131,134,0.036579
55,95,0.036543
124,134,0.036541
56,85,0.036539
67,100,0.036538
82,96,0.036515
39,43,0.036486
90,103,0.036428
93,111,0.036401
39,52,0.036400
34,111,0.036392
32,112,0.036355
40,60,0.036328
104,123,0.036321
86,87,0.036305
17,37,0.036290
31,49,0.036258
89,109,0.036219
110,120,0.036210
67,116,0.036203
5,24,0.036162
93,119,0.036156
22,51,0.036145
1,132,0.036129
99,107,0.036129
57,58,0.036074
79,114,0.036003
6,58,0.035984
61,67,0.035975
78,80,0.035943
70,116,0.035925
42,116,0.035855
7,33,0.035814
91,100,0.035805
32,50,0.035783
36,92,0.035716
4,94,0.035693
48,66,0.035672
110,124,0.035563
26,40,0.035546
28,70,0.035536
109,110,0.035512
15,81,0.035454
39,61,0.035401
18,111,0.035381
64,77,0.035306
70,102,0.035220
59,70,0.035215
19,41,0.035195
60,100,0.035187
24,86,0.035170
63,102,0.035165
42,86,0.035128
127,134,0.035122
37,45,0.035099
33,56,0.035040
59,97,0.035008
16,23,0.035006
3,14,0.034953
60,82,0.034905
17,117,0.034850
46,123,0.034818
1,127,0.034808
45,76,0.034785
20,80,0.034731
5,45,0.034731
106,115,0.034721
6,50,0.034720
54,83,0.034687
20,40,0.034672
49,56,0.034614
9,46,0.034599
97,119,0.034541
70,111,0.034522
94,121,0.034494
91,93,0.034450
121,127,0.034384
115,121,0.034383
3,9,0.034346
38,106,0.034284
1,134,0.034279
20,115,0.034275
24,53,0.034272
32,81,0.034268
19,108,0.034244
7,14,0.034215
123,129,0.034180
18,59,0.034149
20,113,0.034066
103,118,0.034066
79,107,0.033970
120,130,0.033968
123,127,0.033948
29,53,0.033938
50,94,0.033922
7,9,0.033887
98,104,0.033885
6,54,0.033843
15,90,0.033804
2,44,0.033738
48,89,0.033704
27,42,0.033704
56,89,0.033655
108,113,0.033649
23,85,0.033648
46,92,0.033591
26,49,0.033574
62,85,0.033564
14,17,0.033562
125,130,0.033535
45,64,0.033482
44,49,0.033476
104,116,0.033472
37,92,0.033467
8,29,0.033466
10,51,0.033448
19,21,0.033403
18,106,0.033375
54,73,0.033373
100,122,0.033280
42,53,0.033265
45,60,0.033251
41,42,0.033230
37,90,0.033217
18,30,0.033200
93,110,0.033194
103,119,0.033191
126,134,0.033185
34,40,0.033149
10,23,0.033118
39,82,0.033116
77,82,0.033108
20,38,0.033079
1,133,0.033077
20,24,0.033004
23,59,0.032996
2,116,0.032954
99,116,0.032944
39,88,0.032941
39,49,0.032935
10,90,0.032911
133,134,0.032873
23,80,0.032811
21,30,0.032779
24,26,0.032753
81,105,0.032678
8,31,0.032675
25,42,0.032668
35,63,0.032662
72,95,0.032652
9,35,0.032617
20,63,0.032597
80,100,0.032594
14,39,0.032591
51,69,0.032578
45,91,0.032554
35,73,0.032535
55,56,0.032521
111,114,0.032518
24,114,0.032501
123,128,0.032444
42,70,0.032426
9,61,0.032417
41,83,0.032393
73,110,0.032357
6,89,0.032353
35,37,0.032261
12,37,0.032227
2,59,0.032227
12,34,0.032212
16,118,0.032180
117,122,0.032165
24,28,0.032164
13,73,0.032068
27,54,0.032057
32,42,0.031948
57,86,0.031909
56,87,0.031880
77,81,0.031877
63,86,0.031868
31,37,0.031831
1,126,0.031786
102,125,0.031785
52,78,0.031782
35,88,0.031774
75,79,0.031762
33,75,0.031758
58,82,0.031754
14,37,0.031754
24,120,0.031717
40,69,0.031678
58,99,0.031665
14,95,0.031639
51,80,0.031630
42,93,0.031626
28,44,0.031582
6,64,0.031522
56,70,0.031512
20,92,0.031476
54,91,0.031431
61,94,0.031372
4,74,0.031370
1,130,0.031369
89,92,0.031339
88,112,0.031321
34,50,0.031311
26,99,0.031308
55,58,0.031287
3,11,0.031249
53,82,0.031233
124,130,0.031230
25,65,0.031196
69,74,0.031175
7,29,0.031174
5,21,0.031149
79,125,0.031143
47,96,0.031109
6,16,0.031097
5,75,0.031095
61,120,0.031080
51,63,0.031061
44,74,0.031046
36,83,0.031012
20,70,0.030998
23,89,0.030991
38,90,0.030990
27,81,0.030900
130,134,0.030880
19,38,0.030865
29,38,0.030839
49,66,0.030826
24,29,0.030796
57,87,0.030793
37,82,0.030774
43,45,0.030756
52,85,0.030750
35,116,0.030702
40,93,0.030688
64,96,0.030676
66,114,0.030674
53,58,0.030658
59,107,0.030637
5,23,0.030621
90,96,0.030605
5,90,0.030596
15,117,0.030574
68,94,0.030545
93,106,0.030503
6,8,0.030483
91,102,0.030457
77,104,0.030444
39,105,0.030433
123,133,0.030421
98,100,0.030364
7,72,0.030214
20,31,0.030211
52,102,0.030205
125,133,0.030139
96,117,0.030085
20,90,0.030020
3,8,0.030007
28,114,0.030000
69,95,0.029960
32,102,0.029951
18,75,0.029915
121,131,0.029856
36,56,0.029836
123,131,0.029807
27,99,0.029806
26,35,0.029798
38,57,0.029787
84,100,0.029776
98,108,0.029751
80,92,0.029736
37,78,0.029713
25,114,0.029705
58,102,0.029654
59,79,0.029615
21,117,0.029548
15,89,0.029540
61,70,0.029516
100,118,0.029510
45,97,0.029493
84,94,0.029489
46,104,0.029477
27,50,0.029474
17,79,0.029455
14,75,0.029405
82,121,0.029383
10,77,0.029374
41,52,0.029373
27,101,0.029347
19,56,0.029325
69,111,0.029293
63,100,0.029283
28,67,0.029282
89,114,0.029278
119,124,0.029152
31,78,0.029137
31,62,0.029118
90,92,0.029082
39,50,0.029056
36,76,0.029043
27,64,0.029040
6,12,0.029027
28,34,0.029001
14,16,0.028991
26,104,0.028975
37,114,0.028965
37,38,0.028956
12,18,0.028930
29,30,0.028918
62,116,0.028912
37,63,0.028904
107,113,0.028878
31,52,0.028873
9,66,0.028803
73,91,0.028722
91,120,0.028717
8,30,0.028699
37,101,0.028671
64,117,0.028651
76,78,0.028632
114,123,0.028555
18,63,0.028552
86,114,0.028527
109,111,0.028526
101,105,0.028525
8,124,0.028499
17,80,0.028490
42,69,0.028474
63,116,0.028463
17,74,0.028454
37,59,0.028450
71,93,0.028445
40,63,0.028438
49,115,0.028428
23,56,0.028426
54,56,0.028399
5,16,0.028387
36,79,0.028369
39,108,0.028360
119,128,0.028340
8,101,0.028335
5,84,0.028331
20,76,0.028327
84,116,0.028315
57,70,0.028301
27,88,0.028280
30,118,0.028246
85,88,0.028196
120,129,0.028168
58,62,0.028156
54,98,0.028152
65,88,0.028149
19,82,0.028135
64,67,0.028105
38,101,0.028104
72,101,0.028101
31,95,0.028086
64,80,0.028075
31,55,0.028073
124,133,0.028029
119,129,0.028001
51,60,0.027954
78,113,0.027923
10,115,0.027908
24,42,0.027908
6,97,0.027873
18,28,0.027871
21,54,0.027857
32,114,0.027830
65,120,0.027820
15,106,0.027814
103,117,0.027808
12,26,0.027791
18,50,0.027773
66,122,0.027758
37,103,0.027749
34,105,0.027720
53,56,0.027666
96,120,0.027653
6,78,0.027637
93,103,0.027616
58,84,0.027560
84,113,0.027546
48,88,0.027539
24,111,0.027485
50,88,0.027479
40,91,0.027475
30,97,0.027453
72,87,0.027444
121,128,0.027421
1,124,0.027413
94,100,0.027408
9,37,0.027342
3,43,0.027324
80,89,0.027318
29,83,0.027315
22,39,0.027311
77,101,0.027298
12,20,0.027284
71,101,0.027271
13,98,0.027267
31,92,0.027265
9,23,0.027253
62,120,0.027251
97,98,0.027251
1,125,0.027242
91,99,0.027223
41,77,0.027138
95,97,0.027092
19,36,0.027057
80,106,0.027051
113,117,0.027017
28,80,0.027011
61,79,0.027002
66,105,0.026983
13,27,0.026950
125,134,0.026916
19,24,0.026807
11,78,0.026806
27,103,0.026803
50,60,0.026796
26,100,0.026785
70,91,0.026778
16,61,0.026768
28,106,0.026762
10,32,0.026749
4,46,0.026734
2,117,0.026634
56,68,0.026600
73,115,0.026588
80,85,0.026566
51,86,0.026539
25,44,0.026522
43,61,0.026518
121,133,0.026514
12,48,0.026506
3,29,0.026389
8,76,0.026338
8,82,0.026320
57,97,0.026320
5,86,0.026307
26,74,0.026285
53,118,0.026285
46,63,0.026262
29,52,0.026261
28,103,0.026247
12,54,0.026163
28,69,0.026096
16,117,0.026078
7,42,0.026057
73,90,0.026042
30,86,0.025972
29,84,0.025971
79,132,0.025900
63,108,0.025899
92,101,0.025899
63,123,0.025870
121,126,0.025866
20,25,0.025830
52,111,0.025817
56,60,0.025814
89,107,0.025803
9,48,0.025766
56,105,0.025762
42,92,0.025755
32,109,0.025740
5,106,0.025737
82,86,0.025732
30,49,0.025667
34,94,0.025659
114,120,0.025659
30,54,0.025633
58,79,0.025610
111,116,0.025588
47,98,0.025572
16,71,0.025542
8,25,0.025536
27,52,0.025530
55,112,0.025514
31,59,0.025505
88,95,0.025503
59,63,0.025466
34,43,0.025374
14,104,0.025313
41,47,0.025308
34,52,0.025290
85,99,0.025273
61,118,0.025273
95,109,0.025224
48,71,0.025204
55,91,0.025171
39,48,0.025144
50,75,0.025144
92,100,0.025126
8,58,0.025081
65,103,0.025063
7,60,0.025055
5,108,0.025054
18,37,0.025054
72,109,0.025052
55,64,0.025042
81,88,0.025036
46,70,0.025036
70,117,0.025002
39,59,0.024987
8,89,0.024973
49,52,0.024949
25,54,0.024921
25,72,0.024910
56,104,0.024879
14,77,0.024849
5,88,0.024721
20,26,0.024711
16,53,0.024678
29,122,0.024673
38,99,0.024660
24,62,0.024633
75,105,0.024628
52,58,0.024624
1,3,0.024584
64,92,0.024567
29,51,0.024567
95,112,0.024559
13,100,0.024504
64,107,0.024471
24,58,0.024419
12,45,0.024413
106,133,0.024403
67,118,0.024376
2,86,0.024355
113,130,0.024280
80,108,0.024261
5,79,0.024259
117,121,0.024254
11,80,0.024246
2,60,0.024238
95,116,0.024233
114,117,0.024217
79,131,0.024157
69,118,0.024120
35,38,0.024111
13,118,0.024096
17,75,0.024083
23,71,0.024076
42,65,0.024067
122,127,0.024067
78,114,0.024028
49,91,0.024008
88,105,0.023980
13,111,0.023972
27,69,0.023943
16,39,0.023942
86,110,0.023935
37,71,0.023911
86,89,0.023902
8,13,0.023885
42,118,0.023882
43,52,0.023868
72,110,0.023864
69,120,0.023858
12,28,0.023855
120,126,0.023831
63,90,0.023803
45,110,0.023741
37,58,0.023729
99,102,0.023719
28,37,0.023699
67,88,0.023653
7,73,0.023645
15,71,0.023645
9,51,0.023642
27,72,0.023641
33,83,0.023632
11,127,0.023604
44,55,0.023600
37,85,0.023584
30,70,0.023579
40,55,0.023568
52,55,0.023540
