32,34,0.057800
61,79,0.057656
17,85,0.057601
32,48,0.057559
113,120,0.057479
58,74,0.057455
88,118,0.057414
44,48,0.057318
53,75,0.057283
64,89,0.057177
85,88,0.057160
46,113,0.057127
58,119,0.057113
23,33,0.057104
15,18,0.057095
29,31,0.057007
71,117,0.056979
124,127,0.056802
118,124,0.056798
42,50,0.056762
46,115,0.056757
22,71,0.056683
107,110,0.056670
23,94,0.056664
87,125,0.056355
120,128,0.056300
103,112,0.056100
99,117,0.056077
53,54,0.056057
20,22,0.056039
92,102,0.055814
118,125,0.055813
92,107,0.055781
14,27,0.055708
67,80,0.055684
32,47,0.055565
21,26,0.055552
45,90,0.055491
109,123,0.055476
112,118,0.055418
106,125,0.055385
108,128,0.055282
16,104,0.055271
121,128,0.055163
34,49,0.055157
79,80,0.055133
28,35,0.055078
58,97,0.055049
28,74,0.054998
28,77,0.054922
35,53,0.054856
86,90,0.054841
120,122,0.054680
88,107,0.054679
43,58,0.054667
55,63,0.054648
39,48,0.054621
68,83,0.054291
71,82,0.054247
38,118,0.054173
17,126,0.054171
38,99,0.054157
96,118,0.054148
66,123,0.054124
113,123,0.054120
14,23,0.054082
13,33,0.054046
103,115,0.053991
113,118,0.053990
83,90,0.053987
30,70,0.053919
107,111,0.053862
23,82,0.053754
54,85,0.053751
37,42,0.053747
66,73,0.053745
18,66,0.053731
17,32,0.053723
63,119,0.053682
49,52,0.053378
70,82,0.053341
85,107,0.053340
109,115,0.053283
88,112,0.053186
75,122,0.053177
44,82,0.053083
92,117,0.053035
25,48,0.053019
20,121,0.052987
97,108,0.052979
82,98,0.052938
18,22,0.052890
74,79,0.052877
87,126,0.052875
19,33,0.052856
18,35,0.052826
109,121,0.052748
36,87,0.052722
114,127,0.052711
31,104,0.052695
23,24,0.052644
29,47,0.052561
88,114,0.052543
44,85,0.052537
80,119,0.052524
53,89,0.052516
81,116,0.052512
63,105,0.052420
94,107,0.052293
81,84,0.052270
74,81,0.052219
50,77,0.052138
82,83,0.052118
41,73,0.052095
67,76,0.052073
42,55,0.051983
23,95,0.051983
18,47,0.051982
50,55,0.051880
62,89,0.051877
19,47,0.051856
92,119,0.051821
12,59,0.051714
55,57,0.051679
21,28,0.051665
118,123,0.051614
110,111,0.051571
103,110,0.051547
78,120,0.051478
31,36,0.051470
56,76,0.051340
53,55,0.051323
97,106,0.051287
108,123,0.051287
23,42,0.051129
58,111,0.051122
78,79,0.051104
77,79,0.050953
34,55,0.050929
43,64,0.050902
16,86,0.050810
28,56,0.050754
93,105,0.050700
27,91,0.050681
117,126,0.050645
16,67,0.050610
18,24,0.050418
30,33,0.050405
92,100,0.050397
35,55,0.050380
109,127,0.050318
60,121,0.050306
45,56,0.050282
18,30,0.050219
96,97,0.050211
12,128,0.050128
33,83,0.050095
106,126,0.050035
38,76,0.050020
21,42,0.049960
118,128,0.049919
29,70,0.049907
40,53,0.049796
93,100,0.049775
122,125,0.049766
20,31,0.049695
28,43,0.049688
70,74,0.049608
14,45,0.049571
95,102,0.049544
24,88,0.049543
29,55,0.049535
57,61,0.049442
45,46,0.049421
37,60,0.049357
16,63,0.049332
113,121,0.049329
71,122,0.049216
24,48,0.049203
89,122,0.049191
28,66,0.049180
39,73,0.049056
94,118,0.049042
30,74,0.048993
13,85,0.048984
64,125,0.048970
60,71,0.048960
45,55,0.048913
105,118,0.048830
93,117,0.048809
28,29,0.048771
108,116,0.048746
55,66,0.048731
83,89,0.048679
54,116,0.048678
68,82,0.048659
32,35,0.048645
114,119,0.048445
21,66,0.048424
17,70,0.048252
27,39,0.048241
121,124,0.048223
107,114,0.048216
53,126,0.048194
69,80,0.048175
85,95,0.048159
20,23,0.048112
80,104,0.048095
30,41,0.048070
100,123,0.048050
22,42,0.047983
102,127,0.047950
90,116,0.047910
34,38,0.047847
35,42,0.047770
54,92,0.047739
29,98,0.047732
50,74,0.047717
69,124,0.047716
116,118,0.047715
63,67,0.047634
97,124,0.047604
27,124,0.047549
43,45,0.047543
31,32,0.047543
89,100,0.047515
44,47,0.047440
89,94,0.047422
12,56,0.047389
18,57,0.047353
44,119,0.047347
20,43,0.047331
40,64,0.047329
44,61,0.047268
20,40,0.047191
109,114,0.047149
100,122,0.047129
93,119,0.047078
27,47,0.047075
80,88,0.047071
51,69,0.047060
23,29,0.047035
39,42,0.046986
67,123,0.046967
103,122,0.046871
22,126,0.046868
12,92,0.046867
100,125,0.046759
22,110,0.046755
21,39,0.046668
47,80,0.046648
110,112,0.046646
45,98,0.046474
57,119,0.046463
28,69,0.046440
72,80,0.046414
61,109,0.046347
103,109,0.046347
75,77,0.046343
24,31,0.046317
34,40,0.046123
123,125,0.046101
32,120,0.046000
65,88,0.045993
21,49,0.045988
23,40,0.045965
107,113,0.045957
45,89,0.045953
23,100,0.045950
111,116,0.045942
45,122,0.045915
61,89,0.045886
87,108,0.045882
93,94,0.045826
103,128,0.045789
101,120,0.045752
31,42,0.045708
79,89,0.045690
72,110,0.045666
71,105,0.045590
115,116,0.045567
100,107,0.045531
106,107,0.045523
36,119,0.045521
16,126,0.045495
81,127,0.045476
46,48,0.045427
26,29,0.045425
18,101,0.045395
64,81,0.045383
107,128,0.045365
99,127,0.045329
35,50,0.045319
86,95,0.045257
113,125,0.045236
61,119,0.045196
110,120,0.045147
116,119,0.045105
61,70,0.045087
44,118,0.045035
17,63,0.044935
106,116,0.044895
15,19,0.044863
103,114,0.044850
36,43,0.044770
41,52,0.044767
42,52,0.044720
51,67,0.044714
58,96,0.044703
30,75,0.044691
36,44,0.044629
33,44,0.044624
20,27,0.044624
94,108,0.044599
28,48,0.044527
112,116,0.044501
26,47,0.044501
40,58,0.044468
12,47,0.044451
55,115,0.044442
57,62,0.044330
97,101,0.044286
64,102,0.044270
95,104,0.044212
61,68,0.044175
30,45,0.044083
115,125,0.044082
68,80,0.044073
27,101,0.044059
25,90,0.044039
15,50,0.044032
57,106,0.043973
23,36,0.043953
18,103,0.043777
76,103,0.043757
65,104,0.043532
64,111,0.043438
57,91,0.043428
33,56,0.043378
12,88,0.043337
115,117,0.043316
103,124,0.043284
41,42,0.043249
35,124,0.043154
35,46,0.043114
30,49,0.043100
20,45,0.043092
48,114,0.043071
99,113,0.042977
78,101,0.042884
69,77,0.042851
65,105,0.042788
40,45,0.042728
30,68,0.042659
85,90,0.042569
75,81,0.042557
16,29,0.042523
86,89,0.042434
91,93,0.042424
38,59,0.042420
116,124,0.042402
89,93,0.042346
60,88,0.042319
102,113,0.042300
36,64,0.042252
116,128,0.042221
80,91,0.042215
23,99,0.042153
26,59,0.042135
13,96,0.042130
69,72,0.042078
27,66,0.042061
89,119,0.042057
12,71,0.042042
122,123,0.042030
78,121,0.042023
68,73,0.041999
96,115,0.041960
27,48,0.041924
52,83,0.041920
47,65,0.041906
17,30,0.041884
56,63,0.041857
83,103,0.041829
21,124,0.041765
61,94,0.041753
65,91,0.041713
85,96,0.041707
63,126,0.041672
76,123,0.041657
99,114,0.041649
50,52,0.041648
48,53,0.041634
16,32,0.041629
19,92,0.041621
27,51,0.041602
16,100,0.041529
28,123,0.041395
54,98,0.041390
43,83,0.041218
18,74,0.041189
19,44,0.041164
19,91,0.041138
109,117,0.041101
42,100,0.040965
88,91,0.040960
13,60,0.040959
66,68,0.040898
76,121,0.040852
71,74,0.040830
100,119,0.040791
33,53,0.040731
31,90,0.040708
25,29,0.040690
15,81,0.040635
88,117,0.040597
33,101,0.040583
20,25,0.040582
68,76,0.040520
77,99,0.040516
37,41,0.040499
38,78,0.040421
31,43,0.040403
24,34,0.040385
42,60,0.040369
15,27,0.040329
105,119,0.040311
25,54,0.040283
23,25,0.040266
16,40,0.040240
19,95,0.040178
65,106,0.040132
106,112,0.040121
14,96,0.040109
58,122,0.040106
29,74,0.040101
95,103,0.040091
60,64,0.040074
77,97,0.040073
102,108,0.040047
78,83,0.039956
29,106,0.039946
92,96,0.039933
17,57,0.039914
27,44,0.039907
72,74,0.039894
26,50,0.039885
13,95,0.039860
90,122,0.039846
70,120,0.039834
67,121,0.039813
37,39,0.039674
61,125,0.039639
68,72,0.039571
101,127,0.039569
104,106,0.039569
36,37,0.039563
55,108,0.039545
65,66,0.039528
12,89,0.039527
123,128,0.039517
105,117,0.039496
35,45,0.039451
41,47,0.039449
33,104,0.039428
121,125,0.039418
122,128,0.039410
53,79,0.039323
46,64,0.039322
113,124,0.039236
64,76,0.039213
48,49,0.039161
14,114,0.039159
99,115,0.039149
91,92,0.039135
63,82,0.039106
45,64,0.039093
15,30,0.038948
42,47,0.038946
118,127,0.038926
62,88,0.038852
45,68,0.038820
98,116,0.038739
60,68,0.038723
26,42,0.038716
23,91,0.038707
25,42,0.038682
39,52,0.038681
23,97,0.038648
52,74,0.038646
86,87,0.038642
75,100,0.038633
74,108,0.038620
44,64,0.038527
17,43,0.038524
102,128,0.038494
14,81,0.038428
43,98,0.038425
24,45,0.038377
121,123,0.038355
37,71,0.038345
25,44,0.038295
30,44,0.038252
22,60,0.038190
14,31,0.038189
17,92,0.038086
100,106,0.038059
50,107,0.038038
90,111,0.038024
25,59,0.038018
31,74,0.037961
111,118,0.037923
84,121,0.037914
93,111,0.037863
116,127,0.037786
30,37,0.037777
70,93,0.037735
32,122,0.037717
21,32,0.037710
83,126,0.037650
100,102,0.037642
69,105,0.037636
104,122,0.037586
21,51,0.037580
111,121,0.037569
14,22,0.037536
59,79,0.037520
18,31,0.037510
23,34,0.037501
19,29,0.037486
12,80,0.037464
84,88,0.037462
108,109,0.037452
34,36,0.037450
32,87,0.037416
99,110,0.037377
23,43,0.037345
30,90,0.037286
89,108,0.037249
83,91,0.037223
35,54,0.037197
113,117,0.037177
62,73,0.037176
80,96,0.037131
42,125,0.037120
93,96,0.037079
113,116,0.037063
15,128,0.037000
24,105,0.036968
24,110,0.036947
71,88,0.036892
99,108,0.036828
57,60,0.036811
84,101,0.036799
107,124,0.036785
30,54,0.036784
99,123,0.036776
24,37,0.036679
73,74,0.036666
86,106,0.036642
44,87,0.036610
40,60,0.036576
62,115,0.036560
99,107,0.036559
31,91,0.036553
29,46,0.036500
27,98,0.036464
47,50,0.036416
38,50,0.036416
69,88,0.036410
56,62,0.036394
29,30,0.036370
43,95,0.036349
99,109,0.036316
74,86,0.036284
66,124,0.036250
13,106,0.036206
94,101,0.036194
106,122,0.036152
69,71,0.036144
46,88,0.036135
51,62,0.036133
100,126,0.036133
79,83,0.036124
85,91,0.036112
73,79,0.036109
81,83,0.036069
15,32,0.036067
110,113,0.036012
24,62,0.035989
98,104,0.035849
58,90,0.035845
62,98,0.035820
29,44,0.035816
96,125,0.035796
50,81,0.035708
62,80,0.035694
44,106,0.035649
70,107,0.035647
14,21,0.035562
35,68,0.035445
114,116,0.035414
38,90,0.035410
77,118,0.035355
84,90,0.035286
35,44,0.035275
12,65,0.035257
23,72,0.035244
80,105,0.035182
21,93,0.035128
52,92,0.035105
59,62,0.035104
105,120,0.035039
112,125,0.035037
35,92,0.035015
17,31,0.034989
40,62,0.034946
94,124,0.034927
27,57,0.034922
81,91,0.034859
83,111,0.034820
25,55,0.034764
55,69,0.034736
66,90,0.034664
14,56,0.034610
31,89,0.034589
109,116,0.034542
92,105,0.034539
18,69,0.034534
40,71,0.034523
12,122,0.034491
84,118,0.034472
99,116,0.034449
19,84,0.034424
14,54,0.034397
32,49,0.034394
99,128,0.034384
24,32,0.034382
27,35,0.034366
57,59,0.034354
85,86,0.034347
21,27,0.034328
20,47,0.034259
32,74,0.034251
84,91,0.034228
20,103,0.034209
24,42,0.034184
16,22,0.034181
15,53,0.034158
37,49,0.034151
57,71,0.034110
19,20,0.034108
118,120,0.034101
72,87,0.034069
29,85,0.034063
74,75,0.034062
84,85,0.034033
59,67,0.034024
71,118,0.034019
84,105,0.034002
33,107,0.033987
73,81,0.033933
27,126,0.033924
42,49,0.033911
56,95,0.033868
20,52,0.033849
92,110,0.033826
96,107,0.033824
35,36,0.033821
69,101,0.033805
79,111,0.033777
74,99,0.033763
78,86,0.033753
60,123,0.033700
85,111,0.033686
102,124,0.033672
105,108,0.033667
94,123,0.033608
29,71,0.033606
40,47,0.033523
25,82,0.033519
33,70,0.033510
16,43,0.033446
28,99,0.033339
14,115,0.033320
13,47,0.033298
39,47,0.033228
111,119,0.033193
14,38,0.033120
18,20,0.033093
13,84,0.033092
40,98,0.033090
46,62,0.033089
13,65,0.032891
96,100,0.032825
75,116,0.032814
86,88,0.032755
52,122,0.032739
58,67,0.032701
34,42,0.032697
94,105,0.032696
100,117,0.032543
16,118,0.032484
45,121,0.032482
85,94,0.032462
100,115,0.032397
43,50,0.032393
37,76,0.032386
43,57,0.032357
94,97,0.032332
96,104,0.032327
54,90,0.032283
77,104,0.032280
30,51,0.032275
86,110,0.032267
77,83,0.032262
103,119,0.032252
97,117,0.032236
96,114,0.032229
68,81,0.032226
24,56,0.032219
88,94,0.032210
17,58,0.032206
27,61,0.032174
44,79,0.032168
98,115,0.032116
64,92,0.032113
22,40,0.032036
24,117,0.032034
73,95,0.032031
110,114,0.032026
20,44,0.031955
34,96,0.031945
43,126,0.031936
84,113,0.031929
26,52,0.031925
20,98,0.031881
44,57,0.031867
21,35,0.031847
103,111,0.031834
75,83,0.031778
13,115,0.031760
80,112,0.031728
86,91,0.031653
103,118,0.031628
84,117,0.031626
13,53,0.031617
57,92,0.031583
78,103,0.031492
88,100,0.031485
88,104,0.031461
75,78,0.031420
17,60,0.031374
52,126,0.031333
56,83,0.031299
70,83,0.031298
18,92,0.031294
29,78,0.031279
53,57,0.031266
19,31,0.031254
110,127,0.031248
22,45,0.031218
19,50,0.031210
42,72,0.031207
65,78,0.031153
15,24,0.031130
24,35,0.031105
104,125,0.031072
48,80,0.031056
88,115,0.031017
32,50,0.031011
30,72,0.030971
89,109,0.030922
48,128,0.030917
35,126,0.030917
57,78,0.030915
75,102,0.030915
20,87,0.030894
91,100,0.030867
57,120,0.030854
17,94,0.030827
52,103,0.030824
37,110,0.030823
100,114,0.030778
79,106,0.030774
67,72,0.030758
86,118,0.030755
43,78,0.030721
64,68,0.030717
12,62,0.030678
22,123,0.030677
30,34,0.030663
26,101,0.030649
89,104,0.030621
50,104,0.030588
45,81,0.030582
54,76,0.030536
91,120,0.030529
30,64,0.030510
63,90,0.030489
101,123,0.030488
88,98,0.030467
70,81,0.030435
17,74,0.030425
37,62,0.030403
30,102,0.030366
90,106,0.030353
111,125,0.030332
12,68,0.030269
48,127,0.030248
56,86,0.030217
45,60,0.030115
40,114,0.030114
31,41,0.030113
80,123,0.029969
47,93,0.029944
36,90,0.029930
65,86,0.029906
89,96,0.029869
71,87,0.029796
36,42,0.029778
18,28,0.029764
56,87,0.029759
111,128,0.029736
104,117,0.029694
71,86,0.029682
15,40,0.029679
85,125,0.029656
14,91,0.029655
77,87,0.029648
47,104,0.029545
22,32,0.029535
40,57,0.029529
46,114,0.029424
104,128,0.029417
57,108,0.029396
13,18,0.029387
57,93,0.029363
84,104,0.029337
87,105,0.029302
111,124,0.029285
74,80,0.029238
84,103,0.029228
42,48,0.029223
85,122,0.029200
1,2,0.029102
1,3,0.029102
1,4,0.029102
1,5,0.029102
1,6,0.029102
1,7,0.029102
2,3,0.029102
2,4,0.029102
2,5,0.029102
2,6,0.029102
2,7,0.029102
3,4,0.029102
3,5,0.029102
3,6,0.029102
3,7,0.029102
4,5,0.029102
4,6,0.029102
4,7,0.029102
5,6,0.029102
5,7,0.029102
6,7,0.029102
1,9,0.029102
2,9,0.029102
3,9,0.029102
4,9,0.029102
5,9,0.029102
6,9,0.029102
7,9,0.029102
1,11,0.029102
2,11,0.029102
3,11,0.029102
4,11,0.029102
5,11,0.029102
6,11,0.029102
7,11,0.029102
9,11,0.029102
1,8,0.029102
1,10,0.029102
2,8,0.029102
3,8,0.029102
4,8,0.029102
5,8,0.029102
6,8,0.029102
7,8,0.029102
2,10,0.029102
3,10,0.029102
4,10,0.029102
5,10,0.029102
6,10,0.029102
7,10,0.029102
8,9,0.029102
9,10,0.029102
8,11,0.029102
10,11,0.029102
8,10,0.029102
47,91,0.029075
97,105,0.029033
55,65,0.029019
29,67,0.028971
61,85,0.028917
24,120,0.028910
17,53,0.028909
52,54,0.028874
58,72,0.028862
81,118,0.028837
47,112,0.028820
84,110,0.028732
40,103,0.028695
96,116,0.028693
42,70,0.028676
44,46,0.028610
14,113,0.028602
60,65,0.028601
93,102,0.028596
52,85,0.028575
31,83,0.028548
107,123,0.028542
57,87,0.028525
23,35,0.028515
84,94,0.028477
38,48,0.028445
28,82,0.028439
81,85,0.028436
124,128,0.028430
31,96,0.028393
48,95,0.028393
63,69,0.028348
87,100,0.028345
103,116,0.028338
