12,23,0.155773
7,16,0.155758
119,129,0.155699
22,55,0.155693
39,58,0.155676
122,126,0.155655
114,128,0.155537
17,20,0.155507
18,46,0.155500
22,31,0.155489
38,41,0.155483
124,138,0.155471
18,58,0.155438
31,35,0.155431
7,18,0.155421
7,20,0.155370
7,11,0.155345
82,83,0.155334
5,53,0.155330
54,56,0.155249
20,57,0.155196
96,124,0.155192
119,122,0.155181
46,50,0.155175
33,34,0.155096
30,51,0.155029
11,29,0.154862
88,130,0.154852
94,96,0.154738
103,104,0.154700
55,60,0.154661
18,51,0.154648
5,51,0.154605
51,54,0.154596
95,126,0.154594
28,33,0.154569
32,52,0.154543
105,107,0.154483
22,57,0.154452
13,15,0.154405
108,121,0.154326
13,48,0.154313
13,46,0.154188
9,11,0.154170
96,125,0.154154
95,128,0.154052
124,126,0.154017
91,128,0.153945
89,109,0.153844
95,130,0.153769
122,129,0.153707
104,124,0.153700
33,35,0.153627
31,54,0.153605
9,27,0.153568
20,50,0.153553
106,109,0.153496
92,112,0.153488
20,51,0.153387
33,55,0.153385
98,110,0.153361
112,119,0.153264
113,129,0.153181
117,132,0.153123
29,57,0.153101
96,114,0.153048
1,2,0.152998
29,32,0.152914
25,38,0.152911
40,50,0.152872
7,27,0.152835
116,123,0.152751
31,50,0.152750
108,114,0.152624
127,132,0.152615
18,40,0.152590
108,119,0.152553
117,129,0.152552
83,133,0.152549
8,43,0.152525
11,31,0.152493
93,113,0.152480
9,35,0.152396
39,40,0.152363
55,58,0.152328
9,45,0.152320
5,15,0.152174
107,109,0.152168
43,58,0.152093
108,109,0.152090
32,43,0.152049
34,45,0.152039
121,131,0.152032
38,55,0.152028
120,123,0.151982
29,36,0.151960
18,57,0.151931
101,108,0.151846
52,56,0.151827
18,26,0.151769
43,53,0.151731
93,124,0.151716
39,51,0.151647
19,40,0.151633
21,43,0.151578
35,54,0.151529
84,139,0.151455
95,117,0.151437
137,144,0.151400
9,29,0.151366
18,29,0.151199
112,131,0.151120
9,36,0.151077
96,101,0.151066
115,121,0.151042
30,39,0.150970
29,43,0.150919
26,39,0.150912
102,108,0.150910
78,98,0.150909
88,119,0.150906
110,125,0.150858
105,114,0.150816
24,30,0.150780
35,56,0.150773
123,129,0.150725
93,121,0.150714
91,92,0.150594
13,23,0.150484
33,45,0.150450
8,12,0.150440
81,130,0.150405
114,117,0.150334
108,134,0.150331
106,125,0.150331
92,117,0.150312
120,128,0.150254
34,55,0.150178
13,22,0.150135
48,60,0.150037
16,58,0.149978
4,11,0.149978
26,48,0.149954
78,106,0.149937
11,48,0.149910
30,35,0.149890
92,131,0.149888
46,48,0.149773
9,13,0.149667
14,23,0.149635
78,124,0.149635
124,125,0.149422
8,48,0.149413
35,48,0.149381
16,48,0.149364
5,10,0.149357
14,35,0.149334
18,30,0.149324
85,86,0.149318
93,126,0.149312
86,101,0.149241
62,65,0.149212
17,23,0.149159
20,56,0.149116
20,38,0.148887
74,87,0.148851
32,38,0.148796
106,110,0.148785
38,57,0.148754
42,50,0.148754
11,16,0.148744
27,66,0.148670
100,109,0.148667
23,40,0.148642
80,86,0.148539
7,43,0.148529
19,38,0.148528
139,142,0.148401
57,59,0.148392
12,37,0.148362
130,131,0.148337
79,98,0.148333
30,58,0.148307
83,103,0.148293
113,114,0.148124
5,7,0.148085
86,125,0.147989
7,48,0.147960
32,58,0.147934
93,97,0.147921
20,44,0.147864
113,124,0.147828
85,107,0.147801
123,132,0.147790
98,117,0.147679
8,26,0.147604
9,46,0.147592
56,60,0.147563
79,96,0.147562
58,60,0.147536
113,125,0.147534
79,124,0.147514
19,20,0.147491
81,103,0.147491
96,128,0.147488
85,110,0.147433
113,128,0.147406
2,18,0.147326
17,31,0.147301
23,57,0.147289
29,45,0.147262
27,28,0.147197
97,130,0.147179
100,131,0.147099
84,98,0.146986
9,24,0.146982
22,48,0.146944
5,20,0.146890
12,33,0.146860
92,136,0.146856
101,125,0.146855
12,52,0.146821
34,47,0.146746
32,48,0.146635
108,116,0.146633
27,55,0.146582
113,132,0.146578
35,36,0.146577
23,31,0.146566
33,43,0.146417
125,139,0.146364
15,50,0.146320
94,108,0.146280
125,129,0.146256
89,132,0.146234
34,50,0.146145
36,51,0.146142
28,50,0.146137
18,50,0.146131
19,57,0.146116
86,97,0.146114
41,48,0.146110
13,52,0.146016
23,39,0.146004
26,36,0.145994
31,38,0.145951
126,132,0.145950
86,111,0.145949
89,94,0.145945
40,43,0.145906
84,121,0.145901
57,58,0.145895
138,142,0.145881
64,66,0.145822
50,54,0.145812
97,124,0.145775
22,30,0.145755
24,40,0.145697
125,131,0.145683
105,109,0.145674
31,55,0.145672
18,32,0.145620
12,22,0.145612
15,27,0.145582
26,31,0.145570
43,45,0.145539
28,32,0.145457
19,36,0.145446
82,100,0.145423
29,39,0.145403
101,139,0.145392
5,26,0.145272
75,104,0.145232
16,29,0.145123
51,57,0.145064
12,19,0.145050
117,135,0.145034
53,55,0.145012
39,52,0.145003
57,60,0.144975
24,45,0.144933
8,15,0.144815
10,52,0.144813
109,117,0.144795
125,130,0.144793
104,112,0.144763
9,37,0.144726
30,31,0.144693
7,56,0.144679
27,58,0.144672
28,37,0.144665
89,90,0.144590
43,56,0.144576
33,52,0.144551
27,59,0.144546
116,117,0.144515
9,12,0.144478
108,132,0.144422
4,23,0.144421
112,130,0.144406
24,34,0.144391
96,121,0.144254
104,130,0.144200
11,43,0.144192
24,26,0.144174
76,95,0.144164
16,31,0.144135
82,126,0.144047
96,117,0.144018
101,141,0.143900
18,54,0.143892
107,119,0.143888
18,41,0.143813
23,36,0.143807
5,52,0.143800
12,59,0.143796
13,20,0.143757
8,35,0.143726
76,100,0.143699
9,56,0.143652
7,19,0.143648
22,32,0.143642
24,33,0.143604
97,105,0.143569
39,56,0.143562
126,138,0.143545
19,54,0.143535
101,131,0.143528
107,108,0.143506
100,129,0.143395
10,23,0.143304
11,58,0.143300
90,121,0.143242
114,119,0.143217
92,101,0.143214
9,57,0.143198
103,132,0.143196
22,37,0.143168
8,32,0.143108
33,40,0.143073
117,123,0.143070
22,45,0.143052
2,6,0.142963
117,119,0.142960
107,117,0.142900
135,140,0.142893
96,139,0.142873
7,26,0.142872
83,128,0.142864
43,54,0.142798
12,43,0.142781
86,100,0.142780
32,53,0.142766
96,129,0.142705
24,36,0.142659
126,133,0.142567
12,29,0.142548
103,109,0.142542
109,111,0.142423
7,38,0.142417
82,93,0.142392
85,91,0.142374
2,26,0.142351
94,125,0.142324
35,51,0.142275
32,56,0.142251
128,132,0.142170
44,48,0.142155
104,109,0.142154
98,112,0.142120
97,118,0.142075
32,50,0.142027
18,52,0.142018
105,129,0.142014
105,111,0.141972
22,40,0.141958
39,43,0.141919
2,7,0.141907
15,52,0.141808
107,132,0.141743
29,34,0.141704
86,89,0.141656
48,56,0.141564
93,129,0.141497
79,126,0.141469
40,53,0.141451
2,55,0.141445
81,88,0.141437
17,32,0.141434
4,15,0.141373
5,27,0.141352
126,136,0.141323
18,27,0.141305
63,68,0.141290
15,19,0.141250
15,31,0.141205
98,113,0.141133
119,121,0.141133
27,29,0.141116
2,32,0.141108
34,56,0.141083
15,38,0.141068
1,34,0.141067
15,58,0.141065
6,30,0.141063
7,52,0.141013
30,48,0.140989
95,122,0.140907
124,131,0.140897
91,97,0.140851
84,125,0.140797
31,40,0.140796
106,129,0.140794
43,50,0.140778
137,138,0.140723
26,43,0.140719
101,107,0.140674
8,39,0.140662
28,53,0.140654
25,31,0.140647
18,63,0.140593
26,56,0.140530
2,9,0.140507
12,46,0.140484
98,119,0.140476
75,109,0.140447
33,51,0.140427
87,126,0.140405
83,98,0.140389
93,105,0.140373
82,107,0.140352
79,113,0.140319
31,43,0.140282
27,41,0.140262
94,130,0.140254
97,109,0.140204
7,8,0.140167
95,114,0.140162
86,123,0.140131
20,48,0.140095
16,38,0.140071
45,58,0.140049
33,53,0.140036
11,27,0.140014
90,92,0.139853
86,132,0.139848
83,131,0.139829
121,142,0.139802
9,23,0.139778
62,68,0.139726
79,82,0.139637
17,48,0.139634
8,33,0.139632
38,58,0.139630
35,45,0.139618
102,109,0.139612
23,53,0.139611
4,9,0.139605
27,56,0.139592
112,139,0.139554
103,129,0.139436
126,128,0.139419
8,53,0.139364
81,86,0.139358
87,103,0.139289
94,100,0.139274
103,117,0.139246
4,17,0.139231
28,43,0.139175
91,112,0.139149
105,113,0.139099
53,65,0.139093
2,22,0.139092
117,138,0.139081
2,31,0.138965
6,22,0.138963
110,122,0.138962
48,50,0.138934
122,132,0.138879
124,135,0.138875
82,96,0.138855
21,24,0.138850
29,46,0.138817
121,135,0.138805
5,38,0.138797
94,128,0.138734
39,55,0.138709
101,102,0.138643
7,32,0.138641
98,103,0.138595
100,132,0.138594
114,118,0.138588
14,29,0.138540
80,111,0.138526
83,102,0.138451
103,125,0.138445
106,123,0.138440
107,131,0.138427
21,48,0.138412
91,141,0.138374
88,128,0.138361
105,134,0.138279
9,41,0.138274
107,115,0.138268
107,125,0.138254
10,59,0.138214
22,43,0.138191
18,34,0.138150
79,106,0.138094
96,111,0.138086
125,141,0.138072
45,61,0.138026
78,93,0.137975
13,51,0.137956
9,48,0.137939
7,55,0.137853
16,45,0.137777
26,58,0.137754
12,45,0.137724
28,51,0.137706
85,121,0.137701
7,30,0.137633
122,130,0.137614
96,104,0.137605
11,55,0.137563
29,30,0.137526
32,60,0.137526
86,131,0.137464
50,56,0.137455
4,45,0.137434
107,126,0.137419
13,24,0.137414
17,39,0.137384
48,57,0.137380
92,102,0.137313
12,55,0.137273
97,135,0.137244
83,109,0.137203
86,128,0.137183
7,54,0.137097
98,109,0.137075
93,108,0.137074
98,130,0.137070
109,129,0.137047
93,98,0.137005
9,31,0.136980
16,34,0.136957
43,47,0.136898
34,53,0.136885
14,18,0.136877
20,30,0.136835
79,132,0.136785
117,120,0.136777
81,96,0.136769
38,59,0.136752
28,35,0.136717
119,128,0.136701
16,22,0.136661
74,108,0.136592
12,16,0.136584
39,53,0.136572
22,53,0.136567
120,132,0.136538
97,121,0.136495
7,47,0.136462
9,51,0.136457
136,140,0.136362
18,20,0.136225
34,44,0.136205
35,40,0.136201
40,59,0.136174
24,50,0.136136
81,100,0.136091
19,28,0.136062
84,130,0.136022
51,58,0.135933
9,30,0.135929
109,123,0.135919
11,56,0.135906
96,131,0.135903
39,50,0.135901
127,133,0.135895
27,37,0.135831
27,31,0.135828
112,132,0.135818
17,43,0.135812
80,88,0.135801
93,96,0.135787
124,142,0.135773
128,130,0.135758
17,58,0.135748
46,55,0.135740
22,47,0.135739
20,53,0.135709
8,50,0.135684
96,123,0.135682
29,40,0.135656
12,18,0.135604
18,45,0.135591
90,105,0.135589
85,124,0.135531
7,39,0.135521
89,93,0.135514
106,121,0.135512
7,34,0.135509
23,44,0.135469
40,48,0.135461
107,114,0.135416
34,46,0.135390
81,98,0.135352
100,104,0.135324
119,131,0.135298
100,105,0.135278
33,59,0.135266
89,122,0.135236
91,117,0.135233
17,65,0.135152
7,23,0.135137
126,131,0.135059
11,52,0.134987
51,65,0.134955
16,47,0.134948
9,26,0.134897
23,32,0.134881
110,129,0.134842
63,65,0.134824
22,36,0.134782
125,132,0.134775
22,34,0.134760
87,114,0.134758
117,131,0.134715
90,131,0.134609
22,44,0.134604
27,32,0.134598
30,55,0.134569
104,105,0.134557
8,66,0.134540
112,121,0.134482
30,38,0.134453
85,131,0.134452
101,132,0.134436
26,54,0.134410
80,121,0.134320
36,52,0.134245
114,115,0.134109
82,85,0.134100
13,34,0.134057
113,141,0.134035
88,109,0.134013
88,131,0.134007
1,35,0.134002
5,54,0.133971
96,133,0.133935
126,139,0.133846
5,63,0.133810
26,49,0.133808
76,105,0.133744
106,133,0.133719
15,59,0.133693
101,106,0.133666
78,117,0.133610
23,52,0.133605
54,60,0.133585
93,127,0.133582
92,103,0.133564
80,81,0.133521
12,39,0.133511
80,131,0.133477
115,133,0.133476
110,135,0.133472
29,60,0.133468
118,119,0.133462
82,121,0.133452
110,121,0.133450
9,33,0.133407
82,91,0.133405
1,30,0.133356
87,97,0.133340
116,130,0.133335
22,58,0.133333
31,53,0.133326
21,51,0.133325
13,41,0.133320
20,60,0.133302
32,37,0.133299
82,98,0.133211
20,39,0.133171
35,52,0.133120
4,41,0.133095
15,41,0.133054
6,47,0.132977
93,109,0.132971
19,21,0.132907
95,121,0.132770
16,25,0.132725
7,17,0.132666
48,55,0.132664
46,53,0.132633
42,45,0.132610
90,109,0.132563
89,114,0.132545
15,17,0.132488
40,52,0.132444
12,51,0.132388
92,98,0.132341
81,121,0.132297
35,46,0.132292
48,58,0.132276
40,45,0.132259
1,52,0.132243
20,46,0.132238
94,107,0.132232
5,28,0.132213
20,36,0.132204
2,12,0.132123
16,32,0.132104
18,33,0.132104
9,39,0.132082
102,107,0.132067
17,40,0.132065
13,30,0.132052
83,119,0.132028
17,27,0.132024
121,129,0.131950
98,115,0.131937
107,124,0.131921
108,120,0.131893
25,53,0.131866
10,12,0.131852
29,48,0.131829
5,14,0.131818
91,124,0.131802
20,28,0.131712
2,27,0.131696
78,91,0.131690
93,128,0.131659
4,22,0.131595
100,101,0.131582
121,136,0.131533
33,50,0.131515
106,122,0.131495
19,59,0.131432
27,39,0.131417
21,56,0.131394
25,55,0.131375
81,87,0.131362
79,86,0.131329
36,41,0.131310
132,142,0.131288
113,130,0.131280
8,14,0.131277
21,38,0.131273
11,17,0.131231
85,89,0.131231
16,23,0.131230
31,51,0.131199
113,123,0.131183
52,59,0.131177
107,130,0.131163
8,18,0.131162
26,38,0.131138
13,32,0.131136
9,55,0.131126
16,66,0.131096
15,21,0.131086
47,55,0.131082
113,115,0.131067
98,128,0.131011
8,61,0.130985
21,54,0.130977
5,30,0.130974
127,129,0.130968
87,120,0.130945
7,33,0.130938
81,92,0.130898
21,40,0.130835
102,126,0.130834
26,50,0.130797
16,20,0.130793
24,44,0.130788
26,55,0.130750
44,50,0.130712
100,113,0.130596
27,44,0.130590
9,20,0.130470
103,114,0.130452
89,128,0.130424
34,40,0.130352
11,34,0.130323
7,50,0.130317
96,105,0.130256
120,131,0.130252
86,92,0.130237
114,125,0.130177
117,125,0.130169
5,43,0.130160
101,114,0.130153
45,50,0.130109
79,136,0.130100
9,60,0.130024
23,41,0.130006
106,117,0.129980
7,28,0.129966
89,131,0.129966
90,128,0.129946
17,34,0.129888
98,135,0.129879
107,139,0.129874
54,58,0.129805
82,124,0.129804
16,43,0.129802
5,16,0.129782
29,37,0.129703
5,39,0.129699
5,23,0.129675
32,51,0.129615
36,38,0.129553
35,37,0.129537
83,97,0.129508
98,137,0.129479
79,128,0.129472
90,124,0.129472
25,48,0.129418
18,56,0.129394
119,126,0.129386
107,128,0.129348
40,56,0.129326
107,122,0.129273
110,124,0.129268
109,119,0.129179
40,47,0.129162
96,130,0.129103
13,14,0.129101
79,102,0.129086
14,38,0.129071
6,44,0.129070
89,112,0.128994
24,62,0.128975
8,19,0.128969
4,13,0.128957
109,121,0.128942
29,53,0.128938
104,111,0.128910
4,43,0.128895
101,129,0.128883
23,58,0.128881
100,127,0.128867
108,123,0.128862
45,47,0.128858
2,52,0.128844
74,105,0.128820
20,29,0.128775
102,117,0.128718
97,117,0.128689
31,45,0.128685
4,52,0.128597
117,127,0.128580
96,106,0.128569
110,112,0.128541
110,142,0.128404
8,17,0.128403
128,142,0.128400
17,56,0.128394
115,123,0.128371
14,57,0.128314
5,33,0.128311
81,109,0.128309
26,30,0.128290
98,114,0.128281
2,20,0.128211
131,136,0.128198
81,117,0.128136
4,21,0.128105
116,119,0.128062
124,141,0.128058
97,129,0.128048
140,144,0.128015
17,19,0.127963
102,141,0.127949
79,89,0.127916
88,97,0.127870
121,128,0.127857
38,64,0.127853
9,43,0.127775
41,42,0.127772
43,62,0.127731
78,110,0.127706
10,66,0.127684
112,137,0.127678
15,47,0.127632
17,21,0.127626
9,53,0.127620
82,110,0.127585
6,16,0.127549
24,25,0.127512
4,58,0.127471
15,54,0.127465
90,137,0.127438
106,124,0.127424
134,135,0.127390
85,133,0.127352
85,103,0.127351
17,24,0.127334
52,57,0.127328
128,138,0.127322
96,126,0.127315
106,137,0.127296
138,143,0.127267
81,126,0.127264
78,79,0.127255
6,12,0.127221
84,97,0.127214
79,112,0.127195
16,55,0.127190
8,34,0.127183
100,122,0.127118
6,20,0.127093
83,96,0.127088
10,22,0.127074
25,34,0.126992
12,48,0.126984
8,65,0.126981
12,57,0.126961
109,114,0.126949
106,114,0.126915
11,63,0.126900
109,110,0.126879
108,126,0.126847
39,54,0.126765
86,133,0.126720
79,105,0.126678
13,33,0.126677
4,38,0.126657
7,21,0.126641
47,51,0.126609
85,96,0.126574
12,40,0.126560
88,132,0.126471
123,127,0.126443
53,59,0.126430
83,85,0.126405
94,120,0.126398
89,121,0.126372
87,127,0.126358
61,62,0.126326
23,56,0.126248
132,134,0.126225
124,133,0.126213
98,133,0.126212
4,64,0.126168
76,81,0.126168
98,108,0.126160
103,141,0.126150
25,41,0.126130
29,51,0.126076
113,144,0.126071
8,45,0.126055
16,52,0.126051
112,113,0.126001
16,36,0.125940
98,102,0.125918
83,110,0.125844
4,48,0.125825
10,42,0.125791
24,64,0.125782
12,58,0.125728
121,139,0.125728
92,121,0.125706
86,117,0.125669
13,40,0.125667
32,64,0.125663
124,127,0.125656
19,52,0.125594
98,100,0.125589
76,80,0.125586
15,30,0.125578
54,57,0.125576
89,117,0.125576
105,106,0.125574
15,56,0.125511
113,126,0.125509
105,122,0.125501
83,100,0.125495
11,59,0.125478
20,40,0.125463
42,57,0.125455
26,63,0.125439
93,114,0.125423
107,120,0.125351
4,26,0.125207
47,56,0.125201
82,109,0.125100
75,133,0.125091
98,122,0.125090
83,104,0.124949
9,17,0.124899
